0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,7.280000000000000000e+02,1.959000000000000000e+03,3.102000000000000000e+03,3.687000000000000000e+03,4.282000000000000000e+03,5.591000000000000000e+03,7.255000000000000000e+03,8.462000000000000000e+03,9.639000000000000000e+03,1.065900000000000000e+04,1.239600000000000000e+04,1.392300000000000000e+04,1.417200000000000000e+04,1.462800000000000000e+04,1.604100000000000000e+04,1.753900000000000000e+04,1.746600000000000000e+04,1.603200000000000000e+04,1.481900000000000000e+04,1.427600000000000000e+04,1.374400000000000000e+04,1.224600000000000000e+04,1.086400000000000000e+04,9.785000000000000000e+03,8.583000000000000000e+03,7.090000000000000000e+03,5.513000000000000000e+03,4.331000000000000000e+03,3.682000000000000000e+03,2.987000000000000000e+03,1.883000000000000000e+03,7.150000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,7.610000000000000000e+02,2.007000000000000000e+03,3.127000000000000000e+03,3.795000000000000000e+03,4.591000000000000000e+03,5.847000000000000000e+03,7.493000000000000000e+03,8.995000000000000000e+03,1.021100000000000000e+04,1.146300000000000000e+04,1.318400000000000000e+04,1.453600000000000000e+04,1.498400000000000000e+04,1.550100000000000000e+04,1.684800000000000000e+04,1.845000000000000000e+04,1.838500000000000000e+04,1.701900000000000000e+04,1.583400000000000000e+04,1.479900000000000000e+04,1.424400000000000000e+04,1.304100000000000000e+04,1.146500000000000000e+04,1.007000000000000000e+04,8.799000000000000000e+03,7.449000000000000000e+03,5.968000000000000000e+03,4.511000000000000000e+03,3.980000000000000000e+03,3.127000000000000000e+03,2.041000000000000000e+03,8.100000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,7.570000000000000000e+02,1.988000000000000000e+03,3.179000000000000000e+03,3.875000000000000000e+03,4.531000000000000000e+03,5.838000000000000000e+03,7.453000000000000000e+03,8.994000000000000000e+03,1.026100000000000000e+04,1.150900000000000000e+04,1.300900000000000000e+04,1.435800000000000000e+04,1.514700000000000000e+04,1.560700000000000000e+04,1.686400000000000000e+04,1.834300000000000000e+04,1.833200000000000000e+04,1.679500000000000000e+04,1.555500000000000000e+04,1.507800000000000000e+04,1.442900000000000000e+04,1.317900000000000000e+04,1.139900000000000000e+04,1.012100000000000000e+04,8.786000000000000000e+03,7.594000000000000000e+03,5.826000000000000000e+03,4.471000000000000000e+03,3.924000000000000000e+03,3.149000000000000000e+03,2.060000000000000000e+03,8.180000000000000000e+02,7.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.360000000000000000e+02,2.030000000000000000e+03,3.207000000000000000e+03,3.916000000000000000e+03,4.416000000000000000e+03,5.855000000000000000e+03,7.507000000000000000e+03,8.852000000000000000e+03,1.017800000000000000e+04,1.148800000000000000e+04,1.301700000000000000e+04,1.461000000000000000e+04,1.493800000000000000e+04,1.552700000000000000e+04,1.690600000000000000e+04,1.854800000000000000e+04,1.839800000000000000e+04,1.678900000000000000e+04,1.543600000000000000e+04,1.470100000000000000e+04,1.447900000000000000e+04,1.310100000000000000e+04,1.130600000000000000e+04,1.021700000000000000e+04,9.060000000000000000e+03,7.541000000000000000e+03,5.928000000000000000e+03,4.625000000000000000e+03,3.906000000000000000e+03,3.181000000000000000e+03,1.986000000000000000e+03,7.950000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,7.660000000000000000e+02,2.060000000000000000e+03,3.110000000000000000e+03,3.842000000000000000e+03,4.505000000000000000e+03,5.899000000000000000e+03,7.692000000000000000e+03,9.117000000000000000e+03,1.006800000000000000e+04,1.152000000000000000e+04,1.301600000000000000e+04,1.442100000000000000e+04,1.497400000000000000e+04,1.578500000000000000e+04,1.684800000000000000e+04,1.861600000000000000e+04,1.841900000000000000e+04,1.693000000000000000e+04,1.543800000000000000e+04,1.477300000000000000e+04,1.437400000000000000e+04,1.304400000000000000e+04,1.140900000000000000e+04,1.020500000000000000e+04,8.816000000000000000e+03,7.484000000000000000e+03,5.820000000000000000e+03,4.575000000000000000e+03,3.757000000000000000e+03,3.157000000000000000e+03,1.991000000000000000e+03,7.890000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+01,7.990000000000000000e+02,1.967000000000000000e+03,3.196000000000000000e+03,3.936000000000000000e+03,4.616000000000000000e+03,5.940000000000000000e+03,7.572000000000000000e+03,8.931000000000000000e+03,1.023000000000000000e+04,1.146700000000000000e+04,1.311600000000000000e+04,1.447700000000000000e+04,1.490400000000000000e+04,1.559000000000000000e+04,1.729200000000000000e+04,1.844500000000000000e+04,1.868200000000000000e+04,1.720000000000000000e+04,1.560200000000000000e+04,1.505400000000000000e+04,1.434700000000000000e+04,1.300600000000000000e+04,1.136900000000000000e+04,1.025400000000000000e+04,8.880000000000000000e+03,7.656000000000000000e+03,5.808000000000000000e+03,4.447000000000000000e+03,3.775000000000000000e+03,3.095000000000000000e+03,2.004000000000000000e+03,7.630000000000000000e+02,5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,7.830000000000000000e+02,2.102000000000000000e+03,3.347000000000000000e+03,3.974000000000000000e+03,4.620000000000000000e+03,6.010000000000000000e+03,7.705000000000000000e+03,8.960000000000000000e+03,1.007600000000000000e+04,1.152400000000000000e+04,1.321400000000000000e+04,1.427700000000000000e+04,1.506800000000000000e+04,1.567900000000000000e+04,1.690600000000000000e+04,1.857800000000000000e+04,1.881300000000000000e+04,1.687100000000000000e+04,1.581100000000000000e+04,1.511300000000000000e+04,1.454400000000000000e+04,1.302800000000000000e+04,1.147100000000000000e+04,1.014100000000000000e+04,8.878000000000000000e+03,7.353000000000000000e+03,5.893000000000000000e+03,4.489000000000000000e+03,3.973000000000000000e+03,3.221000000000000000e+03,2.156000000000000000e+03,7.680000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,7.670000000000000000e+02,2.008000000000000000e+03,3.250000000000000000e+03,3.877000000000000000e+03,4.465000000000000000e+03,5.895000000000000000e+03,7.689000000000000000e+03,9.073000000000000000e+03,1.012900000000000000e+04,1.140300000000000000e+04,1.297400000000000000e+04,1.442500000000000000e+04,1.498400000000000000e+04,1.538900000000000000e+04,1.711100000000000000e+04,1.854200000000000000e+04,1.848000000000000000e+04,1.682900000000000000e+04,1.565500000000000000e+04,1.504700000000000000e+04,1.435000000000000000e+04,1.311700000000000000e+04,1.127300000000000000e+04,1.016100000000000000e+04,8.993000000000000000e+03,7.594000000000000000e+03,5.723000000000000000e+03,4.427000000000000000e+03,3.897000000000000000e+03,3.142000000000000000e+03,2.014000000000000000e+03,7.810000000000000000e+02,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,7.220000000000000000e+02,2.025000000000000000e+03,3.227000000000000000e+03,3.849000000000000000e+03,4.501000000000000000e+03,5.853000000000000000e+03,7.467000000000000000e+03,8.835000000000000000e+03,1.004800000000000000e+04,1.131200000000000000e+04,1.317300000000000000e+04,1.440900000000000000e+04,1.504100000000000000e+04,1.561200000000000000e+04,1.698200000000000000e+04,1.833500000000000000e+04,1.858300000000000000e+04,1.694600000000000000e+04,1.559900000000000000e+04,1.502900000000000000e+04,1.449100000000000000e+04,1.305200000000000000e+04,1.129500000000000000e+04,1.021600000000000000e+04,8.915000000000000000e+03,7.574000000000000000e+03,5.740000000000000000e+03,4.277000000000000000e+03,3.778000000000000000e+03,2.981000000000000000e+03,1.971000000000000000e+03,7.100000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,7.660000000000000000e+02,1.995000000000000000e+03,3.315000000000000000e+03,3.956000000000000000e+03,4.603000000000000000e+03,5.846000000000000000e+03,7.442000000000000000e+03,9.092000000000000000e+03,1.022000000000000000e+04,1.127100000000000000e+04,1.295700000000000000e+04,1.425900000000000000e+04,1.520100000000000000e+04,1.562400000000000000e+04,1.698600000000000000e+04,1.851300000000000000e+04,1.870000000000000000e+04,1.683600000000000000e+04,1.545800000000000000e+04,1.500200000000000000e+04,1.460200000000000000e+04,1.316700000000000000e+04,1.154800000000000000e+04,1.008900000000000000e+04,8.773000000000000000e+03,7.569000000000000000e+03,5.841000000000000000e+03,4.642000000000000000e+03,3.819000000000000000e+03,3.257000000000000000e+03,2.052000000000000000e+03,7.800000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
