0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,7.260000000000000000e+02,1.947000000000000000e+03,3.109000000000000000e+03,3.826000000000000000e+03,4.348000000000000000e+03,5.611000000000000000e+03,7.512000000000000000e+03,9.120000000000000000e+03,1.012100000000000000e+04,1.162500000000000000e+04,1.324100000000000000e+04,1.477700000000000000e+04,1.532000000000000000e+04,1.604200000000000000e+04,1.743700000000000000e+04,1.882600000000000000e+04,1.882600000000000000e+04,1.742700000000000000e+04,1.595500000000000000e+04,1.539400000000000000e+04,1.478500000000000000e+04,1.344600000000000000e+04,1.165600000000000000e+04,1.014200000000000000e+04,9.032000000000000000e+03,7.481000000000000000e+03,5.711000000000000000e+03,4.424000000000000000e+03,3.708000000000000000e+03,2.912000000000000000e+03,1.937000000000000000e+03,6.940000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,7.370000000000000000e+02,2.038000000000000000e+03,3.226000000000000000e+03,3.957000000000000000e+03,4.750000000000000000e+03,5.953000000000000000e+03,7.801000000000000000e+03,9.562000000000000000e+03,1.078900000000000000e+04,1.233900000000000000e+04,1.413600000000000000e+04,1.564200000000000000e+04,1.620900000000000000e+04,1.689700000000000000e+04,1.834000000000000000e+04,1.954600000000000000e+04,1.977000000000000000e+04,1.830400000000000000e+04,1.703800000000000000e+04,1.615800000000000000e+04,1.549000000000000000e+04,1.415600000000000000e+04,1.239600000000000000e+04,1.085300000000000000e+04,9.457000000000000000e+03,7.838000000000000000e+03,6.045000000000000000e+03,4.595000000000000000e+03,3.994000000000000000e+03,3.175000000000000000e+03,2.074000000000000000e+03,7.840000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,7.320000000000000000e+02,1.973000000000000000e+03,3.165000000000000000e+03,3.916000000000000000e+03,4.537000000000000000e+03,6.024000000000000000e+03,7.900000000000000000e+03,9.479000000000000000e+03,1.084900000000000000e+04,1.246300000000000000e+04,1.418900000000000000e+04,1.564200000000000000e+04,1.595900000000000000e+04,1.694800000000000000e+04,1.854200000000000000e+04,1.976400000000000000e+04,2.005700000000000000e+04,1.828500000000000000e+04,1.717600000000000000e+04,1.635000000000000000e+04,1.563400000000000000e+04,1.419400000000000000e+04,1.227200000000000000e+04,1.077900000000000000e+04,9.403000000000000000e+03,7.830000000000000000e+03,6.122000000000000000e+03,4.583000000000000000e+03,4.062000000000000000e+03,3.263000000000000000e+03,2.000000000000000000e+03,7.550000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.100000000000000000e+02,1.964000000000000000e+03,3.205000000000000000e+03,3.996000000000000000e+03,4.630000000000000000e+03,6.191000000000000000e+03,7.649000000000000000e+03,9.592000000000000000e+03,1.075900000000000000e+04,1.242600000000000000e+04,1.413500000000000000e+04,1.555500000000000000e+04,1.633900000000000000e+04,1.704300000000000000e+04,1.833400000000000000e+04,1.993800000000000000e+04,2.006400000000000000e+04,1.840800000000000000e+04,1.707700000000000000e+04,1.636200000000000000e+04,1.566100000000000000e+04,1.415000000000000000e+04,1.253300000000000000e+04,1.098100000000000000e+04,9.455000000000000000e+03,7.896000000000000000e+03,6.100000000000000000e+03,4.789000000000000000e+03,3.981000000000000000e+03,3.192000000000000000e+03,1.980000000000000000e+03,7.690000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,7.440000000000000000e+02,2.066000000000000000e+03,3.254000000000000000e+03,3.927000000000000000e+03,4.675000000000000000e+03,6.194000000000000000e+03,7.745000000000000000e+03,9.492000000000000000e+03,1.091700000000000000e+04,1.245600000000000000e+04,1.413000000000000000e+04,1.542500000000000000e+04,1.620800000000000000e+04,1.689000000000000000e+04,1.848800000000000000e+04,1.989200000000000000e+04,2.020100000000000000e+04,1.846900000000000000e+04,1.714100000000000000e+04,1.645800000000000000e+04,1.569300000000000000e+04,1.420900000000000000e+04,1.240200000000000000e+04,1.098600000000000000e+04,9.489000000000000000e+03,7.836000000000000000e+03,6.277000000000000000e+03,4.626000000000000000e+03,4.055000000000000000e+03,3.290000000000000000e+03,2.006000000000000000e+03,7.630000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,7.450000000000000000e+02,1.961000000000000000e+03,3.159000000000000000e+03,3.976000000000000000e+03,4.703000000000000000e+03,6.138000000000000000e+03,7.979000000000000000e+03,9.603000000000000000e+03,1.103200000000000000e+04,1.221000000000000000e+04,1.404600000000000000e+04,1.573100000000000000e+04,1.630600000000000000e+04,1.681700000000000000e+04,1.852500000000000000e+04,1.989100000000000000e+04,1.988400000000000000e+04,1.872900000000000000e+04,1.706600000000000000e+04,1.648700000000000000e+04,1.573100000000000000e+04,1.438700000000000000e+04,1.216100000000000000e+04,1.119200000000000000e+04,9.690000000000000000e+03,7.915000000000000000e+03,6.152000000000000000e+03,4.734000000000000000e+03,4.065000000000000000e+03,3.245000000000000000e+03,1.956000000000000000e+03,7.320000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,7.480000000000000000e+02,1.972000000000000000e+03,3.191000000000000000e+03,4.004000000000000000e+03,4.622000000000000000e+03,6.064000000000000000e+03,7.868000000000000000e+03,9.532000000000000000e+03,1.083900000000000000e+04,1.254400000000000000e+04,1.413700000000000000e+04,1.562600000000000000e+04,1.665500000000000000e+04,1.728100000000000000e+04,1.862300000000000000e+04,2.010000000000000000e+04,1.995200000000000000e+04,1.872500000000000000e+04,1.736100000000000000e+04,1.626500000000000000e+04,1.556500000000000000e+04,1.432400000000000000e+04,1.247600000000000000e+04,1.099200000000000000e+04,9.555000000000000000e+03,7.912000000000000000e+03,6.222000000000000000e+03,4.602000000000000000e+03,3.967000000000000000e+03,3.223000000000000000e+03,1.942000000000000000e+03,7.120000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,7.180000000000000000e+02,1.991000000000000000e+03,3.273000000000000000e+03,3.938000000000000000e+03,4.658000000000000000e+03,6.167000000000000000e+03,7.938000000000000000e+03,9.590000000000000000e+03,1.094700000000000000e+04,1.261300000000000000e+04,1.424800000000000000e+04,1.578400000000000000e+04,1.643000000000000000e+04,1.723700000000000000e+04,1.878400000000000000e+04,2.016200000000000000e+04,2.029800000000000000e+04,1.871000000000000000e+04,1.739000000000000000e+04,1.643400000000000000e+04,1.595200000000000000e+04,1.440200000000000000e+04,1.273500000000000000e+04,1.087100000000000000e+04,9.584000000000000000e+03,7.951000000000000000e+03,6.076000000000000000e+03,4.791000000000000000e+03,4.010000000000000000e+03,3.177000000000000000e+03,1.979000000000000000e+03,7.410000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,7.330000000000000000e+02,1.944000000000000000e+03,3.082000000000000000e+03,3.930000000000000000e+03,4.699000000000000000e+03,6.252000000000000000e+03,8.008000000000000000e+03,9.606000000000000000e+03,1.110500000000000000e+04,1.248900000000000000e+04,1.427500000000000000e+04,1.572000000000000000e+04,1.651900000000000000e+04,1.749200000000000000e+04,1.868600000000000000e+04,2.020700000000000000e+04,2.023300000000000000e+04,1.868700000000000000e+04,1.714000000000000000e+04,1.635100000000000000e+04,1.595200000000000000e+04,1.446000000000000000e+04,1.241800000000000000e+04,1.121600000000000000e+04,9.495000000000000000e+03,7.788000000000000000e+03,6.005000000000000000e+03,4.644000000000000000e+03,3.999000000000000000e+03,3.120000000000000000e+03,1.959000000000000000e+03,7.000000000000000000e+02,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,7.560000000000000000e+02,1.927000000000000000e+03,3.153000000000000000e+03,4.034000000000000000e+03,4.649000000000000000e+03,6.269000000000000000e+03,8.119000000000000000e+03,9.738000000000000000e+03,1.109500000000000000e+04,1.275000000000000000e+04,1.443900000000000000e+04,1.597700000000000000e+04,1.660000000000000000e+04,1.731000000000000000e+04,1.863900000000000000e+04,2.031300000000000000e+04,2.048100000000000000e+04,1.846400000000000000e+04,1.737800000000000000e+04,1.642800000000000000e+04,1.601300000000000000e+04,1.447100000000000000e+04,1.267900000000000000e+04,1.118700000000000000e+04,9.617000000000000000e+03,8.030000000000000000e+03,6.094000000000000000e+03,4.730000000000000000e+03,4.079000000000000000e+03,3.102000000000000000e+03,1.915000000000000000e+03,7.530000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
