0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,6.960000000000000000e+02,1.728000000000000000e+03,2.732000000000000000e+03,3.229000000000000000e+03,3.943000000000000000e+03,5.361000000000000000e+03,6.896000000000000000e+03,8.209000000000000000e+03,9.365000000000000000e+03,1.066900000000000000e+04,1.227600000000000000e+04,1.350300000000000000e+04,1.419300000000000000e+04,1.481800000000000000e+04,1.604200000000000000e+04,1.722300000000000000e+04,1.705500000000000000e+04,1.628200000000000000e+04,1.475400000000000000e+04,1.419600000000000000e+04,1.370400000000000000e+04,1.248400000000000000e+04,1.073000000000000000e+04,9.456000000000000000e+03,8.208000000000000000e+03,6.912000000000000000e+03,5.201000000000000000e+03,3.825000000000000000e+03,3.276000000000000000e+03,2.626000000000000000e+03,1.737000000000000000e+03,6.820000000000000000e+02,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,7.290000000000000000e+02,1.812000000000000000e+03,2.734000000000000000e+03,3.376000000000000000e+03,4.138000000000000000e+03,5.578000000000000000e+03,7.296000000000000000e+03,8.777000000000000000e+03,9.945000000000000000e+03,1.123700000000000000e+04,1.310000000000000000e+04,1.434800000000000000e+04,1.464800000000000000e+04,1.584600000000000000e+04,1.669700000000000000e+04,1.811000000000000000e+04,1.838800000000000000e+04,1.716400000000000000e+04,1.571500000000000000e+04,1.499100000000000000e+04,1.454700000000000000e+04,1.303100000000000000e+04,1.147000000000000000e+04,9.948000000000000000e+03,8.532000000000000000e+03,7.033000000000000000e+03,5.582000000000000000e+03,4.111000000000000000e+03,3.441000000000000000e+03,2.832000000000000000e+03,1.774000000000000000e+03,7.780000000000000000e+02,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,7.270000000000000000e+02,1.847000000000000000e+03,2.806000000000000000e+03,3.411000000000000000e+03,4.050000000000000000e+03,5.497000000000000000e+03,7.157000000000000000e+03,8.776000000000000000e+03,9.905000000000000000e+03,1.123400000000000000e+04,1.286900000000000000e+04,1.436500000000000000e+04,1.505100000000000000e+04,1.581400000000000000e+04,1.701200000000000000e+04,1.811600000000000000e+04,1.835500000000000000e+04,1.720700000000000000e+04,1.569200000000000000e+04,1.505000000000000000e+04,1.459800000000000000e+04,1.318100000000000000e+04,1.126500000000000000e+04,9.978000000000000000e+03,8.795000000000000000e+03,7.330000000000000000e+03,5.620000000000000000e+03,4.185000000000000000e+03,3.577000000000000000e+03,2.868000000000000000e+03,1.836000000000000000e+03,7.080000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,7.320000000000000000e+02,1.846000000000000000e+03,2.848000000000000000e+03,3.486000000000000000e+03,4.059000000000000000e+03,5.545000000000000000e+03,7.161000000000000000e+03,8.705000000000000000e+03,9.988000000000000000e+03,1.127500000000000000e+04,1.303600000000000000e+04,1.428300000000000000e+04,1.470400000000000000e+04,1.560600000000000000e+04,1.693900000000000000e+04,1.816000000000000000e+04,1.850300000000000000e+04,1.688400000000000000e+04,1.569200000000000000e+04,1.520300000000000000e+04,1.440600000000000000e+04,1.301400000000000000e+04,1.130100000000000000e+04,9.995000000000000000e+03,8.824000000000000000e+03,7.176000000000000000e+03,5.500000000000000000e+03,4.068000000000000000e+03,3.530000000000000000e+03,2.887000000000000000e+03,1.753000000000000000e+03,7.200000000000000000e+02,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,7.380000000000000000e+02,1.814000000000000000e+03,2.892000000000000000e+03,3.545000000000000000e+03,4.009000000000000000e+03,5.560000000000000000e+03,7.089000000000000000e+03,8.738000000000000000e+03,9.838000000000000000e+03,1.141600000000000000e+04,1.288700000000000000e+04,1.445000000000000000e+04,1.488900000000000000e+04,1.555000000000000000e+04,1.728300000000000000e+04,1.816700000000000000e+04,1.860300000000000000e+04,1.698900000000000000e+04,1.580800000000000000e+04,1.530300000000000000e+04,1.443600000000000000e+04,1.283300000000000000e+04,1.135400000000000000e+04,9.916000000000000000e+03,8.496000000000000000e+03,7.190000000000000000e+03,5.589000000000000000e+03,4.026000000000000000e+03,3.477000000000000000e+03,2.818000000000000000e+03,1.785000000000000000e+03,7.390000000000000000e+02,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,7.060000000000000000e+02,1.822000000000000000e+03,2.909000000000000000e+03,3.562000000000000000e+03,4.047000000000000000e+03,5.566000000000000000e+03,7.325000000000000000e+03,8.755000000000000000e+03,1.000200000000000000e+04,1.146800000000000000e+04,1.297600000000000000e+04,1.443800000000000000e+04,1.503600000000000000e+04,1.589500000000000000e+04,1.700900000000000000e+04,1.840300000000000000e+04,1.854400000000000000e+04,1.718700000000000000e+04,1.592900000000000000e+04,1.511800000000000000e+04,1.477400000000000000e+04,1.312000000000000000e+04,1.120600000000000000e+04,1.002100000000000000e+04,8.731000000000000000e+03,7.170000000000000000e+03,5.453000000000000000e+03,4.186000000000000000e+03,3.518000000000000000e+03,2.810000000000000000e+03,1.805000000000000000e+03,6.990000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,7.310000000000000000e+02,1.866000000000000000e+03,2.837000000000000000e+03,3.500000000000000000e+03,4.117000000000000000e+03,5.529000000000000000e+03,7.331000000000000000e+03,8.826000000000000000e+03,1.019300000000000000e+04,1.162200000000000000e+04,1.305700000000000000e+04,1.451000000000000000e+04,1.500100000000000000e+04,1.563400000000000000e+04,1.707400000000000000e+04,1.841600000000000000e+04,1.831500000000000000e+04,1.693100000000000000e+04,1.599100000000000000e+04,1.509400000000000000e+04,1.434200000000000000e+04,1.325900000000000000e+04,1.142200000000000000e+04,9.905000000000000000e+03,8.688000000000000000e+03,7.253000000000000000e+03,5.484000000000000000e+03,4.164000000000000000e+03,3.569000000000000000e+03,2.804000000000000000e+03,1.860000000000000000e+03,7.740000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,7.130000000000000000e+02,1.854000000000000000e+03,2.907000000000000000e+03,3.571000000000000000e+03,4.133000000000000000e+03,5.579000000000000000e+03,7.322000000000000000e+03,8.778000000000000000e+03,9.958000000000000000e+03,1.126800000000000000e+04,1.307500000000000000e+04,1.436800000000000000e+04,1.511400000000000000e+04,1.548900000000000000e+04,1.711900000000000000e+04,1.830300000000000000e+04,1.847700000000000000e+04,1.665200000000000000e+04,1.584900000000000000e+04,1.482800000000000000e+04,1.448800000000000000e+04,1.317900000000000000e+04,1.126800000000000000e+04,1.007100000000000000e+04,8.617000000000000000e+03,7.219000000000000000e+03,5.540000000000000000e+03,4.205000000000000000e+03,3.442000000000000000e+03,2.824000000000000000e+03,1.849000000000000000e+03,7.210000000000000000e+02,6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,7.590000000000000000e+02,1.872000000000000000e+03,2.872000000000000000e+03,3.550000000000000000e+03,4.226000000000000000e+03,5.672000000000000000e+03,7.279000000000000000e+03,8.817000000000000000e+03,1.018000000000000000e+04,1.152500000000000000e+04,1.310400000000000000e+04,1.429900000000000000e+04,1.485500000000000000e+04,1.575900000000000000e+04,1.678600000000000000e+04,1.850200000000000000e+04,1.830900000000000000e+04,1.687900000000000000e+04,1.563300000000000000e+04,1.493400000000000000e+04,1.433900000000000000e+04,1.301400000000000000e+04,1.143900000000000000e+04,1.001300000000000000e+04,8.708000000000000000e+03,7.247000000000000000e+03,5.528000000000000000e+03,4.023000000000000000e+03,3.500000000000000000e+03,2.845000000000000000e+03,1.735000000000000000e+03,6.910000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,7.600000000000000000e+02,1.913000000000000000e+03,2.803000000000000000e+03,3.450000000000000000e+03,4.170000000000000000e+03,5.669000000000000000e+03,7.171000000000000000e+03,8.688000000000000000e+03,1.000100000000000000e+04,1.146800000000000000e+04,1.286600000000000000e+04,1.426300000000000000e+04,1.500600000000000000e+04,1.567900000000000000e+04,1.668600000000000000e+04,1.814800000000000000e+04,1.841900000000000000e+04,1.694800000000000000e+04,1.561800000000000000e+04,1.482800000000000000e+04,1.439600000000000000e+04,1.319300000000000000e+04,1.132000000000000000e+04,1.002500000000000000e+04,8.785000000000000000e+03,7.300000000000000000e+03,5.601000000000000000e+03,4.135000000000000000e+03,3.479000000000000000e+03,2.808000000000000000e+03,1.775000000000000000e+03,7.440000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
