0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,6.970000000000000000e+02,1.787000000000000000e+03,2.700000000000000000e+03,3.148000000000000000e+03,3.798000000000000000e+03,5.143000000000000000e+03,6.623000000000000000e+03,8.049000000000000000e+03,9.135000000000000000e+03,1.037000000000000000e+04,1.182100000000000000e+04,1.314700000000000000e+04,1.362800000000000000e+04,1.422800000000000000e+04,1.555500000000000000e+04,1.669900000000000000e+04,1.675100000000000000e+04,1.528200000000000000e+04,1.408000000000000000e+04,1.351900000000000000e+04,1.309800000000000000e+04,1.209800000000000000e+04,1.039000000000000000e+04,9.244000000000000000e+03,8.007000000000000000e+03,6.887000000000000000e+03,5.207000000000000000e+03,3.798000000000000000e+03,3.295000000000000000e+03,2.648000000000000000e+03,1.806000000000000000e+03,6.770000000000000000e+02,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,7.130000000000000000e+02,1.860000000000000000e+03,2.896000000000000000e+03,3.464000000000000000e+03,3.982000000000000000e+03,5.319000000000000000e+03,7.015000000000000000e+03,8.260000000000000000e+03,9.530000000000000000e+03,1.107300000000000000e+04,1.273600000000000000e+04,1.382000000000000000e+04,1.453300000000000000e+04,1.490800000000000000e+04,1.629600000000000000e+04,1.763000000000000000e+04,1.742000000000000000e+04,1.593000000000000000e+04,1.508300000000000000e+04,1.434100000000000000e+04,1.396300000000000000e+04,1.244200000000000000e+04,1.083900000000000000e+04,9.474000000000000000e+03,8.598000000000000000e+03,7.014000000000000000e+03,5.394000000000000000e+03,4.190000000000000000e+03,3.422000000000000000e+03,2.775000000000000000e+03,1.844000000000000000e+03,6.970000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,7.290000000000000000e+02,1.909000000000000000e+03,2.866000000000000000e+03,3.382000000000000000e+03,4.064000000000000000e+03,5.382000000000000000e+03,7.165000000000000000e+03,8.512000000000000000e+03,9.558000000000000000e+03,1.082000000000000000e+04,1.244800000000000000e+04,1.365300000000000000e+04,1.460500000000000000e+04,1.491200000000000000e+04,1.610100000000000000e+04,1.754600000000000000e+04,1.767100000000000000e+04,1.625400000000000000e+04,1.503800000000000000e+04,1.429700000000000000e+04,1.378900000000000000e+04,1.257500000000000000e+04,1.114400000000000000e+04,9.481000000000000000e+03,8.403000000000000000e+03,6.963000000000000000e+03,5.288000000000000000e+03,4.132000000000000000e+03,3.515000000000000000e+03,2.899000000000000000e+03,1.878000000000000000e+03,6.670000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,6.980000000000000000e+02,1.860000000000000000e+03,2.873000000000000000e+03,3.329000000000000000e+03,4.032000000000000000e+03,5.403000000000000000e+03,7.166000000000000000e+03,8.185000000000000000e+03,9.631000000000000000e+03,1.083200000000000000e+04,1.253200000000000000e+04,1.388500000000000000e+04,1.422100000000000000e+04,1.497100000000000000e+04,1.612100000000000000e+04,1.743100000000000000e+04,1.763400000000000000e+04,1.621200000000000000e+04,1.490800000000000000e+04,1.429500000000000000e+04,1.372800000000000000e+04,1.252600000000000000e+04,1.085300000000000000e+04,9.508000000000000000e+03,8.447000000000000000e+03,6.957000000000000000e+03,5.378000000000000000e+03,4.055000000000000000e+03,3.529000000000000000e+03,2.778000000000000000e+03,1.810000000000000000e+03,7.190000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,7.450000000000000000e+02,1.721000000000000000e+03,2.858000000000000000e+03,3.532000000000000000e+03,4.036000000000000000e+03,5.465000000000000000e+03,6.976000000000000000e+03,8.529000000000000000e+03,9.562000000000000000e+03,1.073800000000000000e+04,1.241900000000000000e+04,1.382600000000000000e+04,1.431100000000000000e+04,1.481600000000000000e+04,1.643900000000000000e+04,1.770900000000000000e+04,1.747900000000000000e+04,1.592600000000000000e+04,1.510200000000000000e+04,1.434700000000000000e+04,1.386200000000000000e+04,1.256700000000000000e+04,1.076200000000000000e+04,9.482000000000000000e+03,8.379000000000000000e+03,7.025000000000000000e+03,5.356000000000000000e+03,4.053000000000000000e+03,3.391000000000000000e+03,2.945000000000000000e+03,1.909000000000000000e+03,6.990000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,7.410000000000000000e+02,1.887000000000000000e+03,2.946000000000000000e+03,3.435000000000000000e+03,4.052000000000000000e+03,5.349000000000000000e+03,7.116000000000000000e+03,8.455000000000000000e+03,9.472000000000000000e+03,1.089000000000000000e+04,1.246200000000000000e+04,1.375300000000000000e+04,1.417800000000000000e+04,1.489000000000000000e+04,1.620700000000000000e+04,1.746400000000000000e+04,1.780700000000000000e+04,1.611700000000000000e+04,1.494000000000000000e+04,1.448200000000000000e+04,1.394500000000000000e+04,1.246600000000000000e+04,1.084900000000000000e+04,9.462000000000000000e+03,8.457000000000000000e+03,6.937000000000000000e+03,5.422000000000000000e+03,4.029000000000000000e+03,3.375000000000000000e+03,2.875000000000000000e+03,1.833000000000000000e+03,7.520000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,6.960000000000000000e+02,1.874000000000000000e+03,2.902000000000000000e+03,3.397000000000000000e+03,4.120000000000000000e+03,5.482000000000000000e+03,6.947000000000000000e+03,8.654000000000000000e+03,9.628000000000000000e+03,1.111400000000000000e+04,1.257900000000000000e+04,1.398900000000000000e+04,1.432800000000000000e+04,1.502600000000000000e+04,1.635800000000000000e+04,1.755700000000000000e+04,1.773100000000000000e+04,1.591300000000000000e+04,1.511900000000000000e+04,1.453600000000000000e+04,1.386300000000000000e+04,1.268300000000000000e+04,1.089500000000000000e+04,9.412000000000000000e+03,8.307000000000000000e+03,6.954000000000000000e+03,5.426000000000000000e+03,4.124000000000000000e+03,3.422000000000000000e+03,2.950000000000000000e+03,1.827000000000000000e+03,7.090000000000000000e+02,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000000000e+01,7.150000000000000000e+02,1.946000000000000000e+03,2.893000000000000000e+03,3.491000000000000000e+03,4.129000000000000000e+03,5.367000000000000000e+03,7.146000000000000000e+03,8.601000000000000000e+03,9.544000000000000000e+03,1.078700000000000000e+04,1.241500000000000000e+04,1.384600000000000000e+04,1.430500000000000000e+04,1.485800000000000000e+04,1.605500000000000000e+04,1.762900000000000000e+04,1.772100000000000000e+04,1.630600000000000000e+04,1.483700000000000000e+04,1.416400000000000000e+04,1.394100000000000000e+04,1.244800000000000000e+04,1.097000000000000000e+04,9.637000000000000000e+03,8.377000000000000000e+03,7.039000000000000000e+03,5.391000000000000000e+03,4.022000000000000000e+03,3.434000000000000000e+03,2.868000000000000000e+03,1.776000000000000000e+03,7.500000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,7.140000000000000000e+02,1.813000000000000000e+03,2.902000000000000000e+03,3.391000000000000000e+03,3.999000000000000000e+03,5.323000000000000000e+03,6.940000000000000000e+03,8.349000000000000000e+03,9.462000000000000000e+03,1.112400000000000000e+04,1.240400000000000000e+04,1.360800000000000000e+04,1.429400000000000000e+04,1.487400000000000000e+04,1.622900000000000000e+04,1.765000000000000000e+04,1.781800000000000000e+04,1.612400000000000000e+04,1.499900000000000000e+04,1.441400000000000000e+04,1.387600000000000000e+04,1.252000000000000000e+04,1.087900000000000000e+04,9.543000000000000000e+03,8.576000000000000000e+03,6.990000000000000000e+03,5.333000000000000000e+03,3.974000000000000000e+03,3.387000000000000000e+03,2.830000000000000000e+03,1.874000000000000000e+03,6.910000000000000000e+02,5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,7.000000000000000000e+02,1.816000000000000000e+03,2.849000000000000000e+03,3.342000000000000000e+03,3.980000000000000000e+03,5.556000000000000000e+03,7.031000000000000000e+03,8.466000000000000000e+03,9.683000000000000000e+03,1.070200000000000000e+04,1.257700000000000000e+04,1.392900000000000000e+04,1.463100000000000000e+04,1.477300000000000000e+04,1.625400000000000000e+04,1.758200000000000000e+04,1.771700000000000000e+04,1.632800000000000000e+04,1.515200000000000000e+04,1.459300000000000000e+04,1.383700000000000000e+04,1.269400000000000000e+04,1.067200000000000000e+04,9.518000000000000000e+03,8.354000000000000000e+03,7.044000000000000000e+03,5.231000000000000000e+03,4.098000000000000000e+03,3.371000000000000000e+03,2.826000000000000000e+03,1.841000000000000000e+03,7.140000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
