0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,7.140000000000000000e+02,1.757000000000000000e+03,2.799000000000000000e+03,3.352000000000000000e+03,3.945000000000000000e+03,5.149000000000000000e+03,6.608000000000000000e+03,7.624000000000000000e+03,8.731000000000000000e+03,9.825000000000000000e+03,1.114600000000000000e+04,1.239500000000000000e+04,1.273100000000000000e+04,1.340100000000000000e+04,1.462300000000000000e+04,1.591400000000000000e+04,1.584500000000000000e+04,1.444000000000000000e+04,1.347700000000000000e+04,1.280900000000000000e+04,1.232900000000000000e+04,1.119900000000000000e+04,9.905000000000000000e+03,8.959000000000000000e+03,7.797000000000000000e+03,6.461000000000000000e+03,5.079000000000000000e+03,4.002000000000000000e+03,3.406000000000000000e+03,2.738000000000000000e+03,1.848000000000000000e+03,6.800000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,7.020000000000000000e+02,1.835000000000000000e+03,2.868000000000000000e+03,3.523000000000000000e+03,4.151000000000000000e+03,5.269000000000000000e+03,6.877000000000000000e+03,8.125000000000000000e+03,9.193000000000000000e+03,1.026200000000000000e+04,1.176900000000000000e+04,1.300000000000000000e+04,1.343200000000000000e+04,1.422400000000000000e+04,1.518400000000000000e+04,1.700600000000000000e+04,1.687700000000000000e+04,1.512200000000000000e+04,1.414800000000000000e+04,1.335000000000000000e+04,1.319800000000000000e+04,1.207000000000000000e+04,1.052400000000000000e+04,9.271000000000000000e+03,8.113000000000000000e+03,6.907000000000000000e+03,5.307000000000000000e+03,4.015000000000000000e+03,3.680000000000000000e+03,2.833000000000000000e+03,2.043000000000000000e+03,7.000000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01,7.290000000000000000e+02,1.877000000000000000e+03,2.915000000000000000e+03,3.562000000000000000e+03,4.160000000000000000e+03,5.349000000000000000e+03,6.749000000000000000e+03,8.155000000000000000e+03,9.146000000000000000e+03,1.054200000000000000e+04,1.173200000000000000e+04,1.307400000000000000e+04,1.332500000000000000e+04,1.418400000000000000e+04,1.554100000000000000e+04,1.685200000000000000e+04,1.672600000000000000e+04,1.510500000000000000e+04,1.389000000000000000e+04,1.370100000000000000e+04,1.296000000000000000e+04,1.188200000000000000e+04,1.048000000000000000e+04,9.112000000000000000e+03,8.243000000000000000e+03,6.920000000000000000e+03,5.328000000000000000e+03,4.153000000000000000e+03,3.594000000000000000e+03,2.933000000000000000e+03,1.918000000000000000e+03,6.880000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,6.970000000000000000e+02,1.797000000000000000e+03,2.909000000000000000e+03,3.639000000000000000e+03,4.186000000000000000e+03,5.235000000000000000e+03,6.736000000000000000e+03,8.096000000000000000e+03,9.060000000000000000e+03,1.041300000000000000e+04,1.176500000000000000e+04,1.281700000000000000e+04,1.324700000000000000e+04,1.402300000000000000e+04,1.527900000000000000e+04,1.681800000000000000e+04,1.687900000000000000e+04,1.537700000000000000e+04,1.408000000000000000e+04,1.351900000000000000e+04,1.299600000000000000e+04,1.183900000000000000e+04,1.033700000000000000e+04,9.141000000000000000e+03,8.306000000000000000e+03,6.967000000000000000e+03,5.230000000000000000e+03,4.059000000000000000e+03,3.526000000000000000e+03,3.016000000000000000e+03,1.871000000000000000e+03,6.980000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,6.800000000000000000e+02,1.885000000000000000e+03,2.924000000000000000e+03,3.490000000000000000e+03,4.001000000000000000e+03,5.208000000000000000e+03,6.769000000000000000e+03,8.000000000000000000e+03,9.117000000000000000e+03,1.020200000000000000e+04,1.167800000000000000e+04,1.304200000000000000e+04,1.340200000000000000e+04,1.394300000000000000e+04,1.521900000000000000e+04,1.666700000000000000e+04,1.672600000000000000e+04,1.504900000000000000e+04,1.388000000000000000e+04,1.347900000000000000e+04,1.263400000000000000e+04,1.186400000000000000e+04,1.032400000000000000e+04,9.091000000000000000e+03,8.145000000000000000e+03,6.825000000000000000e+03,5.275000000000000000e+03,4.056000000000000000e+03,3.445000000000000000e+03,2.882000000000000000e+03,1.832000000000000000e+03,7.360000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,6.880000000000000000e+02,1.932000000000000000e+03,2.876000000000000000e+03,3.512000000000000000e+03,4.076000000000000000e+03,5.137000000000000000e+03,6.701000000000000000e+03,7.958000000000000000e+03,9.135000000000000000e+03,1.020400000000000000e+04,1.170800000000000000e+04,1.289500000000000000e+04,1.353500000000000000e+04,1.405500000000000000e+04,1.527000000000000000e+04,1.671800000000000000e+04,1.644100000000000000e+04,1.493700000000000000e+04,1.418600000000000000e+04,1.330300000000000000e+04,1.297600000000000000e+04,1.180300000000000000e+04,1.018200000000000000e+04,9.003000000000000000e+03,7.911000000000000000e+03,6.725000000000000000e+03,5.277000000000000000e+03,3.986000000000000000e+03,3.401000000000000000e+03,2.850000000000000000e+03,1.825000000000000000e+03,7.120000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,6.400000000000000000e+02,1.906000000000000000e+03,2.853000000000000000e+03,3.546000000000000000e+03,4.136000000000000000e+03,5.232000000000000000e+03,6.673000000000000000e+03,8.029000000000000000e+03,8.887000000000000000e+03,1.032900000000000000e+04,1.175700000000000000e+04,1.267700000000000000e+04,1.341200000000000000e+04,1.385000000000000000e+04,1.526400000000000000e+04,1.657900000000000000e+04,1.647300000000000000e+04,1.507900000000000000e+04,1.385800000000000000e+04,1.334700000000000000e+04,1.298400000000000000e+04,1.153900000000000000e+04,1.029300000000000000e+04,9.092000000000000000e+03,7.905000000000000000e+03,6.782000000000000000e+03,5.161000000000000000e+03,4.145000000000000000e+03,3.428000000000000000e+03,2.818000000000000000e+03,1.863000000000000000e+03,7.370000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,7.390000000000000000e+02,1.920000000000000000e+03,2.880000000000000000e+03,3.386000000000000000e+03,4.053000000000000000e+03,5.257000000000000000e+03,6.661000000000000000e+03,8.159000000000000000e+03,9.143000000000000000e+03,1.039600000000000000e+04,1.174000000000000000e+04,1.287600000000000000e+04,1.347200000000000000e+04,1.376500000000000000e+04,1.517300000000000000e+04,1.634400000000000000e+04,1.647400000000000000e+04,1.509800000000000000e+04,1.402600000000000000e+04,1.343900000000000000e+04,1.268100000000000000e+04,1.155200000000000000e+04,1.027100000000000000e+04,9.209000000000000000e+03,8.046000000000000000e+03,6.695000000000000000e+03,5.178000000000000000e+03,4.069000000000000000e+03,3.542000000000000000e+03,2.867000000000000000e+03,1.879000000000000000e+03,7.150000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,6.920000000000000000e+02,1.781000000000000000e+03,2.848000000000000000e+03,3.539000000000000000e+03,4.030000000000000000e+03,5.084000000000000000e+03,6.692000000000000000e+03,8.064000000000000000e+03,9.029000000000000000e+03,1.004300000000000000e+04,1.177100000000000000e+04,1.278300000000000000e+04,1.319400000000000000e+04,1.391600000000000000e+04,1.517700000000000000e+04,1.638200000000000000e+04,1.639200000000000000e+04,1.509600000000000000e+04,1.381800000000000000e+04,1.335500000000000000e+04,1.285300000000000000e+04,1.158600000000000000e+04,1.019700000000000000e+04,9.034000000000000000e+03,7.788000000000000000e+03,6.762000000000000000e+03,5.274000000000000000e+03,3.964000000000000000e+03,3.528000000000000000e+03,2.748000000000000000e+03,1.784000000000000000e+03,6.990000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,6.720000000000000000e+02,1.839000000000000000e+03,2.986000000000000000e+03,3.395000000000000000e+03,4.045000000000000000e+03,5.378000000000000000e+03,6.614000000000000000e+03,8.010000000000000000e+03,8.866000000000000000e+03,1.025600000000000000e+04,1.152900000000000000e+04,1.292800000000000000e+04,1.300300000000000000e+04,1.387700000000000000e+04,1.497900000000000000e+04,1.644200000000000000e+04,1.649000000000000000e+04,1.513500000000000000e+04,1.400800000000000000e+04,1.342000000000000000e+04,1.275100000000000000e+04,1.172900000000000000e+04,9.923000000000000000e+03,9.160000000000000000e+03,7.979000000000000000e+03,6.758000000000000000e+03,5.146000000000000000e+03,4.142000000000000000e+03,3.529000000000000000e+03,2.883000000000000000e+03,1.849000000000000000e+03,6.720000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
