0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.100000000000000000e+02,1.786000000000000000e+03,2.734000000000000000e+03,3.318000000000000000e+03,3.852000000000000000e+03,5.075000000000000000e+03,6.501000000000000000e+03,7.942000000000000000e+03,9.186000000000000000e+03,1.026100000000000000e+04,1.150400000000000000e+04,1.302900000000000000e+04,1.343500000000000000e+04,1.376200000000000000e+04,1.527000000000000000e+04,1.638400000000000000e+04,1.657300000000000000e+04,1.507100000000000000e+04,1.415300000000000000e+04,1.326300000000000000e+04,1.269900000000000000e+04,1.148700000000000000e+04,1.002200000000000000e+04,9.093000000000000000e+03,7.788000000000000000e+03,6.588000000000000000e+03,4.997000000000000000e+03,3.945000000000000000e+03,3.436000000000000000e+03,2.588000000000000000e+03,1.754000000000000000e+03,7.030000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.220000000000000000e+02,1.816000000000000000e+03,2.873000000000000000e+03,3.719000000000000000e+03,4.044000000000000000e+03,5.343000000000000000e+03,6.775000000000000000e+03,8.334000000000000000e+03,9.486000000000000000e+03,1.084300000000000000e+04,1.249200000000000000e+04,1.363500000000000000e+04,1.411200000000000000e+04,1.473400000000000000e+04,1.579200000000000000e+04,1.739500000000000000e+04,1.719200000000000000e+04,1.580900000000000000e+04,1.471500000000000000e+04,1.415800000000000000e+04,1.337400000000000000e+04,1.225000000000000000e+04,1.087100000000000000e+04,9.355000000000000000e+03,8.275000000000000000e+03,6.756000000000000000e+03,5.353000000000000000e+03,4.181000000000000000e+03,3.450000000000000000e+03,2.924000000000000000e+03,1.955000000000000000e+03,7.140000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,7.530000000000000000e+02,1.891000000000000000e+03,2.895000000000000000e+03,3.523000000000000000e+03,4.116000000000000000e+03,5.304000000000000000e+03,6.923000000000000000e+03,8.335000000000000000e+03,9.508000000000000000e+03,1.081600000000000000e+04,1.246900000000000000e+04,1.356400000000000000e+04,1.408800000000000000e+04,1.469200000000000000e+04,1.580500000000000000e+04,1.715000000000000000e+04,1.758300000000000000e+04,1.579000000000000000e+04,1.473100000000000000e+04,1.392500000000000000e+04,1.327600000000000000e+04,1.240300000000000000e+04,1.087800000000000000e+04,9.736000000000000000e+03,8.337000000000000000e+03,6.899000000000000000e+03,5.356000000000000000e+03,4.183000000000000000e+03,3.471000000000000000e+03,2.772000000000000000e+03,1.902000000000000000e+03,7.230000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01,7.040000000000000000e+02,1.888000000000000000e+03,2.890000000000000000e+03,3.533000000000000000e+03,4.089000000000000000e+03,5.327000000000000000e+03,7.021000000000000000e+03,8.271000000000000000e+03,9.664000000000000000e+03,1.068400000000000000e+04,1.233000000000000000e+04,1.346400000000000000e+04,1.401600000000000000e+04,1.468300000000000000e+04,1.578100000000000000e+04,1.726900000000000000e+04,1.750800000000000000e+04,1.586600000000000000e+04,1.465700000000000000e+04,1.394200000000000000e+04,1.346100000000000000e+04,1.221400000000000000e+04,1.081200000000000000e+04,9.686000000000000000e+03,8.142000000000000000e+03,6.829000000000000000e+03,5.271000000000000000e+03,4.152000000000000000e+03,3.544000000000000000e+03,2.922000000000000000e+03,1.897000000000000000e+03,7.200000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,7.360000000000000000e+02,1.891000000000000000e+03,2.840000000000000000e+03,3.600000000000000000e+03,4.062000000000000000e+03,5.318000000000000000e+03,6.865000000000000000e+03,8.364000000000000000e+03,9.709000000000000000e+03,1.105300000000000000e+04,1.239800000000000000e+04,1.369700000000000000e+04,1.422300000000000000e+04,1.469000000000000000e+04,1.603600000000000000e+04,1.738900000000000000e+04,1.772600000000000000e+04,1.612900000000000000e+04,1.484000000000000000e+04,1.426300000000000000e+04,1.359800000000000000e+04,1.226000000000000000e+04,1.102100000000000000e+04,9.507000000000000000e+03,8.169000000000000000e+03,6.904000000000000000e+03,5.364000000000000000e+03,4.243000000000000000e+03,3.508000000000000000e+03,2.841000000000000000e+03,1.878000000000000000e+03,7.440000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000000000e+01,7.260000000000000000e+02,1.865000000000000000e+03,2.839000000000000000e+03,3.381000000000000000e+03,4.086000000000000000e+03,5.397000000000000000e+03,7.007000000000000000e+03,8.321000000000000000e+03,9.396000000000000000e+03,1.103700000000000000e+04,1.222100000000000000e+04,1.368400000000000000e+04,1.403500000000000000e+04,1.478200000000000000e+04,1.604500000000000000e+04,1.747600000000000000e+04,1.752700000000000000e+04,1.602700000000000000e+04,1.467100000000000000e+04,1.416700000000000000e+04,1.351500000000000000e+04,1.221600000000000000e+04,1.092300000000000000e+04,9.425000000000000000e+03,8.353000000000000000e+03,7.022000000000000000e+03,5.428000000000000000e+03,4.037000000000000000e+03,3.469000000000000000e+03,2.817000000000000000e+03,1.868000000000000000e+03,7.590000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,7.730000000000000000e+02,1.917000000000000000e+03,2.848000000000000000e+03,3.415000000000000000e+03,4.001000000000000000e+03,5.222000000000000000e+03,6.997000000000000000e+03,8.336000000000000000e+03,9.626000000000000000e+03,1.092700000000000000e+04,1.223400000000000000e+04,1.348900000000000000e+04,1.421400000000000000e+04,1.464800000000000000e+04,1.600100000000000000e+04,1.719100000000000000e+04,1.743900000000000000e+04,1.603700000000000000e+04,1.461000000000000000e+04,1.402700000000000000e+04,1.361800000000000000e+04,1.217000000000000000e+04,1.095900000000000000e+04,9.599000000000000000e+03,8.268000000000000000e+03,6.826000000000000000e+03,5.295000000000000000e+03,4.154000000000000000e+03,3.445000000000000000e+03,2.823000000000000000e+03,1.890000000000000000e+03,7.430000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01,7.130000000000000000e+02,1.881000000000000000e+03,2.912000000000000000e+03,3.445000000000000000e+03,4.083000000000000000e+03,5.250000000000000000e+03,6.883000000000000000e+03,8.292000000000000000e+03,9.611000000000000000e+03,1.094100000000000000e+04,1.246700000000000000e+04,1.361900000000000000e+04,1.417900000000000000e+04,1.482700000000000000e+04,1.617600000000000000e+04,1.732100000000000000e+04,1.735300000000000000e+04,1.611500000000000000e+04,1.488700000000000000e+04,1.421700000000000000e+04,1.362900000000000000e+04,1.219000000000000000e+04,1.092400000000000000e+04,9.803000000000000000e+03,8.026000000000000000e+03,6.893000000000000000e+03,5.329000000000000000e+03,4.033000000000000000e+03,3.503000000000000000e+03,2.821000000000000000e+03,1.847000000000000000e+03,6.980000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01,7.250000000000000000e+02,1.839000000000000000e+03,2.902000000000000000e+03,3.445000000000000000e+03,3.990000000000000000e+03,5.371000000000000000e+03,6.867000000000000000e+03,8.176000000000000000e+03,9.666000000000000000e+03,1.084900000000000000e+04,1.227700000000000000e+04,1.344000000000000000e+04,1.408000000000000000e+04,1.461200000000000000e+04,1.596700000000000000e+04,1.735900000000000000e+04,1.731300000000000000e+04,1.604200000000000000e+04,1.466400000000000000e+04,1.399100000000000000e+04,1.352900000000000000e+04,1.238000000000000000e+04,1.093400000000000000e+04,9.506000000000000000e+03,8.411000000000000000e+03,6.881000000000000000e+03,5.326000000000000000e+03,4.151000000000000000e+03,3.513000000000000000e+03,2.854000000000000000e+03,1.826000000000000000e+03,7.440000000000000000e+02,5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,6.970000000000000000e+02,1.897000000000000000e+03,2.843000000000000000e+03,3.523000000000000000e+03,4.165000000000000000e+03,5.178000000000000000e+03,6.729000000000000000e+03,8.394000000000000000e+03,9.601000000000000000e+03,1.079400000000000000e+04,1.212800000000000000e+04,1.360100000000000000e+04,1.427600000000000000e+04,1.458400000000000000e+04,1.614500000000000000e+04,1.743800000000000000e+04,1.730100000000000000e+04,1.574400000000000000e+04,1.468800000000000000e+04,1.396000000000000000e+04,1.358900000000000000e+04,1.249200000000000000e+04,1.088000000000000000e+04,9.471000000000000000e+03,8.409000000000000000e+03,6.800000000000000000e+03,5.306000000000000000e+03,4.107000000000000000e+03,3.492000000000000000e+03,2.857000000000000000e+03,1.799000000000000000e+03,7.340000000000000000e+02,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
