0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,7.510000000000000000e+02,1.739000000000000000e+03,2.684000000000000000e+03,3.328000000000000000e+03,3.776000000000000000e+03,4.965000000000000000e+03,6.429000000000000000e+03,7.718000000000000000e+03,8.493000000000000000e+03,9.518000000000000000e+03,1.109800000000000000e+04,1.193300000000000000e+04,1.279700000000000000e+04,1.324500000000000000e+04,1.443500000000000000e+04,1.572400000000000000e+04,1.554700000000000000e+04,1.427200000000000000e+04,1.326500000000000000e+04,1.256200000000000000e+04,1.229400000000000000e+04,1.097900000000000000e+04,9.771000000000000000e+03,8.500000000000000000e+03,7.737000000000000000e+03,6.524000000000000000e+03,5.061000000000000000e+03,3.803000000000000000e+03,3.320000000000000000e+03,2.644000000000000000e+03,1.699000000000000000e+03,7.290000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,8.050000000000000000e+02,1.801000000000000000e+03,2.866000000000000000e+03,3.418000000000000000e+03,4.070000000000000000e+03,5.283000000000000000e+03,6.699000000000000000e+03,8.022000000000000000e+03,8.990000000000000000e+03,1.023200000000000000e+04,1.183200000000000000e+04,1.300800000000000000e+04,1.351500000000000000e+04,1.390000000000000000e+04,1.508900000000000000e+04,1.638000000000000000e+04,1.646500000000000000e+04,1.495400000000000000e+04,1.398000000000000000e+04,1.333900000000000000e+04,1.290100000000000000e+04,1.171800000000000000e+04,1.018800000000000000e+04,8.986000000000000000e+03,7.793000000000000000e+03,7.013000000000000000e+03,5.233000000000000000e+03,4.196000000000000000e+03,3.456000000000000000e+03,2.824000000000000000e+03,1.860000000000000000e+03,7.610000000000000000e+02,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,7.710000000000000000e+02,1.904000000000000000e+03,2.763000000000000000e+03,3.522000000000000000e+03,4.008000000000000000e+03,5.397000000000000000e+03,7.053000000000000000e+03,7.938000000000000000e+03,9.268000000000000000e+03,1.020400000000000000e+04,1.177600000000000000e+04,1.308300000000000000e+04,1.322300000000000000e+04,1.417700000000000000e+04,1.519700000000000000e+04,1.623900000000000000e+04,1.673600000000000000e+04,1.515000000000000000e+04,1.417400000000000000e+04,1.345700000000000000e+04,1.308700000000000000e+04,1.171400000000000000e+04,1.028300000000000000e+04,9.118000000000000000e+03,8.071000000000000000e+03,6.822000000000000000e+03,5.279000000000000000e+03,4.050000000000000000e+03,3.528000000000000000e+03,2.804000000000000000e+03,1.853000000000000000e+03,7.530000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,7.120000000000000000e+02,1.945000000000000000e+03,2.908000000000000000e+03,3.398000000000000000e+03,4.010000000000000000e+03,5.346000000000000000e+03,6.651000000000000000e+03,7.996000000000000000e+03,9.113000000000000000e+03,1.006400000000000000e+04,1.173000000000000000e+04,1.308600000000000000e+04,1.351800000000000000e+04,1.431500000000000000e+04,1.509600000000000000e+04,1.657000000000000000e+04,1.659700000000000000e+04,1.520600000000000000e+04,1.435100000000000000e+04,1.340300000000000000e+04,1.289900000000000000e+04,1.164700000000000000e+04,1.038200000000000000e+04,9.054000000000000000e+03,8.060000000000000000e+03,7.062000000000000000e+03,5.263000000000000000e+03,4.103000000000000000e+03,3.424000000000000000e+03,2.868000000000000000e+03,1.823000000000000000e+03,7.740000000000000000e+02,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+01,7.750000000000000000e+02,1.905000000000000000e+03,2.911000000000000000e+03,3.517000000000000000e+03,4.092000000000000000e+03,5.242000000000000000e+03,6.918000000000000000e+03,8.248000000000000000e+03,9.086000000000000000e+03,1.048500000000000000e+04,1.173900000000000000e+04,1.304100000000000000e+04,1.384800000000000000e+04,1.416500000000000000e+04,1.541800000000000000e+04,1.637500000000000000e+04,1.679500000000000000e+04,1.518500000000000000e+04,1.424600000000000000e+04,1.329500000000000000e+04,1.304000000000000000e+04,1.169600000000000000e+04,1.017600000000000000e+04,9.149000000000000000e+03,8.198000000000000000e+03,7.004000000000000000e+03,5.295000000000000000e+03,4.043000000000000000e+03,3.597000000000000000e+03,2.788000000000000000e+03,1.941000000000000000e+03,7.350000000000000000e+02,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,7.290000000000000000e+02,1.828000000000000000e+03,2.809000000000000000e+03,3.451000000000000000e+03,4.073000000000000000e+03,5.347000000000000000e+03,7.003000000000000000e+03,8.096000000000000000e+03,9.048000000000000000e+03,1.050200000000000000e+04,1.194400000000000000e+04,1.313000000000000000e+04,1.355500000000000000e+04,1.419100000000000000e+04,1.536800000000000000e+04,1.665500000000000000e+04,1.673100000000000000e+04,1.520900000000000000e+04,1.427800000000000000e+04,1.370500000000000000e+04,1.309200000000000000e+04,1.147000000000000000e+04,1.034400000000000000e+04,9.092000000000000000e+03,8.307000000000000000e+03,6.770000000000000000e+03,5.388000000000000000e+03,4.152000000000000000e+03,3.590000000000000000e+03,2.836000000000000000e+03,1.787000000000000000e+03,7.130000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,7.470000000000000000e+02,1.823000000000000000e+03,2.783000000000000000e+03,3.477000000000000000e+03,4.103000000000000000e+03,5.505000000000000000e+03,6.899000000000000000e+03,8.100000000000000000e+03,9.055000000000000000e+03,1.013100000000000000e+04,1.171700000000000000e+04,1.275700000000000000e+04,1.350800000000000000e+04,1.421300000000000000e+04,1.542500000000000000e+04,1.677200000000000000e+04,1.668600000000000000e+04,1.535100000000000000e+04,1.421000000000000000e+04,1.359400000000000000e+04,1.305200000000000000e+04,1.188700000000000000e+04,1.032200000000000000e+04,9.195000000000000000e+03,8.312000000000000000e+03,6.937000000000000000e+03,5.323000000000000000e+03,4.043000000000000000e+03,3.467000000000000000e+03,2.843000000000000000e+03,1.788000000000000000e+03,7.410000000000000000e+02,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01,7.230000000000000000e+02,1.903000000000000000e+03,2.868000000000000000e+03,3.623000000000000000e+03,4.083000000000000000e+03,5.398000000000000000e+03,6.900000000000000000e+03,8.180000000000000000e+03,9.242000000000000000e+03,1.048000000000000000e+04,1.184400000000000000e+04,1.305300000000000000e+04,1.353800000000000000e+04,1.419200000000000000e+04,1.534800000000000000e+04,1.672600000000000000e+04,1.640400000000000000e+04,1.541700000000000000e+04,1.429600000000000000e+04,1.348900000000000000e+04,1.312400000000000000e+04,1.174400000000000000e+04,1.010800000000000000e+04,8.938000000000000000e+03,7.985000000000000000e+03,6.908000000000000000e+03,5.396000000000000000e+03,4.064000000000000000e+03,3.484000000000000000e+03,2.900000000000000000e+03,1.855000000000000000e+03,7.500000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,7.340000000000000000e+02,1.816000000000000000e+03,2.785000000000000000e+03,3.519000000000000000e+03,4.091000000000000000e+03,5.355000000000000000e+03,6.781000000000000000e+03,8.110000000000000000e+03,9.172000000000000000e+03,1.028200000000000000e+04,1.176900000000000000e+04,1.308600000000000000e+04,1.347100000000000000e+04,1.421600000000000000e+04,1.536200000000000000e+04,1.661000000000000000e+04,1.663800000000000000e+04,1.519400000000000000e+04,1.428500000000000000e+04,1.340000000000000000e+04,1.287200000000000000e+04,1.184500000000000000e+04,1.015000000000000000e+04,9.275000000000000000e+03,8.188000000000000000e+03,6.800000000000000000e+03,5.456000000000000000e+03,4.206000000000000000e+03,3.497000000000000000e+03,2.889000000000000000e+03,1.885000000000000000e+03,7.630000000000000000e+02,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,7.160000000000000000e+02,1.814000000000000000e+03,2.925000000000000000e+03,3.494000000000000000e+03,4.218000000000000000e+03,5.391000000000000000e+03,6.794000000000000000e+03,8.046000000000000000e+03,9.138000000000000000e+03,1.042200000000000000e+04,1.175000000000000000e+04,1.319200000000000000e+04,1.359300000000000000e+04,1.417100000000000000e+04,1.565200000000000000e+04,1.678000000000000000e+04,1.665300000000000000e+04,1.549200000000000000e+04,1.399500000000000000e+04,1.357000000000000000e+04,1.301800000000000000e+04,1.200500000000000000e+04,1.009400000000000000e+04,9.160000000000000000e+03,8.001000000000000000e+03,6.809000000000000000e+03,5.334000000000000000e+03,4.021000000000000000e+03,3.524000000000000000e+03,2.891000000000000000e+03,1.813000000000000000e+03,7.660000000000000000e+02,6.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
