0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,7.520000000000000000e+02,1.850000000000000000e+03,2.948000000000000000e+03,3.546000000000000000e+03,4.115000000000000000e+03,5.186000000000000000e+03,6.695000000000000000e+03,8.053000000000000000e+03,9.132000000000000000e+03,1.045900000000000000e+04,1.176100000000000000e+04,1.291400000000000000e+04,1.346600000000000000e+04,1.402700000000000000e+04,1.510000000000000000e+04,1.660500000000000000e+04,1.656700000000000000e+04,1.552300000000000000e+04,1.404600000000000000e+04,1.331700000000000000e+04,1.285800000000000000e+04,1.194600000000000000e+04,1.051700000000000000e+04,9.307000000000000000e+03,8.124000000000000000e+03,6.659000000000000000e+03,5.231000000000000000e+03,4.092000000000000000e+03,3.432000000000000000e+03,2.967000000000000000e+03,1.818000000000000000e+03,6.430000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01,7.650000000000000000e+02,1.872000000000000000e+03,3.085000000000000000e+03,3.737000000000000000e+03,4.345000000000000000e+03,5.558000000000000000e+03,7.082000000000000000e+03,8.411000000000000000e+03,9.681000000000000000e+03,1.087000000000000000e+04,1.234100000000000000e+04,1.388300000000000000e+04,1.423400000000000000e+04,1.495100000000000000e+04,1.600900000000000000e+04,1.773000000000000000e+04,1.750200000000000000e+04,1.606100000000000000e+04,1.485800000000000000e+04,1.427000000000000000e+04,1.363800000000000000e+04,1.251000000000000000e+04,1.103500000000000000e+04,9.836000000000000000e+03,8.588000000000000000e+03,7.149000000000000000e+03,5.480000000000000000e+03,4.237000000000000000e+03,3.778000000000000000e+03,3.082000000000000000e+03,1.989000000000000000e+03,7.670000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01,7.110000000000000000e+02,1.885000000000000000e+03,3.194000000000000000e+03,3.761000000000000000e+03,4.443000000000000000e+03,5.618000000000000000e+03,7.306000000000000000e+03,8.591000000000000000e+03,9.886000000000000000e+03,1.103900000000000000e+04,1.232200000000000000e+04,1.365300000000000000e+04,1.445800000000000000e+04,1.498600000000000000e+04,1.644200000000000000e+04,1.751100000000000000e+04,1.754300000000000000e+04,1.618800000000000000e+04,1.501600000000000000e+04,1.396900000000000000e+04,1.376400000000000000e+04,1.248300000000000000e+04,1.098000000000000000e+04,9.607000000000000000e+03,8.375000000000000000e+03,7.013000000000000000e+03,5.619000000000000000e+03,4.318000000000000000e+03,3.768000000000000000e+03,3.110000000000000000e+03,1.960000000000000000e+03,7.340000000000000000e+02,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,7.560000000000000000e+02,1.917000000000000000e+03,3.154000000000000000e+03,3.715000000000000000e+03,4.388000000000000000e+03,5.587000000000000000e+03,7.220000000000000000e+03,8.710000000000000000e+03,9.814000000000000000e+03,1.105700000000000000e+04,1.249900000000000000e+04,1.357600000000000000e+04,1.419200000000000000e+04,1.504200000000000000e+04,1.606000000000000000e+04,1.749800000000000000e+04,1.747100000000000000e+04,1.636800000000000000e+04,1.484800000000000000e+04,1.433800000000000000e+04,1.380900000000000000e+04,1.256800000000000000e+04,1.095100000000000000e+04,9.755000000000000000e+03,8.433000000000000000e+03,7.136000000000000000e+03,5.595000000000000000e+03,4.343000000000000000e+03,3.724000000000000000e+03,3.004000000000000000e+03,1.966000000000000000e+03,8.000000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01,7.550000000000000000e+02,2.008000000000000000e+03,3.113000000000000000e+03,3.979000000000000000e+03,4.265000000000000000e+03,5.433000000000000000e+03,6.939000000000000000e+03,8.623000000000000000e+03,9.709000000000000000e+03,1.107900000000000000e+04,1.238900000000000000e+04,1.376900000000000000e+04,1.403400000000000000e+04,1.486400000000000000e+04,1.619400000000000000e+04,1.763500000000000000e+04,1.761200000000000000e+04,1.625400000000000000e+04,1.470100000000000000e+04,1.407300000000000000e+04,1.350600000000000000e+04,1.257400000000000000e+04,1.088800000000000000e+04,9.834000000000000000e+03,8.435000000000000000e+03,7.161000000000000000e+03,5.446000000000000000e+03,4.399000000000000000e+03,3.811000000000000000e+03,3.024000000000000000e+03,2.009000000000000000e+03,7.750000000000000000e+02,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01,7.290000000000000000e+02,1.958000000000000000e+03,3.047000000000000000e+03,3.718000000000000000e+03,4.365000000000000000e+03,5.575000000000000000e+03,7.084000000000000000e+03,8.694000000000000000e+03,9.771000000000000000e+03,1.099400000000000000e+04,1.258900000000000000e+04,1.377000000000000000e+04,1.392100000000000000e+04,1.506500000000000000e+04,1.633600000000000000e+04,1.742900000000000000e+04,1.747600000000000000e+04,1.610800000000000000e+04,1.496000000000000000e+04,1.409400000000000000e+04,1.367000000000000000e+04,1.248700000000000000e+04,1.102800000000000000e+04,9.710000000000000000e+03,8.438000000000000000e+03,7.099000000000000000e+03,5.591000000000000000e+03,4.161000000000000000e+03,3.724000000000000000e+03,3.187000000000000000e+03,1.998000000000000000e+03,7.560000000000000000e+02,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,7.890000000000000000e+02,1.937000000000000000e+03,3.149000000000000000e+03,3.804000000000000000e+03,4.398000000000000000e+03,5.727000000000000000e+03,7.195000000000000000e+03,8.673000000000000000e+03,9.800000000000000000e+03,1.101800000000000000e+04,1.255600000000000000e+04,1.390900000000000000e+04,1.398500000000000000e+04,1.497800000000000000e+04,1.625000000000000000e+04,1.742400000000000000e+04,1.763100000000000000e+04,1.622000000000000000e+04,1.481000000000000000e+04,1.422700000000000000e+04,1.368900000000000000e+04,1.247000000000000000e+04,1.098700000000000000e+04,9.738000000000000000e+03,8.534000000000000000e+03,7.129000000000000000e+03,5.536000000000000000e+03,4.401000000000000000e+03,3.822000000000000000e+03,3.167000000000000000e+03,1.961000000000000000e+03,7.970000000000000000e+02,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01,7.240000000000000000e+02,1.904000000000000000e+03,3.084000000000000000e+03,3.865000000000000000e+03,4.394000000000000000e+03,5.590000000000000000e+03,7.239000000000000000e+03,8.426000000000000000e+03,9.722000000000000000e+03,1.125600000000000000e+04,1.230900000000000000e+04,1.367600000000000000e+04,1.427300000000000000e+04,1.466700000000000000e+04,1.622000000000000000e+04,1.769000000000000000e+04,1.789600000000000000e+04,1.596000000000000000e+04,1.469900000000000000e+04,1.385200000000000000e+04,1.362500000000000000e+04,1.231400000000000000e+04,1.107200000000000000e+04,9.547000000000000000e+03,8.558000000000000000e+03,7.181000000000000000e+03,5.572000000000000000e+03,4.329000000000000000e+03,3.740000000000000000e+03,3.032000000000000000e+03,1.927000000000000000e+03,8.750000000000000000e+02,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,7.960000000000000000e+02,1.962000000000000000e+03,3.154000000000000000e+03,3.640000000000000000e+03,4.362000000000000000e+03,5.641000000000000000e+03,6.994000000000000000e+03,8.459000000000000000e+03,9.677000000000000000e+03,1.083000000000000000e+04,1.244100000000000000e+04,1.363900000000000000e+04,1.414000000000000000e+04,1.480000000000000000e+04,1.605300000000000000e+04,1.765000000000000000e+04,1.763800000000000000e+04,1.619100000000000000e+04,1.504100000000000000e+04,1.419100000000000000e+04,1.354600000000000000e+04,1.225600000000000000e+04,1.104600000000000000e+04,9.587000000000000000e+03,8.391000000000000000e+03,7.051000000000000000e+03,5.583000000000000000e+03,4.285000000000000000e+03,3.752000000000000000e+03,3.076000000000000000e+03,1.952000000000000000e+03,7.760000000000000000e+02,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,7.810000000000000000e+02,1.963000000000000000e+03,3.192000000000000000e+03,3.798000000000000000e+03,4.325000000000000000e+03,5.607000000000000000e+03,7.063000000000000000e+03,8.447000000000000000e+03,9.902000000000000000e+03,1.110800000000000000e+04,1.230900000000000000e+04,1.353900000000000000e+04,1.426600000000000000e+04,1.483800000000000000e+04,1.624800000000000000e+04,1.781300000000000000e+04,1.745400000000000000e+04,1.617600000000000000e+04,1.465800000000000000e+04,1.414300000000000000e+04,1.363300000000000000e+04,1.249500000000000000e+04,1.111800000000000000e+04,9.765000000000000000e+03,8.583000000000000000e+03,7.023000000000000000e+03,5.511000000000000000e+03,4.194000000000000000e+03,3.740000000000000000e+03,3.126000000000000000e+03,2.005000000000000000e+03,8.020000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
