-0.05,0.407
-0.065,2.545
-0.157,0.471
-0.443,1.951
-0.419,0.316
-0.468,0.822
-0.465,2.027
-0.646,0.698
-0.8,3.626
-0.902,1.26
-0.847,0.855
-0.928,1.91
-0.935,1.819
-0.931,0.922
-0.934,3.47
-1.045,3.611
-1.036,2.472
-1.114,1.524
-1.149,1.822
-1.265,1.899
-1.328,3.689
-1.286,1.73
-1.403,3.099
-1.478,0.755
-1.533,0.015
-1.661,0.819
-1.598,2.503
-1.591,1.809
-1.588,1.203
-1.746,1.844
-1.789,1.334
-1.92,1.493
-2.022,1.037
-2.113,1.83
-2.159,2.054
-2.214,1.748
-2.273,0.632
-2.348,1.469
-2.415,2.718
-2.487,3.455
-2.51,0.086
-2.522,2.512
-2.568,3.381
-2.599,-0.016
-2.592,1.882
-2.81,1.23
-2.752,2.905
-2.794,0.632
-2.897,0.04
-2.888,2.08
-2.957,2.178
-3.069,3.149
-3.075,0.064
-3.005,2.2
-3.09,3.712
3.13,2.862
3.129,3.477
3.069,0.451
2.93,2.772
2.842,0.876
2.589,1.916
2.564,1.606
2.476,1.757
2.461,0.998
2.389,1.207
2.451,1.694
2.26,1.515
2.305,0.171
2.27,1.925
2.224,1.529
2.149,1.159
2.191,1.495
2.147,0.718
2.138,0.657
2.053,0.993
1.954,0.313
1.935,0.764
1.705,3.117
1.682,1.168
1.652,2.989
1.57,2.217
1.568,1.862
1.48,3.43
1.455,2.671
1.361,2.463
1.117,2.429
0.981,0.019
0.928,2.482
0.484,2.44
0.501,0.365
0.379,1.871
0.413,0.654
-0.866,-0.214
-0.971,-0.313
-1.041,-0.556
-1.941,-0.288
-2.722,-0.416
2.541,-0.54
2.473,-0.398
2.283,-0.505
1.62,-0.675
1.548,-0.398
1.318,-0.488
0.625,-0.524
-0.474,3.8
-3.088,3.891
3.104,3.884
2.217,3.819
1.184,3.993
0.977,3.613
-1.662,1.889
-2.535,3.566
2.755,0.008
1.431,2.717
0.31,2.163
-0.017,1.66
-0.219,0.279
-0.302,2.066
-0.419,0.918
-0.446,1.047
-0.497,1.507
-0.602,1.563
-0.654,2.659
-0.815,2.403
-0.753,2.09
-0.994,1.565
-1.026,0.842
-1.083,2.114
-1.11,2.056
-1.002,0.012
-1.061,2.242
-1.246,1.739
-1.149,3.69
-1.394,3.346
-1.503,1.172
-1.559,2.219
-1.474,3.447
-1.48,1.388
-1.609,0.18
-1.85,3.642
-2.054,2.254
-2.023,3.09
-2.04,1.471
-2.076,2.342
-2.644,1.471
-2.7,3.601
-2.88,3.646
-2.993,1.322
-2.984,2.256
-2.996,2.209
3.015,1.117
2.746,0.39
2.608,3.191
2.654,2.264
2.415,3.696
2.189,-0.065
2.164,2.212
2.198,1.558
2.111,0.92
1.751,2.349
1.741,3.569
1.781,0.687
1.627,2.229
1.698,2.346
1.481,3.364
1.464,3.547
1.556,3.14
1.531,0.203
1.484,1.935
1.441,2.247
1.246,0.387
1.259,3.68
1.079,3.093
0.488,2.389
0.46,3.696
0.329,3.1
-1.074,-0.56
-2.051,-0.552
2.686,-0.291
1.955,-0.653
0.444,-0.417
