-0.07,-0.297
-0.177,0.489
-0.306,1.607
-0.369,0.049
-0.466,0.51
-0.392,0.67
-0.474,-0.718
-0.637,0.483
-0.6,-1.565
-0.632,-0.429
-0.716,0.918
-0.733,-1.827
-0.824,-0.401
-0.873,-0.586
-0.893,1.788
-0.971,-0.517
-0.93,0.397
-0.932,0.281
-0.96,-1.515
-1.074,-1.568
-1.098,-1.864
-1.136,-1.745
-1.3,0.114
-1.236,-1.475
-1.288,-1.425
-1.255,-0.001
-1.265,0.972
-1.345,-0.872
-1.282,-0.885
-1.352,1.437
-1.313,-0.86
-1.331,-1.407
-1.475,1.427
-1.489,-0.933
-1.574,-1.787
-1.573,0.819
-1.643,0.82
-1.734,0.405
-1.66,-1.886
-1.783,-0.345
-1.747,0.805
-1.826,0.363
-1.992,0.166
-2.088,-1.17
-2.033,1.597
-2.091,0.816
-2.174,0.937
-2.138,1.467
-2.227,0.734
-2.161,0.015
-2.232,-0.39
-2.176,1.192
-2.192,0.171
-2.226,-1.878
-2.335,0.321
-2.303,0.831
-2.409,1.759
-2.457,-1.52
-2.572,-1.129
-2.674,-1.912
-2.712,0.219
-2.721,-1.625
-2.834,0.673
-2.875,-0.911
-2.966,-1.142
-3.085,-1.944
-3.141,0.277
3.072,0.512
3.065,-1.053
2.947,0.683
2.865,-1.778
2.752,-0.618
2.74,-1.494
2.773,0.363
2.773,-0.791
2.637,1.485
2.705,-0.392
2.62,1.326
2.467,1.466
2.525,1.568
2.404,0.533
2.257,-1.493
2.199,-0.776
2.109,-1.232
2.149,1.089
2.089,0.713
2.137,0.335
2.026,0.408
1.968,1.655
1.857,-0.134
1.857,0.602
1.81,1.201
1.681,0.889
1.723,1.089
1.593,-1.043
1.619,-1.558
1.602,1.938
1.565,-0.996
1.506,1.793
1.556,-0.286
1.518,0.082
1.438,-0.368
1.478,1.042
1.473,0.566
1.41,1.967
1.456,-0.576
1.293,-1.733
1.344,-0.579
1.317,-1.237
1.204,-0.34
1.22,1.583
1.158,-1.506
1.128,-1.414
1.154,0.043
1.141,-1.017
1.074,0.752
0.98,1.906
0.533,-1.724
0.491,-0.379
0.43,-1.802
0.333,0.093
0.24,-1.594
0.217,0.706
0.159,1.515
0.18,0.257
-0.416,-1.994
-0.546,-2.259
-1.296,-2.167
-2.062,-2.051
3.069,-2.209
2.231,-2.089
1.964,-2.385
1.383,-2.183
1.284,-2.34
0.168,-2.03
-0.066,2.267
-0.854,2.246
-0.88,2.381
-1.956,2.152
-2.31,2.122
1.665,2.287
-0.036,-1.327
-0.466,-1.137
-0.887,-1.861
-2.704,-0.278
1.815,1.709
1.127,-2.028
0.347,2.255
-0.14,-1.475
-0.257,0.742
-0.126,0.452
-0.284,0.365
-0.488,-0.462
-0.595,-0.1
-0.57,1.715
-0.554,0.159
-0.76,0.744
-0.882,-0.744
-0.907,-1.318
-0.921,0.177
-1.148,0.55
-1.214,1.961
-1.098,0.964
-1.102,-1.354
-1.425,-0.074
-1.617,-0.329
-1.521,1.691
-1.549,0.689
-1.697,-0.276
-1.727,1.038
-1.796,-1.747
-1.682,0.759
-1.735,-0.066
-1.788,-0.442
-1.978,0.117
-2.013,-0.537
-2.111,-1.61
-2.027,-0.73
-2.46,-0.242
-2.351,1.232
-2.509,-1.826
-2.508,-0.376
3.077,1.16
3.003,0.787
3.088,-0.142
2.682,1.028
2.483,1.62
2.455,1.424
2.492,-0.061
2.474,0.939
2.309,0.945
2.312,1.817
1.956,-1.769
1.978,-1.717
1.726,-1.427
1.784,2.001
1.727,1.754
1.621,-0.289
1.451,-0.85
1.314,-0.414
1.285,-0.912
1.404,0.707
1.241,1.122
1.243,-0.411
1.125,-1.829
1.069,0.467
1.042,0.762
0.544,-1.776
0.489,-0.609
0.433,0.15
0.3,-0.676
0.247,0.024
0.174,0.893
-2.411,-1.948
-2.675,-2.049
1.084,-2.014
-1.546,2.254
-1.844,2.149
2.792,2.126
2.868,2.204
2.493,2.183
1.142,2.364
0.883,2.43
-0.355,0.435
-1.588,-1.926
-2.355,-1.731
-2.91,-1.216
2.955,0.702
2.13,-1.689
2.084,0.591
1.868,-0.64
1.767,-0.564
1.59,0.664
1.57,1.111
1.243,0.438
0.461,0.453
-0.311,-0.004
-0.702,-1.314
-0.782,-1.565
-3.023,-0.318
-3.113,-0.354
2.805,-0.867
2.744,-0.435
2.18,0.372
1.981,0.707
1.882,1.091
1.739,0.506
1.82,0.034
1.765,-0.643
1.692,0.294
1.627,-0.554
0.844,1.665
0.755,0.746
0.702,1.0
0.639,0.754
0.546,-0.096
-0.703,-1.462
-1.352,1.074
-1.391,0.238
-1.574,-0.142
-2.167,1.612
-2.405,0.347
-2.653,1.044
-2.655,-0.311
-2.899,0.809
2.683,1.679
2.69,0.836
2.505,0.449
2.464,1.518
2.477,0.078
1.949,-0.063
1.694,0.568
1.622,0.668
1.581,-0.895
1.521,0.619
1.439,1.425
1.271,0.235
0.904,0.483
0.872,0.613
0.621,-1.539
0.492,1.092
-2.117,2.195
-2.446,1.982
1.708,2.165
1.309,2.232
0.747,1.889
1.819,-1.948
2.447,1.777
-1.391,-2.025
-1.83,-2.027
-0.986,2.348
-0.107,0.786
