-0.007,0.238
-0.031,-2.511
-0.092,-1.621
-0.124,-0.706
-0.198,-2.182
-0.278,-1.59
-0.318,-0.485
-0.335,-2.389
-0.455,0.407
-0.492,-1.833
-0.59,-0.459
-0.698,-0.201
-0.642,-1.297
-0.739,-1.658
-0.714,-1.081
-0.8,0.108
-0.795,-1.541
-0.889,0.452
-0.947,-0.76
-1.056,0.608
-1.08,-0.722
-1.039,0.168
-1.114,0.762
-1.205,-2.289
-1.209,0.714
-1.306,-0.208
-1.236,-0.573
-1.235,0.273
-1.325,0.101
-1.253,0.056
-1.276,0.042
-1.288,0.132
-1.352,-0.309
-1.372,-0.56
-1.361,0.324
-1.394,-1.175
-1.423,0.482
-1.448,0.576
-1.564,-0.975
-1.574,0.246
-1.677,0.128
-1.702,-1.412
-1.697,-1.383
-1.712,-2.213
-1.73,0.889
-1.813,-0.14
-1.848,-1.559
-1.942,-0.778
-2.012,-0.375
-2.032,-1.692
-2.055,-2.587
-2.062,-0.566
-2.143,-2.242
-2.099,-0.69
-2.164,0.163
-2.369,-0.918
-2.39,-0.915
-2.514,0.244
-2.463,0.352
-2.534,-0.717
-2.613,-0.44
-2.662,-0.452
-2.686,-0.384
-2.842,-1.272
-2.782,-0.646
-2.969,-0.174
-2.983,-1.154
-3.016,-0.542
-3.076,-0.536
-3.086,-0.94
-3.01,-0.189
-3.017,0.391
-3.084,-1.751
-3.081,-2.592
3.116,-1.59
-3.128,0.007
-3.138,-1.33
2.992,-0.965
2.919,-0.297
2.965,-2.555
2.961,-0.512
2.802,-0.723
2.801,-2.072
2.799,-1.319
2.819,-0.615
2.761,0.699
2.708,-0.85
2.701,-0.952
2.616,-1.06
2.648,-1.409
2.456,-1.262
2.461,-0.613
2.359,-1.313
2.416,0.02
2.384,-0.301
2.347,-1.136
2.345,-2.705
2.255,-0.435
2.24,-0.997
2.229,0.028
2.158,-0.849
2.079,0.103
2.059,-0.756
1.933,-2.377
1.959,-1.76
1.83,-0.166
1.835,-0.634
1.858,0.53
1.656,-2.311
1.533,-1.961
1.597,-0.285
1.589,0.927
1.441,-1.142
1.393,0.403
1.35,-0.998
1.306,-0.321
1.342,-0.937
1.207,0.168
1.221,-1.557
1.17,0.166
1.068,-0.507
1.058,-1.499
1.024,-1.538
1.071,-0.409
0.999,0.034
0.867,0.783
0.889,-1.313
0.769,-2.424
0.748,-2.11
0.328,-1.743
0.292,-0.916
0.234,-0.45
0.201,-1.006
0.16,-1.718
0.099,-1.141
0.093,-1.252
0.096,-0.453
0.057,-0.381
-3.141,-2.839
2.228,-2.835
1.168,-2.801
0.991,-2.763
0.42,-2.69
-1.037,1.432
-1.134,1.459
-2.141,1.432
-2.609,1.421
1.357,1.408
1.35,1.305
0.525,1.416
-1.115,-1.018
-1.303,-2.526
