0.047,-1.423
-0.025,-2.383
-0.093,-2.889
-0.055,-0.704
-0.179,-0.016
-0.187,-2.203
-0.216,-2.175
-0.177,-1.291
-0.257,-2.074
-0.473,-1.329
-0.434,-2.197
-0.479,-1.093
-0.61,-0.3
-0.608,-1.733
-0.689,-0.56
-0.851,-0.046
-0.819,-0.665
-0.808,-2.981
-0.863,-0.496
-0.968,-0.488
-0.997,-0.775
-1.017,-1.575
-1.045,-1.171
-1.083,-1.798
-1.137,-0.565
-1.227,-0.284
-1.24,-2.866
-1.227,-2.217
-1.236,0.662
-1.373,0.528
-1.35,-2.871
-1.405,0.687
-1.484,-2.68
-1.45,-0.591
-1.454,0.819
-1.605,-3.014
-1.543,-2.377
-1.563,-0.071
-1.653,-2.044
-1.63,-2.329
-1.662,-1.005
-1.805,0.537
-1.865,-2.374
-1.822,-0.662
-1.891,-1.489
-1.878,-1.594
-1.971,-1.739
-2.072,-0.684
-2.029,-2.717
-2.023,-2.847
-2.092,-0.35
-2.181,-0.686
-2.243,-1.593
-2.163,0.369
-2.254,-1.464
-2.257,0.256
-2.191,-1.07
-2.294,-2.977
-2.388,-2.713
-2.388,-1.085
-2.452,-0.161
-2.482,-1.657
-2.446,-0.864
-2.48,-0.128
-2.509,-0.89
-2.506,0.658
-2.535,-2.092
-2.621,-0.98
-2.686,-0.025
-2.693,-2.511
-2.628,0.176
-2.727,-1.666
-2.742,0.894
-2.701,-2.607
-2.838,-0.94
-2.999,-0.741
-3.038,-2.936
-2.956,-3.036
-3.069,-0.638
-3.136,0.902
-3.08,-2.5
3.062,-0.821
3.035,-0.904
3.012,-2.697
3.042,-1.247
3.03,-0.888
2.978,-1.886
2.961,-2.437
2.82,0.036
2.821,0.26
2.813,0.732
2.75,-2.843
2.81,-1.925
2.792,-1.062
2.736,-3.111
2.688,-2.132
2.562,-0.846
2.511,-1.098
2.561,-2.136
2.488,-1.826
2.518,-2.699
2.424,-1.824
2.389,-2.332
2.428,-2.3
