-0.08,-0.318
-0.056,-2.826
-0.086,0.885
-0.117,-0.951
-0.175,0.995
-0.244,-2.297
-0.2,-1.606
-0.399,-2.166
-0.368,-0.935
-0.499,-1.654
-0.572,-0.445
-0.628,-0.083
-0.573,-1.057
-0.65,-1.33
-0.766,0.681
-0.764,-0.66
-0.793,-2.158
-0.75,-2.043
-0.775,-0.23
-0.834,-0.794
-0.842,-1.994
-0.862,1.015
-0.925,-2.052
-0.868,-1.735
-0.987,-1.014
-1.13,-1.329
-1.179,-1.725
-1.14,-1.542
-1.125,-0.522
-1.22,-0.876
-1.16,-1.407
-1.252,-0.889
-1.18,-1.093
-1.259,-0.031
-1.315,-1.062
-1.258,-1.221
-1.255,0.382
-1.338,-2.882
-1.371,-1.346
-1.309,0.643
-1.315,-1.865
-1.417,-2.769
-1.374,0.444
-1.485,-1.275
-1.423,-0.621
-1.476,0.689
-1.551,-0.475
-1.58,0.362
-1.569,-0.704
-1.574,-1.625
-1.658,-2.263
-1.611,-1.435
-1.79,0.523
-1.861,-0.294
-1.82,-1.513
-1.897,-1.152
-1.846,-0.814
-1.92,-1.155
-1.856,-0.649
-1.867,0.213
-1.946,-1.578
-1.913,-0.653
-1.963,0.525
-2.03,-1.491
-1.985,-0.155
-2.05,-2.331
-2.092,-0.655
-2.086,-1.446
-2.053,-0.132
-2.055,-0.642
-2.138,-0.632
-2.236,0.189
-2.409,0.006
-2.412,-0.17
-2.434,0.978
-2.493,-0.439
-2.598,0.428
-2.694,-1.619
-2.718,-1.548
-2.841,-0.007
-2.867,-1.649
-2.873,0.831
-2.982,1.011
-3.015,-2.774
-3.035,-1.68
-3.039,-0.736
-3.097,0.649
3.126,0.461
3.079,-0.995
3.118,-1.746
3.026,1.154
3.011,-0.001
2.882,-1.513
2.885,-2.446
2.868,1.021
2.837,-0.847
2.888,-0.705
2.863,-1.191
2.795,-0.341
2.781,0.35
2.767,0.057
2.589,-0.126
2.552,-1.216
2.309,-2.603
2.274,-1.388
2.304,-1.16
2.257,-0.212
2.3,1.005
2.282,0.75
2.243,-2.018
2.186,0.224
2.167,-0.646
2.212,1.086
2.147,-2.222
2.178,0.623
2.113,-2.454
2.11,-1.548
2.122,-1.602
2.042,-1.354
2.02,1.093
1.982,-2.147
1.878,-0.372
1.92,0.482
1.76,-1.783
1.804,-1.201
1.786,-1.252
1.789,-1.263
1.776,-1.468
1.765,-1.657
1.682,-1.416
1.677,-1.276
1.597,-1.003
1.56,-0.712
1.56,-1.201
1.507,0.192
1.501,-1.789
1.417,-0.824
1.368,-0.29
1.45,1.049
1.377,-1.891
1.265,-1.696
1.239,-2.004
1.268,-1.057
1.278,-1.992
1.211,-0.709
1.273,1.089
1.252,-2.144
1.164,-1.324
1.176,-1.705
1.225,-2.843
1.183,-0.207
1.127,-0.886
1.182,-0.688
1.195,-0.572
1.115,-2.421
1.153,-1.488
1.111,-1.41
1.109,-1.463
1.15,-2.213
1.081,-1.174
1.079,-2.629
0.946,-2.842
0.906,-1.825
0.877,0.889
0.853,-2.566
0.842,0.193
0.619,-1.786
0.593,-2.064
0.552,-1.986
0.55,-1.985
0.435,-1.967
0.446,-2.037
0.349,-0.623
0.269,-1.905
0.27,0.343
0.184,-1.839
0.039,-0.667
-0.003,-3.045
-0.893,-2.919
-1.179,-3.103
-1.257,-2.912
-2.163,-2.956
-2.146,-3.121
-2.613,-2.982
2.945,-2.971
2.832,-3.083
2.76,-3.203
2.622,-3.13
2.66,-3.056
2.467,-3.141
2.455,-3.314
1.97,-3.033
1.71,-2.929
1.572,-3.321
1.361,-3.118
1.148,-3.221
1.104,-3.096
0.56,-3.302
0.307,-3.01
-0.371,1.476
-1.095,1.359
-1.133,1.185
-1.262,1.265
-1.579,1.158
-1.643,1.365
-1.684,1.225
-2.135,1.347
-2.394,1.443
2.66,1.46
1.186,1.421
0.796,1.252
-0.5,-2.764
-1.248,-1.641
-1.589,-1.652
-1.956,-1.597
-2.485,-2.437
1.966,-0.024
-2.586,-2.919
0.781,1.2
0.018,-1.056
-0.113,-0.189
-0.186,-1.513
-0.083,-1.393
-0.205,1.003
-0.386,-0.52
-0.271,-2.49
-0.527,-2.353
-0.452,-0.688
-0.489,-0.329
-0.639,-1.398
-0.646,-2.156
-0.532,-0.586
