-0.017,2.183
-0.018,0.733
-0.049,2.226
-0.042,-0.658
-0.074,1.069
-0.081,0.222
-0.194,0.456
-0.208,1.199
-0.157,-0.075
-0.249,1.921
-0.206,0.712
-0.288,0.307
-0.272,2.699
-0.342,-0.547
-0.431,-0.574
-0.399,0.13
-0.453,0.25
-0.492,0.884
-0.705,1.628
-0.735,1.438
-0.821,0.635
-0.886,0.1
-0.839,0.856
-0.864,0.752
-1.008,0.111
-1.136,2.575
-1.062,0.645
-1.149,0.231
-1.218,-0.26
-1.171,-0.019
-1.181,2.058
-1.323,1.707
-1.284,0.194
-1.351,0.62
-1.365,1.705
-1.476,0.902
-1.493,0.413
-1.418,1.175
-1.531,0.361
-1.617,0.418
-1.573,-0.445
-1.658,0.427
-1.745,0.936
-1.755,1.325
-1.683,-0.736
-1.78,2.42
-1.688,0.946
-1.844,-0.81
-1.843,-0.059
-1.862,-0.066
-1.945,0.149
-1.987,0.749
-1.984,2.423
-2.121,1.46
-2.152,1.501
-2.208,-0.535
-2.382,1.369
-2.452,-0.909
-2.459,1.171
-2.402,-0.2
-2.5,0.954
-2.516,0.195
-2.504,1.458
-2.54,1.312
-2.544,-0.896
-2.583,-0.734
-2.676,0.313
-2.69,2.764
-2.751,0.222
-2.832,1.067
-2.856,0.808
-2.902,1.119
-2.897,0.761
-3.022,2.677
-2.956,1.35
-3.044,0.967
-3.085,0.727
3.133,-0.843
3.066,-0.614
3.09,-1.069
3.015,1.166
2.987,2.429
2.972,1.214
3.035,-0.31
2.938,-0.868
2.834,1.419
2.909,0.207
2.871,1.614
2.771,0.356
2.777,2.612
2.589,1.69
2.613,2.071
2.576,-0.532
2.437,1.795
2.507,-0.612
2.5,2.801
2.398,-1.002
2.352,2.203
2.276,1.655
2.287,1.3
2.286,1.191
2.265,0.224
2.109,1.074
2.081,2.682
2.032,-1.11
2.032,2.191
1.968,1.437
1.95,0.06
1.901,1.268
1.882,1.531
1.886,-0.723
1.796,-0.985
1.778,0.707
1.709,-0.464
1.68,0.654
1.716,2.561
1.607,1.107
1.568,-0.518
1.529,0.34
1.478,0.735
1.543,0.61
1.453,-0.352
1.493,-0.475
1.497,2.744
1.453,1.71
1.459,0.502
1.388,1.429
1.434,0.921
1.422,0.75
1.306,-0.708
1.283,-0.705
1.165,1.15
1.127,-0.967
0.978,2.334
0.971,0.955
0.865,0.714
0.585,0.208
0.549,1.3
0.475,1.349
0.518,-0.795
0.481,0.532
0.39,1.165
0.451,-0.285
0.409,1.565
0.3,0.14
0.287,2.81
0.305,0.717
0.326,1.688
0.243,1.95
0.279,-0.505
0.179,-0.608
0.171,2.721
0.169,0.185
0.125,2.421
0.137,0.047
0.017,-0.137
-0.008,-0.296
0.053,-1.031
0.045,0.851
-0.427,-1.148
-0.684,-1.349
-1.407,-1.467
-2.145,-1.285
-2.463,-1.35
-2.886,-1.665
3.098,-1.534
2.641,-1.631
2.168,-1.574
0.852,-1.686
0.696,-1.32
0.687,-1.223
0.412,-1.334
0.392,-1.235
0.237,-1.263
0.179,-1.237
-0.419,2.967
-0.453,3.023
-0.487,3.026
-1.162,2.769
-1.922,3.054
-2.604,3.029
-2.806,3.117
-2.872,2.795
-2.88,3.036
-3.128,2.884
2.712,3.029
2.512,3.03
1.011,3.08
0.723,2.902
0.474,3.013
-0.578,0.644
-0.897,0.212
-1.177,0.984
-1.131,1.236
-1.79,2.526
-1.973,0.408
2.206,0.805
1.885,0.086
0.502,1.039
2.967,-1.364
2.471,-1.446
0.704,-1.542
0.577,-1.464
-0.045,-0.351
-0.009,-0.807
-0.183,-0.043
-0.084,0.695
-0.254,0.845
-0.169,1.762
-0.348,1.314
-0.498,2.006
-0.682,2.692
-0.77,1.758
-0.845,2.17
-0.862,1.419
-1.131,-0.742
-1.028,0.885
-1.179,-0.169
-1.098,-0.771
-1.151,1.928
-1.335,-1.066
-1.284,2.27
-1.3,2.508
-1.344,-0.946
-1.386,1.488
-1.664,0.131
-1.831,2.64
-1.724,0.657
-1.822,0.29
-1.982,-1.15
-1.886,0.545
-2.029,2.483
-1.883,2.806
-1.962,1.611
-1.989,2.132
-2.031,1.181
-2.135,0.057
-2.21,0.378
-2.258,0.243
-2.334,-0.323
-2.423,0.082
-2.751,2.568
-2.806,0.926
-2.824,1.919
-2.888,2.751
-2.925,-1.1
-2.924,0.164
-3.089,-0.318
3.117,1.352
3.009,0.02
2.841,0.033
2.889,0.981
2.759,1.91
2.706,1.243
2.58,0.727
2.441,-1.046
2.528,0.648
2.262,-0.102
2.249,1.865
2.11,0.095
2.197,-1.112
2.15,-0.077
2.051,-0.089
1.884,-0.083
1.791,0.393
1.732,2.388
1.674,0.989
1.451,-0.242
1.362,-0.335
1.456,0.031
1.298,0.834
1.377,0.109
1.292,1.111
1.262,2.623
1.13,2.411
0.993,-1.072
1.087,1.151
0.913,0.182
0.879,2.366
0.847,0.61
0.802,2.604
0.932,-0.152
0.654,-1.056
0.672,-0.998
0.552,-0.274
0.533,0.323
0.527,1.081
0.437,-1.059
0.399,-0.976
0.384,0.326
0.443,0.246
0.28,0.614
0.242,0.819
0.092,2.073
0.087,-0.381
0.127,0.502
0.118,-0.17
-0.016,0.155
0.091,0.896
0.078,0.919
-0.395,-1.53
