0.071,-1.607
-0.004,-1.916
-0.012,-1.273
0.009,0.149
-0.003,-3.202
-0.099,-0.753
-0.142,-0.699
-0.186,-2.404
-0.193,-2.646
-0.294,-1.623
-0.235,-1.049
-0.246,-0.59
-0.367,-2.545
-0.383,-2.703
-0.397,-0.763
-0.515,-2.146
-0.523,-0.443
-0.575,-1.159
-0.526,-1.626
-0.587,-0.876
-0.612,-1.597
-0.55,-1.523
-0.567,-2.982
-0.642,-2.746
-0.642,-2.128
-0.727,0.506
-0.761,-2.118
-0.766,-0.704
-0.816,-1.129
-0.814,-2.826
-0.776,-2.005
-0.831,-0.747
-0.82,-1.108
-0.832,0.564
-0.893,0.208
-0.877,-0.187
-0.899,-0.824
-1.053,-2.411
-1.003,-0.607
-1.077,-0.385
-1.007,0.591
-1.021,-1.292
-1.043,-1.908
-1.048,-2.34
-1.063,-0.319
-1.142,-0.218
-1.133,0.31
-1.198,-2.014
-1.24,-0.706
-1.224,-2.966
-1.244,0.11
-1.412,-1.694
-1.372,-0.587
-1.511,-1.803
-1.577,-1.157
-1.606,0.47
-1.636,-0.827
-1.595,-1.376
-1.583,-1.336
-1.652,-1.102
-1.655,-2.057
-1.639,-2.028
-1.646,-0.859
-1.68,-0.78
-1.683,-0.556
-1.802,-0.267
-1.81,-1.557
-1.783,-1.781
-1.798,-0.738
-1.906,-1.473
-1.904,-2.548
-1.842,-2.185
-1.928,-2.877
-1.902,-0.609
-2.056,-1.442
-2.089,-2.906
-2.086,-1.291
-2.086,0.379
-2.136,-2.255
-2.084,-1.478
-2.17,-0.218
-2.266,-0.863
-2.319,-1.836
-2.352,-0.368
-2.362,-2.39
-2.297,-1.123
-2.432,-0.07
-2.524,-2.046
-2.491,-1.596
-2.514,-0.671
-2.534,-2.907
-2.683,-1.853
-2.784,-0.508
-2.769,-1.341
-2.789,-1.649
-2.752,-0.277
-2.794,-3.206
-2.867,0.493
-2.98,-2.676
-3.009,-0.288
-2.991,-3.385
-2.986,-0.988
-3.062,-0.007
-3.062,0.39
-2.997,-2.702
-3.095,0.543
-3.059,-2.043
-3.118,-0.918
-3.123,0.674
-3.073,0.286
3.109,0.399
3.094,-2.354
3.13,-2.19
3.095,-2.014
3.014,-1.521
2.962,-0.733
2.938,-0.447
2.977,-1.412
2.943,-0.889
2.832,-1.003
2.917,-0.904
2.744,-2.463
2.767,-3.192
2.698,-0.781
2.662,-2.04
2.671,-1.49
2.706,-1.186
2.613,-1.077
2.671,-0.724
2.601,-0.172
2.575,-1.682
