0.03,2.592
0.005,2.935
-0.054,-0.701
-0.044,0.317
-0.087,2.23
-0.035,0.431
-0.195,0.459
-0.229,0.466
-0.259,-0.594
-0.261,2.699
-0.217,0.72
-0.287,0.784
-0.25,1.043
-0.319,-0.021
-0.309,1.282
-0.421,0.613
-0.445,1.252
-0.394,1.451
-0.501,1.095
-0.551,0.223
-0.744,1.014
-0.673,2.659
-0.907,0.062
-1.037,0.555
-1.126,2.354
-1.225,1.879
-1.305,1.172
-1.39,0.527
-1.428,1.972
-1.552,-0.094
-1.542,-0.453
-1.724,2.16
-1.763,1.407
-1.819,-0.013
-1.84,-0.399
-1.919,2.7
-1.931,2.325
-1.977,2.361
-2.031,-0.803
-2.25,0.206
-2.259,-0.699
-2.349,0.714
-2.311,-0.593
-2.418,2.611
-2.464,-0.292
-2.454,0.621
-2.562,-0.756
-2.496,1.167
-2.588,1.054
-2.548,-0.672
-2.695,1.047
-2.637,1.679
-2.641,2.158
-2.671,0.837
-2.714,-0.806
-2.764,0.824
-2.705,2.374
-2.706,3.006
-2.759,-0.009
-2.829,-0.643
-2.808,2.246
-3.039,0.858
-3.018,1.942
-3.084,2.372
2.951,-0.837
2.901,2.499
2.923,1.51
2.683,0.554
2.45,2.3
2.236,-0.335
2.293,1.205
2.181,1.142
1.874,-0.1
1.857,0.218
1.762,0.928
1.677,3.183
1.524,-0.704
1.513,0.497
1.419,1.78
1.314,0.958
1.247,2.761
1.12,2.03
1.172,1.92
1.012,3.01
0.94,2.611
1.001,0.704
0.786,1.227
0.766,-0.531
0.817,1.259
0.689,0.284
0.524,2.631
0.559,2.397
0.44,-0.398
0.464,1.121
0.327,1.794
0.255,2.499
0.215,1.796
-2.143,-1.308
-2.196,-1.212
-2.488,-1.093
2.601,-1.327
2.21,-1.409
1.848,-1.323
1.471,-1.067
0.691,-1.084
0.02,3.222
-0.279,3.176
-0.765,3.312
-2.442,3.241
-2.586,3.206
2.092,3.494
1.107,3.329
0.921,3.385
0.761,3.417
0.101,3.344
0.073,1.674
-1.083,1.034
-2.621,1.821
0.027,1.857
0.009,1.122
0.042,1.719
-0.029,1.087
-0.357,2.872
-0.415,-0.716
-0.35,0.02
-0.501,-0.632
-0.514,2.52
-0.735,-0.85
-0.694,0.88
-0.969,-0.233
-0.989,0.37
-1.125,1.695
-1.043,2.407
-1.207,1.356
-1.577,0.266
-1.479,0.307
-1.641,0.292
-1.545,0.367
-1.74,0.515
-1.65,0.687
-1.89,2.577
-1.863,1.964
-1.952,1.747
-2.152,2.981
-2.356,2.884
-2.296,1.362
-2.493,1.544
-2.364,3.004
-2.466,0.075
-2.679,1.726
-2.535,2.815
-2.643,2.918
-2.968,1.829
-2.994,1.221
-2.857,-0.66
-2.973,1.459
-2.91,0.916
-3.004,1.971
3.12,0.688
3.067,-0.693
2.885,2.132
2.829,0.502
2.939,3.148
2.773,-0.009
2.346,-0.743
2.219,-0.638
2.286,0.996
1.975,0.099
1.841,-0.856
1.536,-0.768
1.521,0.522
1.523,-0.776
1.282,3.172
1.26,-0.604
1.232,2.885
1.148,1.845
1.1,2.86
0.743,1.348
0.679,-0.729
0.621,0.371
0.48,0.907
0.305,1.254
0.326,1.879
0.294,-0.734
0.253,3.056
0.335,0.502
0.205,1.306
0.332,2.835
0.316,2.922
0.124,2.54
0.211,2.669
-0.826,-0.951
-0.955,-1.01
-2.181,-1.309
-2.437,-1.037
3.017,-1.034
2.701,-1.251
2.649,-1.364
2.344,-1.292
-1.263,3.183
-1.915,3.358
2.692,3.373
1.661,3.351
1.621,3.365
0.798,3.377
0.588,3.377
0.39,3.245
1.688,0.713
-2.127,1.555
-2.75,1.513
-3.009,0.648
1.467,0.659
0.963,1.849
0.709,1.519
0.694,1.988
0.678,1.682
0.266,0.677
-2.368,1.789
-1.56,-0.935
-3.094,2.949
-2.666,-0.732
-0.025,0.343
-0.084,-3.293
-0.074,-2.275
-0.117,-0.362
-0.065,-2.161
-0.225,-2.133
-0.259,-2.126
-0.289,-3.186
-0.291,0.107
-0.247,-1.872
-0.317,-1.808
-0.28,-1.549
-0.349,-2.613
-0.339,-1.31
-0.451,-1.979
-0.475,-1.34
-0.424,-1.141
-0.531,-1.497
-0.581,-2.369
-0.774,-1.578
-0.703,0.067
-0.937,-2.53
-1.067,-2.037
-1.156,-0.238
-1.255,-0.713
-1.335,-1.42
-1.42,-2.065
-1.458,-0.62
-1.582,-2.686
-1.572,-3.045
-1.754,-0.432
-1.793,-1.185
-1.849,-2.605
-1.87,-2.991
-1.949,0.108
-1.961,-0.267
-2.007,-0.231
-2.061,-3.395
-2.28,-2.386
-2.289,-3.291
-2.379,-1.878
-2.341,-3.185
-2.448,0.019
-2.494,-2.884
-2.484,-1.971
-2.592,-3.348
-2.526,-1.425
-2.618,-1.538
-2.578,-3.264
-2.725,-1.545
-2.667,-0.913
-2.671,-0.434
-2.701,-1.755
-2.744,-3.398
-2.794,-1.768
-2.735,-0.218
-2.736,0.414
-2.789,-2.601
-2.859,-3.235
-2.838,-0.346
-3.069,-1.734
-3.048,-0.65
-3.114,-0.22
2.921,-3.429
2.871,-0.093
2.893,-1.082
2.653,-2.038
2.42,-0.292
2.206,-2.927
2.263,-1.387
2.151,-1.45
1.844,-2.692
1.827,-2.374
1.732,-1.664
1.647,0.591
1.494,-3.296
1.483,-2.095
1.389,-0.812
1.284,-1.634
1.217,0.169
1.09,-0.562
1.142,-0.672
0.982,0.418
0.91,0.019
0.971,-1.888
0.756,-1.365
0.736,-3.123
0.787,-1.333
0.659,-2.308
0.494,0.039
0.529,-0.195
0.41,-2.99
0.434,-1.471
0.297,-0.798
0.225,-0.093
0.185,-0.796
-2.173,-3.9
-2.226,-3.804
-2.518,-3.685
2.571,-3.919
2.18,-4.001
1.818,-3.915
1.441,-3.659
0.661,-3.676
-0.01,0.63
-0.309,0.584
-0.795,0.72
-2.472,0.649
-2.616,0.614
2.062,0.902
1.077,0.737
0.891,0.793
0.731,0.825
0.071,0.752
0.043,-0.918
-1.113,-1.558
-2.651,-0.771
-0.003,-0.735
-0.021,-1.47
0.012,-0.873
-0.059,-1.505
-0.387,0.28
-0.445,-3.308
-0.38,-2.572
-0.531,-3.224
-0.544,-0.072
-0.765,-3.442
-0.724,-1.712
-0.999,-2.825
-1.019,-2.222
-1.155,-0.897
-1.073,-0.185
-1.237,-1.236
-1.607,-2.326
-1.509,-2.285
-1.671,-2.3
-1.575,-2.225
-1.77,-2.077
-1.68,-1.905
-1.92,-0.015
-1.893,-0.628
-1.982,-0.845
-2.182,0.389
-2.386,0.292
-2.326,-1.23
-2.523,-1.048
-2.394,0.412
-2.496,-2.517
-2.709,-0.866
-2.565,0.223
-2.673,0.326
-2.998,-0.763
-3.024,-1.371
-2.887,-3.252
-3.003,-1.133
-2.94,-1.676
-3.034,-0.621
3.09,-1.904
3.037,-3.285
2.855,-0.46
2.799,-2.09
2.909,0.556
2.743,-2.601
2.316,-3.335
2.189,-3.23
2.256,-1.596
1.945,-2.493
1.811,-3.448
1.506,-3.36
1.491,-2.07
1.493,-3.368
1.252,0.58
1.23,-3.196
1.202,0.293
1.118,-0.747
1.07,0.268
0.713,-1.244
0.649,-3.321
0.591,-2.221
0.45,-1.685
0.275,-1.338
0.296,-0.713
0.264,-3.326
0.223,0.464
0.305,-2.09
0.175,-1.286
0.302,0.243
0.286,0.33
0.094,-0.052
0.181,0.077
-0.856,-3.543
-0.985,-3.602
-2.211,-3.901
-2.467,-3.629
2.987,-3.626
2.671,-3.843
2.619,-3.956
2.314,-3.884
-1.293,0.591
-1.945,0.766
2.662,0.781
1.631,0.759
1.591,0.773
0.768,0.785
0.558,0.785
0.36,0.653
1.658,-1.879
-2.157,-1.037
-2.78,-1.079
-3.039,-1.944
1.437,-1.933
0.933,-0.743
0.679,-1.073
0.664,-0.604
0.648,-0.91
0.236,-1.915
-2.398,-0.803
-1.59,-3.527
-3.124,0.357
-2.696,-3.324
-0.059,-3.636
-0.049,-2.618
-0.092,-0.705
-0.04,-2.504
-0.2,-2.476
-0.234,-2.469
-0.264,-3.529
-0.266,-0.236
-0.222,-2.215
-0.292,-2.151
-0.255,-1.892
-0.324,-2.956
-0.314,-1.653
-0.426,-2.322
-0.45,-1.683
-0.399,-1.484
-0.506,-1.84
-0.556,-2.712
-0.749,-1.921
-0.678,-0.276
-0.912,-2.873
-1.042,-2.38
-1.131,-0.581
-1.23,-1.056
-1.31,-1.763
-1.395,-2.408
-1.433,-0.963
-1.557,-3.029
-1.547,-3.388
-1.729,-0.775
-1.768,-1.528
-1.824,-2.948
-1.845,-3.334
-1.924,-0.235
-1.936,-0.61
-1.982,-0.574
-2.036,-3.738
-2.255,-2.729
-2.264,-3.634
-2.354,-2.221
-2.316,-3.528
-2.423,-0.324
-2.469,-3.227
-2.459,-2.314
-2.567,-3.691
-2.501,-1.768
-2.593,-1.881
-2.553,-3.607
-2.7,-1.888
-2.642,-1.256
-2.646,-0.777
-2.676,-2.098
-2.719,-3.741
-2.769,-2.111
-2.71,-0.561
-2.711,0.071
-2.764,-2.944
-2.834,-3.578
-2.813,-0.689
-3.044,-2.077
-3.023,-0.993
-3.089,-0.563
2.946,-3.772
2.896,-0.436
2.918,-1.425
2.678,-2.381
2.445,-0.635
2.231,-3.27
2.288,-1.73
2.176,-1.793
1.869,-3.035
1.852,-2.717
1.757,-2.007
1.672,0.248
1.519,-3.639
1.508,-2.438
1.414,-1.155
1.309,-1.977
1.242,-0.174
1.115,-0.905
1.167,-1.015
1.007,0.075
0.935,-0.324
0.996,-2.231
0.781,-1.708
0.761,-3.466
0.812,-1.676
0.684,-2.651
0.519,-0.304
0.554,-0.538
0.435,-3.333
0.459,-1.814
0.322,-1.141
0.25,-0.436
0.21,-1.139
-2.148,-4.243
-2.201,-4.147
-2.493,-4.028
2.596,-4.262
2.205,-4.344
1.843,-4.258
1.466,-4.002
0.686,-4.019
0.015,0.287
-0.284,0.241
-0.77,0.377
-2.447,0.306
-2.591,0.271
2.087,0.559
1.102,0.394
0.916,0.45
0.756,0.482
0.096,0.409
0.068,-1.261
-1.088,-1.901
-2.626,-1.114
0.022,-1.078
0.004,-1.813
0.037,-1.216
-0.034,-1.848
-0.362,-0.063
-0.42,-3.651
-0.355,-2.915
