-0.116,1.638
-0.078,0.468
-0.127,1.129
-0.127,-0.445
-0.162,2.059
-0.27,-1.439
-0.257,-0.142
-0.276,1.324
-0.291,-1.293
-0.319,-1.254
-0.369,1.196
-0.439,2.224
-0.361,0.748
-0.512,-1.132
-0.556,1.78
-0.669,2.423
-0.637,0.499
-0.708,1.137
-0.666,2.442
-0.814,1.771
-0.857,1.601
-0.797,0.847
-0.783,1.484
-0.948,-0.218
-0.921,-1.305
-0.976,0.489
-0.995,0.854
-1.013,1.171
-1.085,0.461
-1.137,-1.042
-1.241,0.576
-1.362,1.406
-1.431,0.64
-1.508,0.579
-1.518,0.623
-1.494,1.017
-1.47,1.938
-1.671,0.435
-1.735,2.134
-1.745,1.941
-1.756,0.398
-1.785,2.316
-1.845,-1.186
-1.893,0.66
-1.893,-0.892
-1.934,0.309
-1.933,-0.105
-1.958,2.048
-1.998,0.621
-1.969,-0.902
-1.994,0.116
-2.072,-0.482
-2.143,-0.537
-2.162,1.855
-2.119,-0.926
-2.124,-1.023
-2.173,-1.05
-2.268,-1.113
-2.227,0.038
-2.265,-0.552
-2.297,1.013
-2.372,0.91
-2.369,0.82
-2.337,1.698
-2.398,-0.672
-2.49,-0.48
-2.542,-0.424
-2.494,-0.949
-2.585,0.856
-2.607,-0.463
-2.545,2.08
-2.546,1.593
-2.578,-0.622
-2.69,1.943
-2.794,0.573
-2.758,1.99
-2.83,1.985
-2.782,0.916
-2.878,0.655
-2.959,0.643
-2.947,0.935
-3.008,0.562
-3.057,0.596
-3.065,1.853
3.135,0.886
-3.097,0.16
-3.111,1.638
3.05,0.013
3.036,-0.099
2.909,1.596
2.96,2.28
2.833,2.152
2.748,1.339
2.725,1.774
2.744,-1.296
2.736,-1.365
2.628,-0.046
2.598,0.903
2.609,1.859
2.564,1.026
2.407,0.524
2.369,0.607
2.421,0.215
2.397,0.246
2.415,0.129
2.37,0.713
2.239,1.521
2.242,-1.484
2.238,-1.153
2.226,0.925
2.138,-0.229
2.176,0.105
2.005,1.82
2.063,1.301
1.976,-1.232
2.029,0.956
2.0,-1.089
1.904,1.041
1.949,2.227
1.944,-1.283
1.938,1.43
1.876,-0.309
1.846,0.036
1.84,1.055
1.735,-0.726
1.714,-0.843
1.677,-0.12
1.41,0.992
1.406,-0.792
1.292,0.205
1.258,2.518
1.237,-0.494
1.227,-0.409
1.146,-0.739
1.11,-0.902
0.968,-0.368
1.037,-0.077
1.012,0.667
0.918,-0.206
0.884,-0.721
0.767,-1.162
0.668,-1.165
0.58,-1.351
0.491,-0.458
0.538,-0.654
0.32,0.636
0.367,-0.55
0.318,-0.813
0.336,1.077
0.208,1.444
0.058,-0.769
-0.306,-1.53
-0.378,-1.76
-0.95,-1.533
-1.448,-1.586
-1.904,-1.492
-1.873,-1.785
-2.245,-1.864
-2.508,-1.821
-2.581,-1.746
-2.637,-1.468
-2.775,-1.724
-2.826,-1.552
-2.916,-1.781
2.596,-1.804
1.668,-1.706
1.159,-1.632
1.075,-1.725
0.606,-1.923
0.151,-1.665
-1.993,2.64
-2.253,2.684
-2.253,2.85
2.543,2.648
2.032,2.589
1.986,2.71
