0.037,-0.438
0.02,0.338
0.031,-0.84
-0.063,-0.702
-0.041,-0.974
-0.089,1.094
-0.057,-0.33
-0.132,-0.921
-0.124,0.119
-0.117,1.803
-0.178,0.135
-0.251,-0.26
-0.293,1.972
-0.371,0.577
-0.352,0.444
-0.373,0.61
-0.37,-1.694
-0.381,-1.612
-0.407,0.179
-0.405,-0.341
-0.414,-0.065
-0.51,1.534
-0.447,-1.343
-0.468,1.339
-0.524,0.907
-0.671,1.674
-0.69,0.045
-0.713,-0.538
-0.722,0.203
-0.732,-0.426
-0.668,1.799
-0.701,0.784
-0.766,0.106
-0.81,-1.79
-0.851,-0.275
-0.874,-0.346
-1.042,-0.967
-1.075,0.985
-1.28,0.392
-1.391,0.922
-1.5,1.572
-1.515,1.031
-1.561,1.961
-1.647,1.15
-1.879,0.757
-1.826,-1.775
-1.997,-0.165
-2.021,0.943
-2.057,1.658
-2.141,0.646
-2.18,-0.678
-2.209,-1.528
-2.367,0.674
-2.338,1.495
-2.344,-0.897
-2.409,1.597
-2.387,0.246
-2.462,1.275
-2.504,0.031
-2.481,1.173
-2.503,1.158
-2.554,1.989
-2.468,-1.239
-2.494,-0.596
-2.556,1.725
-2.529,-0.283
-2.587,-1.326
-2.568,-0.913
-2.578,-1.004
-2.637,0.397
-2.694,-0.486
-2.837,-0.797
-2.784,-0.643
-2.851,-1.101
-2.871,-1.128
-2.858,-0.996
-2.866,0.043
-2.953,1.296
-2.958,-0.956
-3.049,-1.777
-2.99,0.024
-3.139,0.123
3.115,-0.508
3.001,-0.557
3.018,1.816
2.92,0.454
2.988,1.364
2.839,1.102
2.753,1.269
2.684,-1.672
2.618,-1.209
2.611,0.667
2.398,0.023
2.45,-0.939
2.379,-0.579
2.273,-0.674
2.275,-1.446
2.218,0.633
2.113,1.689
2.138,-0.692
2.008,0.285
1.978,-1.555
1.951,0.691
1.906,-1.618
1.901,-0.258
1.798,1.426
1.626,1.419
1.507,1.673
1.439,0.687
1.339,1.215
1.234,0.298
1.274,-0.68
1.187,-1.334
1.229,-1.994
1.146,0.295
1.126,1.2
1.081,0.492
1.101,0.115
1.087,-0.27
1.041,1.399
1.036,0.448
0.983,1.394
0.807,-1.826
0.615,-1.263
0.608,-1.799
0.497,-0.494
0.353,-1.692
0.247,0.268
0.265,0.611
0.271,-0.739
0.254,1.708
0.215,0.686
-1.025,-2.007
-3.017,-2.108
2.633,-2.022
2.325,-2.036
2.09,-2.01
1.459,-2.436
0.866,-2.361
-0.349,2.129
-1.306,2.317
-3.119,2.293
2.829,2.305
2.553,2.389
2.178,2.298
0.435,2.12
0.081,-1.737
-1.496,0.507
-2.653,-1.01
0.388,-0.509
0.134,-2.121
1.539,2.274
0.059,0.239
0.062,-0.579
-0.129,0.895
-0.148,0.744
-0.301,-1.68
-0.233,1.041
-0.234,1.506
-0.297,0.473
-0.458,-0.873
-0.459,-0.624
-0.614,1.673
-0.704,1.824
-0.702,-1.504
-0.887,-1.78
-0.958,0.824
-1.118,1.988
-1.307,1.902
-1.47,1.712
-1.683,-1.748
-1.714,0.31
-1.691,-0.452
-1.722,-1.555
-1.977,-0.335
-1.845,0.803
-2.039,-0.951
-2.034,0.894
-2.194,-1.763
-2.329,0.83
-2.347,-0.129
-2.38,-0.697
-2.601,0.277
-2.531,-1.524
-2.561,-1.271
-2.704,0.565
-2.703,1.92
-2.752,-1.442
-2.731,0.548
-2.798,-1.838
-2.831,-0.567
-2.704,0.858
-2.868,-0.47
-2.784,0.789
-2.97,1.718
-2.834,0.157
-3.081,0.487
3.105,1.417
-3.078,-0.489
-3.045,1.703
-3.14,-1.359
3.112,-0.535
3.082,1.813
2.874,2.056
2.729,0.228
2.733,-2.017
2.738,1.982
2.494,1.764
2.507,1.326
2.335,0.033
2.303,-1.62
2.413,-1.887
2.357,-0.498
2.303,1.572
2.247,0.48
2.235,0.301
2.233,-1.383
2.224,0.083
2.069,0.781
1.883,1.551
1.813,-0.513
1.614,1.352
1.461,0.918
1.396,-0.499
1.241,-0.627
1.075,-0.946
1.047,-0.79
1.024,-0.276
0.97,1.103
1.073,-1.668
0.699,-0.787
0.758,-0.722
0.623,-0.138
0.546,-0.592
