-0.032,0.488
-0.13,0.606
-0.13,0.7
-0.096,1.303
-0.165,-0.327
-0.213,0.198
-0.234,1.216
-0.272,1.85
-0.379,0.097
-0.431,-0.504
-0.369,-0.706
-0.393,1.474
-0.467,-0.621
-0.443,1.093
-0.497,2.007
-0.731,1.894
-0.712,-0.458
-0.871,0.013
-0.863,0.704
-0.94,2.835
-0.856,1.602
-0.936,1.751
-0.946,1.462
-0.925,2.536
-1.012,2.78
-0.964,-0.704
-1.019,1.416
-0.977,2.304
-0.996,-0.053
-1.083,1.508
-1.079,1.645
-1.166,0.597
-1.133,-0.031
-1.282,1.423
-1.25,2.54
-1.229,1.59
-1.268,0.437
-1.355,0.441
-1.391,0.191
-1.418,0.253
-1.41,1.833
-1.363,-0.777
-1.417,0.073
-1.415,1.655
-1.508,1.888
-1.474,0.328
-1.601,-0.677
-1.634,-0.587
-1.684,2.805
-1.727,1.141
-1.764,1.755
-1.868,-0.277
-1.935,0.87
-1.935,-0.4
-1.971,2.807
-2.051,2.879
-2.04,0.649
-2.073,1.329
-2.015,0.063
-2.025,0.084
-2.03,1.893
-2.058,-0.473
-2.2,-0.445
-2.207,2.198
-2.158,0.045
-2.184,1.797
-2.344,-0.5
-2.369,1.396
-2.439,2.912
-2.44,2.933
-2.365,1.087
-2.479,2.156
-2.47,-0.417
-2.422,2.328
-2.589,-0.689
-2.673,2.604
-2.617,-0.47
-2.731,1.311
-2.842,-0.015
-2.788,0.937
-2.787,-0.151
-2.91,0.374
-3.01,-0.163
-2.947,0.03
-2.955,0.91
-3.01,2.218
-3.102,2.136
-3.05,1.127
-3.114,0.178
3.119,0.85
3.112,2.081
3.12,0.197
3.062,1.058
3.114,0.663
3.031,0.717
2.94,0.753
2.975,-0.213
2.919,-0.456
2.971,0.566
2.982,2.1
2.963,0.408
2.928,2.27
2.879,0.646
2.947,-0.272
2.919,0.034
2.922,0.434
2.78,2.521
2.844,0.226
2.792,1.711
2.736,1.75
2.73,2.137
2.621,1.245
2.624,1.327
2.657,0.052
2.583,0.022
2.631,0.285
2.528,1.199
2.482,2.22
2.541,1.624
2.439,2.476
2.52,0.474
2.46,0.949
2.452,0.751
2.511,0.323
2.481,0.953
2.379,0.048
2.44,1.638
2.377,1.464
2.351,2.251
2.318,2.927
2.359,0.861
2.325,1.33
2.328,2.105
2.321,-0.127
2.265,0.367
2.275,1.325
2.221,1.709
2.306,2.956
2.289,1.283
2.208,-0.147
2.187,1.152
2.095,-0.895
2.094,0.215
2.073,-0.442
2.076,-0.256
2.102,1.506
2.055,-0.071
2.012,1.31
1.981,1.522
1.969,-0.009
1.951,-0.046
1.939,1.454
2.011,0.329
1.984,-0.049
1.86,0.855
1.855,2.939
1.854,2.032
1.798,0.161
1.713,1.844
1.758,1.268
1.753,-0.516
1.666,-0.364
1.683,-0.005
1.572,1.763
1.533,-0.017
1.404,2.584
1.377,0.311
1.273,0.024
1.261,2.879
1.196,2.739
1.167,1.648
1.237,2.539
1.147,1.386
1.05,2.894
1.027,1.444
0.901,2.917
0.911,1.522
0.844,2.411
0.801,0.444
0.603,0.202
0.427,-0.411
0.426,0.64
0.379,-0.743
0.307,-0.54
0.38,1.902
0.3,0.405
0.043,-0.766
-0.39,-1.041
-0.398,-1.274
-0.371,-1.238
-0.601,-1.109
-1.034,-1.103
-1.079,-1.272
-1.118,-1.298
-1.759,-0.977
-1.837,-1.222
-2.018,-1.093
2.748,-1.297
2.598,-1.354
2.297,-1.105
2.215,-1.234
1.777,-1.176
1.554,-1.301
0.806,-1.144
0.734,-1.078
0.365,-1.191
-0.106,3.145
-0.203,2.953
-0.384,3.049
-0.432,3.105
-0.575,3.077
-2.432,2.76
2.834,2.958
0.857,2.962
0.689,3.001
-0.612,2.416
-0.819,2.3
-0.996,0.149
-2.302,2.92
0.94,1.102
0.005,0.337
2.259,2.968
-0.009,0.632
-0.033,2.823
-0.105,-0.247
-0.279,1.277
-0.309,1.288
-0.428,2.06
-0.437,1.551
-0.375,2.365
-0.484,0.942
-0.542,2.934
-0.657,0.968
-0.711,0.01
-0.708,1.465
-0.693,2.845
-0.887,2.763
-0.783,-0.015
-0.954,2.96
-1.063,1.394
-1.114,2.557
-1.232,0.589
-1.248,1.556
-1.179,1.268
-1.193,1.368
-1.333,0.078
-1.42,0.522
-1.455,0.846
-1.472,-0.735
-1.376,2.926
-1.432,1.051
-1.534,0.577
-1.663,1.714
-1.878,0.88
-1.855,0.567
-2.001,0.855
-2.169,-0.42
-2.174,2.591
-2.078,0.334
-2.249,1.134
-2.441,1.953
-2.47,1.085
-2.683,2.477
-2.642,-0.297
-2.795,0.866
-2.659,-0.854
-2.84,0.207
-2.743,1.931
-2.805,2.927
-2.956,0.188
-3.098,0.06
-3.112,0.953
3.131,1.383
2.76,1.538
2.853,0.263
2.83,2.237
2.824,2.872
2.645,1.331
2.603,0.887
2.588,0.143
2.581,0.01
2.479,2.771
2.444,2.495
2.505,1.03
2.306,-0.234
2.254,-0.338
2.193,0.109
2.078,1.708
2.002,2.457
1.965,2.879
1.967,0.052
2.079,0.633
1.878,0.193
2.007,-0.818
1.991,0.495
1.979,2.829
1.971,2.797
1.902,0.922
1.834,0.611
1.769,-0.092
1.722,0.232
1.719,1.575
1.425,0.823
1.332,2.276
1.434,2.874
1.394,0.179
1.229,-0.325
1.231,1.516
1.332,2.653
1.193,1.395
1.025,1.069
1.143,0.3
1.135,2.305
1.037,1.002
0.962,1.021
0.847,1.299
0.832,0.646
0.749,0.161
0.581,0.471
0.646,-0.354
0.483,-0.093
0.389,1.638
0.377,2.337
0.275,-0.389
0.214,-0.334
0.009,-0.784
-0.08,1.788
-0.103,-1.085
-0.171,-1.031
-0.548,-1.007
-0.548,-1.3
-0.896,-1.031
-2.268,-1.225
-2.427,-1.18
-2.638,-1.203
-3.041,-1.165
2.575,-1.197
2.117,-1.211
1.761,-1.239
1.677,-1.17
1.598,-1.113
1.333,-1.114
-0.141,2.73
-0.057,3.001
-0.469,3.046
-1.202,3.085
-1.941,3.088
-2.096,3.08
1.947,3.008
2.072,3.086
1.79,3.086
1.529,3.04
1.556,2.843
0.404,3.021
0.308,3.01
-0.286,1.977
-1.603,2.399
-1.61,2.776
-2.796,-0.364
-2.852,-0.579
