-0.074,-2.635
-0.059,-0.358
-0.122,-1.665
-0.192,-1.093
-0.196,-2.45
-0.215,-3.322
-0.369,-0.75
-0.379,-1.874
-0.804,-3.036
-0.906,-2.175
-0.914,-2.052
-0.938,-1.38
-1.029,-2.359
-1.09,-3.88
-1.035,-1.977
-1.267,-0.411
-1.354,-0.959
-1.363,-3.903
-1.435,-3.746
-1.623,-2.018
-1.568,-2.058
-1.667,-2.744
-1.778,-1.394
-1.78,-0.269
-1.892,-0.278
-1.956,-3.974
-1.949,-2.994
-1.978,-0.457
-2.04,-3.833
-2.166,-0.094
-2.119,-0.382
-2.156,-2.52
-2.144,-2.198
-2.266,-2.219
-2.352,-1.251
-2.369,-1.319
-2.377,-0.137
-2.336,-2.013
-2.386,-1.152
-2.406,-2.981
-2.433,-2.012
-2.421,-1.049
-2.506,-1.041
-2.573,-2.267
-2.592,-0.201
-2.599,-2.087
-2.672,-2.495
-2.689,-3.004
-2.754,-0.41
-2.773,-0.65
-2.799,-3.605
-2.896,-3.06
-2.971,-3.744
-2.925,-3.302
-2.98,-1.742
-2.94,-1.374
-3.02,-2.718
-3.084,-3.019
-3.016,-0.217
-3.08,-2.663
3.097,-2.884
3.024,-2.08
2.989,-1.481
2.86,-0.38
2.914,-3.761
2.9,-2.535
2.85,-2.735
2.621,-1.415
2.575,-0.829
2.206,-2.097
2.156,-1.656
1.944,-3.192
1.864,-3.044
1.858,-0.254
1.464,-1.118
1.472,-1.968
1.378,-0.199
1.37,-1.084
1.2,-2.251
1.137,-2.487
1.054,-3.918
1.051,-1.179
1.054,-1.095
1.046,-2.99
1.035,-1.475
0.945,-1.917
0.862,-2.464
0.908,-1.844
0.723,-3.843
0.745,-3.89
0.632,-2.897
0.55,-1.601
0.61,-2.548
0.575,-2.978
0.542,-2.026
0.463,-3.397
0.353,-2.868
0.34,-1.234
0.343,-1.859
0.347,-1.784
0.245,-2.023
0.245,-1.282
0.223,-1.972
0.258,-2.085
0.203,-2.399
0.217,-0.943
0.118,-1.484
0.12,-1.501
0.181,-3.241
0.154,-3.101
0.059,-3.264
0.103,-0.775
0.027,-1.722
0.001,-3.715
0.023,-0.908
0.019,-1.796
-0.004,-3.778
0.049,-2.564
-0.846,-4.23
-2.778,-4.068
2.304,-4.192
1.93,-4.253
1.844,-4.115
1.212,-3.988
1.172,-4.064
0.783,-4.354
0.316,-4.373
-1.3,0.203
-1.624,0.29
-2.085,0.275
-2.073,0.325
-2.429,0.261
1.561,0.171
0.585,0.109
0.422,0.18
0.293,0.09
-1.334,-3.558
1.512,-1.181
0.719,-2.984
0.054,-2.251
-0.178,-2.544
-0.069,-2.303
-0.233,-2.373
-0.465,-1.361
-0.511,-2.241
-0.425,-0.243
-0.453,-3.822
