-0.13,-0.634
-0.206,0.164
-0.246,-1.144
-0.402,0.453
-0.338,-0.85
-0.35,1.386
-0.475,0.435
-0.501,0.218
-0.458,1.062
-0.528,0.463
-0.615,-0.897
-0.636,1.576
-0.718,1.546
-0.726,0.521
-0.714,-1.248
-0.814,-1.319
-0.747,1.282
-0.782,0.437
-0.847,0.529
-0.924,-0.165
-1.009,0.43
-0.974,-1.457
-1.04,0.762
-1.056,1.905
-1.093,0.432
-1.013,1.471
-1.104,-0.218
-1.104,1.188
-1.11,-0.58
-1.2,-1.22
-1.197,-0.93
-1.238,-0.557
-1.231,2.101
-1.283,-1.205
-1.291,1.984
-1.228,1.564
-1.267,0.788
-1.343,1.074
-1.455,-0.237
-1.541,0.436
-1.629,1.75
-1.745,-0.471
-1.744,-0.617
-1.761,-0.392
-1.905,1.95
-1.854,2.025
-1.935,-0.298
-1.871,-0.199
-1.948,-0.263
-1.908,-0.251
-2.004,1.035
-1.959,0.384
-2.068,-0.808
-2.101,0.459
-2.088,1.994
-2.152,2.318
-2.225,-1.39
-2.261,-1.502
-2.333,0.383
-2.344,-0.812
-2.318,-1.34
-2.389,2.367
-2.422,0.944
-2.39,1.034
-2.398,-0.358
-2.499,-0.825
-2.51,1.525
-2.541,0.794
-2.563,-0.031
-2.66,1.899
-2.673,-1.467
-2.629,0.404
-2.703,-1.145
-2.754,0.71
-2.666,0.733
-2.713,-0.655
-2.746,0.839
-2.733,-0.636
-2.741,-0.301
-2.849,2.056
-2.865,0.931
-2.816,0.955
-2.881,1.532
-2.883,-1.21
-2.915,-1.016
-2.905,1.124
-2.864,0.711
-2.897,2.21
-2.922,1.131
-3.003,1.426
-3.024,-0.971
-3.083,1.24
-3.043,-0.245
-3.076,1.202
3.098,1.667
3.104,0.921
3.108,1.821
3.1,2.379
2.95,1.833
3.024,-1.424
2.973,1.286
2.864,0.584
2.878,1.766
2.806,0.867
2.82,0.616
2.726,1.256
2.742,-0.017
2.708,0.96
2.691,1.074
2.588,0.533
2.49,0.43
2.486,0.143
2.199,-0.497
2.171,0.904
2.172,1.213
2.162,0.84
2.055,1.206
2.059,1.866
1.926,-0.462
1.824,0.714
1.768,1.184
1.796,2.15
1.563,-0.433
1.588,1.324
1.42,0.978
1.424,-0.011
1.396,2.413
1.343,-1.293
1.345,0.023
1.309,-1.536
1.304,1.341
1.334,-0.336
1.368,0.593
1.282,2.014
1.251,0.477
1.289,-0.844
1.187,0.311
1.252,1.613
1.164,1.867
1.051,2.43
1.071,-1.45
1.05,0.628
1.032,-0.43
0.988,1.889
0.983,-0.422
0.909,2.207
0.926,0.957
0.921,0.484
0.898,1.707
0.837,0.448
0.788,0.267
0.816,1.063
0.817,-1.238
0.581,-0.893
0.563,-0.914
0.525,-1.053
0.342,-0.66
0.301,-0.727
0.31,-0.054
0.282,-0.727
0.262,-0.19
0.243,0.062
0.275,-0.323
0.281,0.476
0.208,0.126
0.19,0.313
0.065,-0.73
0.065,-1.405
0.125,-1.292
0.019,1.446
0.002,-1.205
-0.036,2.042
-0.049,-1.666
-0.136,-1.668
-0.435,-1.662
-0.969,-1.77
-1.091,-1.715
-1.741,-1.798
2.906,-1.684
2.788,-1.733
2.481,-1.834
1.285,-1.647
1.185,-1.571
1.14,-1.712
1.079,-1.934
0.95,-1.945
0.779,-1.82
-1.461,2.685
-1.563,2.616
-1.576,2.556
-2.083,2.529
-2.242,2.557
-2.389,2.815
-2.91,2.476
3.06,2.824
2.9,2.673
2.577,2.829
2.384,2.685
1.928,2.826
1.722,2.98
1.196,2.686
1.26,2.603
0.962,2.542
0.78,2.791
0.734,2.861
0.637,2.674
0.58,2.473
0.464,2.721
0.403,2.44
0.304,2.573
0.189,2.501
0.205,2.484
-1.425,0.978
-2.137,1.613
-2.795,1.648
2.957,-0.247
2.242,1.086
0.33,-0.854
-2.48,-1.795
-2.231,2.876
-2.538,2.793
-3.061,2.904
1.716,2.6
1.254,2.745
0.938,2.421
-0.109,2.251
-0.028,0.445
-0.359,1.057
-0.396,1.082
-0.47,-1.346
-0.621,-0.959
-0.673,1.345
-0.721,-1.245
-0.756,-0.181
-0.676,0.519
-0.694,2.369
-0.693,0.789
-0.792,-0.677
-0.915,0.889
-0.926,-0.256
-1.049,-1.081
-1.056,1.54
-1.026,0.722
-1.023,-1.383
-1.237,-0.176
-1.166,2.279
