-0.141,-2.326
-0.093,-3.335
-0.27,0.138
-0.223,-1.987
-0.266,-2.249
-0.394,-3.443
-0.388,-0.663
-0.396,-3.543
-0.358,-2.867
-0.357,-1.941
-0.359,0.132
-0.533,-2.276
-0.49,-1.332
-0.682,-1.966
-0.802,-0.369
-0.799,-0.971
-0.896,-0.854
-0.999,-0.269
-0.942,-3.23
-1.133,-1.612
-1.306,0.251
-1.306,-2.019
-1.293,-2.063
-1.379,-3.052
-1.399,-2.387
-1.447,-0.522
-1.472,-3.588
-1.492,-2.464
-1.501,-2.354
-1.437,0.168
-1.602,-1.122
-1.627,-1.139
-1.611,-3.286
-1.722,-3.578
-1.69,-2.422
-1.765,-0.29
-1.852,-1.556
-1.786,-0.16
-1.857,-1.451
-1.862,-2.504
-1.95,-3.538
-2.088,-0.198
-2.092,-2.569
-2.181,-3.247
-2.197,-3.273
-2.217,-2.254
-2.159,-1.989
-2.163,-1.561
-2.245,-2.871
-2.201,-2.128
-2.221,-3.286
-2.257,-2.055
-2.301,-2.945
-2.333,-3.423
-2.337,0.172
-2.368,-1.291
-2.36,-2.082
-2.435,-2.944
-2.419,-2.758
-2.498,-1.917
-2.41,-0.625
-2.5,0.087
-2.58,-3.381
-2.518,-2.22
-2.596,-0.271
-2.525,-3.491
-2.656,-3.145
-2.666,-3.422
-2.661,-0.896
-2.715,-3.458
-2.631,-3.066
-2.692,0.199
-2.756,-3.652
-2.777,-2.929
-2.9,-0.418
-2.836,-0.965
-2.862,-0.396
-2.951,-1.271
-2.986,-0.189
-2.999,-0.816
-3.067,-3.697
-3.139,-1.439
3.131,-2.159
3.092,-3.696
3.033,-2.897
2.879,0.186
2.764,-3.229
2.748,-2.94
2.605,-1.226
2.484,0.065
2.375,-3.572
2.211,0.223
2.209,0.273
2.216,-0.06
2.075,-0.434
2.045,-2.313
2.037,-1.846
1.931,-3.291
1.892,-0.652
1.813,-0.489
1.767,-3.067
1.49,-3.441
1.536,-2.779
1.511,-1.427
1.522,-1.789
1.43,-1.33
1.328,-0.483
1.305,-2.374
1.247,-1.269
1.257,-2.666
1.246,-2.629
1.293,-0.473
1.304,-1.144
1.171,-2.654
1.151,-2.523
1.226,-0.699
1.126,-1.821
1.167,-0.174
1.113,-1.924
1.042,-0.463
0.933,-1.441
0.982,-2.272
0.895,-1.201
0.922,-1.811
0.838,-1.207
0.904,-1.564
0.614,-2.695
0.506,-3.443
0.372,-1.919
0.332,-0.175
0.281,-1.257
0.146,-3.611
0.08,-0.825
0.063,-0.672
-0.042,-3.872
-0.474,-3.986
-0.957,-4.114
-1.411,-3.836
-1.746,-4.057
-1.769,-4.175
-2.163,-3.814
-2.346,-3.809
-2.343,-4.063
-3.074,-4.03
3.062,-4.099
2.93,-3.812
2.786,-4.023
2.861,-3.791
1.504,-3.948
1.146,-3.982
0.543,-3.962
0.177,-3.88
0.046,-3.938
0.071,-4.024
-0.423,0.565
-0.662,0.476
-0.806,0.632
-1.805,0.633
-1.938,0.517
-2.757,0.326
-2.926,0.7
2.712,0.365
0.753,0.415
0.714,0.485
0.732,0.261
-1.026,-0.853
-1.141,-0.595
-1.758,-0.503
-2.717,-1.636
0.938,-0.758
0.137,-3.528
-2.875,-4.094
-0.084,-2.462
-0.288,-2.483
-0.415,-3.361
-0.555,-2.748
-0.58,-1.046
-0.554,-2.234
-0.677,-1.025
-0.832,-2.763
-0.858,-0.373
-0.792,-1.984
-1.058,-2.721
-1.07,-2.876
-1.115,-0.066
-1.29,-1.77
-1.305,-3.657
