0.03,-0.862
-0.001,-0.886
-0.023,1.257
-0.094,-1.307
-0.123,-0.48
-0.194,0.569
-0.179,1.296
-0.262,-2.419
-0.353,-0.747
-0.334,-0.331
-0.312,0.548
-0.442,0.896
-0.394,1.448
-0.442,-0.851
-0.476,-1.284
-0.581,0.141
-0.556,-0.987
-0.634,1.348
-0.572,-1.705
-0.592,-1.262
-0.668,-0.812
-0.718,0.467
-0.634,0.216
-0.645,0.342
-0.67,-1.613
-0.757,-1.87
-0.728,0.297
-0.799,0.697
-0.804,-2.168
-0.835,0.161
-0.825,0.734
-0.812,-0.598
-0.826,0.044
-0.879,-1.105
-0.872,1.448
-0.881,1.386
-0.917,1.097
-1.019,-2.033
-0.958,-0.306
-0.965,1.151
-1.028,-0.218
-1.03,0.73
-1.143,0.452
-1.275,-0.623
-1.211,-1.655
-1.299,-0.588
-1.293,-1.936
-1.287,0.21
-1.367,-0.5
-1.295,-1.274
-1.366,0.347
-1.377,0.2
-1.386,0.224
-1.363,-1.58
-1.311,-1.328
-1.377,-1.725
-1.338,0.193
-1.468,0.485
-1.47,-1.168
-1.544,-0.29
-1.484,0.552
-1.559,0.308
-1.562,-1.61
-1.542,1.343
-1.604,0.286
-1.654,0.639
-1.687,1.298
-1.82,-1.631
-1.89,1.042
-1.837,0.075
-1.859,0.354
-2.011,-0.941
-2.089,-1.954
-2.049,-1.129
-2.18,-1.654
-2.104,-1.44
-2.118,0.34
-2.186,-0.53
-2.193,-0.471
-2.213,1.007
-2.318,1.221
-2.441,-1.692
-2.463,-1.765
-2.589,-0.807
-2.547,0.797
-2.664,0.667
-2.668,-0.527
-2.719,-1.272
-2.658,0.88
-2.815,0.462
-2.766,1.077
-2.907,-1.879
-2.908,0.555
-2.852,-1.529
-2.87,-2.111
-2.956,-0.571
-2.957,1.067
-3.075,-0.171
-3.096,-1.778
-3.126,0.684
3.128,-0.049
3.115,1.118
-3.108,-0.92
3.096,-1.515
3.122,-0.652
3.048,1.415
3.086,-2.449
2.967,-1.558
2.938,0.834
2.869,-0.169
2.867,-1.357
2.942,-1.851
2.851,-2.127
2.841,0.255
2.76,-0.656
2.766,-0.563
2.769,-0.48
2.751,-0.494
2.66,1.187
2.626,-1.878
2.633,1.575
2.611,-2.422
2.575,-0.946
2.462,1.125
2.518,0.792
2.467,0.992
2.403,-1.37
2.37,-1.587
2.358,0.12
2.359,-2.217
2.312,-0.45
2.364,1.034
2.281,1.06
2.331,-1.523
2.325,-1.869
2.272,-0.804
2.326,-0.393
2.308,-1.988
2.277,-0.594
2.264,-1.683
2.265,-0.83
2.138,-0.734
2.204,-1.007
2.203,-1.009
2.189,0.024
2.14,-0.117
2.055,0.7
2.053,-1.311
2.097,-2.082
1.983,-1.725
1.966,1.026
1.988,-1.279
1.899,-1.955
1.893,0.154
1.858,-0.114
1.796,1.091
1.722,-1.84
1.781,0.782
1.744,-0.686
1.744,-0.686
1.665,0.496
1.698,-1.523
1.685,-2.071
1.633,1.164
1.6,0.677
1.576,-1.992
1.582,-2.057
1.525,0.605
1.509,-2.469
1.482,0.001
1.476,0.317
1.398,0.561
1.475,-1.541
1.468,0.843
1.352,1.206
1.28,-1.973
1.226,-1.102
1.219,-1.656
1.289,-2.274
1.199,1.29
1.22,1.129
1.21,0.88
1.215,0.124
1.18,0.196
1.162,-1.149
1.169,1.034
1.145,-0.928
1.072,-1.397
1.094,-0.265
1.041,1.026
1.032,-2.232
0.974,-1.163
0.954,-2.101
1.013,1.016
0.94,0.082
0.941,-0.075
0.99,-2.054
0.893,-1.457
0.883,-1.176
0.936,1.195
0.873,-0.522
0.919,-1.882
0.901,-0.457
0.709,-1.444
0.685,-0.6
0.676,-0.357
0.67,-0.969
0.684,-2.243
0.675,-0.534
0.622,-1.526
0.468,-0.606
0.402,-0.524
0.322,-1.17
0.368,-1.245
0.264,0.154
0.255,1.477
0.226,0.192
0.188,-1.446
0.17,-0.523
-0.327,-2.617
-0.479,-2.584
-0.512,-2.734
-0.871,-2.663
-1.104,-2.791
-1.2,-2.882
-1.204,-2.618
-1.28,-2.816
-1.472,-2.613
-1.71,-2.759
-2.069,-2.473
-2.125,-2.729
-2.718,-2.621
-2.638,-2.549
-2.952,-2.816
-2.987,-2.866
-3.035,-2.724
3.001,-2.673
2.63,-2.774
2.436,-2.564
2.146,-2.845
2.1,-2.493
1.752,-2.625
1.483,-2.518
1.292,-2.804
1.176,-2.677
1.039,-2.893
1.006,-2.617
0.533,-2.639
0.318,-2.585
0.066,-2.845
-0.341,1.602
-0.557,1.751
-0.653,1.62
-0.699,1.645
-0.892,1.822
-1.127,1.588
-1.101,1.603
-1.319,1.833
-1.502,1.47
-1.814,1.856
-1.778,1.623
-1.87,1.731
-2.407,1.81
-2.642,1.804
-2.839,1.962
-3.041,1.717
2.668,1.667
2.564,1.909
2.579,1.775
2.266,1.66
2.219,1.508
2.087,1.821
1.929,1.778
1.241,1.826
0.092,1.752
-0.8,-0.306
-1.102,-1.703
-1.356,0.666
-2.417,-0.007
2.39,1.192
2.06,0.189
1.635,-0.552
1.606,-1.583
1.462,0.427
0.897,-0.259
0.479,1.743
0.103,1.485
0.013,-0.622
-0.214,-2.397
-0.122,-0.064
-0.131,-0.209
