-0.11,0.922
-0.34,1.544
-0.452,3.702
-0.557,1.715
-0.558,1.938
-0.877,1.618
-0.975,1.449
-1.115,0.988
-1.114,2.963
-1.229,1.189
-1.187,0.577
-1.262,0.569
-1.271,1.356
-1.318,1.611
-1.277,1.604
-1.39,1.245
-1.317,1.472
-1.461,1.119
-1.434,2.976
-1.539,2.894
-1.521,3.008
-1.613,2.634
-1.603,1.036
-1.715,1.17
-1.758,2.282
-1.77,2.98
-1.704,2.504
-1.723,1.382
-1.724,3.816
-1.794,2.563
-1.802,3.909
-1.836,2.948
-1.849,3.743
-1.795,1.822
-1.824,1.731
-1.934,2.283
-2.024,1.475
-1.99,1.807
-2.044,1.756
-2.078,2.765
-2.043,2.772
-2.058,1.036
-2.126,1.836
-2.095,0.734
-2.155,0.926
-2.099,2.347
-2.121,1.561
-2.188,0.542
-2.212,1.627
-2.231,2.586
-2.275,1.371
-2.35,3.721
-2.364,3.463
-2.313,2.976
-2.417,3.285
-2.442,2.081
-2.591,3.781
-2.629,2.987
-2.543,3.495
-2.632,1.277
-2.876,0.304
-2.818,3.347
-2.94,1.626
-2.977,2.283
3.137,3.27
3.1,3.936
3.125,0.623
3.049,2.148
2.959,0.03
2.923,1.872
2.879,2.165
2.782,3.687
2.752,3.934
2.619,2.769
2.501,1.744
2.395,1.237
2.346,1.635
2.239,0.206
2.144,0.459
1.956,3.751
1.938,3.555
1.924,2.651
1.877,2.458
1.759,1.501
1.648,3.681
1.502,2.134
1.554,3.022
1.482,3.175
1.427,0.339
1.318,2.097
1.181,-0.019
1.184,1.84
1.164,3.857
1.212,0.806
1.18,2.75
1.144,1.265
1.065,0.955
1.055,1.942
1.03,2.771
0.97,0.251
0.944,1.956
0.923,3.02
0.823,1.239
0.64,0.346
0.585,0.971
0.394,1.457
0.321,1.734
0.338,1.054
0.235,2.556
0.278,0.028
0.207,2.88
0.163,0.857
0.147,0.939
-0.958,-0.042
-2.838,-0.408
-2.991,-0.034
3.052,-0.389
1.305,0.016
0.823,-0.018
0.864,-0.456
0.433,-0.282
0.394,-0.201
0.391,-0.058
-2.422,4.368
2.678,4.242
1.791,4.149
1.688,4.013
1.681,4.139
1.235,4.369
0.53,4.329
0.179,4.193
-1.717,3.657
-2.005,1.224
-2.924,0.384
-2.975,2.56
0.935,0.546
0.891,1.948
0.316,1.259
-0.495,-0.403
0.98,-0.365
-0.099,3.773
-0.211,2.932
-0.174,2.928
-0.273,1.297
-0.396,1.392
-0.306,1.781
-0.353,0.446
-0.426,0.698
-0.652,1.146
-0.873,1.742
-0.916,2.676
-0.95,1.213
-1.119,0.315
-1.131,0.141
-1.033,3.695
-1.217,0.651
-1.23,3.094
-1.11,0.301
-1.281,3.739
-1.277,2.518
-1.197,1.621
-1.403,2.345
-1.294,0.259
-1.445,1.238
-1.574,1.756
-1.563,1.695
-1.607,2.867
-1.823,1.922
-1.84,0.052
-1.855,2.183
-1.747,0.291
-1.855,1.568
-1.887,1.314
-2.133,1.473
-2.196,2.541
-2.237,3.775
-2.114,2.749
-2.288,0.177
-2.499,3.777
-2.414,1.954
-2.59,3.529
-2.609,2.536
-2.601,2.728
-2.67,-0.041
-2.693,1.323
-2.683,1.014
-2.719,2.679
-2.835,2.951
-2.987,1.877
-2.956,0.202
-3.05,0.002
3.058,3.303
2.931,1.207
2.859,1.564
2.75,1.282
2.72,3.872
2.68,2.726
2.596,1.65
2.537,2.268
2.282,2.758
2.178,0.295
1.984,2.515
2.089,2.402
2.057,2.381
1.901,1.73
1.872,0.159
1.993,3.717
1.652,0.647
1.676,1.745
1.681,1.556
1.544,2.993
1.562,2.824
1.32,3.784
1.243,1.985
0.941,0.503
0.541,1.019
0.484,0.366
0.387,2.34
0.256,0.272
0.032,1.911
0.119,2.524
0.104,0.915
-0.051,3.831
