-0.123,-2.414
-0.193,0.27
-0.197,-2.59
-0.146,-1.241
-0.247,-2.369
-0.269,0.017
-0.319,-2.407
-0.357,-1.611
-0.365,-2.665
-0.363,0.655
-0.401,0.067
-0.401,-1.448
-0.461,-2.69
-0.464,-1.936
-0.595,1.139
-0.602,-1.179
-0.713,-1.553
-0.736,-2.399
-0.745,-2.573
-0.826,-2.023
-0.859,-0.586
-0.869,-0.281
-0.873,-1.718
-0.818,-0.008
-0.914,-2.728
-0.972,-1.884
-1.025,-1.926
-1.045,-1.682
-1.08,-0.056
-1.079,1.102
-1.157,-0.325
-1.173,-1.453
-1.348,-0.746
-1.565,0.677
-1.519,0.487
-1.608,-0.462
-1.555,-0.505
-1.588,-2.759
-1.586,-1.892
-1.589,0.815
-1.62,-0.786
-1.708,0.42
-1.741,0.907
-1.752,-0.68
-1.805,-0.292
-1.79,0.566
-1.835,-2.548
-1.933,-1.142
-2.016,-2.452
-2.151,-2.156
-2.166,-0.332
-2.204,-0.269
-2.199,-2.413
-2.207,-1.595
-2.14,-1.229
-2.229,-0.776
-2.162,-0.853
-2.183,-1.696
-2.188,-0.774
-2.3,-2.633
-2.293,1.117
-2.254,-2.575
-2.347,-1.525
-2.333,-1.194
-2.287,-1.016
-2.342,-2.406
-2.302,0.332
-2.309,0.629
-2.376,0.184
-2.309,-1.71
-2.393,-2.717
-2.393,0.398
-2.364,-2.653
-2.379,1.006
-2.484,-1.087
-2.446,0.228
-2.525,-2.051
-2.616,-2.362
-2.627,-1.566
-2.652,0.827
-2.653,-0.272
-2.728,-1.165
-2.74,-0.907
-2.879,-1.687
-2.885,-1.37
-2.886,-1.829
-3.001,-1.36
-3.03,-0.87
-3.065,-2.29
3.053,0.65
3.024,-0.517
3.011,-0.659
3.024,-1.481
2.956,-1.644
2.926,0.046
2.968,-2.621
2.875,0.284
2.803,0.661
2.799,-0.273
2.709,0.567
2.777,-0.986
2.638,-0.902
2.573,-1.945
2.566,-1.503
2.557,-0.326
2.401,-2.594
2.467,-0.297
2.463,-1.67
2.45,-1.237
2.333,0.526
