-0.012,0.054
0.009,-2.712
0.002,-0.177
-0.002,-1.261
-0.035,-0.371
-0.081,-1.099
-0.094,-0.593
-0.165,-2.69
-0.156,0.089
-0.121,0.705
-0.142,-0.277
-0.205,-0.182
-0.164,-0.043
-0.272,-1.564
-0.308,-1.483
-0.34,-0.905
-0.272,-0.36
-0.431,0.8
-0.441,-0.727
-0.424,-0.428
-0.512,0.311
-0.48,-0.585
-0.497,-1.869
-0.576,-2.018
-0.611,-0.545
-0.545,-2.335
-0.55,1.047
-0.567,0.602
-0.669,0.36
-0.663,-2.433
-0.656,-0.058
-0.599,-1.178
-0.692,-2.312
-0.704,-0.719
-0.725,-1.722
-0.806,-0.565
-0.85,0.768
-0.875,-0.775
-0.902,-1.574
-0.841,-1.658
-0.888,1.113
-0.934,0.709
-0.959,-0.133
-1.019,-0.408
-1.022,-1.115
-1.027,-1.006
-0.983,-1.153
-1.0,-1.747
-1.004,-1.818
-1.148,1.182
-1.085,-0.995
-1.12,0.291
-1.111,-0.481
-1.135,-1.064
-1.206,0.976
-1.208,-1.116
-1.172,-1.225
-1.263,-1.858
-1.249,0.578
-1.348,-0.227
-1.343,-0.546
-1.403,1.282
-1.351,1.107
-1.415,-0.04
-1.478,-2.69
-1.407,0.936
-1.509,-1.121
-1.661,-1.009
-1.748,-1.967
-1.81,-1.781
-1.841,-1.67
-1.84,0.362
-1.851,0.933
-1.918,1.263
-1.922,-0.001
-1.875,-1.667
-1.946,-0.952
-1.922,1.293
-2.048,0.864
-2.074,1.035
-2.07,-1.185
-2.193,-0.177
-2.197,-1.402
-2.271,1.03
-2.223,-1.804
-2.257,-0.501
-2.331,-1.648
-2.573,-1.106
-2.869,-1.679
-2.943,-1.862
-2.965,0.943
2.987,1.094
3.023,-1.226
2.925,0.593
2.975,-0.234
2.975,-2.598
2.895,-1.781
2.972,0.053
2.826,1.237
2.899,-0.043
2.772,-2.24
2.844,-1.31
2.809,0.179
2.812,-1.336
2.724,-1.411
2.613,-0.946
2.634,0.925
2.553,-2.535
2.444,-2.252
2.428,-0.259
2.313,0.109
2.295,-0.548
2.25,0.783
2.151,0.33
2.124,-1.892
2.16,-1.273
2.102,-2.434
2.108,-0.139
2.105,-1.071
2.035,0.422
1.924,-0.24
1.914,-1.383
1.922,-0.417
1.961,-2.632
1.964,-2.678
1.925,-1.698
1.765,-1.487
1.744,1.355
1.721,-1.972
1.78,-1.354
1.728,-0.735
1.655,0.365
1.64,1.235
1.693,0.765
1.632,0.964
1.566,0.163
1.498,0.089
1.479,-0.134
1.395,-1.422
1.367,-1.188
1.348,0.469
1.34,-0.179
1.348,0.7
1.317,-0.706
1.378,-2.11
1.315,-0.892
1.321,-2.243
1.308,-0.497
1.22,-1.938
1.268,-0.222
1.229,-1.329
1.17,-1.101
0.95,-1.059
0.948,-0.108
0.981,-2.059
0.948,-1.952
0.868,-1.594
0.877,-0.168
0.708,-1.533
0.664,-1.633
0.542,-2.06
0.589,-1.29
0.515,-2.259
0.496,-0.935
0.216,-0.447
0.102,-0.491
0.176,-0.154
0.166,-2.182
0.135,-1.576
0.044,0.276
-0.001,0.825
-0.416,-2.908
-0.529,-2.826
-0.517,-2.921
-0.608,-2.998
-0.532,-2.72
-0.818,-2.59
-1.589,-2.865
-2.213,-2.972
-2.809,-2.948
2.656,-3.064
2.416,-2.741
2.136,-3.108
1.867,-2.888
1.564,-2.904
1.502,-2.867
1.028,-3.05
0.951,-3.153
0.653,-3.002
-0.071,1.412
-0.336,1.441
-1.441,1.461
-2.715,1.43
-2.837,1.797
2.289,1.738
1.722,1.475
0.635,1.376
-0.196,0.961
-0.742,-1.521
-0.995,0.168
-1.036,1.014
2.638,0.585
2.405,-1.453
1.434,-1.849
0.033,-2.554
2.891,-3.009
1.595,-2.785
1.484,-3.121
0.882,-3.014
-0.037,-1.704
-0.218,-0.727
-0.217,-2.169
-0.298,-2.36
-0.294,-2.315
-0.313,0.792
-0.499,-1.14
-0.375,-0.187
-0.513,-0.144
-0.418,0.163
-0.407,-2.575
-0.454,-0.294
-0.496,-0.073
-0.712,-0.817
-0.704,-1.191
-0.772,-0.761
-0.966,-1.514
-1.011,-2.578
-1.086,-0.725
-1.119,-1.406
-1.331,-1.116
-1.481,-2.337
-1.371,-2.621
-1.463,0.516
-1.567,-1.322
-1.705,0.149
-1.762,-0.229
-1.843,0.236
-2.082,0.738
-1.973,-1.532
-1.971,-2.402
-2.027,-2.281
-2.235,-1.681
-2.492,-1.641
-2.56,-1.157
-2.535,-1.163
-2.555,0.88
-2.599,0.714
-2.708,-2.58
-2.833,0.807
-2.881,-1.641
-2.774,-0.004
-3.034,-1.548
3.14,-2.562
3.098,-2.631
-3.132,-1.723
3.133,-0.218
2.942,-1.12
2.877,1.142
2.779,-1.49
2.442,1.214
2.525,0.005
2.395,-1.2
2.315,-0.935
2.232,-2.289
2.319,0.818
2.157,-1.03
2.117,1.138
2.22,-0.168
2.099,-0.859
1.97,0.699
1.89,-0.866
1.885,-1.756
1.887,0.877
1.771,-2.384
1.769,-1.486
1.517,-1.632
1.327,-2.308
1.359,-0.516
0.899,-0.12
1.015,-0.276
0.997,-1.41
0.868,-2.665
0.569,-1.088
0.572,-2.153
0.651,-1.002
0.504,-1.441
0.365,-1.304
0.279,-1.78
0.231,0.252
0.192,-1.199
0.007,-0.149
0.088,0.613
-0.136,-3.104
-0.669,-3.081
-0.905,-2.965
-1.289,-2.88
-1.572,-2.875
-1.625,-2.599
-1.947,-2.827
2.87,-2.698
2.988,-3.1
2.851,-2.883
2.315,-3.153
2.307,-2.856
2.228,-3.089
0.87,-2.845
0.737,-2.906
0.199,-3.008
-0.544,1.331
-0.73,1.383
-0.591,1.701
3.004,1.651
2.812,1.541
2.475,1.652
2.27,1.621
2.046,1.65
1.921,1.336
1.738,1.604
0.276,1.519
0.289,1.399
-2.207,-0.671
1.137,0.805
-0.505,0.149
-1.902,0.153
1.123,-0.912
1.057,-1.519
0.76,0.466
0.489,-0.66
0.53,-0.2
-1.115,-0.605
0.674,-2.378
0.054,-0.599
1.799,-2.477
0.021,-2.766
0.014,-0.231
0.01,-1.315
-0.023,-0.425
-0.069,-1.153
-0.082,-0.647
-0.153,-2.744
-0.144,0.035
-0.109,0.651
-0.13,-0.331
-0.193,-0.236
-0.152,-0.097
-0.26,-1.618
-0.296,-1.537
-0.328,-0.959
-0.26,-0.414
-0.419,0.746
-0.429,-0.781
-0.412,-0.482
-0.5,0.257
-0.468,-0.639
-0.485,-1.923
-0.564,-2.072
-0.599,-0.599
-0.533,-2.389
-0.538,0.993
-0.555,0.548
-0.657,0.306
-0.651,-2.487
-0.644,-0.112
-0.587,-1.232
-0.68,-2.366
-0.692,-0.773
-0.713,-1.776
-0.794,-0.619
