0.005,-1.562
0.002,-1.658
-0.082,-0.879
-0.047,-1.916
-0.126,-2.743
-0.188,0.158
-0.13,-2.698
-0.191,0.269
-0.208,0.038
-0.199,-2.436
-0.305,-1.974
-0.346,-2.184
-0.429,-1.388
-0.497,-2.959
-0.412,-3.113
-0.5,-2.548
-0.685,-1.52
-0.703,-2.919
-0.706,-0.066
-0.678,-1.256
-0.779,-0.016
-0.764,-0.409
-0.769,0.606
-0.893,-1.502
-0.864,-2.219
-0.984,-1.872
-0.97,-0.504
-1.029,-2.522
-1.03,-2.797
-0.973,-2.722
-1.057,0.314
-1.072,-0.5
-1.134,-2.122
-1.133,0.256
-1.295,0.344
-1.232,-2.922
-1.302,-1.616
-1.305,-2.402
-1.339,-0.492
-1.29,-0.079
-1.296,0.244
-1.38,-1.031
-1.464,-2.073
-1.442,-1.813
-1.414,-0.077
-1.529,-1.268
-1.491,0.31
-1.585,-1.1
-1.737,-1.281
-1.752,-2.347
-1.755,-3.044
-1.778,-0.292
-1.727,-2.108
-1.789,-0.109
-1.858,0.304
-1.875,-2.728
-1.824,-0.14
-1.846,-1.891
-1.931,-1.591
-1.872,-1.078
-1.978,-1.07
-2.023,-1.91
-2.017,-0.074
-2.059,-3.094
-2.054,0.22
-2.025,-0.702
-2.042,-0.443
-2.118,-0.676
-2.031,-2.99
-2.22,-0.078
-2.269,-0.546
-2.277,-1.207
-2.221,-0.158
-2.304,-2.021
-2.244,-1.121
-2.321,-0.394
-2.29,0.035
-2.398,-1.394
-2.397,-0.851
-2.356,-0.918
-2.412,-1.332
-2.419,-1.384
-2.411,-0.844
-2.367,0.044
-2.407,0.04
-2.473,-1.122
-2.592,-1.338
-2.593,-0.349
-2.587,0.611
-2.598,0.07
-2.566,0.763
-2.669,-0.263
-2.671,-1.703
-2.715,-1.034
-2.683,-1.778
-2.7,-2.698
-2.698,0.086
-2.763,-2.544
-2.715,-0.512
-2.843,-0.051
-2.902,-1.806
-2.938,-1.817
-2.975,0.841
-3.022,-2.399
-3.109,-0.98
-3.046,-1.771
-3.075,0.346
3.139,-2.112
3.06,-1.818
3.125,-1.526
3.122,-0.588
3.013,-0.12
2.994,-0.971
3.034,-0.355
2.889,-0.472
2.79,-1.291
2.626,-2.066
2.646,-0.278
2.591,-2.5
2.483,0.601
2.501,-0.247
2.48,-2.051
2.547,-2.887
2.434,-0.248
2.393,0.747
2.22,-0.331
2.202,0.707
2.26,-0.694
2.167,-2.632
2.144,-0.959
2.019,-1.248
1.963,0.549
1.953,-2.445
1.871,0.029
1.9,-0.138
1.781,-2.286
1.737,-1.854
1.789,-0.168
1.705,-1.597
1.719,-0.477
1.675,0.541
1.665,-0.02
1.546,-2.064
1.45,-1.231
1.425,-0.973
1.478,-0.815
1.44,0.297
1.38,-0.15
1.363,-0.379
1.403,0.057
1.299,0.62
1.307,-0.65
1.303,-3.104
1.247,-3.054
1.23,0.066
1.24,-2.138
1.222,-0.902
1.052,-0.66
0.974,-1.807
1.019,-2.199
1.041,0.833
1.008,0.015
1.018,-2.428
0.976,-2.66
1.018,0.801
0.91,0.512
0.974,-1.026
0.895,-2.326
0.88,-2.604
0.926,0.271
0.828,-0.754
0.809,-0.805
0.605,-1.973
0.582,-1.912
0.517,-2.656
0.581,-1.769
0.555,-2.589
0.402,-2.295
0.457,-1.942
0.412,-2.769
0.339,0.278
0.373,-2.643
0.302,-0.877
0.262,-2.946
0.258,-0.29
0.24,0.216
0.243,-0.367
0.187,-1.086
0.216,0.184
0.161,0.561
0.092,-1.892
0.043,-0.944
-0.025,-2.677
-0.285,-3.411
-0.406,-3.261
-1.788,-3.397
-1.94,-3.278
-2.094,-3.244
-2.146,-3.184
-2.161,-3.294
-2.332,-3.331
-2.355,-3.277
-2.358,-3.278
-2.503,-3.416
-2.451,-3.386
-3.063,-3.312
2.001,-3.119
0.476,-3.424
0.182,-3.288
0.177,-3.316
-0.358,1.241
-0.325,1.158
-0.915,1.032
-1.404,1.105
