-0.01,2.587
-0.025,0.218
-0.167,1.258
-0.175,1.961
-0.212,2.43
-0.193,-0.488
-0.199,1.888
-0.201,0.956
-0.252,1.683
-0.294,-0.714
-0.324,2.537
-0.416,1.648
-0.44,0.162
-0.485,1.797
-0.504,0.129
-0.562,1.77
-0.635,2.243
-0.679,1.911
-0.618,0.653
-0.671,2.427
-0.755,1.461
-0.738,-0.645
-0.801,0.608
-0.824,2.04
-0.86,0.227
-0.93,1.981
-1.004,0.857
-0.978,1.3
-1.003,2.148
-1.015,1.326
-1.018,-0.012
-0.957,-0.609
-0.941,1.465
-1.054,1.509
-1.171,0.77
-1.238,-0.223
-1.257,1.268
-1.303,2.338
-1.309,1.455
-1.294,0.749
-1.389,0.97
-1.341,2.763
-1.406,3.034
-1.354,2.213
-1.458,1.044
-1.398,-0.607
-1.448,3.185
-1.496,1.906
-1.642,0.454
-1.677,1.456
-1.65,0.2
-1.727,2.829
-1.737,0.555
-1.731,1.937
-1.684,1.504
-1.678,2.779
-1.757,0.771
-1.83,2.962
-1.782,1.792
-1.886,0.043
-1.903,2.263
-1.86,1.076
-1.947,-0.591
-1.977,1.508
-1.953,1.228
-2.037,-0.045
-2.024,2.837
-2.059,1.932
-2.118,-0.248
-2.075,0.057
-2.091,1.717
-2.11,0.654
-2.116,2.935
-2.126,2.103
-2.164,2.177
-2.194,-0.681
-2.161,1.342
-2.231,2.778
-2.179,-0.399
-2.256,-0.075
-2.315,1.314
-2.337,2.328
-2.258,-0.325
-2.307,1.16
-2.362,1.233
-2.349,2.146
-2.414,-0.784
-2.419,0.309
-2.366,1.814
-2.371,0.925
-2.443,1.056
-2.442,2.128
-2.39,2.855
-2.428,2.238
-2.524,2.158
-2.521,1.32
-2.519,-0.202
-2.56,-0.414
-2.651,1.533
-2.611,1.574
-2.684,1.649
-2.673,0.87
-2.674,0.807
-2.739,1.64
-2.839,1.344
-2.846,1.001
-2.806,0.143
-2.903,-0.323
-2.926,1.12
-2.985,1.638
-3.0,1.786
-2.923,3.151
3.051,0.731
3.01,2.183
3.066,3.07
2.99,-0.17
2.867,0.066
2.866,1.119
2.863,1.622
2.802,0.459
2.645,1.819
2.697,2.134
2.597,3.255
2.64,1.495
2.576,0.672
2.561,-0.751
2.547,1.533
2.478,0.275
2.421,2.192
2.352,0.196
2.297,1.051
2.305,1.558
2.241,2.255
2.178,0.054
2.156,1.942
2.217,3.056
2.147,1.515
2.07,-0.484
2.06,1.424
2.078,1.867
1.895,-0.031
1.89,-0.368
1.912,-0.643
1.798,-0.753
1.767,2.359
1.816,0.631
1.701,3.142
1.641,1.151
1.584,2.98
1.638,2.329
1.641,2.974
1.624,0.603
1.544,2.798
1.532,1.073
1.435,-0.125
1.44,2.815
1.48,1.601
1.452,0.868
1.461,0.759
1.47,1.225
1.447,1.397
1.471,2.086
1.376,2.032
1.401,2.825
1.404,-0.325
1.408,2.504
1.27,1.513
1.303,2.92
1.233,0.765
1.221,1.043
1.222,2.219
1.204,1.116
1.19,-0.13
1.219,1.032
1.057,-0.641
1.069,1.116
1.096,0.79
1.036,-0.371
0.91,2.447
0.944,1.26
0.841,0.545
0.838,0.177
0.863,1.422
0.715,1.13
0.685,0.0
0.617,0.103
0.502,0.453
0.529,0.093
0.557,-0.302
0.549,1.06
0.532,0.726
0.516,-0.333
0.486,0.42
0.402,-0.732
0.42,0.166
0.495,0.93
0.405,0.49
0.423,0.517
0.419,1.957
0.324,1.068
0.302,0.829
0.2,-0.068
0.099,-0.521
-0.154,-1.209
-0.601,-1.188
-1.139,-1.218
-1.231,-0.88
-1.582,-1.16
-1.796,-0.823
-1.975,-1.024
-2.265,-1.024
-2.23,-1.029
-2.317,-1.042
-2.548,-0.947
2.938,-1.256
2.38,-0.818
1.555,-0.801
1.346,-0.805
1.146,-0.969
1.033,-0.959
0.984,-1.287
0.966,-1.014
0.901,-0.837
-0.01,3.562
-0.138,3.296
-0.413,3.537
-1.295,3.476
-1.472,3.622
-1.414,3.298
-2.048,3.445
-2.2,3.195
-2.596,3.484
-2.76,3.308
-2.743,3.657
2.209,3.635
1.75,3.491
1.657,3.594
1.547,3.339
1.322,3.418
1.273,3.377
0.929,3.329
0.045,3.326
0.007,0.859
-0.924,1.934
-2.396,1.141
-2.639,-0.648
-2.932,0.553
2.418,1.326
2.011,0.126
1.782,1.583
1.493,-0.578
1.2,1.244
0.25,2.733
0.82,-1.003
-2.076,3.387
-2.319,3.39
-0.007,0.981
-0.143,-0.43
-0.033,1.659
-0.143,0.722
-0.209,1.225
-0.262,0.632
-0.3,3.167
-0.281,0.916
-0.338,0.268
-0.246,-0.327
-0.243,2.246
-0.414,-0.449
-0.297,1.286
-0.478,1.517
-0.503,0.749
-0.441,1.29
-0.528,3.147
-0.788,1.135
-0.934,-0.588
-0.979,0.925
-1.27,1.666
-1.306,1.104
-1.338,3.15
-1.222,0.078
-1.351,1.993
-1.228,-0.431
-1.412,0.396
-1.323,2.672
-1.542,1.398
-1.497,-0.397
-1.847,1.633
-1.796,-0.741
-1.838,-0.312
-1.985,0.925
-2.014,0.77
-1.901,1.038
-2.018,1.033
-1.923,-0.489
-2.13,-0.435
-2.023,3.115
-2.146,0.367
-2.059,0.956
-2.106,0.398
-2.19,0.882
-2.228,0.495
-2.261,0.854
-2.276,0.921
-2.324,-0.492
-2.332,1.848
-2.464,-0.612
-2.475,1.105
-2.559,1.809
-2.431,1.093
-2.625,-0.759
-2.632,2.169
-2.671,2.572
-2.56,-0.406
-2.704,0.378
-2.578,0.851
-2.697,0.241
-2.827,1.685
-2.833,0.77
-2.866,-0.639
-2.759,2.129
-2.789,2.314
-2.917,3.062
-3.073,2.882
-3.073,1.089
-2.996,1.155
-3.003,2.427
3.087,2.601
3.133,1.08
3.009,0.945
3.052,0.359
2.888,1.932
2.833,2.019
2.682,-0.545
2.744,3.016
2.502,2.194
2.474,-0.762
2.583,2.255
2.559,-0.439
2.383,0.626
2.362,1.847
2.331,2.249
2.319,0.637
2.225,1.944
2.058,2.015
2.121,0.324
2.005,0.642
1.991,1.657
1.959,-0.71
1.967,1.901
1.931,3.192
1.989,-0.379
1.994,1.864
1.787,2.081
1.775,-0.275
1.628,2.366
1.67,2.85
1.509,-0.672
1.482,3.036
1.571,3.048
1.494,2.542
1.337,0.956
1.394,-0.74
1.261,0.646
1.374,2.841
1.374,1.907
1.367,-0.776
1.375,1.862
1.201,2.111
1.339,2.157
1.098,1.816
1.168,1.089
1.17,1.335
1.157,2.264
1.109,0.377
0.963,2.059
0.881,0.176
0.949,2.81
0.809,-0.329
0.809,-0.501
0.862,-0.63
0.723,-0.718
0.57,0.451
0.669,-0.471
0.45,2.832
0.386,1.063
0.338,0.233
0.308,0.514
0.142,2.693
0.154,-0.476
0.262,-0.694
0.272,2.333
0.122,1.34
0.001,1.69
0.036,-1.12
-0.578,-0.971
-1.24,-1.071
-1.219,-0.855
-1.581,-0.868
-1.721,-0.954
-1.963,-0.938
-1.875,-1.115
-2.199,-0.843
-2.448,-0.807
-2.514,-1.147
-2.602,-0.865
-2.96,-1.002
2.968,-0.865
2.772,-0.886
2.688,-0.807
2.365,-0.89
2.373,-0.89
2.35,-1.178
2.109,-1.172
1.935,-1.013
1.472,-0.854
1.014,-1.001
0.44,-1.009
-0.435,3.411
-0.441,3.234
-1.37,3.35
-1.406,3.547
-1.649,3.526
-1.656,3.507
-1.731,3.449
-1.844,3.573
-1.906,3.371
-1.891,3.627
-2.096,3.235
-2.202,3.307
-2.431,3.384
2.814,3.59
2.308,3.356
2.324,3.501
2.098,3.495
1.736,3.51
1.375,3.296
1.056,3.426
0.953,3.538
0.958,3.594
0.86,3.512
0.72,3.465
0.304,3.278
2.051,0.323
-0.781,1.272
-0.987,0.364
-2.119,0.412
-2.173,2.534
-2.357,2.587
-2.581,-0.129
-2.633,0.405
1.801,0.328
1.676,1.972
0.776,2.126
0.762,0.646
0.726,0.42
0.805,0.816
0.697,0.999
0.717,1.041
0.755,0.65
0.594,1.618
0.471,1.946
0.573,2.289
0.519,2.087
0.042,1.983
-2.347,1.17
-2.866,-0.08
1.563,2.637
0.761,-0.347
-2.58,-1.139
0.477,3.079
-2.452,-0.713
-0.015,-2.369
-0.157,-1.329
-0.165,-0.626
-0.202,-0.157
-0.183,-3.075
-0.189,-0.699
-0.191,-1.631
-0.242,-0.904
-0.284,-3.301
-0.314,-0.05
-0.406,-0.939
-0.43,-2.425
-0.475,-0.79
-0.494,-2.458
-0.552,-0.817
-0.625,-0.344
-0.669,-0.676
-0.608,-1.934
-0.661,-0.16
-0.745,-1.126
-0.728,-3.232
-0.791,-1.979
-0.814,-0.547
-0.85,-2.36
-0.92,-0.606
-0.994,-1.73
-0.968,-1.287
-0.993,-0.439
-1.005,-1.261
-1.008,-2.599
-0.947,-3.196
-0.931,-1.122
-1.044,-1.078
