-0.137,-2.359
-0.077,-0.493
-0.083,-0.149
-0.172,-2.477
-0.209,-0.547
-0.127,-1.721
-0.204,-2.236
-0.26,-2.416
-0.333,-1.015
-0.42,-0.736
-0.349,-2.958
-0.503,-2.586
-0.513,-3.308
-0.612,-2.134
-0.615,-2.744
-0.568,-0.727
-0.653,-2.645
-0.604,-3.241
-0.618,-0.349
-0.715,-1.484
-0.763,-1.746
-0.816,-1.919
-0.787,-3.152
-0.894,0.577
-0.979,-1.73
-1.004,-1.667
-0.933,-0.805
-1.04,-2.587
-1.018,0.144
-0.988,0.018
-1.195,0.078
-1.231,-1.032
-1.241,-1.879
-1.277,-3.03
-1.32,-0.741
-1.336,-2.024
-1.786,-1.894
-1.796,-0.724
-1.912,0.091
-2.003,-1.765
-2.055,-1.111
-2.13,-1.775
-2.36,0.188
-2.507,0.535
-2.479,0.245
-2.555,-2.514
-2.625,-2.384
-2.631,-1.65
-2.695,-0.044
-2.68,-1.788
-2.707,-0.426
-2.808,-0.797
-2.892,-0.532
-2.953,-1.18
-3.056,-1.357
-3.039,-0.847
-2.986,0.163
-3.135,-1.88
3.112,-0.308
-3.111,0.369
3.115,-3.002
3.044,-2.339
3.045,-1.899
3.014,-0.375
2.86,-0.612
2.901,-1.625
2.695,-3.015
2.722,-2.343
2.739,-1.019
2.631,-0.822
2.575,0.032
2.587,-0.261
2.519,-0.709
2.484,-1.112
2.545,-2.911
2.449,0.259
2.493,-3.185
2.402,0.09
2.367,-2.594
2.429,0.114
2.352,-2.672
2.343,-2.508
2.317,0.521
2.294,-0.261
2.191,-2.601
2.186,-1.08
2.199,-3.477
2.144,-1.31
2.0,-2.986
2.047,-1.418
1.671,-2.594
1.355,-1.594
1.282,-1.637
1.155,-1.93
1.128,-1.532
0.792,-1.259
0.61,-1.123
0.501,-1.996
0.44,0.351
0.415,-2.135
0.343,-0.58
0.179,0.337
0.157,-0.133
0.02,-3.364
-0.105,-3.589
-0.128,-3.667
-0.393,-3.545
-0.532,-3.496
-0.746,-3.645
