-0.147,-2.163
-0.231,-2.143
-0.286,-0.891
-0.245,0.31
-0.372,-2.043
-0.361,0.244
-0.439,-2.143
-0.616,-0.378
-0.654,-2.172
-0.706,-0.689
-0.686,0.037
-0.755,-2.27
-1.021,-1.906
-0.953,-1.624
-1.014,-1.883
-1.003,-1.546
-1.095,-0.29
-1.097,-0.535
-1.187,-0.518
-1.116,-1.531
-1.199,-0.862
-1.346,-2.855
-1.602,-0.632
-1.598,-1.48
-1.554,-0.674
-1.602,-0.971
-1.774,-2.325
-1.805,-1.956
-1.972,-3.431
-2.188,-3.357
-2.402,-2.559
-2.58,-3.176
-2.589,-0.657
-2.764,-0.851
-2.718,-2.46
-2.736,-2.119
-2.825,0.342
-2.869,-0.999
3.063,-0.987
2.966,-0.36
3.044,0.146
2.949,0.334
2.958,-0.784
2.873,-2.457
2.942,-2.931
2.807,-2.011
2.758,-2.876
2.637,-1.592
2.603,-3.041
2.499,-1.224
2.48,-0.847
2.502,-3.284
2.42,-2.03
2.383,-1.259
2.4,-1.15
2.305,-0.756
2.255,-0.102
2.332,-1.506
2.212,-2.424
2.269,-2.733
2.223,-0.99
2.046,-2.839
1.967,-3.408
1.818,-2.078
1.815,-2.105
1.847,-2.744
1.634,-2.136
1.602,-1.856
1.532,-1.702
1.508,-2.58
1.497,0.341
1.449,0.307
1.397,-2.677
1.398,-1.03
1.382,-1.932
1.373,-0.205
1.18,-1.644
1.233,-1.524
1.049,-3.513
0.942,-0.818
0.943,-1.27
0.941,-0.372
0.371,-2.434
0.197,-1.429
-0.95,-3.84
-0.941,-3.798
-1.878,-3.789
-2.714,-3.614
2.762,-3.837
1.494,-3.524
0.876,-3.847
0.116,0.729
-0.377,0.69
-0.716,0.405
-1.274,0.676
-1.459,0.453
1.806,0.546
1.325,0.813
-1.119,-2.86
0.006,0.433
-0.109,-1.42
-0.028,-2.153
-0.102,-0.304
-0.137,-1.679
-0.496,-0.5
-0.533,-1.273
-0.787,-2.919
-0.667,-2.477
-0.701,-2.38
-0.853,-1.349
-0.881,-2.26
-0.953,-1.54
-1.123,-1.426
-1.336,-3.089
-1.362,-1.005
-1.253,-1.451
-1.274,0.251
-1.541,-1.002
-1.572,-1.399
-1.66,-3.313
-1.68,-0.328
-1.85,-1.568
-1.898,-3.234
-1.902,0.442
-1.966,-3.401
-2.1,-3.299
-1.979,-1.749
-2.169,-2.653
-2.3,0.296
-2.34,-3.396
-2.227,-1.62
-2.299,-1.416
-2.372,-0.577
-2.688,-2.848
-2.703,-2.079
-2.758,-1.931
-2.846,-1.748
-3.051,-0.003
-3.006,-1.891
3.131,-0.998
3.033,-0.646
3.104,-0.824
3.06,-0.476
2.974,-0.726
2.791,-2.919
2.711,-3.115
2.454,-2.964
2.239,-3.294
2.218,-1.556
2.188,-0.824
1.996,-1.244
1.885,-1.298
1.873,0.007
1.722,0.435
1.717,0.217
1.741,-3.202
1.465,-3.354
1.355,0.406
0.972,-2.877
1.112,-1.735
0.969,-2.398
0.977,-1.046
1.055,-1.633
1.006,-0.801
0.981,-1.01
0.987,-1.622
0.898,-2.826
0.717,-2.372
0.662,-2.378
0.55,-3.034
0.135,-3.241
-1.037,-3.632
-1.173,-3.532
-1.932,-3.583
2.038,-3.752
0.892,-3.775
0.376,-3.599
0.0,0.571
-0.989,0.908
-1.425,0.763
-1.432,0.509
-1.566,0.419
-1.75,0.427
-3.099,0.49
3.027,0.808
2.804,0.931
