-0.096,2.303
-0.109,1.27
-0.137,2.389
-0.228,-0.542
-0.242,-0.001
-0.215,1.502
-0.24,0.322
-0.367,0.536
-0.328,2.552
-0.461,2.331
-0.407,0.731
-0.511,3.1
-0.452,2.209
-0.488,2.99
-0.539,0.808
-0.679,2.475
-0.756,-0.44
-0.799,2.45
-0.977,3.216
-0.971,1.552
-1.019,2.602
-1.029,0.67
-1.079,0.934
-1.0,-0.129
-1.036,1.164
-1.011,2.207
-1.083,1.632
-1.204,1.664
-1.222,2.208
-1.267,1.471
-1.357,1.445
-1.428,-0.369
-1.398,1.307
-1.455,2.123
-1.538,-0.238
-1.547,0.599
-1.579,-0.392
-1.577,2.431
-1.691,2.908
-1.666,2.258
-1.683,1.643
-1.705,3.253
-1.818,-0.401
-1.792,3.009
-1.938,-0.611
-2.028,-0.487
-2.043,1.299
-2.064,-0.452
-2.055,-0.036
-2.088,1.455
-2.174,0.22
-2.229,1.202
-2.15,1.042
-2.217,0.953
-2.454,1.689
-2.449,2.414
-2.549,0.745
-2.623,-0.619
-2.694,2.923
-2.727,2.356
-2.77,3.102
-2.856,0.653
-2.893,1.15
-2.958,0.245
-3.033,0.873
-3.031,0.684
3.103,-0.082
3.094,0.243
2.996,1.794
2.901,0.978
2.909,2.322
2.789,2.099
2.792,-0.117
2.866,0.97
2.754,0.568
2.761,2.518
2.777,1.347
2.732,1.604
2.664,-0.457
2.572,0.491
2.486,2.995
2.519,2.364
2.394,0.578
2.378,1.476
2.372,2.011
2.286,0.902
2.344,0.608
2.321,2.53
2.16,1.581
2.146,3.115
1.976,0.377
1.986,2.692
1.921,2.3
1.824,2.403
1.887,-0.526
1.779,3.052
1.849,2.599
1.755,3.325
1.794,1.234
1.778,2.598
1.75,2.552
1.737,1.261
1.496,1.789
1.48,2.102
1.389,0.101
1.365,2.07
1.269,1.446
1.167,-0.317
1.089,2.861
1.133,-0.126
1.039,0.161
1.033,1.716
0.901,-0.456
0.881,1.884
0.9,2.188
0.881,-0.433
0.605,0.951
0.567,-0.242
0.482,1.156
0.399,0.589
0.399,2.157
0.295,0.419
0.131,0.771
0.16,1.304
0.136,0.429
0.127,1.308
-0.991,-0.887
-1.541,-0.751
-2.244,-0.68
-2.191,-0.658
-2.853,-0.916
2.675,-0.742
1.855,-0.988
1.821,-0.915
1.564,-0.99
1.286,-0.677
0.625,-0.824
0.356,-0.657
-1.279,3.359
-1.486,3.547
-1.899,3.682
-2.276,3.533
-2.676,3.531
2.894,3.565
2.555,3.56
2.586,3.709
1.62,3.485
0.451,3.575
0.02,3.404
-0.071,-0.066
-0.109,1.994
-0.564,1.713
3.016,-0.54
2.734,-0.11
