-0.086,0.805
-0.033,-0.901
-0.056,-0.041
-0.124,-1.876
-0.073,-0.653
-0.641,-1.927
-0.781,-0.68
-0.908,-0.195
-0.846,-1.097
-0.849,-1.27
-0.986,0.177
-1.089,-0.287
-1.183,-1.323
-1.121,0.765
-1.375,0.237
-1.325,0.104
-1.407,-1.428
-1.427,-1.549
-1.558,-1.757
-1.626,0.95
-1.68,-0.246
-1.697,-2.069
-1.769,-0.12
-1.705,-0.674
-1.723,-1.422
-1.808,-0.474
-1.78,0.38
-1.748,-0.877
-1.738,-0.86
-1.884,0.833
-1.888,-1.987
-1.889,-1.159
-1.856,-0.15
-1.911,0.07
-1.938,0.792
-1.912,0.192
-1.996,0.249
-2.013,-1.055
-2.02,-1.926
-2.14,0.796
-2.122,-0.02
-2.214,-1.196
-2.304,-0.065
-2.483,0.691
-2.458,0.614
-2.508,0.443
-2.574,-0.172
-2.621,0.955
-2.748,-0.725
-2.759,0.231
-2.874,-1.678
-2.827,0.379
-2.926,-0.734
-2.94,-1.003
-3.083,-2.726
-3.107,-1.996
3.133,-1.053
-3.119,-0.011
-3.111,-2.163
3.019,-2.547
3.012,-1.783
3.031,-1.663
2.795,-1.5
2.742,-2.741
2.77,-0.675
2.705,0.188
2.637,0.468
2.585,0.125
2.375,-1.883
2.333,-2.695
2.22,1.046
1.949,-0.286
2.013,0.038
1.971,0.59
1.879,0.057
1.881,0.35
1.931,-0.85
1.911,-0.691
1.835,-0.478
1.894,0.226
1.857,-2.183
1.768,-1.432
1.725,-0.298
1.593,-1.696
1.506,0.678
1.523,-0.19
1.503,-0.808
1.476,1.061
1.521,-1.271
1.45,0.87
1.47,0.362
1.48,0.695
1.352,-0.289
1.407,-2.11
1.365,0.433
1.234,-0.393
1.279,-2.777
1.202,-1.033
1.251,-1.93
1.237,0.72
1.226,0.906
1.147,-2.392
1.132,-0.28
1.027,0.364
1.034,-1.502
0.884,0.146
0.951,0.813
0.818,0.71
0.831,-1.95
0.545,-2.369
0.595,-1.903
0.222,-1.878
0.192,-1.813
0.078,0.316
0.002,-0.032
-0.041,0.908
0.044,-0.256
-0.856,-3.273
-1.301,-3.198
2.971,-3.071
1.663,-3.306
1.499,-3.287
1.457,-3.109
0.84,-3.214
0.79,-3.164
0.712,-3.111
-0.268,1.267
-0.35,1.105
-0.61,1.204
-0.97,1.167
-0.894,1.081
-1.361,1.35
-1.713,1.444
-1.723,1.383
-1.864,1.196
-1.916,1.393
-2.093,1.257
-2.925,1.35
-3.124,1.239
2.678,1.453
2.494,1.165
2.245,1.397
1.841,1.253
1.694,1.3
1.425,1.388
1.515,1.078
0.587,1.396
0.338,1.136
-1.502,-0.547
1.776,0.511
-2.134,1.386
1.855,1.234
0.002,-1.427
-0.133,-1.84
-0.292,0.383
-0.537,-1.697
-0.443,-0.219
-0.928,0.733
-0.94,0.193
-0.961,-1.006
-0.891,-0.569
-0.931,-2.903
-1.038,-1.447
-1.232,-0.874
-1.111,-2.715
-1.264,-2.433
-1.253,0.985
-1.222,-2.67
-1.216,-1.719
-1.375,-2.845
-1.29,-2.327
-1.407,0.166
-1.42,-0.469
-1.552,-0.976
-1.866,-0.337
-1.909,-2.871
-2.019,-0.853
-2.211,-0.403
-2.439,-2.223
-2.453,-0.561
-2.364,-1.453
-2.478,-1.594
-2.436,0.997
-2.629,-2.708
-2.589,-1.668
-2.803,-1.597
-3.101,0.949
3.121,-2.63
-3.02,-0.039
3.056,-1.603
3.067,-1.591
2.77,-0.226
2.869,-1.21
2.745,-1.959
2.3,0.936
2.44,-1.492
2.178,-0.109
2.194,-0.166
1.865,-0.399
1.628,-2.597
1.727,0.113
1.331,-2.217
1.338,-1.477
1.451,-2.263
1.417,-0.813
1.42,-1.613
1.249,-2.767
1.221,-0.628
1.166,-0.151
0.991,-2.635
1.078,0.681
0.841,-0.396
0.947,-1.476
0.77,-1.584
0.745,0.582
0.678,-2.054
0.44,0.653
0.213,0.131
0.167,-1.269
0.057,-0.018
0.099,-0.909
-1.421,-3.1
-1.591,-2.962
-2.745,-3.185
-2.945,-3.014
1.479,-2.983
1.43,-2.941
1.086,-3.1
0.853,-2.988
0.782,-3.129
-0.225,1.444
-1.687,1.398
-1.586,1.204
-1.658,1.39
-2.321,1.03
-2.346,1.343
-2.243,1.232
-2.424,1.427
-2.516,1.291
-2.917,1.505
2.744,1.41
2.202,1.51
2.014,1.077
1.824,1.226
1.695,1.464
1.363,1.446
0.918,1.534
0.381,1.182
-0.685,0.007
-2.101,0.056
0.96,-1.179
-0.474,-1.32
1.738,-1.338
1.66,-0.845
0.712,-1.452
0.655,0.766
0.422,-0.641
-1.882,-1.529
-1.543,-2.75
0.743,0.977
0.053,-1.706
0.03,-0.846
-0.038,-2.681
0.013,-1.458
-0.555,-2.732
-0.695,-1.485
-0.822,-1.0
-0.76,-1.902
-0.763,-2.075
-0.9,-0.628
-1.003,-1.092
-1.097,-2.128
-1.035,-0.04
-1.289,-0.568
-1.239,-0.701
-1.321,-2.233
-1.341,-2.354
-1.472,-2.562
-1.54,0.145
-1.594,-1.051
-1.611,-2.874
-1.683,-0.925
-1.619,-1.479
-1.637,-2.227
-1.722,-1.279
-1.694,-0.425
-1.662,-1.682
-1.652,-1.665
-1.798,0.028
-1.802,-2.792
-1.803,-1.964
-1.77,-0.955
-1.825,-0.735
-1.852,-0.013
-1.826,-0.613
-1.91,-0.556
-1.927,-1.86
-1.934,-2.731
-2.054,-0.009
-2.036,-0.825
-2.128,-2.001
-2.218,-0.87
-2.397,-0.114
-2.372,-0.191
-2.422,-0.362
-2.488,-0.977
-2.535,0.15
-2.662,-1.53
-2.673,-0.574
-2.788,-2.483
-2.741,-0.426
-2.84,-1.539
-2.854,-1.808
