-0.041,1.907
-0.175,1.343
-0.319,-0.198
-0.404,-0.246
-0.469,1.903
-0.526,0.553
-0.558,2.062
-0.511,2.766
-0.587,2.57
-0.565,0.746
-0.614,1.043
-0.694,-0.623
-0.732,-0.884
-0.642,1.776
-0.701,1.28
-0.767,2.683
-0.789,2.064
-0.886,1.072
-0.902,-0.138
-0.924,-0.245
-0.997,1.67
-1.028,1.729
-1.066,2.847
-1.067,2.843
-1.165,-0.917
-1.308,1.619
-1.317,-0.354
-1.386,0.208
-1.323,0.254
-1.323,2.576
-1.417,-0.482
-1.554,0.177
-1.579,1.428
-1.682,2.751
-1.624,-0.532
-1.611,0.328
-1.738,2.146
-1.736,0.241
-1.798,2.83
-1.717,0.247
-1.734,0.574
-1.747,-0.024
-1.762,0.565
-1.824,2.435
-2.012,2.677
-2.141,-0.421
-2.255,1.242
-2.397,1.339
-2.437,0.777
-2.557,0.943
-2.586,2.77
-2.711,2.503
-2.808,1.978
-2.879,-0.201
-2.903,0.126
-2.936,1.209
-2.992,-0.265
-2.939,2.611
-3.007,2.901
-3.016,2.23
-3.06,-0.641
3.005,1.067
3.062,1.817
2.957,2.239
2.893,1.942
2.732,1.061
2.59,1.965
2.445,0.768
2.422,-0.391
2.361,2.925
2.332,1.931
2.371,-0.009
2.294,3.012
2.343,2.624
2.271,-0.818
2.218,0.13
2.105,0.465
2.032,-0.881
1.958,2.82
1.898,1.81
1.865,2.444
1.677,1.822
1.713,0.405
1.567,1.436
1.634,-0.494
1.579,-0.031
1.557,-0.107
1.513,1.806
1.528,2.893
1.524,1.032
1.517,0.471
1.253,0.282
1.32,-0.385
1.303,0.15
1.259,0.643
1.177,0.447
1.229,1.812
1.182,-0.204
1.07,0.182
1.043,-0.353
1.112,-0.965
1.005,0.181
1.067,1.277
1.011,1.567
0.943,0.362
0.98,0.022
0.948,-0.184
0.86,0.15
0.773,0.013
0.67,0.406
0.571,-0.862
0.591,0.643
0.504,0.524
0.498,0.467
0.515,0.218
0.22,-0.756
0.191,0.797
0.13,2.551
0.104,-1.315
-0.459,-1.281
-0.599,-1.283
-1.072,-1.137
-1.159,-1.012
-1.581,-1.114
-1.594,-1.211
2.723,-1.133
2.391,-1.213
0.092,3.355
0.018,3.354
-0.203,3.166
-0.159,2.898
-0.953,3.231
-1.034,3.304
-1.087,3.389
-1.549,3.308
-1.871,3.303
-2.151,3.358
2.787,3.064
2.621,3.031
2.615,3.305
1.767,3.032
1.382,3.059
1.388,3.184
0.722,3.163
0.761,2.923
0.541,3.067
-0.122,2.944
-0.283,1.413
1.555,1.886
1.443,0.843
-0.913,-0.93
0.126,2.004
-0.12,1.844
-0.261,1.479
-0.587,1.977
-0.592,-1.032
-0.522,0.145
-0.576,0.328
-0.674,2.803
-0.686,2.674
