-0.011,0.862
-0.024,0.563
-0.066,2.867
-0.107,0.326
-0.061,1.066
-0.132,1.4
-0.138,0.974
-0.145,-0.311
-0.171,1.437
-0.23,0.933
-0.253,2.986
-0.245,-0.264
-0.245,2.785
-0.316,2.988
-0.32,0.121
-0.329,2.439
-0.291,2.171
-0.387,-0.331
-0.381,0.503
-0.311,1.029
-0.386,2.456
-0.444,2.675
-0.393,0.924
-0.471,2.076
-0.528,2.253
-0.569,1.168
-0.534,0.13
-0.65,-0.023
-0.596,0.034
-0.654,0.198
-0.599,1.279
-0.683,2.86
-0.705,-0.733
-0.699,2.222
-0.646,0.324
-0.685,-0.042
-0.692,2.534
-0.77,0.7
-0.795,0.248
-0.77,0.757
-0.803,0.681
-0.81,0.502
-0.962,0.392
-0.989,2.027
-1.019,1.171
-1.119,-0.219
-1.143,0.906
-1.101,0.618
-1.174,3.011
-1.124,1.779
-1.269,-0.249
-1.284,-0.876
-1.312,-0.192
-1.359,2.493
-1.291,0.133
-1.392,0.975
-1.437,2.065
-1.478,0.598
-1.592,0.855
-1.532,1.118
-1.643,3.019
-1.665,-0.513
-1.659,1.547
-1.758,0.827
-1.839,-0.772
-1.779,0.07
-1.884,0.331
-1.865,-0.556
-1.942,-0.172
-1.947,0.824
-1.987,1.447
-2.254,-0.519
-2.204,-0.785
-2.239,1.323
-2.38,-0.884
-2.463,-0.823
-2.397,0.59
-2.479,0.761
-2.499,1.291
-2.515,-0.091
-2.532,1.901
-2.549,0.431
-2.639,1.458
-2.567,2.304
-2.646,1.645
-2.699,0.232
-2.691,0.928
-2.759,1.5
-2.766,1.906
-2.836,0.24
-2.884,3.096
-3.013,1.522
-3.065,-0.732
3.116,-0.018
-3.125,2.969
3.04,1.16
3.035,2.16
3.022,0.24
3.017,-0.877
3.048,2.572
3.046,2.876
2.989,1.375
3.025,-0.495
2.933,0.494
2.89,1.085
2.82,1.914
2.811,0.905
2.816,0.873
2.816,2.036
2.788,2.985
2.659,2.878
2.643,0.262
2.707,-0.836
2.629,0.945
2.644,1.706
2.564,1.91
2.638,1.073
2.633,0.987
2.589,2.307
2.586,2.07
2.562,2.277
2.52,1.924
2.443,1.807
2.421,2.257
2.431,3.089
2.469,0.278
2.39,1.134
2.376,0.075
2.324,2.402
2.317,0.748
2.332,0.779
2.24,-0.848
2.282,1.602
2.237,2.536
2.231,1.215
2.051,1.749
2.029,-0.851
1.972,0.413
1.99,1.973
1.924,0.173
1.918,1.981
1.899,1.84
1.674,2.869
1.656,0.309
1.706,0.369
1.683,2.887
1.553,1.576
1.522,2.15
1.452,2.167
1.362,0.817
1.385,2.931
1.278,2.547
1.199,1.681
