-0.058,-0.02
-0.154,-2.67
-0.205,0.16
-0.418,-0.494
-0.416,-2.127
-0.371,-0.494
-0.44,0.524
-0.408,-1.908
-0.538,-1.309
-0.467,-1.257
-0.469,-2.666
-0.599,-0.252
-0.584,-2.183
-0.605,-1.314
-0.619,-0.88
-0.702,-0.727
-0.65,-2.17
-0.884,-3.12
-0.873,-0.857
-0.976,-0.15
-1.013,-0.78
-1.087,-2.976
-1.118,-3.344
-1.154,0.269
-1.158,-1.058
-1.24,-1.168
-1.3,-2.326
-1.366,-3.086
-1.319,-0.596
-1.374,0.472
-1.426,-1.136
-1.613,-0.087
-1.653,-2.928
-1.566,-0.15
-1.656,-0.228
-1.662,-1.297
-1.642,0.086
-1.736,-0.849
-1.786,0.322
-1.826,-2.142
-1.816,-2.199
-1.93,0.418
-1.96,-0.184
-2.025,-1.869
-1.993,-2.208
-2.053,-3.124
-2.008,0.055
-2.185,-2.719
-2.159,-1.104
-2.187,0.141
-2.283,-2.147
-2.271,-0.183
-2.412,-1.323
-2.481,-1.326
-2.486,-2.422
-2.594,-0.713
-2.615,-2.172
-2.559,-2.898
-2.656,0.373
-2.665,-1.987
-2.674,-0.017
-2.722,-0.09
-2.839,-0.512
-2.82,-3.373
-3.009,-0.274
-3.046,-1.408
-3.07,-2.84
3.043,-1.357
3.003,-1.232
2.941,-1.118
2.903,0.252
2.839,-2.705
2.847,-0.74
2.798,-2.102
2.712,-2.145
2.757,-1.641
2.704,0.052
2.675,-1.843
2.644,-2.23
2.575,-1.636
2.569,-1.603
2.545,0.262
2.554,-2.723
2.506,-2.801
2.497,-0.536
2.548,0.212
2.503,0.085
2.552,-0.105
2.515,-2.344
2.479,0.136
2.422,-1.265
2.419,-1.803
2.404,-2.224
2.39,-1.346
2.391,-1.852
2.372,-1.555
2.454,-1.099
2.41,0.292
2.389,-1.63
2.364,-1.235
2.285,0.373
2.274,-2.493
2.268,-2.017
2.262,0.596
2.188,-0.971
2.149,-1.947
2.082,-0.801
2.096,-3.267
2.11,-2.132
2.003,-1.481
2.066,-2.072
2.047,-1.097
2.028,-1.484
2.027,-1.661
1.939,-2.657
1.867,-0.157
1.887,-0.041
1.831,-2.244
1.763,0.457
1.694,0.571
1.686,-2.146
1.622,-1.996
1.59,-1.149
1.565,-0.937
1.552,-0.67
1.549,-1.091
1.463,-0.472
1.395,-0.961
1.351,-2.375
1.213,-3.276
1.238,-3.118
1.185,0.542
1.089,-2.025
1.045,-3.299
1.036,-0.237
0.982,0.281
0.607,-2.32
0.418,-2.324
0.44,0.303
0.341,-0.189
0.369,0.207
0.287,-1.857
0.299,-0.238
0.146,-3.048
0.08,-2.166
0.066,-1.692
-0.463,-3.427
-0.771,-3.566
-1.604,-3.432
-1.937,-3.548
-2.816,-3.79
3.065,-3.568
2.697,-3.598
2.126,-3.587
1.904,-3.904
1.57,-3.952
1.499,-3.913
0.942,-3.757
0.799,-3.489
0.289,-3.481
0.045,-3.62
0.019,-3.777
-0.025,-3.683
-0.259,0.544
-0.305,0.68
-0.575,0.769
-1.844,0.641
-1.932,0.502
-2.546,0.532
2.396,0.569
0.716,0.635
0.483,0.505
-0.453,0.376
1.224,-1.336
1.206,-0.353
0.962,-1.143
-0.191,-2.015
-0.067,-2.19
-0.101,0.245
-0.227,-3.173
-0.135,-1.679
-0.193,-1.317
-0.314,-0.862
-0.468,-1.512
-0.505,-2.202
-0.534,-2.273
-0.602,0.273
-0.562,0.464
-0.666,-1.505
-0.818,-2.593
-0.95,-1.023
-0.972,-1.382
-0.89,-1.484
-0.905,0.17
-1.123,-2.166
-1.152,0.285
-1.27,-2.151
-1.218,-3.225
-1.235,0.363
-1.507,-1.113
-1.424,-1.064
-1.516,-3.146
-1.736,0.032
-1.674,-3.205
-1.808,-0.038
-1.952,-3.141
-2.08,0.015
-2.207,0.249
-2.29,-2.267
-2.192,-0.716
-2.342,0.11
-2.279,-3.051
-2.304,-1.864
-2.514,-1.238
-2.394,-3.186
-2.566,-3.305
-2.627,-2.356
-2.621,-1.224
-2.572,-0.04
-2.864,0.114
-2.899,0.224
-2.877,-3.154
-3.021,0.127
-3.03,-0.483
-3.023,0.275
3.122,-2.376
3.134,-2.547
3.052,-1.879
2.951,-2.614
2.799,-1.363
2.91,-0.458
2.701,-2.497
2.77,-2.593
2.653,-2.284
2.749,-2.904
2.672,-2.536
2.509,-1.097
2.423,-1.629
2.347,-0.608
2.347,-0.666
2.294,0.471
2.165,0.102
2.234,-1.429
2.191,-0.628
2.095,-1.009
1.781,0.086
1.453,-1.409
1.43,0.388
1.382,-0.051
1.236,-3.112
1.159,-2.062
1.015,-1.584
0.824,-0.232
0.491,-2.012
0.436,-1.513
0.341,-2.596
0.41,-2.11
0.417,-2.087
0.413,0.456
0.26,-1.591
0.326,-0.603
0.205,-2.053
0.268,-1.458
0.213,-1.491
-0.4,-3.705
-0.615,-3.879
-0.916,-3.636
-0.892,-3.754
-1.171,-3.804
-1.732,-3.478
-2.128,-3.757
-2.446,-3.768
-2.354,-3.896
-2.535,-3.637
1.523,-3.557
0.584,-3.603
0.141,-3.867
0.02,-3.775
-1.471,0.641
-1.491,0.648
-2.491,0.647
-2.737,0.611
-2.775,0.758
2.377,0.626
-0.76,0.433
2.763,0.016
2.508,-2.761
1.821,-1.513
-0.874,-1.741
-1.159,-1.05
2.013,-0.719
1.8,-0.298
1.344,0.057
0.593,-0.8
0.422,-0.076
-1.16,-1.778
2.402,-0.51
2.249,-1.445
1.582,-0.23
0.739,-2.968
-1.317,-3.434
-1.535,-3.305
1.653,-3.967
-0.096,-2.65
-0.147,0.18
-0.36,-0.474
-0.358,-2.107
-0.313,-0.474
-0.382,0.544
-0.35,-1.888
-0.48,-1.289
-0.409,-1.237
-0.411,-2.646
-0.541,-0.232
-0.526,-2.163
-0.547,-1.294
-0.561,-0.86
-0.644,-0.707
-0.592,-2.15
-0.826,-3.1
-0.815,-0.837
-0.918,-0.13
-0.955,-0.76
-1.029,-2.956
-1.06,-3.324
-1.096,0.289
-1.1,-1.038
-1.182,-1.148
-1.242,-2.306
-1.308,-3.066
-1.261,-0.576
-1.316,0.492
-1.368,-1.116
-1.555,-0.067
-1.595,-2.908
-1.508,-0.13
-1.598,-0.208
-1.604,-1.277
-1.584,0.106
-1.678,-0.829
-1.728,0.342
-1.768,-2.122
-1.758,-2.179
-1.872,0.438
-1.902,-0.164
-1.967,-1.849
-1.935,-2.188
-1.995,-3.104
-1.95,0.075
-2.127,-2.699
-2.101,-1.084
-2.129,0.161
-2.225,-2.127
-2.213,-0.163
-2.354,-1.303
-2.423,-1.306
-2.428,-2.402
-2.536,-0.693
-2.557,-2.152
-2.501,-2.878
-2.598,0.393
-2.607,-1.967
-2.616,0.003
-2.664,-0.07
-2.781,-0.492
-2.762,-3.353
-2.951,-0.254
-2.988,-1.388
-3.012,-2.82
3.101,-1.337
3.061,-1.212
2.999,-1.098
2.961,0.272
2.897,-2.685
2.905,-0.72
2.856,-2.082
2.77,-2.125
2.815,-1.621
2.762,0.072
2.733,-1.823
2.702,-2.21
2.633,-1.616
2.627,-1.583
2.603,0.282
2.612,-2.703
2.564,-2.781
2.555,-0.516
2.606,0.232
2.561,0.105
2.61,-0.085
2.573,-2.324
2.537,0.156
2.48,-1.245
2.477,-1.783
2.462,-2.204
2.448,-1.326
2.449,-1.832
2.43,-1.535
2.512,-1.079
2.468,0.312
2.447,-1.61
2.422,-1.215
2.343,0.393
2.332,-2.473
2.326,-1.997
2.32,0.616
2.246,-0.951
2.207,-1.927
2.14,-0.781
2.154,-3.247
2.168,-2.112
2.061,-1.461
2.124,-2.052
2.105,-1.077
2.086,-1.464
2.085,-1.641
1.997,-2.637
1.925,-0.137
1.945,-0.021
1.889,-2.224
1.821,0.477
1.752,0.591
1.744,-2.126
1.68,-1.976
1.648,-1.129
1.623,-0.917
1.61,-0.65
1.607,-1.071
1.521,-0.452
1.453,-0.941
1.409,-2.355
1.271,-3.256
1.296,-3.098
1.243,0.562
1.147,-2.005
1.103,-3.279
1.094,-0.217
1.04,0.301
0.665,-2.3
0.476,-2.304
0.498,0.323
0.399,-0.169
0.427,0.227
0.345,-1.837
0.357,-0.218
0.204,-3.028
0.138,-2.146
0.124,-1.672
-0.405,-3.407
-0.713,-3.546
-1.546,-3.412
-1.879,-3.528
-2.758,-3.77
3.123,-3.548
2.755,-3.578
2.184,-3.567
1.962,-3.884
1.628,-3.932
1.557,-3.893
1.0,-3.737
0.857,-3.469
0.347,-3.461
0.103,-3.6
0.077,-3.757
0.033,-3.663
-0.201,0.564
-0.247,0.7
-0.517,0.789
-1.786,0.661
-1.874,0.522
-2.488,0.552
2.454,0.589
0.774,0.655
0.541,0.525
-0.395,0.396
1.282,-1.316
1.264,-0.333
1.02,-1.123
-0.133,-1.995
-0.009,-2.17
-0.043,0.265
-0.169,-3.153
-0.077,-1.659
-0.135,-1.297
-0.256,-0.842
-0.41,-1.492
-0.447,-2.182
-0.476,-2.253
-0.544,0.293
-0.504,0.484
-0.608,-1.485
-0.76,-2.573
-0.892,-1.003
-0.914,-1.362
-0.832,-1.464
-0.847,0.19
-1.065,-2.146
-1.094,0.305
-1.212,-2.131
-1.16,-3.205
-1.177,0.383
-1.449,-1.093
-1.366,-1.044
