-0.074,0.671
-0.079,-1.331
-0.132,0.196
-0.228,-0.119
-0.221,1.366
-0.24,-1.332
-0.338,-1.554
-0.281,0.201
-0.45,-1.667
-0.64,1.651
-0.64,0.133
-0.702,-0.792
-0.66,-0.138
-0.753,0.683
-0.768,0.176
-0.792,-0.702
-0.899,-1.555
-0.83,0.59
-0.839,1.007
-0.949,-1.458
-0.882,-1.618
-0.955,1.758
-0.978,-1.237
-1.076,-1.304
-1.138,0.727
-1.144,-1.708
-1.09,-1.118
-1.124,-0.703
-1.132,0.178
-1.184,-1.135
-1.335,-0.329
-1.35,-0.186
-1.356,0.757
-1.468,-0.4
-1.584,0.764
-1.647,-0.085
-1.65,-0.822
-1.588,-0.002
-1.667,2.052
-1.709,-0.333
-1.797,0.882
-1.778,-1.195
-1.76,-0.141
-1.773,-0.207
-1.871,-0.011
-1.798,1.717
-1.955,0.882
-1.896,0.823
-1.916,0.829
-2.005,0.871
-2.041,-0.349
-2.135,-0.208
-2.138,0.047
-2.246,-1.234
-2.236,1.543
-2.194,-1.662
-2.216,0.237
-2.301,-1.042
-2.239,-1.283
-2.325,-0.917
-2.397,-0.051
-2.364,1.257
-2.346,-1.419
-2.523,1.243
-2.537,0.863
-2.702,1.188
-2.817,-1.268
-2.835,-0.588
-2.902,-1.483
-3.017,1.708
-3.025,-1.381
3.122,-0.738
3.041,-1.455
3.046,0.748
2.955,-1.427
2.955,-1.655
2.924,-0.082
2.777,2.214
2.799,1.132
2.746,0.062
2.789,-1.698
2.742,2.086
2.676,0.792
2.622,-0.278
2.563,0.883
2.518,0.203
2.585,-0.319
2.55,-1.637
2.451,0.777
2.478,0.73
2.401,2.218
2.392,-0.535
2.299,1.105
2.21,0.628
2.182,-0.489
2.161,1.984
2.065,2.093
2.007,2.162
2.062,1.681
1.982,-1.146
1.983,-0.503
1.921,2.297
1.814,1.096
1.862,1.236
1.729,-1.263
1.649,-0.429
1.659,-0.451
1.564,0.47
1.455,-0.682
1.375,0.762
1.364,-0.665
1.366,0.307
1.269,1.7
1.177,1.773
1.241,-0.213
1.106,0.331
1.065,1.769
1.022,1.58
1.053,-0.572
1.05,-1.231
0.961,0.895
1.024,1.687
0.988,1.322
0.88,-0.562
0.374,0.344
0.387,-1.401
0.432,0.132
0.295,-1.377
0.259,0.454
0.182,0.588
0.168,1.911
-0.048,-1.899
-0.134,-1.93
-0.319,-1.716
-0.38,-1.879
-0.737,-1.79
-0.824,-2.06
-0.817,-1.749
-1.1,-1.801
-1.259,-1.835
-1.831,-1.901
-1.991,-1.899
-2.191,-1.792
-2.16,-1.708
-2.369,-1.836
-2.702,-2.018
-2.836,-2.226
3.015,-2.1
2.931,-1.831
2.843,-1.966
2.794,-1.869
2.682,-1.923
2.566,-1.98
2.632,-2.144
2.525,-2.012
1.947,-2.053
1.623,-2.055
1.212,-2.228
0.997,-1.868
0.729,-2.218
0.556,-1.973
0.338,-2.171
-0.327,2.53
-0.9,2.606
-2.025,2.575
-2.253,2.348
2.777,2.387
2.605,2.448
2.379,2.252
1.712,2.529
1.604,2.379
1.209,2.403
0.999,2.611
-2.111,-0.507
-2.421,1.065
1.911,0.331
1.299,-0.301
1.132,-0.029
-0.654,-1.935
-0.019,-0.884
-0.01,-0.405
-0.003,0.14
-0.047,1.059
-0.075,0.096
-0.058,-0.406
-0.052,2.059
-0.272,1.709
-0.143,-1.688
-0.316,0.559
-0.327,0.913
-0.355,-1.527
-0.262,0.812
-0.288,1.189
-0.484,-1.607
-0.393,-0.561
-0.46,0.856
-0.472,-1.5
-0.558,1.484
-0.745,0.685
-0.723,-1.404
-0.933,-1.68
-0.939,-0.501
-0.973,0.682
-1.015,0.45
-1.1,0.124
-1.156,0.756
-1.165,-0.363
-1.08,0.819
-1.107,0.531
-1.273,2.2
-1.164,1.089
-1.281,1.469
-1.332,-1.475
-1.23,2.201
-1.352,-0.636
-1.299,-1.334
-1.411,-0.107
-1.578,-1.688
-1.71,-0.442
-1.837,2.139
-1.78,-0.414
-1.941,0.989
-1.986,1.586
-1.874,-0.445
-1.915,-0.883
-2.053,1.158
-2.061,0.457
-2.157,0.127
-2.141,1.81
-2.17,-0.182
-2.194,1.835
