-0.003,2.165
0.0,-0.527
-0.009,0.15
-0.091,-0.218
-0.098,-0.374
-0.074,-1.268
-0.187,0.339
-0.137,-1.347
-0.212,-1.049
-0.155,-0.694
-0.225,-0.251
-0.306,0.908
-0.319,1.186
-0.317,-0.523
-0.249,0.764
-0.324,-0.488
-0.341,2.052
-0.278,0.442
-0.371,-1.052
-0.428,-1.414
-0.539,1.748
-0.495,0.085
-0.666,1.947
-0.67,2.096
-0.665,-1.405
-0.661,1.256
-0.673,1.815
-0.693,1.42
-0.787,1.021
-0.782,-0.987
-0.77,2.135
-0.834,1.626
-0.84,0.762
-0.898,0.272
-0.906,0.606
-0.9,2.044
-0.989,1.444
-0.957,-1.389
-1.062,0.192
-1.063,-0.363
-1.116,0.968
-1.142,1.783
-1.086,1.855
-1.185,0.166
-1.237,1.576
-1.239,0.303
-1.272,1.884
-1.275,-0.219
-1.319,1.49
-1.423,1.375
-1.521,1.618
-1.458,1.392
-1.65,-0.404
-1.719,-1.135
-1.723,-1.424
-1.693,1.242
-1.801,1.525
-1.762,0.507
-1.832,-0.586
-1.934,-0.158
-1.886,0.949
-1.98,1.8
-1.917,0.547
-2.049,-1.38
-2.018,1.223
-2.097,0.096
-2.084,1.715
-2.212,2.152
-2.194,0.403
-2.245,-1.103
-2.321,-0.285
-2.329,1.126
-2.346,-0.337
-2.364,0.837
-2.495,1.973
-2.506,1.513
-2.443,-0.443
-2.463,2.547
-2.506,-0.317
-2.635,-0.469
-2.701,2.539
-2.7,1.633
-2.724,1.213
-2.882,2.556
3.04,1.225
3.005,0.258
3.059,0.824
2.92,-0.304
2.887,0.81
2.825,1.776
2.782,1.391
2.803,1.826
2.671,1.171
2.662,0.49
2.557,0.537
2.442,-0.842
2.358,-0.324
2.41,-0.373
2.317,1.148
2.409,0.15
2.295,0.26
2.286,0.089
2.284,2.343
2.303,0.481
2.3,2.406
2.234,1.524
2.261,2.302
2.209,0.477
2.269,-1.239
2.167,-0.176
2.216,0.138
2.222,2.393
2.149,1.657
2.104,0.106
2.044,1.253
2.095,1.997
1.989,0.676
2.032,0.635
1.962,-0.639
1.995,0.553
1.936,-0.815
1.854,0.448
1.893,0.679
1.801,0.785
1.845,-1.038
1.813,0.822
1.765,1.848
1.804,1.637
1.727,0.755
1.757,2.369
1.739,1.806
1.638,2.225
1.611,2.446
1.479,-0.602
1.512,-0.444
1.332,1.067
1.329,0.742
1.326,1.544
1.29,-0.831
1.308,0.912
1.331,1.141
1.193,1.198
1.164,0.261
1.202,1.373
1.12,0.436
1.149,2.457
1.085,0.722
1.064,2.134
1.094,0.406
1.022,-1.174
0.98,2.617
0.962,-1.242
0.967,1.274
0.892,-0.588
0.881,0.38
0.889,0.456
0.914,1.402
0.887,0.612
0.807,0.353
0.568,-0.836
0.506,-0.885
0.476,0.033
0.513,-1.274
0.394,-1.147
0.454,-0.721
0.381,-1.095
0.338,0.066
0.318,2.306
0.251,-1.245
0.288,0.88
0.23,-1.002
0.213,0.092
0.089,-0.686
0.155,0.73
0.098,1.642
0.064,-0.017
0.096,1.512
0.021,1.164
-0.173,-1.567
-0.296,-1.45
-0.236,-1.417
-1.738,-1.291
-1.703,-1.442
-1.791,-1.525
-1.984,-1.563
-2.506,-1.65
-2.953,-1.649
-3.009,-1.672
-3.124,-1.556
2.765,-1.543
2.432,-1.406
2.221,-1.626
1.791,-1.851
1.769,-1.739
1.643,-1.748
1.718,-1.42
1.484,-1.386
0.87,-1.499
0.731,-1.691
0.686,-1.511
0.489,-1.409
0.403,-1.738
0.297,-1.644
0.22,-1.527
0.0,-1.439
-0.254,2.929
-0.309,2.649
-0.569,2.667
-1.153,2.607
-1.082,2.943
-1.525,2.691
-1.587,2.957
-1.764,2.789
-2.053,2.574
-2.264,2.988
-2.377,2.793
-2.469,2.617
-2.489,2.629
3.077,2.643
2.543,2.702
2.194,2.955
2.192,2.677
2.121,3.148
2.111,2.949
2.113,2.657
1.822,3.031
1.719,2.984
1.498,2.801
1.443,2.831
1.342,3.108
1.269,2.719
0.658,3.039
0.342,2.928
0.365,2.932
0.234,2.928
0.017,2.879
-0.136,-0.178
-0.648,-1.06
-0.961,0.893
-1.109,1.63
-1.151,-0.03
-1.84,2.467
-2.931,2.505
1.196,1.418
0.009,-0.953
0.013,-1.162
-0.164,1.675
-0.081,1.452
-0.138,-0.272
-0.143,1.149
-0.427,-1.26
-0.417,0.645
-0.542,0.274
-0.461,-0.217
-0.653,-0.468
-0.585,1.423
-0.559,2.391
-0.712,0.889
-0.617,1.171
-0.634,1.024
-0.693,1.522
-0.749,0.625
-0.956,-1.324
-0.922,2.067
-0.948,0.309
-0.976,0.737
-0.985,0.649
-0.921,-0.592
-1.04,2.34
-1.058,1.464
-1.143,-0.093
-1.274,-0.254
-1.278,-0.782
-1.451,-0.111
-1.349,-1.277
-1.359,0.39
-1.487,1.641
-1.625,1.815
-1.537,-0.466
-1.674,2.098
-1.805,1.593
-1.677,-0.953
-1.851,2.182
-1.824,0.055
-1.901,0.641
-1.919,2.293
-2.114,0.005
-2.189,1.332
-2.268,-1.123
-2.284,-0.251
-2.434,-0.859
-2.52,2.25
-2.619,-1.003
-2.785,2.594
-2.652,-0.354
-2.829,2.565
-3.01,-1.21
-3.049,-0.996
-2.944,2.092
-2.99,1.252
2.971,1.93
2.906,0.026
3.02,1.289
2.989,-1.046
2.937,1.21
2.778,-0.059
2.79,-1.356
2.863,0.085
2.711,-0.263
2.689,-1.17
2.685,-1.223
2.648,0.618
2.614,2.224
2.497,0.212
2.39,0.51
2.333,-0.681
2.391,0.122
2.379,0.369
2.33,0.048
2.193,0.737
2.274,2.51
2.242,1.624
2.106,-1.096
2.112,0.744
2.234,2.206
1.981,0.478
1.978,0.187
1.933,0.21
2.025,-0.955
2.007,0.209
1.888,-0.986
1.986,0.7
2.002,-0.348
1.889,1.307
1.858,1.208
1.986,2.43
1.785,0.608
1.836,-1.035
1.816,-0.717
1.691,1.798
1.614,2.624
1.673,0.203
1.386,0.809
1.385,1.926
1.351,-0.034
1.298,0.335
1.41,-0.848
1.255,0.856
1.36,-0.845
1.218,1.269
1.062,0.988
0.985,2.208
1.102,0.226
0.951,2.178
0.94,0.113
0.943,-0.995
0.986,2.405
0.765,1.738
0.909,1.287
0.548,-0.24
0.659,0.03
0.474,-0.452
0.327,0.756
0.297,-0.704
0.394,0.342
0.34,0.522
0.208,0.839
0.189,0.066
0.07,0.517
0.147,-0.61
-0.063,-0.025
0.058,1.291
-0.083,2.429
-0.227,-1.649
-0.738,-1.603
-1.279,-1.543
-1.656,-1.657
-1.74,-1.481
-1.976,-1.341
-2.345,-1.454
-2.984,-1.447
-3.017,-1.771
1.269,-1.742
0.437,-1.419
0.421,-1.697
0.315,-1.455
0.286,-1.426
-0.118,2.833
-0.588,2.718
-1.304,2.869
-1.17,2.804
-1.564,2.599
-1.874,2.743
-2.018,2.996
-2.275,2.849
-2.21,2.723
-2.388,2.751
-2.552,2.717
-2.563,2.937
-3.048,3.03
2.759,2.872
2.694,3.042
2.399,2.813
2.298,2.767
2.282,2.954
2.17,2.743
2.114,3.021
1.93,2.868
0.575,2.996
0.299,2.769
0.425,2.899
0.396,2.618
-0.627,-0.808
-1.441,2.075
2.253,-1.079
1.815,-0.017
1.818,0.352
1.479,-0.285
1.171,-0.168
0.337,-1.404
0.106,-0.581
2.517,0.701
1.724,0.441
1.57,0.827
0.744,0.018
0.667,0.946
0.659,-0.285
0.736,-0.155
0.746,1.712
0.645,2.173
0.588,1.116
-0.3,-0.009
2.528,-0.095
1.548,1.4
1.16,1.321
0.768,-1.077
-1.562,-1.239
1.614,-1.522
0.435,2.254
-1.313,-1.359
0.73,-1.132
1.923,2.426
0.003,-2.692
-0.006,-2.015
-0.088,-2.383
-0.095,-2.539
-0.071,-3.433
-0.184,-1.826
-0.134,-3.512
-0.209,-3.214
-0.152,-2.859
-0.222,-2.416
-0.303,-1.257
-0.316,-0.979
-0.314,-2.688
-0.246,-1.401
-0.321,-2.653
-0.338,-0.113
-0.275,-1.723
-0.368,-3.217
-0.425,-3.579
-0.536,-0.417
-0.492,-2.08
-0.663,-0.218
-0.667,-0.069
-0.662,-3.57
-0.658,-0.909
-0.67,-0.35
-0.69,-0.745
-0.784,-1.144
-0.779,-3.152
-0.767,-0.03
-0.831,-0.539
-0.837,-1.403
-0.895,-1.893
-0.903,-1.559
-0.897,-0.121
-0.986,-0.721
-0.954,-3.554
-1.059,-1.973
-1.06,-2.528
-1.113,-1.197
-1.139,-0.382
-1.083,-0.31
-1.182,-1.999
-1.234,-0.589
-1.236,-1.862
-1.269,-0.281
-1.272,-2.384
-1.316,-0.675
-1.42,-0.79
-1.518,-0.547
-1.455,-0.773
-1.647,-2.569
-1.716,-3.3
-1.72,-3.589
-1.69,-0.923
-1.798,-0.64
-1.759,-1.658
-1.829,-2.751
-1.931,-2.323
-1.883,-1.216
-1.977,-0.365
-1.914,-1.618
-2.046,-3.545
-2.015,-0.942
-2.094,-2.069
-2.081,-0.45
-2.209,-0.013
-2.191,-1.762
-2.242,-3.268
-2.318,-2.45
-2.326,-1.039
-2.343,-2.502
-2.361,-1.328
-2.492,-0.192
