0.046,-0.984
-0.015,-0.506
-0.173,-0.23
-0.26,-1.175
-0.206,-2.905
-0.306,-0.601
-0.337,-1.252
-0.277,-1.628
-0.361,-1.795
-0.299,-1.503
-0.369,-0.448
-0.431,-3.021
-0.472,-2.935
-0.477,0.835
-0.559,-1.777
-0.565,-2.671
-0.802,-1.262
-0.829,-1.949
-0.921,-2.424
-0.915,0.876
-0.966,-0.478
-1.235,-1.8
-1.222,-1.499
-1.196,-2.659
-1.485,-0.234
-1.496,-1.306
-1.491,0.812
-1.535,0.694
-1.643,0.647
-1.646,-1.775
-1.6,-1.487
-1.687,-2.804
-1.702,0.403
-1.665,0.748
-1.814,-1.02
-1.806,-1.091
-1.823,-2.338
-1.877,-2.775
-1.837,-0.269
-1.866,-3.081
-1.934,-1.318
-1.872,-1.288
-2.095,0.471
-2.086,-1.059
-2.06,-0.845
-2.098,-2.782
-2.143,-0.556
-2.059,-1.237
-2.159,-3.0
-2.178,-2.204
-2.177,-1.359
-2.175,-2.822
-2.217,-2.289
-2.225,-1.684
-2.254,-0.446
-2.259,0.652
-2.212,-1.096
-2.273,-0.89
-2.273,-1.346
-2.286,-2.092
-2.228,-1.243
-2.308,-1.757
-2.322,-2.637
-2.348,0.815
-2.386,-1.944
-2.336,-1.336
-2.405,-2.449
-2.387,-3.099
-2.414,-2.074
-2.477,-0.079
-2.447,-2.516
-2.524,-1.341
-2.554,0.529
-2.522,-2.894
-2.614,-2.723
-2.554,-0.846
-2.604,-2.115
-2.629,-0.706
-2.695,-2.871
-2.693,-0.022
-2.81,-0.445
-2.789,-2.291
-2.803,0.222
-2.904,-0.734
-2.948,-1.468
-2.938,-1.292
-3.073,-1.477
-3.067,-2.486
3.129,-1.726
3.119,-1.276
-3.103,-2.745
3.095,-0.521
3.08,0.294
2.932,-1.497
2.758,-0.725
2.655,-2.039
2.56,-1.608
2.518,-2.121
2.494,-1.701
2.463,-2.347
2.509,-2.504
2.404,-1.574
2.341,0.667
2.372,-1.991
2.382,0.71
2.366,-0.198
2.307,-2.333
2.374,0.812
2.277,-0.173
2.299,-2.748
2.253,-2.834
2.251,-0.078
2.132,-1.098
2.131,-0.269
2.041,-0.832
2.092,-1.287
2.044,-1.997
2.035,0.536
2.027,0.626
1.943,0.766
1.958,0.035
1.824,0.648
1.896,-1.205
1.836,-1.365
1.809,-0.625
1.696,-1.28
1.611,-2.045
1.542,0.806
1.45,-0.679
1.373,-0.989
1.405,-1.869
1.329,-1.056
1.112,-1.726
1.075,0.361
