-0.085,3.141
-0.05,1.853
-0.135,1.564
-0.082,3.061
-0.07,-0.324
-0.088,1.297
-0.175,2.58
-0.162,0.728
-0.17,-0.394
-0.175,2.03
-0.201,3.291
-0.266,3.216
-0.317,0.297
-0.3,1.835
-0.35,1.0
-0.302,2.637
-0.484,1.724
-0.54,2.761
-0.552,1.627
-0.653,0.591
-0.756,2.374
-0.859,1.778
-0.914,1.386
-0.867,1.552
-0.983,0.749
-0.991,1.207
-1.049,2.627
-1.053,2.479
-1.002,0.701
-1.163,2.16
-1.146,-0.299
-1.213,3.258
-1.269,2.156
-1.329,2.022
-1.324,1.227
-1.443,2.7
-1.661,1.5
-1.658,2.486
-1.684,1.492
-1.692,2.682
-1.82,3.119
-1.802,1.349
-1.886,1.356
-1.885,0.908
-1.862,2.879
-1.868,2.807
-2.011,-0.477
-2.058,1.967
-2.152,2.326
-2.147,1.871
-2.126,0.3
-2.278,1.259
-2.243,3.452
-2.245,0.794
-2.295,0.85
-2.367,1.943
-2.331,1.048
-2.407,-0.216
-2.496,2.472
-2.448,0.756
-2.453,2.355
-2.457,1.366
-2.497,0.2
-2.577,0.403
-2.585,1.961
-2.714,1.743
-2.768,1.484
-2.805,2.452
-2.795,1.953
-2.825,-0.126
-2.821,1.35
-2.858,2.532
-3.023,2.429
-3.02,1.486
-3.048,2.146
-3.113,1.711
-3.129,1.424
-3.083,0.032
-3.09,-0.441
3.141,2.751
-3.095,2.042
3.098,1.873
3.068,0.541
3.121,1.316
3.063,-0.468
3.057,0.828
2.924,0.752
2.978,1.1
2.97,2.046
2.961,3.369
2.887,1.834
2.87,1.453
2.782,0.847
2.835,-0.301
2.719,1.345
2.715,-0.452
2.72,2.732
2.584,1.852
2.613,0.113
2.549,2.93
2.46,0.869
2.38,3.169
2.365,0.681
2.351,2.155
2.345,2.866
2.196,3.517
2.183,0.114
2.111,0.228
1.972,2.236
1.873,1.982
1.864,3.243
1.905,0.11
1.86,1.668
1.858,2.924
1.773,2.649
1.715,1.365
1.772,0.776
1.685,-0.359
1.723,2.559
1.709,3.045
1.537,0.483
1.565,1.821
1.501,1.289
1.548,0.766
1.354,1.78
1.41,2.898
1.401,0.895
1.334,-0.329
1.295,-0.252
1.167,3.432
1.17,-0.373
1.09,1.884
1.137,1.271
1.12,0.663
1.008,3.165
0.502,0.256
0.391,0.266
0.42,2.078
0.359,1.875
0.422,0.789
0.34,2.296
0.411,1.723
0.285,2.774
0.245,0.228
0.319,0.788
0.203,1.044
0.21,3.345
0.06,1.076
-0.043,-0.673
-1.106,-0.648
-1.885,-0.539
-2.784,-0.695
-3.033,-0.685
2.653,-0.529
0.572,-0.862
0.492,-0.658
0.245,-0.679
-0.457,3.664
-0.798,3.662
-0.926,3.801
-0.959,3.698
-1.701,3.51
-1.846,3.761
-1.934,3.829
-2.125,3.564
-2.254,3.577
-2.604,3.824
-3.054,3.919
2.867,3.793
2.66,3.735
2.255,3.939
2.137,3.847
1.781,3.647
1.175,3.613
1.048,3.882
0.869,3.787
0.798,3.922
0.66,3.751
0.588,3.794
0.429,3.73
0.306,3.801
0.008,3.809
-0.189,3.173
-0.883,0.517
-2.299,-0.22
-2.404,0.412
-2.71,1.924
-2.794,0.791
-2.907,2.879
1.669,3.13
1.113,2.732
0.894,-0.181
0.146,2.956
-0.036,3.869
-0.022,2.247
-0.046,2.162
-0.31,2.041
-0.202,2.969
-0.317,1.438
-0.22,1.703
-0.202,0.625
-0.368,2.487
-0.447,3.478
-0.393,3.068
-0.62,-0.175
-0.802,3.414
-0.787,3.199
-0.822,1.523
-0.804,0.821
-1.021,1.24
-1.076,1.323
-0.955,3.133
-1.086,1.929
-0.953,2.339
-0.952,3.001
-1.118,0.782
-1.252,1.114
-1.679,2.323
-1.677,1.986
-1.711,-0.408
-1.839,1.146
-1.987,2.259
-2.082,-0.205
-2.056,1.921
-2.042,2.178
-2.187,1.391
-2.222,1.188
-2.115,-0.405
-2.176,3.214
-2.305,2.473
-2.335,2.621
-2.407,3.462
-2.606,0.866
-2.616,0.655
-2.634,0.678
-2.861,2.083
-2.958,-0.214
-2.851,2.738
-3.07,2.927
-3.059,1.99
3.055,3.503
-3.139,1.058
3.041,-0.215
3.021,0.65
2.916,-0.134
3.057,0.678
2.954,1.654
2.976,2.564
2.877,1.778
2.835,1.078
2.611,2.268
2.6,2.482
2.481,1.837
2.366,-0.197
2.367,3.42
2.162,2.346
2.1,1.224
2.107,1.054
2.097,3.49
2.114,2.004
2.0,1.649
2.026,3.476
1.805,1.928
1.737,-0.465
1.763,1.542
1.693,3.373
1.531,3.577
1.479,1.401
1.364,2.07
0.956,1.32
1.042,1.243
0.648,0.917
0.413,1.187
0.488,-0.377
0.389,2.097
0.274,0.999
0.323,1.768
0.277,2.482
0.251,3.113
0.195,1.409
0.036,2.085
-0.022,1.624
-0.129,-0.576
-0.484,-0.689
-0.489,-0.626
-0.81,-0.813
-0.934,-0.664
-2.242,-0.548
-2.517,-0.55
-3.039,-0.61
2.923,-0.575
2.825,-0.671
2.925,-0.786
2.314,-0.804
1.902,-0.771
1.476,-0.48
1.356,-0.634
0.872,-0.711
0.767,-0.796
0.568,-0.692
0.425,-0.58
0.047,3.585
-0.436,3.56
-0.722,3.798
-0.832,3.803
-1.257,3.631
-1.793,3.753
-2.527,3.783
-3.044,3.584
2.432,3.803
2.271,3.88
2.03,3.659
1.821,3.842
1.538,3.63
1.457,3.889
0.726,3.846
0.022,3.571
-0.038,3.694
-0.898,1.586
-2.202,0.437
-2.654,2.624
-3.07,2.177
1.889,1.049
0.457,3.47
-0.16,0.749
-1.127,1.482
-2.219,2.373
1.746,1.955
1.311,3.185
0.784,2.234
0.59,2.799
1.238,0.42
0.363,-0.204
1.975,3.699
0.65,-0.207
0.035,-1.288
-0.05,-1.577
0.003,-0.08
0.015,-3.465
-0.003,-1.844
-0.09,-0.561
-0.077,-2.413
-0.085,-3.535
-0.09,-1.111
-0.116,0.15
-0.181,0.075
-0.232,-2.844
-0.215,-1.306
-0.265,-2.141
-0.217,-0.504
-0.399,-1.417
-0.455,-0.38
-0.467,-1.514
-0.568,-2.55
-0.671,-0.767
-0.774,-1.363
-0.829,-1.755
-0.782,-1.589
-0.898,-2.392
-0.906,-1.934
-0.964,-0.514
-0.968,-0.662
-0.917,-2.44
-1.078,-0.981
-1.061,-3.44
-1.128,0.117
-1.184,-0.985
-1.244,-1.119
-1.239,-1.914
-1.358,-0.441
-1.576,-1.641
-1.573,-0.655
-1.599,-1.649
-1.607,-0.459
-1.735,-0.022
-1.717,-1.792
-1.801,-1.785
-1.8,-2.233
-1.777,-0.262
-1.783,-0.334
-1.926,-3.618
-1.973,-1.174
-2.067,-0.815
-2.062,-1.27
-2.041,-2.841
-2.193,-1.882
-2.158,0.311
-2.16,-2.347
-2.21,-2.291
-2.282,-1.198
-2.246,-2.093
-2.322,-3.357
-2.411,-0.669
-2.363,-2.385
-2.368,-0.786
-2.372,-1.775
-2.412,-2.941
-2.492,-2.738
-2.5,-1.18
-2.629,-1.398
-2.683,-1.657
-2.72,-0.689
-2.71,-1.188
-2.74,-3.267
-2.736,-1.791
-2.773,-0.609
-2.938,-0.712
-2.935,-1.655
-2.963,-0.995
-3.028,-1.43
