-0.004,1.217
0.013,1.88
-0.047,-0.539
-0.161,0.824
-0.113,-1.108
-0.135,1.268
-0.255,-0.824
-0.326,2.229
-0.337,0.689
-0.373,0.8
-0.372,1.005
-0.393,0.007
-0.381,1.218
-0.457,2.434
-0.511,1.809
-0.501,-0.28
-0.593,-0.066
-0.578,0.488
-0.568,1.137
-1.046,-0.629
-1.068,0.191
-1.201,-1.121
-1.251,-0.297
-1.201,0.271
-1.302,0.073
-1.298,2.285
-1.352,0.963
-1.45,0.752
-1.528,1.935
-1.5,-1.116
-1.638,-0.565
-1.661,-0.606
-1.715,1.386
-1.801,2.278
-1.81,-0.059
-1.858,1.493
-1.964,1.805
-1.9,1.616
-2.002,-0.053
-2.007,-1.171
-1.983,2.271
-2.04,-0.926
-2.189,1.323
-2.129,1.694
-2.28,-0.666
-2.461,2.535
-2.443,-0.133
-2.459,2.344
-2.602,1.131
-2.581,2.599
-2.524,2.28
-2.738,1.903
-2.716,0.802
-2.899,2.73
-2.923,0.02
-2.992,-0.284
-2.985,-0.133
-3.043,-0.236
-3.14,1.978
-3.135,0.217
-3.141,2.468
3.064,2.793
2.934,0.207
2.865,0.587
2.725,0.535
2.705,-0.203
2.68,-0.139
2.588,1.675
2.585,-0.822
2.587,-0.471
2.507,-0.79
2.49,-0.873
2.458,2.468
2.409,1.114
2.3,-0.057
2.247,1.306
2.245,-0.939
2.25,2.021
2.256,0.732
2.194,2.16
2.129,1.459
2.025,1.756
1.929,-0.441
1.898,2.838
1.938,-0.405
1.827,-0.853
1.798,-0.967
1.863,1.933
1.502,0.715
1.278,0.878
1.291,0.666
1.285,0.57
1.163,2.377
1.023,-0.764
0.398,-0.758
0.412,-0.713
0.36,-0.752
0.408,2.759
0.395,-0.461
0.385,-1.216
0.337,2.287
0.352,2.607
0.313,1.52
0.18,1.008
0.19,1.881
0.245,-0.322
0.222,1.109
0.134,2.524
0.128,-0.258
0.161,1.866
0.075,1.674
0.131,1.485
0.046,-0.142
-0.098,-1.464
-0.118,-1.326
-0.722,-1.429
-1.108,-1.211
-1.288,-1.312
-2.184,-1.142
-2.212,-1.514
2.362,-1.263
2.277,-1.44
2.233,-1.466
-0.18,2.898
-3.113,3.089
2.872,3.201
2.569,3.331
2.395,3.079
2.428,2.914
2.18,3.167
1.322,2.888
0.709,3.041
0.061,2.922
-0.116,2.608
-0.514,-0.878
2.489,-1.279
1.95,-1.475
1.597,3.314
0.06,0.533
-0.01,0.102
-0.165,0.881
-0.072,-0.322
-0.118,-0.078
-0.161,-0.5
-0.281,-0.681
-0.293,2.669
-0.455,1.624
-0.701,0.441
-0.736,0.261
-0.948,-0.611
-0.94,1.391
-0.979,1.057
-0.957,0.503
-0.908,2.443
-1.026,0.696
-0.93,2.372
-1.309,1.484
-1.224,0.608
-1.403,-0.264
-1.365,-0.468
-1.399,-0.9
-1.907,0.271
-1.957,2.059
-1.997,-0.464
-2.06,1.343
-2.066,0.015
-2.251,-0.343
-2.156,0.362
-2.18,0.839
-2.377,1.903
-2.429,2.657
-2.432,1.709
-2.583,-1.123
-2.608,0.286
-2.667,-1.003
-2.644,1.386
-2.773,-0.126
-2.86,1.77
-2.907,2.344
-3.044,-1.04
-3.103,0.52
2.925,-0.88
2.774,2.308
2.822,0.463
2.715,0.919
2.422,1.0
2.201,1.406
2.186,0.204
2.133,-1.076
2.101,2.102
1.798,2.64
1.404,2.402
1.516,1.506
1.36,1.436
1.168,1.386
1.156,2.697
1.093,0.301
0.929,-0.795
0.604,-0.679
0.564,-0.891
0.341,-0.807
0.282,1.824
0.124,-0.557
0.23,0.78
0.082,-1.117
0.069,0.095
0.121,-0.762
-0.398,-1.475
-2.382,-1.463
-2.357,-1.239
2.918,-1.404
2.392,-1.528
2.001,-1.321
1.132,-1.336
-0.137,2.972
-0.858,3.046
-1.589,3.155
-1.9,2.953
-2.382,3.136
-3.137,3.129
2.491,2.817
2.25,3.13
1.34,3.127
0.524,2.888
-0.176,0.025
-0.534,-0.618
-1.107,2.084
2.121,2.002
-0.36,-0.176
0.755,0.52
0.478,1.116
-2.167,0.151
-2.786,0.133
0.273,2.489
-0.757,-0.953
-1.426,3.194
2.966,3.078
0.814,-1.119
-0.301,-1.383
3.135,2.923
0.017,0.663
-0.043,-1.756
-0.157,-0.393
-0.109,-2.325
-0.131,0.051
-0.251,-2.041
-0.322,1.012
-0.333,-0.528
-0.369,-0.417
-0.368,-0.212
-0.389,-1.21
-0.377,0.001
-0.453,1.217
-0.507,0.592
-0.497,-1.497
-0.589,-1.283
-0.574,-0.729
-0.564,-0.08
-1.042,-1.846
-1.064,-1.026
-1.197,-2.338
-1.247,-1.514
-1.197,-0.946
-1.298,-1.144
-1.294,1.068
-1.348,-0.254
-1.446,-0.465
-1.524,0.718
-1.496,-2.333
-1.634,-1.782
-1.657,-1.823
-1.711,0.169
-1.797,1.061
-1.806,-1.276
-1.854,0.276
-1.96,0.588
-1.896,0.399
-1.998,-1.27
-2.003,-2.388
-1.979,1.054
-2.036,-2.143
-2.185,0.106
-2.125,0.477
-2.276,-1.883
-2.457,1.318
-2.439,-1.35
-2.455,1.127
-2.598,-0.086
-2.577,1.382
-2.52,1.063
-2.734,0.686
-2.712,-0.415
-2.895,1.513
-2.919,-1.197
-2.988,-1.501
-2.981,-1.35
-3.039,-1.453
-3.136,0.761
-3.131,-1.0
-3.137,1.251
3.068,1.576
2.938,-1.01
2.869,-0.63
2.729,-0.682
2.709,-1.42
2.684,-1.356
2.592,0.458
2.589,-2.039
2.591,-1.688
2.511,-2.007
2.494,-2.09
2.462,1.251
2.413,-0.103
2.304,-1.274
2.251,0.089
2.249,-2.156
2.254,0.804
2.26,-0.485
2.198,0.943
2.133,0.242
2.029,0.539
1.933,-1.658
1.902,1.621
1.942,-1.622
1.831,-2.07
1.802,-2.184
1.867,0.716
1.506,-0.502
1.282,-0.339
1.295,-0.551
1.289,-0.647
1.167,1.16
1.027,-1.981
0.402,-1.975
0.416,-1.93
0.364,-1.969
0.412,1.542
0.399,-1.678
0.389,-2.433
0.341,1.07
0.356,1.39
0.317,0.303
0.184,-0.209
0.194,0.664
0.249,-1.539
0.226,-0.108
0.138,1.307
0.132,-1.475
0.165,0.649
0.079,0.457
0.135,0.268
0.05,-1.359
-0.094,-2.681
-0.114,-2.543
-0.718,-2.646
-1.104,-2.428
-1.284,-2.529
-2.18,-2.359
-2.208,-2.731
2.366,-2.48
2.281,-2.657
2.237,-2.683
-0.176,1.681
-3.109,1.872
2.876,1.984
2.573,2.114
2.399,1.862
2.432,1.697
2.184,1.95
1.326,1.671
0.713,1.824
0.065,1.705
-0.112,1.391
-0.51,-2.095
2.493,-2.496
1.954,-2.692
1.601,2.097
0.064,-0.684
-0.006,-1.115
-0.161,-0.336
-0.068,-1.539
-0.114,-1.295
-0.157,-1.717
-0.277,-1.898
-0.289,1.452
-0.451,0.407
-0.697,-0.776
-0.732,-0.956
-0.944,-1.828
-0.936,0.174
-0.975,-0.16
-0.953,-0.714
-0.904,1.226
-1.022,-0.521
-0.926,1.155
-1.305,0.267
-1.22,-0.609
-1.399,-1.481
-1.361,-1.685
-1.395,-2.117
-1.903,-0.946
-1.953,0.842
-1.993,-1.681
-2.056,0.126
-2.062,-1.202
-2.247,-1.56
-2.152,-0.855
-2.176,-0.378
-2.373,0.686
-2.425,1.44
-2.428,0.492
-2.579,-2.34
-2.604,-0.931
-2.663,-2.22
-2.64,0.169
-2.769,-1.343
-2.856,0.553
-2.903,1.127
-3.04,-2.257
-3.099,-0.697
2.929,-2.097
2.778,1.091
2.826,-0.754
2.719,-0.298
2.426,-0.217
2.205,0.189
2.19,-1.013
2.137,-2.293
2.105,0.885
1.802,1.423
1.408,1.185
1.52,0.289
1.364,0.219
1.172,0.169
1.16,1.48
1.097,-0.916
0.933,-2.012
0.608,-1.896
0.568,-2.108
0.345,-2.024
0.286,0.607
0.128,-1.774
0.234,-0.437
0.086,-2.334
0.073,-1.122
0.125,-1.979
-0.394,-2.692
-2.378,-2.68
-2.353,-2.456
2.922,-2.621
2.396,-2.745
2.005,-2.538
1.136,-2.553
-0.133,1.755
-0.854,1.829
-1.585,1.938
-1.896,1.736
-2.378,1.919
-3.133,1.912
2.495,1.6
2.254,1.913
1.344,1.91
0.528,1.671
-0.172,-1.192
-0.53,-1.835
-1.103,0.867
2.125,0.785
-0.356,-1.393
0.759,-0.697
0.482,-0.101
-2.163,-1.066
-2.782,-1.084
0.277,1.272
-0.753,-2.17
-1.422,1.977
2.97,1.861
0.818,-2.336
-0.297,-2.6
3.139,1.706
-0.06,-2.419
-0.174,-1.056
-0.126,-2.988
-0.148,-0.612
-0.268,-2.704
-0.339,0.349
-0.35,-1.191
-0.386,-1.08
-0.385,-0.875
-0.406,-1.873
-0.394,-0.662
-0.47,0.554
-0.524,-0.071
-0.514,-2.16
-0.606,-1.946
-0.591,-1.392
-0.581,-0.743
-1.059,-2.509
-1.081,-1.689
-1.214,-3.001
-1.264,-2.177
-1.214,-1.609
-1.315,-1.807
-1.311,0.405
-1.365,-0.917
-1.463,-1.128
-1.541,0.055
-1.513,-2.996
-1.651,-2.445
-1.674,-2.486
-1.728,-0.494
-1.814,0.398
-1.823,-1.939
-1.871,-0.387
-1.977,-0.075
-1.913,-0.264
-2.015,-1.933
-2.02,-3.051
-1.996,0.391
-2.053,-2.806
-2.202,-0.557
-2.142,-0.186
-2.293,-2.546
-2.474,0.655
-2.456,-2.013
-2.472,0.464
-2.615,-0.749
-2.594,0.719
-2.537,0.4
-2.751,0.023
-2.729,-1.078
-2.912,0.85
-2.936,-1.86
-3.005,-2.164
-2.998,-2.013
-3.056,-2.116
3.13,0.098
3.135,-1.663
3.129,0.588
3.051,0.913
2.921,-1.673
2.852,-1.293
2.712,-1.345
2.692,-2.083
2.667,-2.019
2.575,-0.205
2.572,-2.702
2.574,-2.351
2.494,-2.67
2.477,-2.753
2.445,0.588
2.396,-0.766
2.287,-1.937
2.234,-0.574
2.232,-2.819
2.237,0.141
2.243,-1.148
2.181,0.28
2.116,-0.421
2.012,-0.124
1.916,-2.321
1.885,0.958
1.925,-2.285
1.814,-2.733
1.785,-2.847
1.85,0.053
1.489,-1.165
1.265,-1.002
1.278,-1.214
1.272,-1.31
1.15,0.497
1.01,-2.644
0.385,-2.638
0.399,-2.593
0.347,-2.632
0.395,0.879
0.382,-2.341
0.372,-3.096
0.324,0.407
0.339,0.727
0.3,-0.36
0.167,-0.872
0.177,0.001
0.232,-2.202
0.209,-0.771
0.121,0.644
0.115,-2.138
0.148,-0.014
0.062,-0.206
0.118,-0.395
0.033,-2.022
-0.111,-3.344
-0.131,-3.206
-0.735,-3.309
-1.121,-3.091
-1.301,-3.192
-2.197,-3.022
-2.225,-3.394
2.349,-3.143
2.264,-3.32
2.22,-3.346
-0.193,1.018
-3.126,1.209
2.859,1.321
2.556,1.451
2.382,1.199
2.415,1.034
2.167,1.287
1.309,1.008
0.696,1.161
0.048,1.042
-0.129,0.728
-0.527,-2.758
2.476,-3.159
1.937,-3.355
1.584,1.434
0.047,-1.347
-0.023,-1.778
-0.178,-0.999
-0.085,-2.202
-0.131,-1.958
-0.174,-2.38
-0.294,-2.561
-0.306,0.789
-0.468,-0.256
-0.714,-1.439
-0.749,-1.619
-0.961,-2.491
-0.953,-0.489
-0.992,-0.823
-0.97,-1.377
-0.921,0.563
-1.039,-1.184
-0.943,0.492
-1.322,-0.396
-1.237,-1.272
-1.416,-2.144
-1.378,-2.348
-1.412,-2.78
-1.92,-1.609
-1.97,0.179
-2.01,-2.344
-2.073,-0.537
-2.079,-1.865
-2.264,-2.223
-2.169,-1.518
-2.193,-1.041
-2.39,0.023
-2.442,0.777
-2.445,-0.171
-2.596,-3.003
-2.621,-1.594
-2.68,-2.883
-2.657,-0.494
-2.786,-2.006
-2.873,-0.11
-2.92,0.464
-3.057,-2.92
-3.116,-1.36
2.912,-2.76
2.761,0.428
2.809,-1.417
2.702,-0.961
2.409,-0.88
2.188,-0.474
2.173,-1.676
2.12,-2.956
2.088,0.222
1.785,0.76
1.391,0.522
1.503,-0.374
1.347,-0.444
1.155,-0.494
1.143,0.817
1.08,-1.579
0.916,-2.675
0.591,-2.559
0.551,-2.771
0.328,-2.687
0.269,-0.056
0.111,-2.437
0.217,-1.1
0.069,-2.997
0.056,-1.785
0.108,-2.642
-0.411,-3.355
-2.395,-3.343
-2.37,-3.119
2.905,-3.284
2.379,-3.408
1.988,-3.201
1.119,-3.216
-0.15,1.092
-0.871,1.166
-1.602,1.275
-1.913,1.073
-2.395,1.256
3.133,1.249
2.478,0.937
2.237,1.25
1.327,1.247
0.511,1.008
-0.189,-1.855
-0.547,-2.498
-1.12,0.204
2.108,0.122
-0.373,-2.056
0.742,-1.36
0.465,-0.764
-2.18,-1.729
-2.799,-1.747
0.26,0.609
-0.77,-2.833
-1.439,1.314
2.953,1.198
0.801,-2.999
-0.314,-3.263
3.122,1.043
-0.114,1.363
-0.066,-0.569
-0.088,1.807
-0.208,-0.285
-0.279,2.768
-0.29,1.228
-0.326,1.339
-0.325,1.544
-0.346,0.546
-0.334,1.757
-0.41,2.973
-0.464,2.348
-0.454,0.259
-0.546,0.473
-0.531,1.027
-0.521,1.676
-0.999,-0.09
-1.021,0.73
-1.154,-0.582
-1.204,0.242
-1.154,0.81
-1.255,0.612
-1.251,2.824
-1.305,1.502
-1.403,1.291
-1.481,2.474
-1.453,-0.577
-1.591,-0.026
-1.614,-0.067
-1.668,1.925
-1.754,2.817
-1.763,0.48
-1.811,2.032
-1.917,2.344
-1.853,2.155
-1.955,0.486
-1.96,-0.632
-1.936,2.81
-1.993,-0.387
-2.142,1.862
-2.082,2.233
-2.233,-0.127
-2.414,3.074
-2.396,0.406
-2.412,2.883
-2.555,1.67
-2.534,3.138
-2.477,2.819
-2.691,2.442
-2.669,1.341
-2.852,3.269
-2.876,0.559
-2.945,0.255
-2.938,0.406
-2.996,0.303
-3.093,2.517
-3.088,0.756
-3.094,3.007
3.111,3.332
2.981,0.746
2.912,1.126
2.772,1.074
2.752,0.336
2.727,0.4
2.635,2.214
2.632,-0.283
2.634,0.068
2.554,-0.251
2.537,-0.334
2.505,3.007
2.456,1.653
2.347,0.482
2.294,1.845
2.292,-0.4
2.297,2.56
2.303,1.271
2.241,2.699
2.176,1.998
2.072,2.295
1.976,0.098
1.945,3.377
1.985,0.134
1.874,-0.314
1.845,-0.428
1.91,2.472
1.549,1.254
1.325,1.417
1.338,1.205
1.332,1.109
1.21,2.916
1.07,-0.225
0.445,-0.219
0.459,-0.174
0.407,-0.213
0.455,3.298
0.442,0.078
0.432,-0.677
0.384,2.826
0.399,3.146
0.36,2.059
0.227,1.547
0.237,2.42
0.292,0.217
0.269,1.648
0.181,3.063
0.175,0.281
0.208,2.405
0.122,2.213
0.178,2.024
0.093,0.397
-0.051,-0.925
-0.071,-0.787
-0.675,-0.89
-1.061,-0.672
-1.241,-0.773
-2.137,-0.603
-2.165,-0.975
2.409,-0.724
2.324,-0.901
2.28,-0.927
-0.133,3.437
-3.066,3.628
2.919,3.74
2.616,3.87
2.442,3.618
2.475,3.453
2.227,3.706
1.369,3.427
0.756,3.58
0.108,3.461
-0.069,3.147
-0.467,-0.339
2.536,-0.74
1.997,-0.936
1.644,3.853
0.107,1.072
0.037,0.641
-0.118,1.42
-0.025,0.217
-0.071,0.461
-0.114,0.039
-0.234,-0.142
-0.246,3.208
-0.408,2.163
-0.654,0.98
-0.689,0.8
-0.901,-0.072
-0.893,1.93
-0.932,1.596
-0.91,1.042
-0.861,2.982
-0.979,1.235
-0.883,2.911
-1.262,2.023
-1.177,1.147
-1.356,0.275
-1.318,0.071
-1.352,-0.361
-1.86,0.81
-1.91,2.598
-1.95,0.075
-2.013,1.882
-2.019,0.554
-2.204,0.196
-2.109,0.901
-2.133,1.378
-2.33,2.442
-2.382,3.196
-2.385,2.248
-2.536,-0.584
-2.561,0.825
-2.62,-0.464
-2.597,1.925
-2.726,0.413
-2.813,2.309
-2.86,2.883
-2.997,-0.501
-3.056,1.059
2.972,-0.341
2.821,2.847
2.869,1.002
2.762,1.458
2.469,1.539
2.248,1.945
2.233,0.743
2.18,-0.537
2.148,2.641
1.845,3.179
1.451,2.941
1.563,2.045
1.407,1.975
1.215,1.925
1.203,3.236
1.14,0.84
0.976,-0.256
0.651,-0.14
0.611,-0.352
0.388,-0.268
0.329,2.363
0.171,-0.018
0.277,1.319
0.129,-0.578
0.116,0.634
0.168,-0.223
-0.351,-0.936
-2.335,-0.924
-2.31,-0.7
2.965,-0.865
2.439,-0.989
2.048,-0.782
1.179,-0.797
-0.09,3.511
-0.811,3.585
-1.542,3.694
-1.853,3.492
-2.335,3.675
-3.09,3.668
2.538,3.356
2.297,3.669
1.387,3.666
0.571,3.427
-0.129,0.564
-0.487,-0.079
-1.06,2.623
2.168,2.541
-0.313,0.363
0.802,1.059
0.525,1.655
-2.12,0.69
-2.739,0.672
0.32,3.028
-0.71,-0.414
-1.379,3.733
3.013,3.617
0.861,-0.58
-0.254,-0.844
-3.101,3.462
0.048,-1.932
0.026,0.444
-0.094,-1.648
-0.165,1.405
-0.176,-0.135
-0.212,-0.024
-0.211,0.181
-0.232,-0.817
-0.22,0.394
-0.296,1.61
-0.35,0.985
-0.34,-1.104
-0.432,-0.89
-0.417,-0.336
-0.407,0.313
-0.885,-1.453
-0.907,-0.633
-1.04,-1.945
-1.09,-1.121
-1.04,-0.553
-1.141,-0.751
-1.137,1.461
-1.191,0.139
-1.289,-0.072
-1.367,1.111
-1.339,-1.94
-1.477,-1.389
-1.5,-1.43
-1.554,0.562
-1.64,1.454
-1.649,-0.883
-1.697,0.669
-1.803,0.981
-1.739,0.792
-1.841,-0.877
-1.846,-1.995
-1.822,1.447
-1.879,-1.75
-2.028,0.499
-1.968,0.87
-2.119,-1.49
-2.3,1.711
-2.282,-0.957
-2.298,1.52
-2.441,0.307
-2.42,1.775
-2.363,1.456
-2.577,1.079
-2.555,-0.022
-2.738,1.906
-2.762,-0.804
-2.831,-1.108
-2.824,-0.957
-2.882,-1.06
-2.979,1.154
-2.974,-0.607
-2.98,1.644
-3.058,1.969
3.095,-0.617
3.026,-0.237
2.886,-0.289
2.866,-1.027
2.841,-0.963
2.749,0.851
2.746,-1.646
2.748,-1.295
2.668,-1.614
2.651,-1.697
2.619,1.644
2.57,0.29
2.461,-0.881
2.408,0.482
2.406,-1.763
2.411,1.197
2.417,-0.092
2.355,1.336
2.29,0.635
2.186,0.932
2.09,-1.265
2.059,2.014
2.099,-1.229
1.988,-1.677
1.959,-1.791
2.024,1.109
1.663,-0.109
1.439,0.054
1.452,-0.158
1.446,-0.254
1.324,1.553
1.184,-1.588
0.559,-1.582
0.573,-1.537
0.521,-1.576
0.569,1.935
0.556,-1.285
0.546,-2.04
0.498,1.463
0.513,1.783
0.474,0.696
0.341,0.184
0.351,1.057
0.406,-1.146
0.383,0.285
0.295,1.7
0.289,-1.082
0.322,1.042
0.236,0.85
0.292,0.661
0.207,-0.966
0.063,-2.288
0.043,-2.15
-0.561,-2.253
-0.947,-2.035
-1.127,-2.136
-2.023,-1.966
-2.051,-2.338
2.523,-2.087
2.438,-2.264
2.394,-2.29
-0.019,2.074
-2.952,2.265
3.033,2.377
2.73,2.507
2.556,2.255
