-0.022,-1.169
-0.11,-2.386
-0.046,-1.952
-0.108,-3.356
-0.259,-0.489
-0.28,-1.359
-0.372,-1.769
-0.399,-3.145
-0.462,-1.912
-0.391,-2.35
-0.477,-2.37
-0.532,-0.974
-0.527,-1.816
-0.555,-2.086
-0.576,-1.26
-0.576,-1.492
-0.533,-0.828
-0.564,-2.459
-0.601,-3.321
-0.634,-1.571
-0.698,-1.633
-0.702,-0.89
-0.756,-0.925
-0.724,-3.324
-0.796,-0.571
-0.808,-0.93
-0.822,-1.406
-0.82,-0.305
-0.829,-1.03
-0.765,-1.453
-0.848,-1.668
-0.796,-2.249
-0.847,-1.21
-0.938,-0.7
-0.854,0.129
-0.93,-1.966
-0.889,-0.551
-0.975,-2.181
-1.034,-2.999
-0.957,-0.367
-0.977,-1.734
-1.063,-0.662
-0.982,-1.873
-1.021,-1.802
-1.132,0.199
-1.15,0.58
-1.083,-1.098
-1.159,-2.476
-1.167,-0.487
-1.154,-2.999
-1.202,-0.268
-1.247,-2.626
-1.293,-1.484
-1.343,-2.747
-1.288,-2.763
-1.323,-2.631
-1.424,-0.341
-1.376,-1.772
-1.446,-1.89
-1.429,-2.578
-1.491,-1.557
-1.479,-1.94
-1.504,0.278
-1.461,-1.157
-1.528,-2.982
-1.566,-2.445
-1.597,-1.942
-1.55,0.176
-1.586,-3.047
-1.637,-1.011
-1.651,-0.801
-1.646,-2.764
-1.609,-2.991
-1.656,-0.431
-1.638,-2.158
-1.644,-0.381
-1.736,0.41
-1.694,-3.296
-1.762,-2.871
-1.753,-1.861
-1.757,-3.429
-1.786,-1.02
-1.704,-0.583
-1.827,-3.136
-1.768,-0.384
-1.772,-0.77
-1.847,-1.263
-1.787,-3.338
-1.804,-1.542
-1.897,-2.287
-1.831,-2.695
-1.923,-2.2
-1.884,-2.102
-1.952,-2.645
-1.892,-0.991
-1.949,-0.801
-1.92,-3.322
-2.083,-1.201
-2.142,-3.296
-2.09,0.393
-2.143,-1.584
-2.205,-1.053
-2.206,-0.5
-2.215,-3.301
-2.231,0.063
-2.313,-1.478
-2.326,-3.042
-2.324,-3.248
-2.493,-2.011
-2.69,-0.408
-2.703,-0.524
-2.697,-0.344
-2.75,-2.326
-2.826,-3.364
-2.857,-1.473
-2.845,0.312
-2.943,-0.676
-2.978,-3.076
-2.981,-3.114
-3.018,-0.245
-3.055,0.489
3.107,-2.935
3.105,-2.404
3.127,-0.944
3.119,-0.388
3.033,-1.474
2.984,-0.545
3.0,-0.461
2.873,-2.088
2.906,-2.367
2.867,-1.12
2.81,-1.583
2.672,-0.399
2.726,-2.22
2.71,-0.427
2.619,0.304
2.599,-2.789
2.629,-1.565
2.545,-1.622
2.492,-1.623
2.532,-1.847
2.509,-1.178
2.404,-3.078
2.37,0.268
2.439,-1.966
2.346,-2.202
2.304,-0.209
2.255,-3.142
2.141,-0.344
2.145,-1.299
2.083,-2.562
2.099,-2.904
2.133,-2.203
2.109,-0.017
2.056,-1.181
2.046,-3.048
1.986,-0.13
2.055,-0.167
1.992,-3.136
1.902,0.427
1.96,0.085
1.864,-1.985
1.902,-2.317
1.827,-1.99
1.887,-1.249
1.796,0.306
1.859,-2.998
1.831,-0.019
1.823,-1.85
1.762,-3.296
1.807,0.365
1.677,-1.26
1.717,-1.052
1.694,-3.066
1.694,-0.917
1.683,-2.432
1.619,-1.119
1.526,-1.37
1.528,-0.659
1.569,-0.39
