-0.159,0.371
-0.308,0.73
-0.288,1.789
-0.461,0.689
-0.548,-1.396
-0.598,-0.555
-0.647,-1.065
-0.589,-0.876
-0.609,0.443
-0.636,1.197
-0.66,1.077
-0.721,0.964
-0.791,-0.911
-0.83,-1.45
-0.803,0.863
-0.914,0.089
-0.933,-1.054
-0.867,0.634
-0.875,-0.115
-0.933,-0.858
-0.952,0.07
-0.947,-1.533
-0.996,-1.056
-0.969,0.278
-1.071,-0.549
-1.074,-0.973
-1.156,-0.958
-1.189,1.542
-1.128,-0.39
-1.199,1.534
-1.232,-0.203
-1.145,0.986
-1.275,0.661
-1.255,-0.837
-1.206,-0.333
-1.302,2.061
-1.318,2.217
-1.279,-1.107
-1.315,1.266
-1.361,-1.402
-1.39,-0.518
-1.307,2.103
-1.375,1.22
-1.359,0.198
-1.427,0.954
-1.394,-0.048
-1.47,-0.107
-1.501,1.255
-1.459,-0.108
-1.564,-1.117
-1.565,0.541
-1.555,0.856
-1.66,-0.226
-1.679,0.684
-1.615,0.617
-1.626,0.327
-1.752,0.358
-1.756,2.243
-1.771,1.083
-1.718,1.19
-1.815,-0.434
-1.903,1.136
-1.967,-0.685
-1.939,2.199
-1.975,-0.837
-1.999,-1.517
-2.199,-0.416
-2.194,-1.061
-2.209,1.107
-2.451,0.913
-2.435,0.581
-2.549,-0.631
-2.571,0.713
-2.658,0.599
-2.596,2.225
-2.665,-0.248
-2.806,0.797
-2.88,0.008
-2.999,-1.524
-3.039,-0.948
-3.108,2.212
-3.093,0.462
3.035,1.561
2.993,0.512
2.839,0.958
2.86,0.49
2.844,0.128
2.748,2.125
2.802,0.107
2.669,1.012
2.723,2.179
2.64,0.329
2.585,-1.466
2.655,-0.653
2.503,-0.111
2.417,0.847
2.272,0.529
2.319,0.077
2.257,1.251
2.278,-0.044
2.293,0.38
2.225,-0.153
2.266,1.169
2.196,-0.993
2.193,-0.03
2.17,-1.611
2.165,0.981
2.181,2.304
2.121,0.213
2.086,-0.005
2.12,-0.413
2.067,0.066
1.967,-0.435
1.948,-0.745
1.963,-0.195
2.012,-0.264
2.011,1.208
1.924,1.184
1.924,0.199
1.983,-0.838
1.9,1.122
1.795,0.763
1.823,-0.287
1.739,0.856
1.713,1.473
1.666,1.084
1.646,1.545
1.601,-0.976
1.458,-0.303
1.423,-0.78
1.402,-1.54
1.377,-1.404
1.412,-1.081
1.327,-0.392
1.274,-0.931
1.197,1.14
1.112,-1.459
1.092,1.069
1.081,-1.026
1.113,-1.303
1.022,-0.322
0.987,1.444
0.925,-0.451
0.906,0.262
0.881,0.279
0.844,0.33
0.719,-1.177
0.637,-0.584
0.37,-0.552
0.175,-1.474
0.0,0.723
-0.208,-1.713
-0.718,-1.652
-0.767,-1.621
-0.925,-1.703
-1.307,-1.489
-1.418,-1.651
2.424,-1.771
2.289,-1.697
1.523,-1.551
1.388,-1.734
1.112,-1.696
-0.551,2.676
-0.744,2.661
-1.545,2.473
-2.432,2.587
-2.772,2.498
-3.042,2.689
2.53,2.875
1.893,2.618
1.848,2.585
1.649,2.529
1.292,2.465
0.826,2.62
0.774,2.563
0.116,2.687
-1.572,-0.713
-1.577,-1.277
-2.001,-0.488
-2.263,0.598
2.43,2.114
0.324,-1.597
-0.984,2.589
-0.143,0.226
-0.112,1.591
-0.338,2.064
-0.343,1.432
-0.273,-0.398
-0.461,-0.131
-0.561,1.506
-0.499,-0.678
-0.604,2.235
-0.548,-1.029
-0.608,1.382
-0.803,-1.516
-0.719,1.769
-0.846,0.021
-0.744,0.112
-0.891,1.363
-0.859,-0.514
-0.856,-0.942
-0.936,2.141
-1.119,1.49
-1.001,0.488
-1.267,1.128
-1.273,-1.248
-1.418,-1.578
-1.289,1.056
-1.353,-0.684
-1.347,-1.273
-1.515,-1.484
-1.516,0.741
-1.407,-1.099
-1.596,1.82
-1.618,0.755
-1.654,-0.196
-1.789,-0.002
-1.896,1.503
-1.898,-0.54
-1.922,-0.143
-2.104,-0.104
-2.029,1.306
-2.218,1.56
-2.095,-1.451
-2.175,-0.935
-2.166,1.324
-2.195,1.35
-2.19,-0.086
-2.229,-0.044
-2.472,0.271
-2.47,0.628
-2.429,1.77
-2.465,1.756
-2.599,1.297
-2.619,0.368
-2.732,-1.393
-2.789,2.355
-2.931,2.351
-3.005,0.086
3.055,-0.367
2.845,-0.268
2.756,1.499
2.58,2.298
2.681,1.451
2.624,0.286
2.617,1.368
2.586,-0.291
2.447,1.255
2.29,-0.947
2.382,-0.157
2.34,1.146
2.218,0.893
2.199,-1.227
2.276,-0.095
2.267,1.45
2.145,-0.996
2.01,1.451
2.035,-0.005
1.966,0.827
1.833,1.453
1.913,0.608
1.773,1.416
1.779,0.122
1.887,-0.785
1.858,-0.574
1.848,0.123
1.688,1.108
1.69,-1.547
1.759,1.503
1.74,-1.282
1.384,0.281
1.379,-0.81
1.324,0.384
1.364,2.196
1.187,-1.007
1.309,0.254
0.76,-1.215
-0.41,-1.545
-0.883,-1.743
2.295,-1.754
2.191,-1.786
1.517,-1.781
1.45,-1.554
1.594,-1.502
0.306,-1.661
-0.837,2.439
-1.297,2.449
-1.905,2.7
-2.522,2.635
2.689,2.862
2.533,2.814
2.342,2.781
2.399,2.556
1.212,2.627
1.188,2.445
1.117,2.727
0.332,2.735
-0.621,1.136
-1.318,2.019
-1.509,-0.559
-1.814,1.672
2.587,1.155
1.695,2.141
-0.052,0.503
-0.764,0.453
-1.601,0.32
-2.16,0.45
-2.813,0.408
2.333,1.35
1.737,0.281
1.358,-0.642
1.237,-1.178
1.109,1.327
0.706,0.012
0.622,0.53
0.53,0.08
1.805,-0.828
-0.475,-1.647
2.743,2.346
2.712,2.421
1.187,2.434
1.921,2.318
-2.243,-1.396
-0.861,2.769
-0.893,2.773
-0.149,0.359
-0.129,1.418
-0.302,0.318
-0.389,-1.767
-0.439,-0.926
-0.488,-1.436
-0.43,-1.247
-0.45,0.072
-0.477,0.826
-0.501,0.706
-0.562,0.593
-0.632,-1.282
-0.671,-1.821
-0.644,0.492
-0.755,-0.282
-0.774,-1.425
-0.708,0.263
-0.716,-0.486
-0.774,-1.229
-0.793,-0.301
-0.788,-1.904
-0.837,-1.427
-0.81,-0.093
-0.912,-0.92
-0.915,-1.344
-0.997,-1.329
-1.03,1.171
-0.969,-0.761
-1.04,1.163
-1.073,-0.574
-0.986,0.615
-1.116,0.29
-1.096,-1.208
-1.047,-0.704
-1.143,1.69
-1.159,1.846
-1.12,-1.478
-1.156,0.895
-1.202,-1.773
-1.231,-0.889
-1.148,1.732
-1.216,0.849
-1.2,-0.173
-1.268,0.583
-1.235,-0.419
-1.311,-0.478
-1.342,0.884
-1.3,-0.479
-1.405,-1.488
-1.406,0.17
-1.396,0.485
-1.501,-0.597
-1.52,0.313
-1.456,0.246
-1.467,-0.044
-1.593,-0.013
-1.597,1.872
-1.612,0.712
-1.559,0.819
-1.656,-0.805
-1.744,0.765
-1.808,-1.056
-1.78,1.828
-1.816,-1.208
-1.84,-1.888
-2.04,-0.787
-2.035,-1.432
-2.05,0.736
-2.292,0.542
-2.276,0.21
-2.39,-1.002
-2.412,0.342
-2.499,0.228
-2.437,1.854
-2.506,-0.619
-2.647,0.426
-2.721,-0.363
-2.84,-1.895
-2.88,-1.319
-2.949,1.841
-2.934,0.091
-3.089,1.19
-3.131,0.141
2.998,0.587
3.019,0.119
3.003,-0.243
2.907,1.754
2.961,-0.264
2.828,0.641
2.882,1.808
2.799,-0.042
2.744,-1.837
2.814,-1.024
2.662,-0.482
2.576,0.476
2.431,0.158
2.478,-0.294
2.416,0.88
2.437,-0.415
2.452,0.009
2.384,-0.524
2.425,0.798
2.355,-1.364
2.352,-0.401
2.329,-1.982
2.324,0.61
2.34,1.933
2.28,-0.158
2.245,-0.376
2.279,-0.784
2.226,-0.305
2.126,-0.806
2.107,-1.116
2.122,-0.566
