-0.113,0.729
-0.185,1.17
-0.182,0.571
-0.257,1.348
-0.331,-0.812
-0.264,-1.423
-0.374,-0.015
-0.365,-0.608
-0.319,1.352
-0.416,-1.284
-0.417,0.649
-0.478,-0.26
-0.531,-0.209
-0.504,-1.773
-0.649,0.254
-0.732,1.643
-0.674,-0.231
-0.691,0.455
-0.707,-2.062
-0.789,1.166
-0.831,-0.802
-0.831,1.693
-0.8,0.059
-0.851,0.67
-0.887,0.955
-0.875,0.958
-0.97,-1.176
-0.96,-0.068
-1.024,1.179
-1.196,-1.767
-1.143,-1.279
-1.263,0.366
-1.249,0.193
-1.304,-1.387
-1.386,-0.802
-1.401,-1.84
-1.358,0.373
-1.432,0.31
-1.476,-0.513
-1.431,1.319
-1.599,-1.243
-1.656,-1.459
-1.696,-0.384
-1.77,-1.294
-1.791,-0.497
-1.762,-1.167
-1.838,0.487
-1.793,1.838
-1.811,-0.929
-1.926,-1.127
-1.937,-0.988
-1.933,0.027
-1.878,-0.264
-1.951,0.365
-2.063,1.279
-2.089,-1.744
-2.198,1.624
-2.27,-1.075
-2.264,1.375
-2.345,-0.997
-2.414,-0.518
-2.488,-0.595
-2.5,0.528
-2.606,-1.162
-2.596,-0.952
-2.607,-1.85
-2.603,-0.675
-2.726,0.636
-2.697,-0.578
-2.749,1.009
-2.731,-0.978
-2.823,1.634
-2.917,-1.914
-2.864,1.663
-2.966,0.943
-2.924,0.7
-2.986,1.057
-3.023,0.152
-2.994,-0.813
-3.025,-0.203
-3.099,-0.393
-3.086,0.094
-3.117,0.241
3.112,-1.885
3.062,-1.697
3.072,0.478
2.93,-1.786
2.87,-0.184
2.863,-1.505
2.751,-1.082
2.683,-1.866
2.705,1.511
2.689,0.951
2.665,-0.877
2.632,0.639
2.519,0.38
2.57,-1.358
2.549,-0.638
2.55,1.575
2.524,1.578
2.45,-0.974
2.516,1.258
2.483,-0.363
2.401,-0.11
2.41,-0.622
2.386,0.905
2.31,-2.098
2.35,-0.986
2.263,0.655
2.317,-1.085
2.243,1.298
2.223,0.15
2.171,-0.281
2.208,-1.267
2.159,1.05
2.11,1.212
1.979,-1.78
1.946,0.984
1.988,-0.278
1.908,0.657
1.898,-0.967
1.815,0.084
1.811,-0.653
1.803,1.619
1.719,0.725
1.711,0.839
1.676,1.885
1.594,-0.009
1.52,0.342
1.565,-1.134
1.549,1.309
1.521,1.655
1.462,-1.409
1.398,-0.21
1.379,1.278
1.445,0.022
1.437,0.547
1.276,-1.205
1.242,-1.953
1.233,0.426
1.224,0.643
1.227,-2.142
1.154,-0.159
1.079,-1.55
1.112,0.297
0.931,0.954
0.894,-1.008
0.895,-0.931
0.63,-0.772
0.588,-1.044
0.485,-1.991
0.39,0.106
0.383,0.126
0.368,1.166
0.282,-1.249
0.338,-0.438
0.344,-0.647
0.284,-0.403
0.248,-1.054
0.172,0.439
0.161,-0.097
0.193,0.254
0.084,-0.076
-0.009,-1.942
-0.332,-2.297
-0.73,-2.358
-1.043,-2.473
-1.486,-2.304
-1.695,-2.385
-1.902,-2.35
-2.936,-2.14
-3.116,-2.325
2.896,-2.143
1.272,-2.267
1.174,-2.27
0.379,-2.33
