-0.016,-0.088
-0.002,2.451
-0.047,1.024
-0.088,0.979
-0.121,0.355
-0.093,0.07
-0.088,3.077
-0.104,2.785
-0.165,-0.097
-0.113,1.833
-0.221,0.787
-0.136,2.285
-0.215,1.483
-0.265,-0.319
-0.257,1.399
-0.217,0.656
-0.321,-0.078
-0.303,2.974
-0.256,0.55
-0.261,2.596
-0.385,2.073
-0.41,1.253
-0.424,1.889
-0.389,1.407
-0.412,0.711
-0.493,2.83
-0.494,1.361
-0.438,1.602
-0.569,-0.419
-0.507,1.59
-0.571,2.888
-0.654,2.295
-0.665,-0.133
-0.736,0.985
-0.878,1.361
-0.83,1.749
-0.909,2.321
-0.916,1.067
-0.924,-0.066
-0.86,0.68
-0.942,3.227
-0.912,1.346
-0.957,2.141
-0.98,0.637
-1.005,2.731
-1.132,1.432
-1.17,3.266
-1.255,1.212
-1.269,2.636
-1.352,0.44
-1.405,0.993
-1.474,2.835
-1.508,1.004
-1.446,0.718
-1.45,1.018
-1.485,1.078
-1.538,1.149
-1.671,-0.085
-1.73,1.529
-1.793,1.89
-1.909,-0.085
-1.867,1.131
-2.046,0.999
-2.016,0.878
-2.032,0.779
-2.098,2.921
-2.135,1.86
-2.133,1.345
-2.048,0.585
-2.184,1.654
-2.235,0.851
-2.165,1.869
-2.224,-0.084
-2.302,1.723
-2.328,2.096
-2.257,-0.047
-2.332,0.816
-2.26,1.418
-2.36,0.038
-2.313,2.534
-2.398,0.597
-2.341,0.039
-2.454,1.453
-2.465,0.248
-2.391,2.853
-2.48,1.707
-2.407,1.833
-2.408,0.868
-2.408,0.594
-2.453,2.592
-2.53,0.848
-2.582,2.766
-2.643,0.886
-2.589,-0.112
-2.693,0.021
-2.631,-0.13
-2.703,3.138
-2.658,1.095
-2.725,0.199
-2.719,1.374
-2.732,0.83
-2.72,2.72
-2.738,-0.405
-2.794,1.336
-2.807,1.736
-2.918,2.842
-2.9,1.663
-2.919,0.136
-2.949,1.623
-2.976,0.452
-3.04,-0.012
-2.99,0.773
-3.032,1.371
