-0.02,-3.469
-0.106,-1.052
-0.17,-2.81
-0.122,-0.061
-0.211,-3.241
-0.223,-1.273
-0.199,-2.152
-0.26,-2.114
-0.19,-1.563
-0.392,-2.844
-0.449,-0.901
-0.447,-3.306
-0.571,-2.598
-0.518,-2.57
-0.628,-3.59
-0.576,-1.848
-0.587,-3.501
-0.59,-1.303
-0.606,-1.849
-0.746,-1.707
-0.7,-3.207
-0.804,-3.057
-0.851,-0.219
-0.938,-1.046
-0.951,-2.972
-0.898,-1.729
-0.99,-0.94
-1.002,-3.67
-1.035,-3.4
-0.975,-1.661
-1.084,-1.243
-1.209,-3.786
-1.254,0.098
-1.363,-3.265
-1.377,-2.045
-1.316,-1.392
-1.463,-2.141
-1.375,-1.304
-1.391,-1.506
-1.404,-1.895
-1.497,-1.658
-1.454,-1.68
-1.506,-1.32
-1.543,-2.086
-1.658,-1.295
-1.609,-2.188
-1.614,-1.71
-1.695,-1.654
-1.759,-3.652
-1.821,-1.483
-1.753,-2.359
-1.848,-1.369
-1.794,-1.571
-1.81,-2.327
-1.833,-0.06
-1.851,-2.293
-1.919,-1.491
-1.912,-1.064
-1.851,-0.685
-1.928,-3.073
-1.864,-3.514
-1.973,-2.833
-2.037,-1.583
-2.037,-1.529
-1.995,-1.081
-1.996,-2.505
-2.022,-3.547
-2.032,-2.596
-2.101,-0.42
-2.212,-1.727
-2.162,-2.845
-2.173,-3.311
-2.192,-0.883
-2.21,-2.981
-2.285,-2.927
-2.242,-2.226
-2.245,-0.959
-2.324,-0.251
-2.331,-1.814
-2.289,-2.23
-2.364,-1.577
-2.417,-1.221
-2.366,-0.203
-2.452,-3.82
-2.47,-1.633
-2.449,-2.443
-2.552,-0.71
-2.584,-2.909
-2.526,-1.327
-2.544,-1.708
-2.615,-0.879
-2.55,-0.897
-2.577,-2.591
-2.592,-1.929
-2.683,-2.053
-2.714,-3.276
-2.72,-2.528
-2.723,-3.608
-2.742,-0.11
-2.73,-1.174
-2.741,0.077
-2.797,-1.158
-2.812,-1.252
-2.801,-2.39
-2.806,-1.69
-2.742,-1.298
-2.813,-0.928
-2.874,-2.266
-2.867,-1.576
-2.86,-3.677
-2.969,-2.062
-2.925,-1.661
-3.023,-1.434
-2.967,-1.833
-3.041,-1.591
-3.006,-0.968
-3.087,-0.552
-3.104,-3.786
-3.045,-1.177
3.136,-1.451
3.104,-2.444
3.069,-1.284
3.13,-3.88
3.034,-1.541
2.863,-1.306
2.854,-0.499
2.888,-3.706
2.838,-0.867
2.869,-2.753
2.842,-3.598
2.803,-1.664
2.709,-0.42
2.745,-0.469
2.735,-2.165
2.649,-2.562
2.641,-3.741
2.612,-1.399
2.419,-0.555
2.434,-3.579
2.354,-1.116
2.325,-0.631
2.28,-2.178
2.205,-0.776
2.208,-2.875
2.117,-3.931
2.152,-3.416
2.092,-1.039
2.063,-0.144
2.037,-3.107
2.09,-2.265
2.014,-0.588
1.968,-3.58
1.997,-1.125
1.928,-2.729
1.942,-3.096
1.923,-1.65
1.667,-2.809
1.665,-3.147
1.669,-3.504
1.535,-2.578
1.518,-3.682
1.395,-1.932
1.424,-3.157
1.4,-2.796
1.394,-1.933
1.222,-3.131
1.141,-3.709
1.129,-1.51
1.12,-1.413
1.021,0.065
1.069,-3.719
0.97,-2.896
0.991,-0.302
0.919,-1.981
0.946,-2.444
0.888,-0.655
0.933,-0.99
0.852,-0.243
0.919,-0.449
0.713,-2.492
0.522,-2.377
0.53,-3.16
0.436,-2.469
0.355,-1.196
0.424,-0.886
0.407,-1.265
0.402,-2.487
0.364,-2.153
0.336,-0.669
0.257,-3.547
0.267,-3.546
0.33,-3.665
0.243,-0.468
0.245,-3.092
0.298,-0.567
0.234,-2.657
0.315,-3.513
0.255,-1.846
0.186,-0.905
0.227,-0.554
0.152,-1.579
0.124,-1.574
0.119,-2.984
0.086,-3.16
0.168,-1.166
0.082,-1.147
0.115,-0.975
0.099,-1.773
-0.692,-4.189
-0.631,-3.977
-1.869,-4.165
-2.029,-4.236
-2.067,-3.769
-2.203,-3.891
-2.37,-4.185
-3.03,-4.071
2.907,-3.936
2.229,-3.996
