-0.088,-0.885
-0.033,1.358
-0.147,0.523
-0.073,0.432
-0.131,2.573
-0.208,-1.125
-0.155,1.444
-0.168,0.546
-0.188,1.644
-0.21,0.955
-0.282,0.479
-0.281,0.485
-0.3,-1.058
-0.219,1.586
-0.313,0.573
-0.308,0.606
-0.304,-0.185
-0.285,2.139
-0.268,-0.153
-0.35,1.169
-0.304,-0.953
-0.345,-1.103
-0.359,1.564
-0.411,1.392
-0.364,0.852
-0.391,-1.017
-0.414,0.031
-0.421,0.427
-0.417,2.192
-0.507,1.523
-0.493,2.154
-0.549,0.444
-0.537,-0.329
-0.548,-0.172
-0.488,1.653
-0.572,2.569
-0.537,0.865
-0.607,0.52
-0.652,0.89
-0.648,0.931
-0.595,1.839
-0.671,0.757
-0.721,-0.51
-0.738,0.909
-0.679,0.743
-0.691,0.835
-0.77,-0.401
-0.802,1.932
-0.862,1.974
-0.978,0.884
-0.953,0.102
-0.916,-0.355
-0.997,1.351
-1.023,0.005
-0.984,0.336
-1.122,0.673
-1.114,0.136
-1.142,1.044
-1.164,0.341
-1.206,0.617
-1.233,-0.586
-1.323,2.268
-1.351,1.611
-1.37,0.254
-1.356,0.046
-1.633,0.741
-1.691,-0.739
-1.702,0.872
-1.653,2.411
-1.732,-0.052
-1.711,-0.386
-1.808,-0.395
-1.831,1.017
-1.775,1.486
-1.794,-0.75
-1.919,0.453
-1.924,1.263
-1.87,-0.329
-1.982,-1.072
-1.927,-1.096
-1.993,-0.585
-2.001,0.343
-2.029,2.311
-2.008,-0.229
-2.01,-0.341
-2.102,-1.209
-2.123,-1.08
-2.066,-0.14
-2.137,1.531
-2.271,0.687
-2.279,0.824
-2.383,-1.12
-2.389,1.804
-2.465,0.178
-2.439,1.739
-2.538,-0.862
-2.609,-0.397
-2.653,1.42
-2.583,-0.668
-2.614,1.331
-2.706,1.731
-2.776,0.239
-2.718,1.903
-2.729,1.931
-2.827,-0.192
-2.787,0.815
-2.793,-0.811
-2.8,0.791
-2.851,0.789
-2.947,1.323
-2.944,1.595
-2.953,1.715
-3.083,-0.894
3.135,1.976
3.139,2.134
3.085,2.582
3.015,0.62
3.074,0.183
3.029,1.458
2.905,0.119
2.697,1.915
2.734,2.34
2.631,1.967
2.601,0.528
2.595,-1.083
2.664,-0.782
2.645,0.912
2.507,2.214
2.44,1.267
2.454,-0.262
2.347,-0.107
2.33,1.875
2.293,2.069
2.328,0.146
2.272,-0.931
2.263,0.836
2.175,0.369
2.242,1.085
2.142,1.753
2.1,0.553
2.124,1.697
1.961,-1.173
1.929,0.978
1.89,0.834
1.924,1.489
1.854,1.719
1.874,-0.121
1.729,1.789
1.764,-0.478
1.739,2.215
1.589,0.027
1.515,-0.148
1.469,-0.814
1.307,0.609
1.266,-0.619
1.216,-1.184
1.205,1.732
1.192,2.407
1.156,1.747
1.092,1.875
1.035,2.64
1.094,2.49
0.881,-1.059
0.766,-0.24
0.454,-0.144
0.429,0.035
0.474,-1.292
0.433,-0.053
0.475,-0.335
0.472,0.133
0.394,0.56
0.405,1.081
0.378,0.427
0.284,1.493
0.28,-0.716
0.329,0.371
0.322,0.825
0.217,0.89
0.139,-0.283
0.204,-0.617
0.197,0.651
0.136,-1.303
0.162,-1.163
0.148,2.244
0.103,0.861
0.085,2.52
0.072,0.79
0.082,1.219
-0.014,0.451
-0.035,-1.201
0.02,0.758
0.03,0.529
-0.422,-1.475
-0.575,-1.404
-1.076,-1.423
-1.3,-1.538
-1.627,-1.233
-2.038,-1.434
-2.055,-1.425
-2.135,-1.634
-2.149,-1.722
-2.57,-1.534
-3.002,-1.472
3.1,-1.471
3.023,-1.621
2.984,-1.425
2.873,-1.506
2.642,-1.263
2.546,-1.417
2.618,-1.414
2.413,-1.593
1.926,-1.482
1.612,-1.493
-0.246,2.911
-0.418,2.655
-0.48,2.852
-0.564,3.08
-0.898,2.966
-1.923,3.036
-2.077,2.749
-2.246,2.746
-2.537,2.803
-2.847,3.015
3.13,3.065
2.937,3.134
2.781,2.805
2.74,2.689
2.679,3.018
2.574,2.991
2.596,2.85
2.291,2.805
2.153,2.742
2.134,2.815
1.54,3.073
1.506,3.054
1.375,2.958
1.219,2.739
1.09,3.067
0.42,2.678
0.413,2.981
-0.194,2.298
-0.433,1.2
-1.356,2.487
-1.982,-0.402
-2.023,-0.186
-2.375,1.087
2.942,1.738
2.917,-0.542
2.402,1.75
2.423,2.546
2.166,1.488
1.281,-0.131
0.398,1.04
-0.401,-1.568
-1.843,2.632
0.335,3.019
-0.131,1.188
-0.097,1.655
-0.027,1.226
-0.285,-0.788
-0.173,1.609
-0.336,-0.07
-0.5,-1.296
-0.528,1.163
-0.66,1.1
-0.587,1.716
-0.754,1.394
-0.78,1.328
-0.817,-1.156
-0.963,1.57
-0.951,2.578
-1.083,0.028
-1.08,0.308
-1.242,2.252
-1.111,1.562
-1.105,-0.939
-1.282,0.286
-1.397,2.26
-1.251,2.398
-1.374,-0.273
-1.343,1.194
-1.383,0.576
-1.409,-1.112
-1.414,-0.858
-1.406,1.353
-1.595,-0.437
-1.785,1.319
-1.871,-0.049
-1.797,0.531
-1.804,0.036
-1.861,2.521
-2.062,-0.076
-1.963,-0.159
-2.115,-1.198
-1.953,0.764
-2.145,-1.191
-2.154,0.41
-2.369,-1.148
-2.285,0.604
-2.429,-0.062
-2.378,2.526
-2.525,-0.89
-2.575,0.759
-2.46,1.024
-2.484,2.38
-2.47,1.833
-2.716,-0.851
-2.65,-0.84
-2.832,-1.061
-2.811,0.355
-2.729,2.334
-2.849,-1.163
-2.789,-1.132
-2.896,-1.013
-3.033,1.744
-2.921,2.553
-2.916,-0.472
-3.0,-0.218
-2.968,0.398
-3.039,-1.104
-3.097,-0.898
3.092,2.323
2.94,-0.03
2.819,-0.624
2.659,0.737
2.73,0.341
2.713,2.528
2.726,1.588
2.559,1.384
2.653,-0.871
2.551,-1.192
2.652,0.922
2.663,-1.269
2.537,-0.942
2.518,2.071
2.5,0.244
2.615,-1.215
2.572,0.062
2.536,1.001
2.505,-1.2
2.481,2.269
2.304,1.062
2.309,0.899
2.449,-0.862
2.407,-1.249
2.113,-1.029
2.24,-0.494
2.09,-0.67
2.094,2.637
1.982,0.794
2.105,0.057
2.076,0.58
2.069,0.557
2.01,1.612
1.792,-1.13
1.871,2.455
1.859,1.581
1.73,1.885
1.831,1.384
1.789,2.54
1.593,-1.317
1.525,-0.941
1.484,-0.015
1.452,0.064
1.365,0.566
1.324,1.072
1.275,-0.231
1.221,2.055
1.292,1.083
1.098,-0.587
1.052,1.225
1.038,1.239
1.129,0.175
0.969,0.634
0.498,0.052
0.306,-0.986
0.364,1.862
0.208,1.094
0.271,-1.03
0.103,1.738
0.262,2.556
0.072,-0.232
-1.445,-1.523
-1.432,-1.282
-1.748,-1.653
-1.936,-1.394
-2.234,-1.476
-2.526,-1.646
-2.563,-1.407
-2.628,-1.375
2.603,-1.633
2.613,-1.387
1.596,-1.345
1.613,-1.642
1.068,-1.419
0.46,-1.582
-0.078,-1.655
-1.677,3.003
-2.044,2.835
-2.145,3.011
-2.187,3.107
-2.278,2.685
-2.633,3.092
-2.872,2.943
3.063,3.09
2.91,3.089
2.726,3.029
2.402,3.065
1.375,2.858
1.383,3.051
0.392,2.675
0.122,2.849
-0.235,2.215
-0.516,-0.473
-0.697,-0.994
-1.107,0.494
-1.768,-0.026
2.616,-0.072
1.766,-0.014
0.296,-0.442
-0.014,0.515
-1.005,0.408
-1.349,0.788
-1.934,1.467
-2.354,0.407
3.117,0.403
1.628,0.512
1.087,1.306
0.87,1.289
0.74,1.245
0.65,1.38
0.458,1.016
0.444,1.282
0.417,1.632
0.476,1.235
0.375,0.445
0.033,-0.721
-2.676,1.022
-1.072,2.387
0.055,2.243
-0.059,1.408
0.015,1.317
-0.043,3.458
-0.12,-0.24
-0.067,2.329
-0.08,1.431
-0.1,2.529
-0.122,1.84
-0.194,1.364
-0.193,1.37
-0.212,-0.173
-0.131,2.471
-0.225,1.458
-0.22,1.491
-0.216,0.7
-0.197,3.024
-0.18,0.732
-0.262,2.054
-0.216,-0.068
-0.257,-0.218
-0.271,2.449
-0.323,2.277
-0.276,1.737
-0.303,-0.132
-0.326,0.916
-0.333,1.312
-0.329,3.077
-0.419,2.408
-0.405,3.039
-0.461,1.329
-0.449,0.556
-0.46,0.713
-0.4,2.538
-0.484,3.454
-0.449,1.75
-0.519,1.405
-0.564,1.775
-0.56,1.816
-0.507,2.724
-0.583,1.642
-0.633,0.375
-0.65,1.794
-0.591,1.628
-0.603,1.72
-0.682,0.484
-0.714,2.817
-0.774,2.859
-0.89,1.769
-0.865,0.987
-0.828,0.53
-0.909,2.236
-0.935,0.89
-0.896,1.221
-1.034,1.558
-1.026,1.021
-1.054,1.929
-1.076,1.226
-1.118,1.502
-1.145,0.299
-1.235,3.153
-1.263,2.496
-1.282,1.139
-1.268,0.931
-1.545,1.626
-1.603,0.146
-1.614,1.757
-1.565,3.296
-1.644,0.833
-1.623,0.499
-1.72,0.49
-1.743,1.902
-1.687,2.371
-1.706,0.135
-1.831,1.338
-1.836,2.148
-1.782,0.556
-1.894,-0.187
-1.839,-0.211
-1.905,0.3
-1.913,1.228
-1.941,3.196
-1.92,0.656
-1.922,0.544
-2.014,-0.324
-2.035,-0.195
-1.978,0.745
-2.049,2.416
-2.183,1.572
-2.191,1.709
-2.295,-0.235
-2.301,2.689
-2.377,1.063
-2.351,2.624
-2.45,0.023
-2.521,0.488
-2.565,2.305
-2.495,0.217
-2.526,2.216
-2.618,2.616
-2.688,1.124
-2.63,2.788
-2.641,2.816
-2.739,0.693
-2.699,1.7
-2.705,0.074
-2.712,1.676
-2.763,1.674
-2.859,2.208
-2.856,2.48
-2.865,2.6
-2.995,-0.009
-3.06,2.861
-3.056,3.019
-3.11,3.467
3.103,1.505
-3.121,1.068
3.117,2.343
2.993,1.004
2.785,2.8
2.822,3.225
2.719,2.852
2.689,1.413
2.683,-0.198
2.752,0.103
2.733,1.797
2.595,3.099
2.528,2.152
2.542,0.623
2.435,0.778
2.418,2.76
2.381,2.954
2.416,1.031
2.36,-0.046
2.351,1.721
2.263,1.254
2.33,1.97
2.23,2.638
2.188,1.438
2.212,2.582
2.049,-0.288
2.017,1.863
1.978,1.719
2.012,2.374
1.942,2.604
1.962,0.764
1.817,2.674
1.852,0.407
1.827,3.1
1.677,0.912
1.603,0.737
1.557,0.071
1.395,1.494
1.354,0.266
1.304,-0.299
1.293,2.617
1.28,3.292
1.244,2.632
1.18,2.76
1.123,3.525
1.182,3.375
0.969,-0.174
0.854,0.645
0.542,0.741
0.517,0.92
0.562,-0.407
0.521,0.832
0.563,0.55
0.56,1.018
0.482,1.445
0.493,1.966
0.466,1.312
0.372,2.378
0.368,0.169
0.417,1.256
0.41,1.71
0.305,1.775
0.227,0.602
0.292,0.268
0.285,1.536
0.224,-0.418
0.25,-0.278
0.236,3.129
0.191,1.746
0.173,3.405
0.16,1.675
0.17,2.104
0.074,1.336
0.053,-0.316
0.108,1.643
0.118,1.414
-0.334,-0.59
-0.487,-0.519
-0.988,-0.538
-1.212,-0.653
-1.539,-0.348
-1.95,-0.549
-1.967,-0.54
-2.047,-0.749
-2.061,-0.837
-2.482,-0.649
-2.914,-0.587
-3.095,-0.586
3.111,-0.736
3.072,-0.54
2.961,-0.621
2.73,-0.378
2.634,-0.532
2.706,-0.529
2.501,-0.708
2.014,-0.597
1.7,-0.608
-0.158,3.796
-0.33,3.54
-0.392,3.737
-0.476,3.965
-0.81,3.851
-1.835,3.921
-1.989,3.634
-2.158,3.631
-2.449,3.688
-2.759,3.9
-3.065,3.95
3.025,4.019
2.869,3.69
2.828,3.574
2.767,3.903
2.662,3.876
2.684,3.735
2.379,3.69
2.241,3.627
2.222,3.7
1.628,3.958
1.594,3.939
1.463,3.843
1.307,3.624
1.178,3.952
0.508,3.563
0.501,3.866
-0.106,3.183
-0.345,2.085
-1.268,3.372
-1.894,0.483
-1.935,0.699
-2.287,1.972
3.03,2.623
3.005,0.343
2.49,2.635
2.511,3.431
2.254,2.373
1.369,0.754
0.486,1.925
-0.313,-0.683
-1.755,3.517
0.423,3.904
-0.043,2.073
-0.009,2.54
0.061,2.111
-0.197,0.097
-0.085,2.494
-0.248,0.815
-0.412,-0.411
-0.44,2.048
-0.572,1.985
-0.499,2.601
-0.666,2.279
-0.692,2.213
-0.729,-0.271
-0.875,2.455
-0.863,3.463
-0.995,0.913
-0.992,1.193
-1.154,3.137
-1.023,2.447
-1.017,-0.054
-1.194,1.171
-1.309,3.145
-1.163,3.283
-1.286,0.612
-1.255,2.079
-1.295,1.461
-1.321,-0.227
-1.326,0.027
-1.318,2.238
-1.507,0.448
-1.697,2.204
-1.783,0.836
-1.709,1.416
-1.716,0.921
-1.773,3.406
-1.974,0.809
-1.875,0.726
-2.027,-0.313
-1.865,1.649
-2.057,-0.306
-2.066,1.295
-2.281,-0.263
-2.197,1.489
-2.341,0.823
-2.29,3.411
-2.437,-0.005
-2.487,1.644
-2.372,1.909
-2.396,3.265
-2.382,2.718
-2.628,0.034
-2.562,0.045
-2.744,-0.176
-2.723,1.24
-2.641,3.219
-2.761,-0.278
-2.701,-0.247
-2.808,-0.128
-2.945,2.629
-2.833,3.438
-2.828,0.413
-2.912,0.667
-2.88,1.283
-2.951,-0.219
-3.009,-0.013
-3.103,3.208
3.028,0.855
