0.006,-1.586
-0.084,-2.916
-0.026,-3.176
-0.096,-1.575
-0.059,-0.742
-0.063,-0.246
-0.1,-2.029
-0.217,-0.812
-0.172,-1.91
-0.216,-2.843
-0.292,-3.215
-0.372,-2.746
-0.344,-1.386
-0.352,-0.807
-0.408,-1.072
-0.504,-0.327
-0.476,-0.535
-0.448,-3.007
-0.449,-0.956
-0.512,-0.491
-0.529,-1.364
-0.632,-2.967
-0.755,-0.803
-0.693,-3.109
-0.709,-2.002
-0.726,-2.609
-0.744,-1.777
-0.763,-1.943
-0.945,-3.351
-0.987,-0.9
-1.064,-3.684
-1.075,-2.042
-1.189,-2.136
-1.169,-2.045
-1.236,-2.256
-1.308,-1.425
-1.385,-3.581
-1.325,-2.707
-1.458,-1.242
-1.384,-1.93
-1.682,-0.214
-1.767,-2.543
-1.989,-1.237
-1.941,-3.594
-2.068,-0.577
-2.203,-0.008
-2.228,-1.78
-2.291,-1.177
-2.333,-1.393
-2.413,-3.538
-2.449,-3.182
-2.497,-2.126
-2.599,-2.531
-2.685,-3.079
-2.761,-1.96
-2.918,-2.736
-2.957,-2.251
-3.039,-3.195
-3.037,-1.839
-2.991,-0.795
-3.096,-1.883
-3.097,-1.322
3.068,0.018
3.06,-1.03
3.062,-1.363
3.108,0.004
3.052,-1.413
3.032,-1.611
3.031,-0.183
2.971,-2.985
2.978,-1.042
2.944,-0.307
2.785,0.0
2.739,-2.188
2.705,-1.021
2.768,-1.686
2.728,-0.986
2.664,-2.186
2.655,-1.979
2.642,-2.991
2.678,-0.962
2.632,-2.597
2.502,-3.071
2.573,-3.444
2.493,-0.833
2.334,-0.667
2.26,-1.106
2.249,-2.219
2.132,-3.606
2.027,-2.688
1.943,-2.337
1.946,-2.597
1.861,-3.139
1.754,-0.025
1.787,-3.139
1.7,-3.238
1.711,-1.97
1.362,-3.075
1.329,-2.705
1.048,-3.011
0.931,-1.233
0.91,-0.792
0.79,-3.742
0.657,-3.455
0.422,-2.727
0.328,-1.065
0.288,-2.552
0.353,-2.057
0.323,-2.132
0.297,-1.342
0.188,-0.581
0.163,-0.792
0.128,-2.739
0.114,-3.309
-0.06,-4.195
-0.323,-4.035
-0.43,-4.327
-2.262,-3.983
-2.49,-4.008
-2.9,-4.406
-3.13,-4.222
2.6,-4.195
2.587,-4.118
0.166,-4.3
-0.247,0.012
-0.275,0.355
-0.547,-0.163
-0.677,0.339
3.113,0.137
2.178,0.11
2.164,0.103
1.974,0.061
1.74,0.198
1.657,0.197
1.616,0.168
0.207,0.195
-1.481,-2.428
2.258,-3.853
1.736,-3.734
1.362,-0.467
-3.027,-4.357
2.446,-4.228
2.905,0.268
-0.086,-2.671
-0.205,-0.342
-0.161,-1.345
-0.144,-3.854
-0.27,-2.572
-0.315,-0.41
-0.33,-3.491
-0.248,-2.387
-0.386,-1.788
-0.298,-2.787
-0.435,-0.698
-0.355,-2.037
-0.709,-1.291
-0.71,-1.904
-0.923,-0.131
-0.938,-1.569
-1.125,-3.113
-1.291,-2.816
-1.354,-3.932
-1.341,-3.869
-1.707,-2.52
-1.71,-2.394
-1.749,-2.71
-1.901,-0.461
-1.966,-0.002
-2.027,-0.976
-2.154,-2.4
-2.175,-2.727
-2.081,-3.677
-2.085,-2.387
-2.25,-2.546
-2.179,-2.832
-2.154,-3.539
-2.35,-3.944
-2.378,-1.28
-2.464,-2.116
-2.569,-0.394
-2.428,-2.908
-2.675,-3.032
-2.668,-2.934
-2.679,-0.207
-2.598,-1.796
-2.742,-0.507
-2.715,0.035
-2.847,-0.707
-2.74,-0.147
-2.78,-2.006
-2.929,-0.306
3.115,-3.918
3.09,-2.765
2.908,-0.403
2.943,-1.881
2.808,-2.867
2.812,-1.354
2.538,-2.137
2.069,-3.296
2.153,-0.012
2.124,0.008
2.094,-0.218
1.78,-3.361
1.772,-0.592
1.756,-1.876
1.697,-0.157
1.444,-2.926
1.328,-3.873
1.322,-1.922
0.97,-1.494
1.069,-0.702
0.69,-3.824
0.58,-3.08
0.514,-2.276
0.238,-0.974
0.203,-2.742
0.192,-2.012
0.172,-0.112
0.184,-1.927
0.147,-3.738
0.02,-1.379
-1.17,-4.121
-1.723,-4.256
-2.05,-4.206
-3.066,-4.162
2.675,-4.086
1.919,-4.285
1.48,-4.114
0.834,-4.256
0.505,-4.324
-1.78,0.157
-2.561,0.245
1.38,0.046
1.071,0.21
0.342,0.211
-2.659,-0.766
-2.875,-0.525
-3.122,-1.678
3.015,-0.382
2.216,-0.793
0.083,-2.918
-0.166,-2.377
0.791,-1.564
0.63,-0.68
0.498,-0.376
0.495,-1.072
0.235,-2.388
0.852,-3.102
-1.398,-3.752
-2.877,-4.17
2.107,0.11
-0.09,-1.33
-0.032,-1.59
-0.102,0.011
-0.065,0.844
-0.069,1.34
-0.106,-0.443
-0.223,0.774
-0.178,-0.324
-0.222,-1.257
-0.298,-1.629
-0.378,-1.16
-0.35,0.2
-0.358,0.779
-0.414,0.514
-0.51,1.259
-0.482,1.051
-0.454,-1.421
-0.455,0.63
-0.518,1.095
-0.535,0.222
