0.064,0.822
0.056,1.149
-0.038,-0.839
0.009,-0.498
-0.076,1.001
-0.093,-1.082
-0.101,-0.259
-0.15,-0.027
-0.208,1.756
-0.226,-1.426
-0.25,2.0
-0.27,-0.142
-0.236,-0.528
-0.242,0.753
-0.31,-1.167
-0.249,1.146
-0.295,1.432
-0.388,-1.782
-0.473,0.304
-0.475,0.301
-0.44,1.642
-0.522,0.022
-0.461,-0.942
-0.499,-1.822
-0.575,-0.427
-0.589,-0.063
-0.56,-0.196
-0.616,1.867
-0.75,1.238
-0.689,0.109
-0.759,1.072
-0.775,0.819
-0.857,0.984
-0.867,1.679
-0.93,0.039
-0.981,1.042
-1.138,1.785
-1.19,1.753
-1.243,-1.836
-1.266,0.759
-1.348,1.368
-1.413,1.926
-1.353,-0.118
-1.455,1.478
-1.402,1.185
-1.541,1.162
-1.66,1.182
-1.627,0.047
-1.675,1.848
-1.728,-1.365
-1.881,1.579
-1.884,1.47
-2.017,-0.081
-2.03,0.603
-2.089,0.594
-2.191,1.356
-2.252,-1.176
-2.328,0.854
-2.346,0.687
-2.347,-1.321
-2.326,1.906
-2.39,1.96
-2.433,0.102
-2.42,0.614
-2.535,1.475
-2.465,-0.56
-2.681,-0.752
-2.609,-0.523
-2.674,0.362
-2.785,0.666
-2.73,1.007
-2.921,-0.521
-2.909,1.931
-2.998,-0.5
-3.057,-0.322
-3.1,0.184
-3.125,1.211
3.105,0.959
3.111,1.054
3.112,-0.359
3.054,1.513
3.043,-1.797
3.08,0.415
3.07,0.636
2.981,0.327
2.961,1.423
2.928,0.691
2.913,-0.262
2.998,1.82
2.973,0.869
2.905,0.663
2.9,0.446
2.887,-0.506
2.893,-0.477
2.855,1.685
2.912,-0.82
2.842,0.949
2.795,-0.477
2.728,0.782
2.718,-0.844
2.708,-1.72
2.729,-1.569
2.713,1.179
2.69,-0.499
2.67,-1.044
2.609,-0.444
2.597,0.043
2.58,1.266
2.573,-0.229
2.49,1.824
2.521,0.439
2.502,-1.785
2.39,0.25
2.269,0.689
2.31,0.936
2.251,-0.096
2.283,0.597
2.265,0.375
2.216,0.582
2.098,1.165
2.025,-0.748
2.011,0.658
1.893,0.666
1.883,0.394
1.915,-1.841
1.86,-1.665
1.777,-0.894
1.732,0.028
1.64,0.195
1.537,1.921
1.542,-0.052
1.467,0.579
1.461,-0.361
1.363,0.088
1.339,0.262
1.341,-1.049
1.315,0.797
1.288,1.509
1.254,2.101
1.171,0.145
1.136,1.208
0.666,0.154
0.66,-0.059
0.524,0.535
0.431,-0.942
0.276,-0.162
0.179,-0.796
0.184,0.181
0.013,-2.049
-0.029,-2.168
-0.199,-2.228
-0.23,-1.902
-0.313,-2.089
-0.511,-2.04
-0.578,-2.097
-0.741,-2.206
-2.483,-2.222
-2.63,-2.156
-2.687,-2.309
2.51,-1.946
2.209,-2.007
1.612,-2.414
1.575,-2.276
0.762,-2.047
0.62,-2.264
0.528,-2.213
0.244,-2.15
0.204,-1.984
-0.255,2.156
-0.575,2.317
-1.416,2.186
-2.078,2.339
-2.436,2.216
-2.711,2.132
2.452,2.344
2.438,2.185
1.967,2.106
1.899,2.315
0.761,2.002
-0.35,-0.418
-2.62,1.548
1.652,1.862
1.572,0.38
0.187,-0.787
0.006,-0.711
0.084,0.997
0.035,0.119
-0.156,1.121
-0.174,-0.556
-0.104,1.781
-0.267,-1.7
-0.313,-0.122
-0.391,-0.155
-0.41,1.652
-0.425,-0.045
-0.528,-0.831
-0.56,0.978
-0.743,1.452
-0.664,-0.27
-0.79,-0.017
-0.845,-0.162
-0.736,-0.91
-0.859,-1.866
-0.903,-0.471
-0.961,-0.63
-0.872,-1.199
-1.026,-1.828
-1.06,1.758
-1.132,1.471
-1.084,0.077
-1.12,-1.87
-1.177,-1.426
-1.318,-0.052
-1.327,0.541
-1.445,1.475
-1.643,0.654
-1.784,-0.375
-1.951,0.332
-2.102,-1.758
-2.003,0.314
-2.165,0.848
-2.205,1.915
-2.132,1.45
-2.192,-0.46
-2.285,-0.477
-2.439,0.071
-2.447,-0.223
-2.485,0.294
-2.561,0.192
-2.79,1.659
-2.827,-0.349
-2.826,2.013
-2.927,0.642
3.074,0.834
3.044,1.59
3.108,-0.734
3.09,0.382
2.939,-0.582
3.043,0.803
2.876,1.858
2.898,-1.813
2.741,1.376
2.78,1.785
2.587,1.865
2.576,-0.255
2.668,-0.194
2.351,0.858
2.396,-0.897
2.275,-0.905
2.229,1.238
2.329,0.154
2.168,1.622
2.253,-0.782
2.082,0.977
2.209,2.074
2.074,-1.713
2.133,-0.756
2.016,1.813
2.114,-0.629
1.953,2.005
1.793,-0.939
1.735,-0.281
1.564,0.738
1.514,-1.595
1.325,-1.767
1.346,2.065
1.188,-0.956
1.272,1.766
1.084,1.609
1.067,-0.204
0.787,-0.491
0.657,0.087
0.541,0.089
0.338,-1.558
0.349,2.088
0.135,0.49
-0.706,-2.117
-0.754,-2.023
-0.639,-1.926
-0.84,-2.093
-1.439,-1.958
-2.307,-1.938
-2.246,-2.267
-2.331,-2.062
-2.512,-2.17
2.95,-2.139
2.746,-2.422
2.559,-2.356
2.565,-2.271
2.034,-2.332
0.863,-2.257
-0.278,2.325
-1.058,2.084
-1.375,2.36
-2.054,2.152
-2.272,2.274
-2.323,2.304
-2.548,2.351
-2.82,2.164
2.371,2.234
2.405,2.23
2.241,2.195
1.305,2.303
0.485,2.317
0.307,2.156
0.416,2.239
-0.639,0.837
-1.736,-0.323
1.958,0.178
1.602,1.928
0.107,-1.294
-0.817,0.605
1.7,0.793
0.971,1.508
0.52,-0.401
0.554,0.509
0.121,0.876
-0.187,0.531
-0.941,0.758
3.127,-0.97
3.021,-0.941
2.702,-0.706
2.724,-0.692
1.727,1.549
0.651,-0.908
0.347,-0.688
0.153,-0.676
-2.656,1.977
2.169,-0.397
-0.008,0.327
-0.102,-1.661
-0.055,-1.32
-0.14,0.179
-0.157,-1.904
-0.165,-1.081
-0.214,-0.849
-0.272,0.934
-0.29,-2.248
-0.314,1.178
-0.334,-0.964
-0.3,-1.35
-0.306,-0.069
-0.374,-1.989
-0.313,0.324
-0.359,0.61
-0.452,-2.604
-0.537,-0.518
-0.539,-0.521
-0.504,0.82
-0.586,-0.8
-0.525,-1.764
-0.563,-2.644
-0.639,-1.249
-0.653,-0.885
-0.624,-1.018
-0.68,1.045
-0.814,0.416
-0.753,-0.713
-0.823,0.25
-0.839,-0.003
-0.921,0.162
-0.931,0.857
-0.994,-0.783
-1.045,0.22
-1.202,0.963
-1.254,0.931
-1.307,-2.658
-1.33,-0.063
-1.412,0.546
-1.477,1.104
-1.417,-0.94
-1.519,0.656
-1.466,0.363
-1.605,0.34
-1.724,0.36
-1.691,-0.775
-1.739,1.026
-1.792,-2.187
-1.945,0.757
-1.948,0.648
-2.081,-0.903
-2.094,-0.219
-2.153,-0.228
-2.255,0.534
-2.316,-1.998
-2.392,0.032
-2.41,-0.135
-2.411,-2.143
-2.39,1.084
-2.454,1.138
-2.497,-0.72
-2.484,-0.208
-2.599,0.653
-2.529,-1.382
-2.745,-1.574
-2.673,-1.345
-2.738,-0.46
-2.849,-0.156
-2.794,0.185
-2.985,-1.343
-2.973,1.109
-3.062,-1.322
-3.121,-1.144
3.119,-0.638
3.094,0.389
3.041,0.137
3.047,0.232
3.048,-1.181
2.99,0.691
2.979,-2.619
3.016,-0.407
3.006,-0.186
2.917,-0.495
2.897,0.601
2.864,-0.131
2.849,-1.084
2.934,0.998
2.909,0.047
2.841,-0.159
2.836,-0.376
2.823,-1.328
2.829,-1.299
2.791,0.863
2.848,-1.642
2.778,0.127
