0.039,-0.141
-0.049,0.338
-0.02,1.16
-0.168,0.499
-0.238,1.948
-0.17,0.478
-0.342,2.472
-0.389,1.934
-0.343,1.155
-0.417,-0.287
-0.357,1.947
-0.408,2.77
-0.399,0.806
-0.444,2.922
-0.46,1.11
-0.512,-0.727
-0.623,1.68
-0.753,0.492
-0.746,2.636
-0.752,1.955
-0.8,-0.015
-0.738,-0.176
-1.077,2.142
-1.285,2.289
-1.277,1.822
-1.224,2.302
-1.323,-0.291
-1.474,1.271
-1.496,1.802
-1.59,2.129
-1.501,0.632
-1.623,-0.19
-1.694,2.146
-1.74,1.209
-1.696,0.453
-1.773,2.672
-1.775,2.727
-1.782,-0.695
-1.735,2.392
-1.751,-0.292
-1.843,1.204
-1.861,2.465
-1.835,2.611
-1.912,1.497
-1.929,1.619
-2.014,-0.145
-2.111,1.352
-2.033,2.859
-2.076,1.984
-2.152,1.02
-2.189,0.937
-2.237,1.329
-2.243,-0.551
-2.208,0.329
-2.229,0.502
-2.297,1.172
-2.343,2.12
-2.369,0.643
-2.364,0.951
-2.395,-0.312
-2.352,1.817
-2.42,2.035
-2.381,0.533
-2.521,1.253
-2.538,-0.484
-2.572,-0.835
-2.499,2.886
-2.568,0.853
-2.642,0.76
-2.668,0.391
-2.639,2.776
-2.661,-0.906
-2.683,1.198
-2.778,-0.267
-2.824,1.185
-2.846,1.618
-2.892,0.149
-3.062,2.956
-3.066,-0.296
3.115,0.39
3.026,-0.04
2.942,2.071
2.798,1.052
2.841,1.096
2.773,-0.629
2.751,-0.026
2.76,0.288
2.524,0.757
2.488,3.079
2.499,1.159
2.483,0.049
2.535,-0.811
2.529,2.067
2.45,-0.52
2.429,3.073
2.34,1.855
2.274,3.001
2.246,0.117
2.262,-0.587
2.224,-0.703
2.033,-0.449
2.0,1.825
1.993,1.833
1.963,1.724
1.933,0.26
1.86,1.892
1.847,-0.165
1.81,0.212
1.868,0.024
1.804,-0.065
1.695,-0.52
1.724,2.93
1.682,-0.657
1.589,1.037
1.519,-0.62
1.455,2.92
1.32,0.21
1.28,1.032
1.144,0.074
1.169,-0.64
1.157,-0.55
1.117,-0.292
1.114,2.285
1.025,0.885
1.031,1.483
0.948,3.07
0.983,0.854
0.955,-0.379
0.757,1.459
0.738,1.063
0.631,0.905
0.454,1.544
0.325,-0.228
0.312,0.323
0.343,-0.239
0.371,1.724
0.291,1.261
0.307,2.765
0.251,-0.056
0.179,0.722
0.175,-0.69
0.226,2.417
0.118,-0.298
0.178,1.151
0.155,1.464
0.039,2.456
-0.299,-1.093
-0.461,-1.175
-0.738,-1.07
-1.069,-1.256
-1.283,-1.074
-1.688,-1.053
-2.122,-1.062
-2.103,-0.877
-2.595,-0.979
-2.64,-0.915
-2.764,-1.208
-2.865,-1.319
-3.125,-1.206
2.596,-1.336
2.556,-1.259
2.445,-1.18
2.16,-1.169
2.052,-0.963
1.926,-1.148
1.814,-1.048
1.571,-1.256
1.498,-1.272
1.519,-1.133
0.855,-0.916
0.698,-1.088
0.417,-1.184
0.429,-1.035
-0.562,3.349
-1.309,3.165
-1.307,3.25
-1.417,3.331
-1.56,3.153
-2.354,3.412
-2.356,3.237
-2.578,3.086
1.984,3.248
1.454,3.146
1.087,3.368
0.871,3.358
0.777,3.006
0.606,3.138
0.535,3.134
-1.238,1.986
-1.906,1.947
-2.355,0.915
-2.705,1.921
1.045,3.118
0.631,1.191
0.383,2.727
0.152,1.442
-0.126,2.724
-0.203,-0.761
-0.143,0.167
-0.164,0.9
-0.294,2.953
-0.288,0.393
-0.322,0.277
-0.458,1.141
-0.654,0.669
-0.771,0.697
-0.807,0.459
-0.935,2.882
-1.175,2.813
-1.049,2.46
-1.24,2.915
-1.255,0.82
-1.276,1.766
-1.174,2.935
-1.488,1.816
-1.706,1.259
-1.901,1.043
-1.814,1.735
-2.066,0.899
-1.993,1.145
-2.013,2.744
-2.054,2.699
-2.063,0.324
-2.149,2.952
-2.179,-0.822
-2.302,-0.663
-2.341,1.806
-2.236,1.65
-2.492,-0.799
-2.662,2.349
-2.705,0.761
-2.675,1.801
-2.758,1.916
-2.884,0.403
-3.023,1.159
-3.063,0.191
-3.083,0.887
-2.939,2.038
-3.019,1.928
3.093,0.471
3.049,3.07
3.137,2.88
2.988,0.129
2.965,-0.195
3.028,2.49
2.91,-0.685
2.978,1.129
2.919,1.412
2.772,0.891
2.838,2.752
2.682,1.566
2.627,2.982
2.636,0.729
2.43,1.656
2.346,0.06
2.144,2.84
1.996,-0.639
2.088,-0.649
2.063,2.065
2.05,1.62
1.856,-0.482
1.769,1.462
1.58,1.327
1.504,-0.482
1.55,1.074
1.405,2.981
1.397,0.63
1.393,2.648
1.28,1.83
1.279,1.826
1.329,1.024
1.132,2.074
1.201,0.398
1.058,-0.064
1.024,0.611
0.822,1.475
0.781,-0.868
0.621,0.288
0.581,1.505
0.589,0.316
0.434,0.161
0.203,1.561
0.166,-0.579
0.261,0.401
-0.474,-1.125
-1.283,-1.084
-2.276,-0.924
-2.396,-1.097
-2.557,-1.062
-2.658,-1.4
-3.131,-1.323
2.768,-1.412
2.27,-1.091
1.405,-1.153
1.038,-1.292
0.955,-0.974
0.989,-1.039
0.946,-1.265
0.779,-1.219
0.301,-1.105
-2.663,3.195
2.914,3.374
1.631,3.194
0.465,3.343
0.186,3.25
-0.915,0.766
-1.66,2.239
-2.604,0.767
1.424,0.77
2.977,2.218
0.853,-0.041
0.734,1.78
0.577,1.935
0.604,2.702
0.501,2.549
-1.873,0.592
-1.878,1.552
-2.727,0.524
2.945,0.572
2.712,0.524
2.539,-0.543
2.444,0.568
1.116,0.583
1.012,-0.531
0.854,-0.1
0.566,0.563
-0.027,-0.55
-2.549,-0.848
-2.811,-1.324
-0.088,0.479
-0.059,1.301
-0.207,0.64
-0.277,2.089
-0.209,0.619
-0.381,2.613
-0.428,2.075
-0.382,1.296
-0.456,-0.146
-0.396,2.088
-0.447,2.911
-0.438,0.947
-0.483,3.063
-0.499,1.251
-0.551,-0.586
-0.662,1.821
-0.792,0.633
-0.785,2.777
-0.791,2.096
-0.839,0.126
-0.777,-0.035
-1.116,2.283
-1.324,2.43
-1.316,1.963
-1.263,2.443
-1.362,-0.15
-1.513,1.412
-1.535,1.943
-1.629,2.27
-1.54,0.773
-1.662,-0.049
-1.733,2.287
-1.779,1.35
-1.735,0.594
-1.812,2.813
-1.814,2.868
-1.821,-0.554
-1.774,2.533
-1.79,-0.151
-1.882,1.345
-1.9,2.606
-1.874,2.752
-1.951,1.638
-1.968,1.76
-2.053,-0.004
-2.15,1.493
-2.072,3.0
-2.115,2.125
-2.191,1.161
-2.228,1.078
-2.276,1.47
-2.282,-0.41
-2.247,0.47
-2.268,0.643
-2.336,1.313
-2.382,2.261
-2.408,0.784
-2.403,1.092
-2.434,-0.171
-2.391,1.958
-2.459,2.176
-2.42,0.674
-2.56,1.394
-2.577,-0.343
-2.611,-0.694
-2.538,3.027
-2.607,0.994
-2.681,0.901
-2.707,0.532
-2.678,2.917
-2.7,-0.765
-2.722,1.339
-2.817,-0.126
-2.863,1.326
-2.885,1.759
-2.931,0.29
-3.101,3.097
-3.105,-0.155
3.076,0.531
2.987,0.101
2.903,2.212
2.759,1.193
2.802,1.237
2.734,-0.488
2.712,0.115
2.721,0.429
2.485,0.898
2.449,3.22
2.46,1.3
2.444,0.19
2.496,-0.67
2.49,2.208
2.411,-0.379
2.39,3.214
2.301,1.996
2.235,3.142
2.207,0.258
2.223,-0.446
2.185,-0.562
1.994,-0.308
1.961,1.966
1.954,1.974
1.924,1.865
1.894,0.401
1.821,2.033
1.808,-0.024
1.771,0.353
1.829,0.165
1.765,0.076
1.656,-0.379
1.685,3.071
1.643,-0.516
1.55,1.178
1.48,-0.479
1.416,3.061
1.281,0.351
1.241,1.173
1.105,0.215
1.13,-0.499
1.118,-0.409
1.078,-0.151
1.075,2.426
0.986,1.026
0.992,1.624
0.909,3.211
0.944,0.995
0.916,-0.238
0.718,1.6
0.699,1.204
0.592,1.046
0.415,1.685
0.286,-0.087
0.273,0.464
0.304,-0.098
0.332,1.865
0.252,1.402
0.268,2.906
0.212,0.085
0.14,0.863
0.136,-0.549
0.187,2.558
0.079,-0.157
0.139,1.292
0.116,1.605
0.0,2.597
-0.338,-0.952
-0.5,-1.034
-0.777,-0.929
-1.108,-1.115
-1.322,-0.933
-1.727,-0.912
-2.161,-0.921
-2.142,-0.736
-2.634,-0.838
-2.679,-0.774
-2.803,-1.067
-2.904,-1.178
3.119,-1.065
2.557,-1.195
2.517,-1.118
2.406,-1.039
2.121,-1.028
2.013,-0.822
1.887,-1.007
1.775,-0.907
1.532,-1.115
1.459,-1.131
1.48,-0.992
0.816,-0.775
0.659,-0.947
0.378,-1.043
0.39,-0.894
-0.601,3.49
-1.348,3.306
-1.346,3.391
-1.456,3.472
-1.599,3.294
-2.393,3.553
-2.395,3.378
-2.617,3.227
1.945,3.389
1.415,3.287
1.048,3.509
0.832,3.499
0.738,3.147
0.567,3.279
0.496,3.275
-1.277,2.127
-1.945,2.088
-2.394,1.056
-2.744,2.062
1.006,3.259
0.592,1.332
0.344,2.868
0.113,1.583
-0.165,2.865
-0.242,-0.62
-0.182,0.308
-0.203,1.041
-0.333,3.094
-0.327,0.534
-0.361,0.418
-0.497,1.282
-0.693,0.81
-0.81,0.838
-0.846,0.6
-0.974,3.023
-1.214,2.954
-1.088,2.601
-1.279,3.056
-1.294,0.961
-1.315,1.907
-1.213,3.076
-1.527,1.957
-1.745,1.4
-1.94,1.184
-1.853,1.876
-2.105,1.04
-2.032,1.286
-2.052,2.885
-2.093,2.84
-2.102,0.465
-2.188,3.093
-2.218,-0.681
-2.341,-0.522
-2.38,1.947
-2.275,1.791
-2.531,-0.658
-2.701,2.49
-2.744,0.902
-2.714,1.942
-2.797,2.057
-2.923,0.544
-3.062,1.3
-3.102,0.332
-3.122,1.028
-2.978,2.179
-3.058,2.069
3.054,0.612
3.01,3.211
3.098,3.021
2.949,0.27
2.926,-0.054
2.989,2.631
2.871,-0.544
2.939,1.27
2.88,1.553
2.733,1.032
2.799,2.893
2.643,1.707
2.588,3.123
2.597,0.87
2.391,1.797
2.307,0.201
2.105,2.981
1.957,-0.498
2.049,-0.508
2.024,2.206
