-0.029,1.047
-0.146,1.609
-0.209,1.873
-0.305,1.868
-0.31,-1.087
-0.327,0.502
-0.438,1.692
-0.566,-1.015
-0.516,-0.807
-0.603,-0.044
-0.597,-0.686
-0.609,2.327
-0.599,-0.389
-0.609,0.042
-0.747,0.271
-0.802,0.539
-0.809,-0.023
-0.858,0.04
-0.857,0.03
-0.827,-0.164
-0.913,-0.013
-0.918,1.069
-1.065,0.253
-1.056,1.578
-1.041,-0.005
-1.152,-1.047
-1.126,1.073
-1.218,-0.48
-1.194,0.669
-1.294,-0.255
-1.335,2.397
-1.355,0.14
-1.366,1.262
-1.388,0.025
-1.402,-0.189
-1.351,1.707
-1.394,2.083
-1.467,1.446
-1.484,-0.454
-1.578,0.621
-1.563,-0.908
-1.56,1.891
-1.611,0.503
-1.737,1.482
-1.673,-0.496
-1.793,-0.056
-1.783,1.84
-1.812,0.477
-1.82,1.041
-1.835,2.17
-1.907,-0.439
-1.84,1.58
-1.9,-0.876
-2.242,1.045
-2.275,-0.629
-2.218,0.923
-2.25,0.997
-2.417,1.381
-2.366,1.905
-2.526,-0.355
-2.509,0.555
-2.678,1.265
-2.725,-0.413
-2.72,-0.842
-2.715,-0.618
-2.75,-0.658
-2.814,-1.09
-2.94,0.902
-2.891,0.731
-2.977,-0.949
-2.998,-0.139
-3.09,1.736
-3.081,1.764
-3.079,1.442
-3.084,0.101
3.119,2.155
-3.127,-0.785
3.037,1.869
3.092,-0.977
3.036,1.23
3.006,1.249
2.97,1.081
2.945,-0.249
2.861,0.553
2.868,1.192
2.877,-1.191
2.83,1.918
2.757,0.819
2.762,-0.902
2.666,-0.311
2.743,-0.071
2.682,0.168
2.639,-0.281
2.571,2.433
2.654,2.211
2.651,-1.191
2.614,1.823
2.463,0.614
2.448,1.378
2.358,-1.118
2.351,0.708
2.352,0.589
2.362,-0.433
2.283,-1.147
2.267,-1.142
2.256,2.094
2.219,-0.665
2.211,1.544
2.146,-0.855
2.209,1.007
2.113,1.395
2.028,1.938
1.847,2.043
1.824,-0.405
1.747,-0.322
1.615,-1.151
1.568,1.162
1.519,0.111
1.442,2.166
1.424,1.393
1.396,-0.249
1.353,0.866
1.334,0.769
1.26,1.835
1.221,-0.073
1.267,-0.483
1.074,-0.693
1.025,2.282
0.966,0.831
0.936,1.039
0.618,-0.945
0.605,-0.544
0.471,-0.294
0.273,1.441
0.171,-0.001
0.122,1.329
2.027,-1.543
1.554,-1.458
0.018,2.771
-0.575,2.798
-0.678,2.767
-0.84,2.837
-1.229,2.752
-1.897,2.622
-2.807,2.833
2.989,2.867
2.626,2.741
1.677,2.792
0.883,2.757
0.736,2.719
0.257,2.71
0.023,2.422
-2.541,-0.956
-3.076,-0.778
3.117,1.795
1.155,-0.769
1.025,1.448
0.91,2.827
0.093,-0.78
-0.123,0.277
-0.027,1.891
-0.167,2.133
-0.163,0.721
-0.256,0.097
-0.161,-0.982
-0.405,-0.079
-0.56,-0.85
-0.469,0.21
-0.575,1.099
-0.625,-0.446
-0.696,1.614
-0.795,1.583
-0.711,2.018
-0.836,1.905
-0.867,0.882
-0.883,0.175
-0.876,1.095
-1.036,0.173
-0.984,0.294
-1.102,-0.956
-1.105,0.307
-1.201,-0.106
-1.344,0.001
-1.555,0.149
-1.666,1.406
-1.563,0.248
-1.835,2.069
-1.862,1.357
-1.888,-0.24
-2.216,-1.254
-2.102,0.409
-2.096,1.149
-2.646,0.988
-2.824,0.6
-2.808,0.839
-2.686,0.658
-2.876,0.441
-2.996,-0.676
-3.054,1.801
-2.936,2.464
3.141,0.637
3.065,2.092
2.931,1.521
2.909,0.28
2.743,-0.607
2.836,-0.87
2.688,0.905
2.797,-0.582
2.659,1.673
2.646,2.512
2.654,-0.891
2.597,0.174
2.478,2.043
2.499,-0.962
2.377,1.706
2.437,0.823
2.346,0.774
2.246,0.339
2.081,1.159
2.023,1.695
2.121,-0.861
2.135,0.267
1.937,1.448
2.014,2.372
1.945,-0.905
1.787,1.416
1.638,-1.048
1.559,0.234
1.407,0.071
1.488,1.574
1.437,0.932
1.311,-1.228
1.188,-1.198
1.145,-0.98
1.116,1.282
0.975,0.695
1.063,1.431
0.799,0.986
0.399,-0.821
0.444,1.25
0.469,-0.727
0.294,0.785
0.26,-0.818
0.364,-1.266
0.363,1.823
0.021,-0.384
-0.053,-1.254
-0.877,-1.411
2.972,-1.451
2.398,-1.371
1.559,-1.389
-0.543,2.841
-0.62,2.883
-1.535,2.949
-2.805,2.929
2.664,2.854
2.792,2.735
1.663,2.755
1.2,2.933
0.986,2.812
0.944,2.901
0.455,2.871
