0.0,0.954
-0.245,-1.286
-0.291,1.273
-0.312,-2.039
-0.33,-0.321
-0.338,-2.102
-0.444,-0.437
-0.378,0.311
-0.41,-1.328
-0.427,1.875
-0.531,-0.572
-0.629,0.059
-0.668,-1.032
-0.609,-1.366
-0.622,-0.24
-0.622,-0.604
-0.821,-2.121
-0.775,0.815
-0.866,0.571
-0.885,1.376
-0.89,1.768
-1.031,-0.409
-1.105,1.061
-1.129,0.617
-1.157,0.657
-1.335,-2.029
-1.393,0.993
-1.476,-1.244
-1.526,1.651
-1.565,-1.803
-1.578,1.004
-1.769,-1.064
-1.75,-0.759
-1.878,0.627
-2.026,0.405
-1.953,0.646
-2.038,1.045
-2.06,0.639
-2.164,-1.414
-2.289,-1.709
-2.325,1.871
-2.387,1.539
-2.459,0.229
-2.411,-0.326
-2.421,-0.638
-2.509,-0.183
-2.659,-1.709
-2.615,-0.553
-2.755,-0.783
-2.841,0.588
-2.868,-1.765
-2.955,0.866
-3.015,-1.607
-3.121,-0.284
3.093,0.138
3.055,-0.349
3.057,-0.768
2.968,1.641
2.984,1.081
2.956,-0.324
2.97,-0.47
2.935,0.24
2.901,0.366
2.853,0.612
2.789,0.073
2.758,1.499
2.778,0.327
2.781,1.066
2.786,1.869
2.687,-0.146
2.679,-2.112
2.613,0.569
2.566,-0.692
2.611,0.622
2.402,0.077
2.425,0.578
2.244,-1.433
2.22,-0.842
2.257,-1.042
2.08,-0.788
2.078,-1.434
2.074,0.172
1.983,-1.663
1.975,-1.881
1.872,0.941
1.938,0.607
1.815,0.869
1.806,1.868
1.755,-1.704
1.674,-0.307
1.568,0.673
1.581,1.328
1.453,0.436
1.488,-0.87
1.422,0.07
1.406,-1.295
1.391,-0.962
1.356,0.51
1.045,1.045
1.041,0.138
0.91,0.92
0.724,-0.969
0.664,-0.86
0.454,-0.449
0.333,0.812
0.3,-1.653
0.234,1.406
0.106,0.745
0.112,0.992
0.021,-1.514
-0.31,-2.443
-0.604,-2.396
-0.662,-2.393
-1.414,-2.275
-1.923,-2.227
-1.986,-2.304
-2.488,-2.127
-2.817,-2.529
-2.962,-2.272
2.011,-2.362
1.645,-2.157
1.311,-2.236
1.176,-2.189
0.359,-2.221
-0.859,2.151
-1.069,1.899
-1.792,1.851
-2.936,2.184
2.611,2.284
2.489,1.896
1.941,2.154
1.864,2.0
1.028,1.918
0.099,2.076
-0.159,-1.232
-0.669,-0.49
-1.225,-1.605
2.227,1.599
1.106,1.031
0.136,-1.699
2.481,-2.582
2.898,2.223
0.076,1.345
0.063,-1.032
0.053,-0.724
-0.17,1.891
-0.057,-1.493
-0.094,-0.015
-0.228,1.152
-0.34,-0.237
-0.245,0.832
-0.392,-0.795
-0.288,-1.535
-0.34,0.674
-0.485,1.523
-0.506,-0.433
-0.498,-1.129
-0.385,0.481
-0.413,-0.504
-0.398,-0.17
-0.532,-1.815
-0.558,0.837
-0.616,1.161
-0.526,0.628
-0.59,-1.895
-0.624,1.095
-0.654,-0.688
-0.669,-1.29
-0.779,1.856
-0.908,1.614
-0.88,-0.287
-0.979,1.432
-1.057,-0.184
-1.03,-0.696
-1.177,0.349
-1.26,0.482
-1.171,0.409
-1.202,1.896
-1.542,-2.07
-1.582,0.105
-1.602,0.38
-1.659,-1.066
-1.786,0.47
-2.16,1.445
-2.047,-1.791
-2.081,-1.054
-2.242,-0.812
-2.278,1.821
-2.378,-0.384
-2.691,-0.91
-2.794,0.177
-2.716,0.327
-3.015,0.588
-3.035,-0.541
3.118,-0.637
3.105,-0.339
2.994,-0.589
2.768,0.416
2.782,0.457
2.638,1.781
2.758,-0.835
2.5,-0.973
2.387,1.269
2.334,1.86
2.481,-1.936
2.173,0.458
1.959,1.592
1.997,0.547
1.898,-1.983
1.772,-1.144
1.613,-1.728
1.688,1.656
1.621,-0.889
1.413,-1.732
1.453,0.402
1.404,1.214
1.36,0.46
1.092,0.266
0.845,0.979
0.742,-1.198
0.758,-2.018
0.733,-2.098
0.608,-1.742
0.627,-1.768
-0.463,-2.441
-1.138,-2.134
-1.589,-2.094
-2.868,-2.17
2.315,-2.286
1.765,-2.352
-0.712,2.097
-0.793,2.287
-2.258,2.248
2.731,2.114
2.595,1.793
2.203,2.101
2.151,2.157
1.228,2.201
0.954,2.275
0.679,1.832
0.505,1.872
-0.674,-0.697
1.483,-1.874
-2.743,-0.923
1.825,0.173
1.805,0.448
0.873,0.153
0.695,0.971
0.762,1.204
0.573,0.655
-1.499,-1.997
0.646,1.684
-0.774,1.632
-0.245,-2.24
-0.291,0.319
-0.312,-2.993
-0.33,-1.275
-0.338,-3.056
-0.444,-1.391
-0.378,-0.643
-0.41,-2.282
-0.427,0.921
-0.531,-1.526
-0.629,-0.895
-0.668,-1.986
-0.609,-2.32
-0.622,-1.194
-0.622,-1.558
-0.821,-3.075
-0.775,-0.139
-0.866,-0.383
-0.885,0.422
-0.89,0.814
-1.031,-1.363
-1.105,0.107
-1.129,-0.337
-1.157,-0.297
-1.335,-2.983
-1.393,0.039
-1.476,-2.198
-1.526,0.697
-1.565,-2.757
-1.578,0.05
-1.769,-2.018
-1.75,-1.713
-1.878,-0.327
-2.026,-0.549
-1.953,-0.308
-2.038,0.091
-2.06,-0.315
-2.164,-2.368
-2.289,-2.663
-2.325,0.917
-2.387,0.585
-2.459,-0.725
-2.411,-1.28
-2.421,-1.592
-2.509,-1.137
-2.659,-2.663
-2.615,-1.507
-2.755,-1.737
-2.841,-0.366
-2.868,-2.719
-2.955,-0.088
-3.015,-2.561
-3.121,-1.238
3.093,-0.816
3.055,-1.303
3.057,-1.722
2.968,0.687
2.984,0.127
2.956,-1.278
2.97,-1.424
2.935,-0.714
2.901,-0.588
2.853,-0.342
2.789,-0.881
2.758,0.545
2.778,-0.627
2.781,0.112
2.786,0.915
2.687,-1.1
2.679,-3.066
2.613,-0.385
2.566,-1.646
2.611,-0.332
2.402,-0.877
2.425,-0.376
2.244,-2.387
2.22,-1.796
2.257,-1.996
2.08,-1.742
2.078,-2.388
2.074,-0.782
1.983,-2.617
1.975,-2.835
1.872,-0.013
1.938,-0.347
1.815,-0.085
1.806,0.914
1.755,-2.658
1.674,-1.261
1.568,-0.281
1.581,0.374
1.453,-0.518
1.488,-1.824
1.422,-0.884
1.406,-2.249
1.391,-1.916
1.356,-0.444
1.045,0.091
1.041,-0.816
0.91,-0.034
0.724,-1.923
0.664,-1.814
0.454,-1.403
0.333,-0.142
0.3,-2.607
0.234,0.452
0.106,-0.209
0.112,0.038
0.021,-2.468
-0.31,-3.397
-0.604,-3.35
-0.662,-3.347
-1.414,-3.229
-1.923,-3.181
-1.986,-3.258
-2.488,-3.081
-2.817,-3.483
-2.962,-3.226
2.011,-3.316
1.645,-3.111
1.311,-3.19
1.176,-3.143
0.359,-3.175
-0.859,1.197
-1.069,0.945
-1.792,0.897
-2.936,1.23
2.611,1.33
2.489,0.942
1.941,1.2
1.864,1.046
1.028,0.964
0.099,1.122
-0.159,-2.186
-0.669,-1.444
-1.225,-2.559
2.227,0.645
1.106,0.077
0.136,-2.653
2.481,-3.536
2.898,1.269
0.076,0.391
0.063,-1.986
0.053,-1.678
-0.17,0.937
-0.057,-2.447
-0.094,-0.969
-0.228,0.198
-0.34,-1.191
-0.245,-0.122
-0.392,-1.749
-0.288,-2.489
-0.34,-0.28
-0.485,0.569
-0.506,-1.387
-0.498,-2.083
-0.385,-0.473
-0.413,-1.458
-0.398,-1.124
-0.532,-2.769
-0.558,-0.117
-0.616,0.207
-0.526,-0.326
-0.59,-2.849
-0.624,0.141
-0.654,-1.642
-0.669,-2.244
-0.779,0.902
-0.908,0.66
-0.88,-1.241
-0.979,0.478
-1.057,-1.138
-1.03,-1.65
-1.177,-0.605
-1.26,-0.472
-1.171,-0.545
-1.202,0.942
-1.542,-3.024
-1.582,-0.849
-1.602,-0.574
-1.659,-2.02
-1.786,-0.484
-2.16,0.491
-2.047,-2.745
-2.081,-2.008
-2.242,-1.766
-2.278,0.867
-2.378,-1.338
-2.691,-1.864
-2.794,-0.777
-2.716,-0.627
-3.015,-0.366
-3.035,-1.495
3.118,-1.591
3.105,-1.293
2.994,-1.543
2.768,-0.538
2.782,-0.497
2.638,0.827
2.758,-1.789
2.5,-1.927
2.387,0.315
2.334,0.906
2.481,-2.89
2.173,-0.496
1.959,0.638
1.997,-0.407
1.898,-2.937
1.772,-2.098
1.613,-2.682
1.688,0.702
1.621,-1.843
1.413,-2.686
1.453,-0.552
1.404,0.26
1.36,-0.494
1.092,-0.688
0.845,0.025
0.742,-2.152
0.758,-2.972
0.733,-3.052
0.608,-2.696
0.627,-2.722
-0.463,-3.395
-1.138,-3.088
-1.589,-3.048
-2.868,-3.124
2.315,-3.24
1.765,-3.306
-0.712,1.143
-0.793,1.333
-2.258,1.294
2.731,1.16
2.595,0.839
2.203,1.147
2.151,1.203
1.228,1.247
0.954,1.321
0.679,0.878
0.505,0.918
-0.674,-1.651
1.483,-2.828
-2.743,-1.877
1.825,-0.781
1.805,-0.506
0.873,-0.801
0.695,0.017
0.762,0.25
0.573,-0.299
-1.499,-2.951
0.646,0.73
-0.774,0.678
-0.046,2.559
-0.067,-0.753
-0.085,0.965
-0.093,-0.816
-0.199,0.849
-0.133,1.597
-0.165,-0.042
-0.182,3.161
-0.286,0.714
-0.384,1.345
-0.423,0.254
-0.364,-0.08
-0.377,1.046
-0.377,0.682
-0.576,-0.835
-0.53,2.101
-0.621,1.857
-0.64,2.662
-0.645,3.054
-0.786,0.877
-0.86,2.347
-0.884,1.903
-0.912,1.943
-1.09,-0.743
-1.148,2.279
-1.231,0.042
-1.281,2.937
-1.32,-0.517
-1.333,2.29
-1.524,0.222
-1.505,0.527
-1.633,1.913
-1.781,1.691
-1.708,1.932
-1.793,2.331
-1.815,1.925
-1.919,-0.128
-2.044,-0.423
-2.08,3.157
-2.142,2.825
-2.214,1.515
-2.166,0.96
-2.176,0.648
-2.264,1.103
-2.414,-0.423
-2.37,0.733
-2.51,0.503
-2.596,1.874
-2.623,-0.479
-2.71,2.152
-2.77,-0.321
-2.876,1.002
-2.945,1.424
-2.983,0.937
-2.981,0.518
-3.07,2.927
-3.054,2.367
-3.082,0.962
-3.068,0.816
-3.103,1.526
-3.137,1.652
3.098,1.898
3.034,1.359
3.003,2.785
3.023,1.613
3.026,2.352
3.031,3.155
2.932,1.14
2.924,-0.826
2.858,1.855
2.811,0.594
2.856,1.908
2.647,1.363
2.67,1.864
2.489,-0.147
2.465,0.444
2.502,0.244
2.325,0.498
2.323,-0.148
2.319,1.458
2.228,-0.377
2.22,-0.595
2.117,2.227
2.183,1.893
2.06,2.155
2.051,3.154
2.0,-0.418
1.919,0.979
1.813,1.959
1.826,2.614
1.698,1.722
1.733,0.416
1.667,1.356
1.651,-0.009
1.636,0.324
1.601,1.796
1.29,2.331
1.286,1.424
1.155,2.206
0.969,0.317
0.909,0.426
0.699,0.837
0.578,2.098
0.545,-0.367
0.479,2.692
0.351,2.031
0.357,2.278
0.266,-0.228
-0.065,-1.157
-0.359,-1.11
-0.417,-1.107
-1.169,-0.989
-1.678,-0.941
-1.741,-1.018
-2.243,-0.841
-2.572,-1.243
-2.717,-0.986
2.256,-1.076
1.89,-0.871
1.556,-0.95
1.421,-0.903
0.604,-0.935
-0.614,3.437
-0.824,3.185
-1.547,3.137
-2.691,3.47
2.856,3.57
2.734,3.182
2.186,3.44
2.109,3.286
1.273,3.204
0.344,3.362
0.086,0.054
-0.424,0.796
-0.98,-0.319
2.472,2.885
1.351,2.317
0.381,-0.413
2.726,-1.296
-3.14,3.509
0.321,2.631
0.308,0.254
0.298,0.562
0.075,3.177
0.188,-0.207
0.151,1.271
0.017,2.438
-0.095,1.049
0.0,2.118
-0.147,0.491
-0.043,-0.249
-0.095,1.96
-0.24,2.809
-0.261,0.853
-0.253,0.157
-0.14,1.767
-0.168,0.782
-0.153,1.116
-0.287,-0.529
-0.313,2.123
-0.371,2.447
-0.281,1.914
-0.345,-0.609
-0.379,2.381
-0.409,0.598
-0.424,-0.004
-0.534,3.142
-0.663,2.9
-0.635,0.999
-0.734,2.718
-0.812,1.102
-0.785,0.59
-0.932,1.635
-1.015,1.768
-0.926,1.695
-0.957,3.182
-1.297,-0.784
-1.337,1.391
-1.357,1.666
-1.414,0.22
-1.541,1.756
-1.915,2.731
-1.802,-0.505
-1.836,0.232
-1.997,0.474
-2.033,3.107
-2.133,0.902
-2.446,0.376
-2.549,1.463
-2.471,1.613
-2.77,1.874
-2.79,0.745
-2.92,0.649
-2.933,0.947
-3.044,0.697
3.013,1.702
3.027,1.743
2.883,3.067
3.003,0.451
2.745,0.313
2.632,2.555
2.579,3.146
2.726,-0.65
2.418,1.744
2.204,2.878
2.242,1.833
2.143,-0.697
2.017,0.142
1.858,-0.442
1.933,2.942
1.866,0.397
1.658,-0.446
1.698,1.688
1.649,2.5
1.605,1.746
1.337,1.552
1.09,2.265
0.987,0.088
1.003,-0.732
0.978,-0.812
0.853,-0.456
0.872,-0.482
-0.218,-1.155
-0.893,-0.848
-1.344,-0.808
-2.623,-0.884
2.56,-1.0
2.01,-1.066
-0.467,3.383
-0.548,3.573
-2.013,3.534
2.976,3.4
2.84,3.079
2.448,3.387
2.396,3.443
1.473,3.487
1.199,3.561
0.924,3.118
0.75,3.158
-0.429,0.589
1.728,-0.588
-2.498,0.363
2.07,1.459
2.05,1.734
1.118,1.439
0.94,2.257
1.007,2.49
0.818,1.941
-1.254,-0.711
0.891,2.97
-0.529,2.918
-0.021,-3.312
-0.039,-1.594
-0.047,-3.375
-0.153,-1.71
-0.087,-0.962
-0.119,-2.601
-0.136,0.602
-0.24,-1.845
-0.338,-1.214
-0.377,-2.305
-0.318,-2.639
