0.052,0.294
0.037,1.135
0.052,-0.318
-0.035,1.549
-0.085,1.502
-0.097,0.437
-0.12,-0.077
-0.124,2.317
-0.136,-0.206
-0.183,2.222
-0.222,1.678
-0.234,2.105
-0.256,-0.524
-0.237,-0.478
-0.384,0.033
-0.327,-0.018
-0.397,-0.184
-0.365,1.89
-0.372,0.509
-0.474,-0.421
-0.401,0.169
-0.533,-0.599
-0.561,1.547
-0.558,1.24
-0.61,-0.066
-0.641,0.366
-0.737,1.648
-0.846,1.705
-0.809,-1.543
-0.884,1.264
-0.978,2.391
-0.906,2.037
-0.982,-0.126
-1.019,-0.167
-1.056,0.203
-1.017,1.375
-1.026,1.442
-1.106,-0.102
-1.07,-0.025
-1.131,0.191
-1.116,-0.277
-1.213,1.513
-1.159,-0.238
-1.217,0.899
-1.261,0.202
-1.308,0.477
-1.368,1.217
-1.322,0.883
-1.369,0.248
-1.359,1.604
-1.364,-0.715
-1.442,2.153
-1.439,1.464
-1.468,1.349
-1.495,2.21
-1.557,0.286
-1.588,-0.762
-1.54,0.219
-1.582,1.528
-1.559,0.793
-1.607,-1.163
-1.62,-1.392
-1.61,-1.291
-1.649,-1.403
-1.582,-1.257
-1.593,-0.576
-1.611,-0.357
-1.703,-0.225
-1.739,1.524
-1.749,2.09
-1.754,0.907
-1.768,0.317
-1.707,-1.379
-1.766,1.873
-1.735,1.493
-1.823,1.628
-1.826,1.841
-1.758,-0.971
-1.758,1.339
-1.848,-0.344
-1.793,0.457
-1.885,2.262
-1.82,-1.127
-1.834,1.481
-1.892,-0.669
-1.891,-1.1
-1.922,1.747
-1.844,0.229
-1.926,-1.252
-1.993,1.37
-1.953,-0.427
-2.07,-0.028
-2.1,1.444
-2.061,1.894
-2.142,2.234
-2.132,1.403
-2.138,1.966
-2.07,2.108
-2.121,-1.07
-2.188,0.237
-2.177,-0.162
-2.239,0.613
-2.391,0.326
-2.39,1.224
-2.525,2.125
-2.557,0.351
-2.634,0.615
-2.606,0.296
-2.657,1.485
-2.715,0.714
-2.724,1.514
-2.741,0.042
-2.795,-1.018
-2.879,0.009
-2.868,-0.798
-2.97,2.14
-2.925,-0.914
-2.939,-0.636
-3.115,1.044
-3.128,-0.604
3.088,1.237
3.008,1.663
2.968,-0.451
3.0,0.589
2.822,1.849
2.783,-0.152
2.775,-1.012
2.71,0.106
2.633,0.537
2.5,-0.061
2.412,-0.228
2.401,1.322
2.383,0.45
2.371,2.278
2.361,1.902
2.299,-0.202
2.276,0.35
2.315,-1.139
2.324,-1.117
2.218,0.911
2.137,1.356
2.103,-0.597
2.179,-0.819
1.917,-1.335
1.868,-1.018
1.935,-0.769
1.824,0.207
1.834,2.39
1.759,-0.654
1.819,-0.15
1.749,2.042
1.589,1.249
1.574,2.043
1.542,-0.57
1.509,0.701
1.518,2.21
1.444,-1.253
1.48,0.714
1.438,1.438
1.393,2.353
1.308,1.063
1.354,1.59
1.337,-0.412
1.245,1.129
1.308,-0.242
1.237,0.486
1.231,0.169
1.252,-0.64
1.246,1.213
1.253,1.087
1.235,2.259
1.183,0.396
1.134,-0.013
1.187,0.495
1.159,0.973
1.076,1.774
1.099,1.342
1.005,-1.202
0.978,0.633
1.003,0.267
0.856,-0.866
0.929,0.431
0.752,-0.789
0.672,-1.486
0.751,-0.674
0.638,-0.202
0.592,-1.447
0.534,-1.262
0.506,0.255
0.501,-1.324
0.45,0.996
0.364,-1.48
0.362,0.468
0.358,2.198
0.333,-1.399
0.303,1.306
0.212,0.882
0.285,-1.008
0.199,-0.709
0.201,-0.187
0.242,1.683
0.126,0.385
0.122,0.051
0.029,1.749
-0.622,-1.763
-0.759,-1.714
-1.31,-1.594
-1.724,-1.575
-2.022,-1.683
-2.374,-1.693
-2.473,-1.871
3.137,-1.62
2.751,-1.789
2.701,-1.786
2.507,-1.657
2.052,-1.893
1.636,-1.841
1.376,-1.852
1.062,-1.674
1.017,-1.763
0.808,-1.841
-0.148,2.47
-0.98,2.638
-1.151,2.902
-1.077,2.716
-1.469,2.608
-1.735,2.644
-1.759,2.756
-2.091,2.911
-2.699,2.507
-3.14,2.778
2.785,2.735
2.283,2.729
2.058,2.804
1.591,2.771
1.226,2.586
0.938,2.903
0.708,2.695
0.644,2.558
0.523,2.841
0.566,2.655
0.127,2.554
-0.666,2.326
-1.212,1.457
-3.126,-0.972
2.718,-0.745
0.618,-0.542
0.584,-0.213
3.002,-1.809
-1.995,2.405
2.99,2.473
0.002,1.902
-0.162,1.342
-0.267,-1.484
-0.142,0.368
-0.15,-0.214
-0.273,1.663
-0.643,0.366
-0.683,-0.272
-0.54,2.121
-0.799,-1.107
-0.815,0.556
-0.853,2.077
-0.82,-1.076
-1.146,0.727
-1.334,1.295
-1.196,0.276
-1.264,-0.2
-1.383,0.514
-1.466,0.193
-1.613,0.705
-1.554,2.365
-1.61,1.207
-1.7,1.145
-1.835,-1.161
-1.763,0.284
-1.796,1.207
-1.81,2.362
-1.864,0.969
-1.968,2.18
-1.989,1.317
-1.928,2.24
-2.011,0.012
-2.416,-1.093
-2.26,1.133
-2.489,0.544
-2.511,1.997
-2.384,-0.902
-2.39,-0.178
-2.389,1.713
-2.429,1.484
-2.571,1.242
-2.431,0.721
-2.486,0.973
-2.627,1.321
-2.539,-1.027
-2.565,-0.229
-2.549,-1.136
-2.589,1.775
-2.784,0.012
-3.063,0.549
-3.067,-1.087
-2.941,-1.288
-3.133,-1.192
-3.062,1.841
-3.131,0.01
3.128,1.761
3.087,2.088
2.894,-1.112
3.019,1.042
2.966,1.194
2.866,0.454
2.662,0.028
2.592,0.288
2.431,1.422
2.502,1.261
2.435,1.917
2.238,-1.407
2.234,0.161
2.158,1.399
1.976,-0.247
2.068,1.196
1.844,-1.571
1.975,0.418
1.831,2.211
1.917,1.403
1.784,1.714
1.704,1.434
1.652,0.632
1.648,0.62
1.565,-0.925
1.525,-0.01
1.401,0.01
1.365,-0.704
1.255,-0.427
1.2,-1.031
1.162,-0.106
1.243,-0.246
1.086,0.283
1.073,-0.091
1.009,1.245
1.105,2.209
1.057,0.099
0.849,0.854
0.768,-0.193
0.488,-0.36
0.365,0.793
0.289,-0.239
0.279,1.324
0.106,-1.058
0.205,1.26
-0.318,-1.675
-0.713,-1.608
-0.769,-1.569
-1.778,-1.679
-1.751,-1.635
-2.0,-1.407
-2.264,-1.613
2.554,-1.778
2.287,-1.688
2.083,-1.55
1.836,-1.499
1.813,-1.769
1.148,-1.617
-0.026,2.816
-0.2,2.462
-0.543,2.848
-0.614,2.718
-0.72,2.705
-1.029,2.723
-1.095,2.708
-1.601,2.674
-1.739,2.686
-2.163,2.513
-2.403,2.51
-2.273,2.617
-2.817,2.603
-2.834,2.717
-3.04,2.819
2.871,2.58
2.529,2.608
2.273,2.666
1.351,2.618
1.151,2.686
1.274,2.542
0.812,2.685
-1.503,0.456
-3.064,-0.992
2.04,-0.181
2.036,-0.173
1.973,-0.333
1.686,2.423
1.104,1.343
0.892,2.174
-0.673,-0.98
-0.971,1.598
-1.515,-0.654
-1.625,2.04
-1.868,-1.049
-2.098,0.719
1.878,-0.003
1.786,0.209
1.388,-0.441
0.811,1.576
0.858,1.309
0.882,1.668
0.769,0.355
0.752,0.908
0.751,0.595
0.662,0.276
0.701,0.269
0.729,1.863
0.714,1.264
0.627,1.188
0.502,1.428
-1.655,-0.394
-1.798,0.946
-2.158,2.392
-2.667,2.646
1.672,2.258
0.7,2.171
1.615,2.297
-1.772,2.849
-2.525,2.985
2.491,2.954
2.123,2.521
-0.015,0.841
0.0,-0.612
-0.087,1.255
-0.137,1.208
-0.149,0.143
-0.172,-0.371
-0.176,2.023
-0.188,-0.5
-0.235,1.928
-0.274,1.384
-0.286,1.811
-0.308,-0.818
-0.289,-0.772
-0.436,-0.261
-0.379,-0.312
-0.449,-0.478
-0.417,1.596
-0.424,0.215
-0.526,-0.715
-0.453,-0.125
-0.585,-0.893
-0.613,1.253
-0.61,0.946
-0.662,-0.36
-0.693,0.072
-0.789,1.354
-0.898,1.411
-0.861,-1.837
-0.936,0.97
-1.03,2.097
-0.958,1.743
