-0.137,-0.244
-0.102,-1.365
-0.199,-3.048
-0.251,-1.806
-0.265,-0.831
-0.223,0.201
-0.337,0.399
-0.383,0.224
-0.45,-1.18
-0.543,-0.611
-0.7,-0.826
-0.737,-2.739
-0.692,-2.019
-0.759,-3.32
-0.78,-2.632
-0.775,-1.22
-0.819,0.57
-0.881,-1.734
-0.885,-2.386
-0.836,-0.612
-0.971,-0.868
-0.949,0.275
-1.012,-0.817
-0.948,-0.349
-0.954,-0.063
-1.006,0.293
-1.059,-2.979
-1.099,-0.547
-1.195,-2.329
-1.125,0.03
-1.131,0.143
-1.136,-2.584
-1.153,-0.91
-1.197,-1.646
-1.245,0.06
-1.277,-2.222
-1.3,0.194
-1.339,-0.277
-1.257,-3.063
-1.331,-1.063
-1.335,-2.68
-1.302,-3.159
-1.487,-1.155
-1.457,-1.073
-1.525,0.577
-1.618,-2.634
-1.663,-2.648
-1.657,-1.197
-1.661,-0.079
-1.755,0.36
-1.762,-3.167
-1.734,-2.941
-1.735,-0.969
-1.773,0.578
-1.776,-0.381
-1.855,-0.976
-1.818,-0.888
-1.854,-0.489
-1.854,0.418
-1.995,0.195
-1.945,0.508
-2.236,-2.802
-2.266,-3.053
-2.269,-3.33
-2.247,-0.729
-2.266,-2.966
-2.355,-1.975
-2.417,-2.953
-2.35,-2.14
-2.471,0.398
-2.485,-1.307
-2.706,-2.406
-2.718,-1.451
-2.826,-1.496
-2.855,-0.112
-2.948,-1.222
-2.971,-0.562
-2.992,-0.841
3.131,-2.855
3.127,-0.542
3.089,-0.533
3.096,-3.22
3.123,-1.712
3.03,-1.354
3.081,0.649
3.01,-2.161
2.933,-0.51
2.982,0.435
2.961,-2.125
2.872,-1.667
2.82,-1.471
2.738,-1.211
2.672,0.389
2.676,0.644
2.731,-0.346
2.658,-1.022
2.616,-0.658
2.605,-2.85
2.601,0.262
2.639,-1.062
2.534,-0.004
2.46,-1.482
2.493,-2.626
2.418,-2.912
2.472,-3.218
2.38,-0.256
2.35,-1.017
2.328,0.475
2.229,-1.872
2.226,-0.211
2.2,-1.592
2.178,0.071
2.235,-0.911
2.122,-1.563
2.068,0.451
2.07,-0.813
2.117,-2.12
1.993,-3.353
2.009,-2.024
1.917,-2.904
1.988,-1.018
1.901,0.333
1.868,0.183
1.761,-1.694
1.679,0.524
1.718,-1.833
1.718,-1.918
1.649,-2.24
1.591,-0.516
1.495,-2.446
1.563,-0.565
1.448,-0.864
1.498,-1.138
1.433,-0.227
1.491,0.578
1.372,-0.616
1.267,-0.547
1.248,-2.088
1.236,-0.543
1.154,-0.588
1.208,0.245
1.199,-0.215
1.172,-3.048
1.156,-0.314
1.101,-3.376
1.143,-0.848
1.137,-0.107
1.077,0.092
1.073,-3.069
0.996,-0.672
1.013,-2.276
0.898,-0.83
0.932,-1.084
0.917,-0.491
0.522,-1.732
0.493,-0.982
0.417,-1.757
0.46,-0.757
0.382,-1.909
0.131,-1.99
0.185,-1.855
0.12,-0.805
-0.308,-3.411
-0.566,-3.789
-0.91,-3.506
-1.163,-3.358
-1.289,-3.769
-1.479,-3.296
-1.641,-3.614
-2.137,-3.389
-2.951,-3.53
2.757,-3.758
2.323,-3.806
2.248,-3.721
1.96,-3.672
1.712,-3.668
1.568,-3.801
1.493,-3.53
1.368,-3.722
1.249,-3.79
0.32,-3.665
-0.175,1.011
-0.734,0.725
-0.991,0.651
-1.028,0.636
-1.366,1.014
-1.612,0.963
-2.234,0.713
-2.395,0.667
-3.054,0.876
2.693,0.741
1.337,0.884
0.625,0.686
0.061,0.976
-0.352,-1.138
-1.124,-1.42
1.39,-2.095
1.098,-1.662
-2.154,-3.693
1.358,-3.765
1.245,-3.647
0.085,-0.996
-0.209,-0.218
-0.284,0.006
-0.201,-2.589
-0.194,0.08
-0.297,-1.166
-0.445,-3.282
-0.323,-0.8
-0.353,0.305
-0.503,-3.291
-0.435,-2.184
-0.497,-0.555
-0.524,-2.008
-0.689,-1.726
-0.578,-1.737
-0.816,-1.726
-1.123,-1.142
-1.274,-0.978
-1.352,-1.39
-1.241,-1.833
-1.33,-2.989
-1.5,-2.147
-1.504,0.004
-1.497,-3.383
-1.571,-1.623
-1.771,0.36
-1.895,-1.714
-1.836,-0.151
-2.062,-2.831
-2.147,-0.614
-2.271,-3.214
-2.159,0.016
-2.347,-0.988
-2.253,-1.441
-2.497,-0.672
-2.816,-0.676
-2.84,-2.81
-2.886,0.515
-3.032,-2.904
3.012,-3.134
3.003,-2.31
3.045,-1.201
2.978,-0.631
2.918,-3.018
2.652,-2.844
2.612,-0.846
2.442,-0.54
2.21,-2.064
2.186,-0.327
2.231,-2.042
2.109,0.675
2.062,-0.602
2.167,-1.147
2.045,-2.017
1.983,0.025
1.904,-2.907
1.81,0.17
1.898,-0.392
1.764,-3.07
1.734,-2.299
1.875,-2.287
1.598,-2.236
1.496,-1.164
1.543,-2.189
1.34,-3.227
0.967,0.564
0.849,-3.321
0.556,-2.96
0.395,-2.996
0.373,-0.4
0.462,-3.254
0.201,-2.388
0.059,-2.832
0.032,-3.262
-0.004,-1.03
-0.753,-3.474
-1.423,-3.545
-1.755,-3.411
-1.649,-3.65
-1.791,-3.511
-1.827,-3.78
-2.019,-3.749
-1.906,-3.426
-2.376,-3.552
-2.526,-3.44
-2.563,-3.624
-2.433,-3.68
3.101,-3.765
2.66,-3.809
-0.355,0.903
-1.077,0.82
-1.138,0.652
-1.029,0.611
-1.318,0.674
-2.531,0.613
3.09,0.933
2.88,0.929
2.186,0.917
0.601,0.912
0.015,0.911
-0.484,-1.955
-2.99,-0.257
-0.516,-2.172
-1.574,-1.304
-2.499,-3.067
-2.857,-0.493
1.855,-0.58
1.627,-0.592
0.808,0.103
0.686,0.224
0.67,-0.506
0.422,0.134
0.472,-0.511
0.357,-1.305
-1.394,-0.18
-1.471,0.288
-1.482,-1.614
2.958,-1.262
2.566,-0.045
0.836,-1.252
0.52,-2.489
0.035,-1.121
-0.062,-2.804
-0.114,-1.562
-0.128,-0.587
-0.086,0.445
-0.2,0.643
-0.246,0.468
-0.313,-0.936
-0.406,-0.367
-0.563,-0.582
-0.6,-2.495
-0.555,-1.775
-0.622,-3.076
-0.643,-2.388
-0.638,-0.976
-0.682,0.814
-0.744,-1.49
-0.748,-2.142
-0.699,-0.368
-0.834,-0.624
-0.812,0.519
-0.875,-0.573
-0.811,-0.105
-0.817,0.181
-0.869,0.537
-0.922,-2.735
-0.962,-0.303
-1.058,-2.085
-0.988,0.274
-0.994,0.387
-0.999,-2.34
-1.016,-0.666
-1.06,-1.402
-1.108,0.304
-1.14,-1.978
-1.163,0.438
-1.202,-0.033
-1.12,-2.819
-1.194,-0.819
-1.198,-2.436
-1.165,-2.915
-1.35,-0.911
-1.32,-0.829
-1.388,0.821
-1.481,-2.39
-1.526,-2.404
-1.52,-0.953
-1.524,0.165
-1.618,0.604
-1.625,-2.923
-1.597,-2.697
-1.598,-0.725
-1.636,0.822
-1.639,-0.137
-1.718,-0.732
-1.681,-0.644
-1.717,-0.245
-1.717,0.662
-1.858,0.439
-1.808,0.752
-2.099,-2.558
-2.129,-2.809
-2.132,-3.086
-2.11,-0.485
-2.129,-2.722
-2.218,-1.731
-2.28,-2.709
-2.213,-1.896
-2.334,0.642
-2.348,-1.063
-2.569,-2.162
-2.581,-1.207
-2.689,-1.252
-2.718,0.132
-2.811,-0.978
-2.834,-0.318
-2.855,-0.597
-3.015,-2.611
-3.019,-0.298
-3.057,-0.289
-3.05,-2.976
-3.023,-1.468
-3.116,-1.11
-3.065,0.893
-3.136,-1.917
3.07,-0.266
3.119,0.679
3.098,-1.881
3.009,-1.423
2.957,-1.227
2.875,-0.967
2.809,0.633
2.813,0.888
2.868,-0.102
