-0.093,-2.386
-0.058,-0.763
-0.077,-1.038
-0.057,-2.093
-0.167,-0.973
-0.107,0.795
-0.116,-1.223
-0.261,-1.525
-0.286,-2.69
-0.308,0.087
-0.258,0.403
-0.296,-1.163
-0.385,-0.531
-0.399,-1.477
-0.422,0.972
-0.442,0.304
-0.483,-0.972
-0.557,-2.107
-0.682,-0.147
-0.728,-0.636
-0.716,-1.146
-0.78,-1.286
-0.754,0.727
-0.839,1.126
-0.882,1.079
-0.898,-0.563
-0.885,1.051
-0.903,1.106
-0.93,-2.537
-1.033,-0.372
-1.053,-0.765
-1.075,-1.873
-1.129,-0.698
-1.188,0.348
-1.22,-1.762
-1.244,-0.754
-1.246,-0.128
-1.366,1.07
-1.428,-1.362
-1.4,0.031
-1.451,-1.236
-1.473,-1.486
-1.471,-0.466
-1.572,0.543
-1.647,1.108
-1.666,-0.581
-1.598,-0.313
-1.637,-2.47
-1.641,0.321
-1.763,0.84
-1.7,-1.182
-1.714,-1.981
-1.782,0.977
-1.733,0.433
-1.812,0.367
-1.825,-2.341
-1.819,-0.904
-1.83,-0.48
-1.801,-1.325
-1.873,-2.508
-1.887,-0.466
-1.956,-2.597
-2.034,1.274
-2.019,-0.466
-2.094,-0.196
-2.086,-2.038
-2.056,-0.189
-2.041,-2.187
-2.131,-0.933
-2.074,-1.481
-2.12,-1.541
-2.141,-0.254
-2.231,1.148
-2.155,-2.451
-2.241,-1.838
-2.212,-0.918
-2.319,-0.999
-2.283,-2.167
-2.31,-2.634
-2.404,-1.319
-2.469,-0.29
-2.459,0.177
-2.467,1.076
-2.459,-1.582
-2.528,0.096
-2.558,-0.523
-2.586,-2.685
-2.624,-2.355
-2.626,-1.551
-2.677,-2.37
-2.634,0.692
-2.722,-1.446
-2.752,0.177
-2.757,0.072
-2.715,-1.472
-2.833,-2.136
-2.912,-0.611
-2.87,-1.696
-2.94,-1.498
-2.878,-0.525
-2.958,-0.322
-3.103,0.546
3.137,-0.147
3.057,-0.71
3.046,-1.369
2.977,-0.27
2.849,0.728
2.835,0.499
2.827,-0.531
2.787,-1.191
2.815,-1.544
2.808,-2.554
2.723,-1.516
2.711,-0.987
2.702,0.878
2.563,-0.361
2.444,-0.916
2.401,0.918
2.412,-0.138
2.122,0.041
2.126,0.366
2.112,-2.132
2.082,-2.366
2.09,-1.459
2.077,-0.278
2.106,-1.599
2.116,-1.975
2.087,-0.727
2.059,-1.789
1.976,-0.85
2.026,-1.596
2.036,-0.253
1.92,0.719
1.938,-1.57
1.859,-1.454
1.891,-1.458
1.877,-1.587
1.804,-1.543
1.791,-0.619
1.788,-0.468
1.751,0.194
1.76,-2.378
1.681,0.414
1.666,-1.861
1.68,0.032
1.607,-2.551
1.578,0.157
1.587,-1.141
1.573,-0.397
1.564,-1.254
1.578,-1.201
1.477,-1.359
1.483,-0.904
1.366,-0.343
1.384,-1.077
1.238,1.136
1.311,-1.514
1.229,-0.746
1.181,-1.341
1.158,1.042
1.16,-2.697
1.134,-1.072
1.123,-1.543
1.095,-2.228
1.064,-2.675
1.009,0.95
0.905,-2.451
0.936,-1.227
0.871,-2.711
0.884,0.333
0.581,-0.976
0.399,-0.268
0.302,-2.582
0.255,-2.353
0.26,-0.641
0.214,-1.335
0.209,0.117
0.096,-2.501
0.107,-1.254
0.095,-2.42
0.084,-0.897
0.115,-0.181
0.05,-1.842
-0.034,0.822
-0.67,-2.733
-1.182,-2.934
-2.009,-3.072
-2.209,-2.902
-2.235,-2.738
-2.346,-2.802
3.094,-3.033
2.962,-2.968
2.963,-2.809
2.597,-2.934
2.313,-3.121
1.697,-3.05
1.646,-2.757
1.433,-2.931
1.136,-3.12
0.21,-2.851
-0.296,1.498
-0.658,1.331
-1.045,1.251
-1.126,1.599
-1.815,1.365
-1.884,1.624
-2.168,1.344
-2.27,1.698
-2.825,1.458
2.503,1.795
2.32,1.252
2.209,1.44
1.223,1.689
1.179,1.575
1.216,1.511
1.106,1.619
0.811,1.602
-0.303,-0.517
-0.338,0.456
-1.053,-0.591
-1.664,-0.608
-3.112,-2.545
2.05,-2.572
1.584,1.191
1.087,-2.436
0.5,-1.282
-0.717,1.5
0.032,-0.666
-0.17,-1.63
-0.517,0.547
-0.415,-0.716
-0.586,0.106
-0.5,0.105
-0.714,-0.336
-0.865,-1.033
-0.781,-0.297
-0.897,-0.545
-1.072,-1.281
-1.107,0.55
-1.319,-1.393
-1.333,-0.101
-1.568,0.978
-1.682,0.406
-1.587,-1.159
-1.875,-0.289
-1.795,0.171
-1.889,-1.89
-2.036,-2.447
-1.971,-1.682
-1.985,-2.65
-2.175,1.062
-2.197,-0.335
-2.226,-0.376
-2.107,-1.026
-2.226,-0.347
-2.197,-1.254
-2.209,-1.75
-2.212,-0.395
-2.24,1.24
-2.356,-2.273
-2.238,0.759
-2.374,-1.573
-2.381,1.163
-2.494,0.101
-2.452,-1.575
-2.489,-2.21
-2.615,-2.562
-2.741,-2.305
-2.906,-2.502
-2.945,0.322
-3.101,-1.218
3.138,-0.47
2.971,-2.76
3.061,-2.502
3.052,-0.605
3.021,1.295
2.729,-0.206
2.701,1.107
2.776,-2.216
2.324,-0.487
2.404,-0.281
2.157,1.177
2.278,1.237
2.241,0.35
2.089,-0.114
1.865,-0.749
1.882,-0.778
1.853,-0.779
1.683,-1.207
1.683,-1.682
1.652,-2.609
1.748,0.136
1.551,-1.339
1.475,-0.191
1.322,1.229
1.414,-2.571
1.22,0.213
1.31,1.154
1.309,1.22
1.17,-2.205
1.143,1.259
1.189,0.212
1.161,0.094
1.149,-2.422
1.013,-0.811
0.907,-0.516
0.851,0.212
0.755,-1.283
0.733,-1.083
0.487,-2.008
0.369,-0.678
0.184,-0.606
0.248,-2.694
0.223,-1.474
0.112,0.308
0.196,0.17
0.229,-0.508
0.105,-1.244
0.062,-1.385
-1.37,-3.035
-1.321,-2.759
-1.458,-2.989
-1.754,-2.902
-2.171,-2.964
-2.646,-3.045
-2.771,-3.075
1.879,-3.097
1.743,-3.043
1.141,-2.938
0.732,-3.081
0.172,-3.025
0.257,-2.989
-0.498,1.61
-1.311,1.418
-1.182,1.329
-1.818,1.221
-2.018,1.519
-1.969,1.407
-2.353,1.44
-2.497,1.655
3.102,1.611
2.016,1.656
1.746,1.434
1.388,1.478
0.85,1.243
0.508,1.447
0.432,1.453
-1.91,-0.223
-2.118,-2.731
-2.243,-2.314
1.88,0.959
1.61,-1.903
-1.18,0.019
-1.146,0.044
-1.816,-2.118
1.691,-0.294
1.689,-0.912
1.562,-0.947
0.814,-1.529
0.744,0.605
0.556,0.056
0.561,0.59
0.281,-0.952
-2.844,-1.789
2.361,-0.775
2.093,-2.309
1.555,-0.714
1.462,-1.187
1.274,-1.101
0.671,-2.239
