-0.157,1.004
-0.23,1.431
-0.192,0.419
-0.199,-1.975
-0.216,-0.553
-0.293,0.691
-0.375,-0.017
-0.371,1.827
-0.465,-1.078
-0.482,1.7
-0.435,0.731
-0.427,0.918
-0.53,1.217
-0.551,0.307
-0.573,-1.976
-0.785,-0.093
-0.887,1.148
-0.959,-1.815
-0.998,-1.269
-0.949,0.072
-1.019,0.332
-1.051,0.86
-1.158,-0.31
-1.137,-0.714
-1.273,1.11
-1.362,1.556
-1.384,-0.648
-1.474,-1.864
-1.458,0.723
-1.414,1.775
-1.462,-1.555
-1.43,-0.25
-1.528,-1.23
-1.51,-0.945
-1.594,-0.044
-1.624,1.079
-1.648,1.609
-1.631,-0.517
-1.653,1.082
-1.738,-0.171
-1.69,-1.935
-1.721,0.4
-1.82,0.993
-1.777,-2.02
-1.851,-0.772
-1.779,-0.039
-1.794,-1.351
-1.819,-0.026
-1.826,-1.967
-1.915,0.999
-1.946,-0.194
-1.912,-0.971
-1.925,-0.797
-1.942,-0.699
-1.934,-1.278
-1.948,1.073
-1.964,-1.177
-1.993,-0.317
-2.141,-1.819
-2.116,-0.174
-2.162,-0.395
-2.225,-1.656
-2.248,-1.82
-2.281,-1.858
-2.35,0.189
-2.297,-1.024
-2.332,-0.515
-2.477,-0.211
-2.418,-2.082
-2.49,0.711
-2.539,-1.57
-2.589,0.386
-2.616,1.053
-2.63,0.719
-2.658,-0.426
-2.774,-0.346
-2.816,-0.518
-2.837,1.377
-2.846,0.287
-2.915,0.713
-3.006,-0.209
-2.954,1.07
3.14,-0.843
3.105,-0.655
3.065,-1.616
3.006,0.082
2.967,0.954
3.014,-1.973
2.894,-1.919
2.941,-0.501
2.964,1.853
2.873,-0.327
2.782,0.46
2.651,0.067
2.633,0.089
2.626,-0.554
2.527,0.488
2.523,0.843
2.487,0.707
2.414,-0.132
2.383,1.306
2.311,-0.189
2.261,0.147
2.221,-1.106
2.064,0.302
2.032,-1.592
2.002,-0.682
1.974,1.618
1.907,0.685
1.91,1.119
1.809,0.486
1.816,-2.117
1.863,-0.772
1.85,-2.003
1.863,-1.251
1.76,-1.535
1.679,0.631
1.684,-0.769
1.673,1.821
1.644,1.064
1.565,-0.199
1.528,1.666
1.425,1.631
1.417,0.21
1.401,0.432
1.412,-1.312
1.356,1.225
1.419,-0.546
1.407,1.76
1.38,-1.056
1.287,-0.199
1.362,1.687
1.355,-1.029
1.335,-1.001
1.264,1.578
1.317,1.012
1.245,1.47
1.199,-2.106
1.272,-0.023
1.164,-1.221
1.144,-2.081
1.104,1.763
1.075,1.354
1.136,1.555
1.082,-0.53
1.009,1.433
0.971,1.337
1.021,1.771
1.023,0.975
0.904,1.705
0.898,-0.385
0.927,-0.926
0.924,-1.703
0.811,1.628
0.724,-0.739
0.449,-1.853
0.439,-0.3
0.362,-1.295
0.372,-1.288
0.276,-0.517
0.308,-1.334
0.219,1.439
0.23,1.854
0.274,0.662
0.136,0.785
0.122,-1.932
0.048,-1.082
0.105,-1.962
0.009,-1.006
-0.055,-2.362
-0.167,-2.023
-0.902,-2.384
-1.127,-2.294
-1.218,-2.318
-1.52,-2.424
-1.724,-2.456
2.582,-2.5
1.653,-2.401
1.572,-2.238
0.973,-2.148
0.928,-2.524
0.845,-2.505
0.531,-2.396
0.549,-2.14
-0.412,1.919
-1.612,2.261
-1.609,2.263
-2.399,1.909
-2.438,2.058
-2.61,2.294
-2.771,2.134
2.312,2.257
2.164,1.968
1.345,2.266
1.246,1.934
1.225,1.947
0.998,2.208
0.569,1.918
0.541,2.138
0.248,2.268
0.146,1.908
-0.002,0.948
-0.394,1.061
-0.919,-1.199
-1.65,-2.065
-2.173,0.677
-2.238,-0.978
2.319,0.404
1.446,1.09
1.403,-0.454
1.315,-1.199
1.081,0.519
-0.988,-2.435
-1.041,1.94
-1.689,2.168
2.28,2.24
-0.027,-1.545
-0.08,-0.718
-0.218,1.134
-0.094,-1.8
-0.106,0.659
-0.218,-0.796
-0.281,-0.229
-0.227,-0.758
-0.296,-0.117
-0.441,-0.19
-0.59,0.563
-0.638,-0.508
-0.641,1.534
-0.654,0.007
-0.769,1.669
-0.7,0.835
-0.741,-0.924
-1.05,1.572
-1.007,0.448
-1.193,0.728
-1.346,0.9
-1.229,0.091
-1.36,0.232
-1.252,-0.062
-1.681,-0.75
-1.814,1.503
-1.73,1.428
-1.846,-0.207
-1.864,1.583
-2.104,1.478
-2.165,-1.791
-2.061,1.455
-2.221,0.003
-2.286,0.458
-2.211,0.614
-2.326,-2.075
-2.202,0.248
-2.342,-1.739
-2.496,-0.402
-2.65,0.817
-2.548,0.556
-2.759,-0.742
-2.794,0.434
-2.843,-0.035
-2.881,0.992
-2.773,0.737
-2.792,-1.996
3.124,-0.757
-3.115,0.495
-3.116,0.648
2.991,-0.709
2.929,-2.06
2.988,0.906
2.852,-1.626
2.756,-0.423
2.554,1.377
2.5,0.46
2.557,-0.918
2.048,-0.997
2.071,-0.815
1.915,1.266
2.006,-1.932
1.849,-0.199
1.984,-1.1
1.858,-1.838
1.927,1.915
1.699,-1.85
1.658,0.764
1.634,0.595
1.43,1.822
1.423,-0.787
1.376,-0.79
1.372,-1.794
1.235,1.79
1.167,0.728
1.187,1.602
1.134,1.402
1.28,1.834
1.261,1.475
1.109,-2.117
1.062,-1.637
1.048,-2.132
1.139,-0.854
1.037,-0.645
1.039,-0.499
0.913,0.628
1.006,0.754
0.956,0.388
0.493,-1.597
0.504,-0.77
0.268,-1.798
0.12,0.225
0.22,0.958
0.035,0.396
-0.888,-2.193
-1.577,-2.018
-1.602,-2.36
-2.692,-2.27
2.867,-2.374
1.371,-2.135
0.772,-2.42
-0.604,2.026
-1.114,1.917
-1.392,2.193
-1.667,2.286
-1.669,1.958
-2.116,2.21
-2.276,2.054
-2.403,2.068
-2.412,2.271
2.421,1.983
2.22,2.167
2.035,2.132
1.522,2.14
1.163,2.228
0.653,1.893
-0.156,0.897
-0.301,-0.255
-1.162,-0.81
-2.401,0.386
-2.44,-0.849
-3.034,-0.283
1.92,-0.685
1.859,-0.657
1.372,-0.83
-2.337,0.516
-2.655,1.18
-2.952,-0.896
-2.998,-1.519
2.276,-0.393
0.687,-0.352
0.714,0.275
-1.563,-0.582
-2.895,-0.622
-2.916,0.875
1.822,0.885
1.587,-0.169
0.953,0.851
-0.226,1.838
1.622,1.638
0.566,2.297
0.793,-1.86
0.667,2.355
-2.387,-2.043
-2.417,-2.093
-2.599,-2.173
2.984,-2.017
