-0.304,-0.472
-0.224,-0.604
-0.31,-1.644
-0.27,0.557
-0.372,-1.788
-0.393,-1.81
-0.377,-1.969
-0.346,-2.186
-0.489,-0.425
-0.59,-2.273
-0.581,-1.201
-0.687,-1.026
-0.838,0.474
-0.846,0.803
-0.878,-0.581
-0.851,-1.244
-0.884,-0.396
-0.964,-1.483
-1.009,0.583
-1.002,-0.725
-1.048,1.381
-1.093,0.688
-1.152,-2.011
-1.18,0.448
-1.181,-0.951
-1.223,0.366
-1.148,0.527
-1.148,0.379
-1.191,-2.064
-1.234,0.008
-1.304,0.217
-1.32,0.829
-1.389,0.609
-1.465,1.394
-1.466,-1.462
-1.464,-0.718
-1.503,-0.816
-1.569,0.367
-1.517,-2.024
-1.612,0.831
-1.666,0.28
-1.662,-1.184
-1.865,-0.601
-1.834,0.718
-1.983,0.624
-1.915,-0.431
-2.006,-1.967
-2.009,-0.973
-1.968,-1.878
-2.083,-0.315
-2.17,-0.209
-2.164,-2.036
-2.248,0.032
-2.405,-1.965
-2.45,1.092
-2.545,0.468
-2.547,-0.522
-2.628,-0.144
-2.699,-0.51
-2.728,0.656
-2.759,-1.147
-2.713,-0.389
-2.814,-0.41
-2.766,-0.41
-2.825,0.489
-2.87,0.271
-2.893,-2.151
-3.015,-2.049
-3.025,-0.26
-3.025,-1.425
-3.093,-0.256
3.044,-2.301
3.029,0.976
3.077,0.51
2.995,-0.063
2.973,0.066
2.919,-1.901
2.855,-0.905
2.928,-1.094
2.755,-1.695
2.678,-1.787
2.62,-0.103
2.557,-0.786
2.525,-0.236
2.42,-1.48
2.39,-1.031
2.386,1.152
2.376,-0.522
2.428,-0.516
2.191,-0.065
2.184,-0.156
2.182,-0.429
2.166,0.467
2.151,-0.195
2.136,-1.632
2.092,-1.734
2.017,-1.716
2.01,-0.714
2.029,0.971
1.985,-2.245
1.977,-0.806
2.015,-1.018
1.928,1.46
1.846,-0.201
1.728,-0.308
1.713,-0.196
1.581,0.165
1.612,0.255
1.566,-2.177
1.554,1.316
1.554,-0.499
1.476,-0.084
1.407,-1.192
1.353,0.696
1.38,1.423
1.281,-1.623
1.213,-0.26
1.176,-1.934
1.057,1.17
1.094,0.418
1.087,-1.903
0.978,-1.716
1.027,-1.294
0.947,-0.897
0.473,-0.622
0.475,0.751
0.388,-2.223
0.425,-0.691
0.329,-0.406
0.315,0.382
0.365,0.19
0.358,-0.574
0.244,0.924
0.23,0.457
0.119,-0.503
-0.391,-2.121
-0.531,-2.389
-1.196,-2.264
-2.207,-2.437
2.721,-2.445
2.053,-2.438
1.68,-2.211
-0.669,1.793
-1.055,1.778
-1.065,1.742
-1.206,1.775
1.909,1.854
1.313,1.805
-0.43,-0.14
-0.567,0.53
-0.651,-0.011
-1.283,-1.326
-1.245,-1.678
-2.921,-0.981
2.283,0.197
2.202,-1.464
2.075,-0.338
2.032,0.237
0.795,-2.059
0.724,-1.577
2.514,-2.119
0.001,-2.219
-0.125,0.452
-0.289,-1.415
-0.347,-1.426
-0.303,-0.46
-0.362,-0.247
-0.365,-1.451
-0.518,-2.09
-0.685,-1.563
-0.579,-0.513
-0.705,-0.739
-0.629,0.422
-0.644,-1.808
-0.71,0.164
-0.682,-1.72
-0.878,0.436
-0.73,-1.228
-0.874,-0.345
-0.767,-1.585
-0.911,-1.762
-0.932,-0.343
-0.973,-0.637
-0.886,-0.801
-0.905,-1.264
-1.153,-0.397
-1.144,0.169
-1.2,-0.76
-1.181,-1.523
-1.404,-0.272
