-0.085,0.948
-0.081,2.242
-0.143,-1.42
-0.352,-0.418
-0.494,2.118
-0.438,-0.065
-0.434,-0.274
-0.608,-1.228
-0.667,0.488
-0.608,0.194
-0.708,0.272
-0.692,0.105
-0.891,-0.656
-0.861,2.352
-0.902,0.904
-0.866,-0.046
-0.89,-0.149
-0.941,0.332
-0.964,0.67
-1.036,0.215
-0.993,-0.133
-1.09,0.377
-1.263,-0.454
-1.342,0.146
-1.406,1.604
-1.404,1.752
-1.471,-1.203
-1.757,-0.127
-1.732,0.059
-1.776,0.147
-1.902,-1.11
-1.919,-0.903
-1.899,0.092
-1.891,0.653
-1.959,0.133
-1.95,1.823
-2.004,-1.19
-1.991,-1.187
-2.07,-0.524
-2.149,1.486
-2.115,-1.188
-2.151,-1.401
-2.14,1.683
-2.09,0.5
-2.15,-1.407
-2.204,-0.928
-2.295,0.954
-2.32,0.784
-2.239,-0.074
-2.259,0.227
-2.265,-0.602
-2.341,1.556
-2.336,2.31
-2.284,1.318
-2.326,1.635
-2.414,0.566
-2.477,1.314
-2.433,1.261
-2.479,0.254
-2.571,0.356
-2.66,-1.031
-2.727,-1.461
-2.718,0.767
-2.831,0.418
-2.828,-1.243
-2.937,0.374
-3.02,2.442
3.135,2.07
-3.086,1.833
3.081,1.864
2.838,-0.177
2.801,0.724
2.771,0.255
2.758,-1.108
2.834,1.766
2.572,-1.357
2.469,-0.25
2.456,1.432
2.481,0.751
2.307,-1.326
2.377,1.527
2.289,-0.671
2.264,-0.907
2.222,-0.926
2.258,1.269
2.186,-0.275
2.227,1.281
2.166,0.477
2.019,0.919
1.995,0.877
1.981,1.015
1.967,1.249
1.947,-0.389
1.835,-1.081
1.818,-0.432
1.807,1.661
1.876,2.19
1.771,1.832
1.761,2.267
1.812,-0.276
1.771,0.708
1.752,0.119
1.677,0.629
1.635,2.544
1.574,-0.216
1.527,1.497
1.449,0.62
1.498,0.348
1.419,-1.249
1.484,1.011
1.419,-1.124
