-0.04,-0.664
-0.089,0.436
-0.114,2.676
-0.034,0.551
-0.139,0.107
-0.174,0.516
-0.246,0.658
-0.192,-0.118
-0.303,-0.832
-0.353,0.449
-0.334,-0.766
-0.368,0.887
-0.375,2.845
-0.398,-0.937
-0.437,0.008
-0.464,0.358
-0.519,2.27
-0.522,0.786
-0.515,2.649
-0.533,0.922
-0.608,0.524
-0.63,1.053
-0.586,1.287
-0.694,1.719
-0.697,-0.626
-0.718,1.724
-0.791,2.975
-0.71,2.867
-0.74,1.735
-0.837,1.005
-0.884,2.804
-0.934,1.891
-0.957,0.397
-0.984,2.729
-0.91,-0.091
-0.91,1.812
-0.981,1.655
-0.938,-0.173
-0.975,0.607
-0.99,-0.491
-1.14,1.31
-1.102,2.666
-1.269,1.673
-1.348,-0.042
-1.368,1.108
-1.293,2.597
-1.378,2.128
-1.486,1.683
-1.493,2.186
-1.513,0.376
-1.531,2.074
-1.622,2.725
-1.582,2.304
-1.718,1.537
-1.732,2.062
-1.854,0.884
-1.887,0.583
-1.96,-0.186
-2.004,2.761
-2.051,1.815
-2.156,-0.263
-2.203,1.519
-2.211,0.948
-2.384,-0.052
-2.417,0.302
-2.497,-0.206
-2.631,2.817
-2.634,2.675
-2.765,1.291
-2.718,2.722
-2.868,0.828
-2.846,0.231
-2.837,1.417
-2.934,0.182
-2.955,1.91
-3.044,-0.049
-3.127,0.438
3.114,-0.564
2.964,2.21
3.009,-0.893
2.914,2.22
2.962,0.602
2.954,1.664
2.827,0.388
2.876,1.584
2.784,1.821
2.73,2.378
2.633,2.265
2.622,2.76
2.498,1.76
2.556,0.546
2.456,1.707
2.447,0.234
2.497,1.924
2.29,2.43
2.275,2.4
2.274,0.303
2.317,2.762
2.281,2.017
2.279,1.878
2.25,-0.659
2.175,0.626
2.193,2.726
2.106,1.866
2.111,1.335
2.106,1.738
2.037,0.632
1.959,2.872
2.031,0.607
1.902,-0.69
1.877,-0.597
1.84,-0.954
1.817,0.858
1.845,-0.833
1.816,-0.359
1.765,0.097
1.734,-0.459
1.644,1.153
1.616,1.636
1.459,-0.648
1.497,1.136
1.414,-0.638
1.36,0.385
1.341,0.238
1.263,2.779
1.281,0.811
1.207,2.495
1.139,-0.254
1.086,0.928
1.009,0.863
0.942,1.091
0.945,1.235
0.807,1.12
0.533,1.505
0.471,0.616
0.501,0.906
0.415,1.365
0.464,3.003
0.381,-0.233
0.398,1.195
0.359,3.006
0.288,2.672
0.14,-0.891
0.131,2.811
0.175,2.799
0.166,1.852
0.155,-0.215
-0.11,-1.142
-0.451,-1.373
-1.372,-1.213
-2.061,-1.257
-2.29,-1.193
-2.598,-1.227
-2.815,-1.457
2.917,-1.451
1.341,-1.02
1.255,-1.12
0.979,-1.096
0.759,-1.249
0.736,-1.137
0.488,-1.317
0.405,-1.041
-1.92,3.092
-2.248,3.113
-2.293,3.314
-2.914,3.292
-3.097,3.2
2.974,3.064
2.288,3.258
1.92,2.915
1.616,3.146
0.729,3.246
0.647,2.933
0.517,3.186
0.383,3.244
