0.023,-0.804
-0.097,-0.415
-0.159,-0.85
-0.231,-1.846
-0.291,-1.002
-0.332,-2.248
-0.357,-0.069
-0.439,-0.333
-0.4,-0.917
-0.53,-3.318
-0.456,-1.124
-0.488,-2.942
-0.571,-2.255
-0.572,0.321
-0.528,-1.572
-0.638,-1.296
-0.65,-0.263
-0.635,-0.948
-0.581,-2.179
-0.722,-2.88
-0.657,-2.208
-0.667,-2.997
-0.749,-0.804
-0.898,-2.703
-0.893,-2.501
-0.947,-0.091
-0.94,-0.281
-0.958,-2.535
-0.941,-2.861
-0.908,-2.431
-0.97,-1.301
-0.985,-3.615
-1.002,-0.709
-0.988,-1.36
-1.019,-0.221
-1.03,-0.581
-1.035,-1.187
-1.116,0.057
-1.12,-2.957
-1.144,-2.718
-1.081,-3.132
-1.168,-2.938
-1.173,-1.629
-1.166,-1.508
-1.17,-3.424
-1.306,-1.846
-1.273,-2.762
-1.385,-2.035
-1.348,-1.787
-1.359,-3.299
-1.378,-1.714
-1.404,-3.114
-1.477,-2.116
-1.448,-1.278
-1.441,-0.001
-1.46,-0.321
-1.54,-1.375
-1.507,-2.219
-1.583,-1.307
-1.531,-1.681
-1.615,-1.357
-1.607,-0.692
-1.579,-1.547
-1.583,-1.768
-1.66,-1.346
-1.634,-1.563
-1.705,-1.738
-1.714,-0.186
-1.699,-0.992
-1.815,-0.986
-1.832,-2.517
-1.745,-1.378
-1.805,-2.487
-1.9,-1.009
-1.91,-1.28
-1.921,-0.698
-1.891,-0.692
-2.171,-1.325
-2.156,-0.654
-2.27,-2.653
-2.325,-1.25
-2.385,-2.614
-2.376,-1.723
-2.478,-2.526
-2.574,-1.345
-2.663,-0.062
-2.937,-1.891
-2.875,-3.177
-2.956,-0.162
-3.063,-2.047
-3.01,-0.546
3.062,-3.6
3.063,-3.378
3.107,-2.755
3.087,-2.697
3.088,-2.98
3.087,-1.126
3.029,-1.071
2.998,-3.286
2.961,-2.167
2.874,-0.649
2.867,-0.958
2.793,-0.619
2.826,-2.781
2.789,0.149
2.766,-3.639
2.683,-3.12
2.601,-1.418
2.645,-0.52
2.572,-2.465
2.562,-1.549
2.519,-1.827
2.592,-0.972
2.458,-1.788
2.449,-0.882
2.488,-3.447
2.369,-1.328
2.351,-1.022
2.366,-2.74
2.425,-3.374
2.428,-3.543
2.431,-3.39
2.43,-0.938
2.4,-0.788
2.413,-0.972
2.245,-1.546
2.184,-0.562
2.178,-1.274
2.145,0.382
2.207,-3.28
2.177,-1.434
2.178,-2.54
2.113,-1.939
1.998,0.163
1.988,-0.636
2.055,-1.889
1.983,0.243
1.985,-3.097
2.027,-1.845
1.961,-2.526
2.023,-3.519
1.94,-3.142
1.868,-2.247
1.854,-1.026
1.921,-3.124
1.884,-1.843
1.873,-2.158
1.871,-2.451
1.875,-0.547
1.839,-3.089
1.836,-3.447
1.793,-0.31
1.665,-3.565
1.657,-0.269
1.708,-0.357
1.705,-3.568
1.6,-2.153
1.681,-3.154
1.595,-2.769
1.582,-0.721
1.586,-2.595
1.5,-1.223
1.487,-0.653
1.43,-1.347
1.387,-1.556
1.472,-1.668
1.459,-2.223
1.445,-2.805
1.367,-2.123
1.381,-0.321
1.422,-2.412
1.349,0.228
1.301,-0.292
1.286,-1.818
1.254,-1.789
1.334,-1.924
1.307,-2.861
1.303,-1.619
1.303,0.018
1.269,-1.8
1.217,-2.323
1.255,-0.498
1.175,-0.308
1.125,-3.644
1.121,-0.846
1.053,-2.087
1.057,-2.111
1.011,-3.035
0.995,-2.143
1.048,-1.742
0.92,-3.298
0.901,-1.036
0.637,-2.515
0.498,-1.542
0.422,-1.031
0.345,-0.179
0.419,-2.521
0.255,-1.243
0.205,-0.076
0.19,-2.697
0.09,-0.831
0.0,-2.475
0.05,-1.224
-0.828,-3.917
-0.86,-3.727
-1.058,-3.651
-1.075,-3.72
-1.22,-3.681
-1.284,-4.01
-1.369,-3.931
-1.397,-3.878
-1.932,-3.678
-2.064,-3.798
-2.148,-3.695
-2.104,-3.806
-2.813,-4.149
-2.876,-3.778
3.066,-3.888
2.963,-3.847
2.879,-4.043
2.914,-4.0
2.748,-3.769
2.711,-4.126
2.656,-4.004
2.535,-3.74
2.571,-3.928
2.581,-3.753
2.503,-3.714
2.534,-4.188
2.426,-3.713
2.435,-3.782
2.432,-3.984
2.327,-3.928
2.242,-3.998
2.234,-4.047
2.071,-3.73
1.962,-3.909
1.872,-4.115
1.764,-3.796
1.774,-4.066
1.573,-3.924
1.498,-4.156
1.423,-3.92
1.38,-3.84
1.41,-4.07
1.327,-3.953
1.207,-3.836
0.362,-3.811
0.261,-3.955
0.126,-3.896
-0.636,0.301
-0.679,0.569
-0.731,0.347
-0.756,0.527
-0.853,0.382
-1.193,0.442
-1.827,0.675
3.125,0.479
