-0.002,-0.088
0.049,0.698
-0.04,-1.996
-0.053,0.874
-0.062,-1.984
-0.117,-0.897
-0.154,-0.947
-0.243,-2.394
-0.329,-2.4
-0.317,-0.318
-0.306,0.404
-0.31,0.34
-0.402,-1.455
-0.35,-2.669
-0.391,-1.635
-0.445,-1.885
-0.533,-2.956
-0.635,0.664
-0.577,-0.392
-0.686,-1.087
-0.671,-0.321
-0.717,-2.871
-0.831,-1.701
-0.814,-1.34
-0.912,-0.675
-0.874,-1.124
-0.927,-1.547
-0.956,0.573
-1.044,-0.073
-1.071,-1.898
-1.266,0.225
-1.255,-2.086
-1.267,-1.585
-1.187,-1.585
-1.274,-0.641
-1.364,-2.569
-1.55,-0.901
-1.495,-0.27
-1.732,0.055
-1.834,-0.835
-1.946,-0.324
-2.057,-0.203
-2.028,-0.566
-2.1,-2.741
-2.116,0.062
-2.117,0.002
-2.133,0.075
-2.13,-1.564
-2.206,-1.163
-2.189,-2.719
-2.421,0.602
-2.52,-0.157
-2.543,-2.354
-2.646,0.59
-2.594,-0.019
-2.589,0.897
-2.714,-0.588
-2.739,-1.558
-2.658,-1.546
-2.67,-1.616
-2.702,-2.343
-2.787,-1.551
-2.813,-0.31
-2.816,-0.979
-2.925,-0.374
-2.936,-1.671
-3.002,0.224
-2.956,-1.726
-2.965,-0.586
-3.128,0.858
3.132,-1.01
-3.14,0.321
3.061,-1.278
3.1,-2.582
3.08,-1.39
3.016,0.139
2.854,-2.413
2.843,-1.154
2.84,-0.694
2.831,-1.474
2.799,-2.715
2.79,-1.492
2.857,-2.484
2.852,-2.332
2.719,-1.5
2.752,-1.362
2.733,0.683
2.701,-1.634
2.459,-2.031
2.336,0.551
2.287,0.356
2.322,0.406
2.223,-2.71
1.903,-2.513
1.873,0.168
1.926,-0.429
1.808,-1.736
1.79,-0.17
1.678,-1.646
1.481,-1.976
1.416,0.304
1.496,-0.884
1.406,-2.656
1.052,0.8
1.019,-0.804
1.0,0.802
0.993,-2.41
0.598,-2.435
0.503,-2.532
0.55,-2.164
0.468,-2.944
0.461,-2.607
0.427,-1.689
0.439,0.924
0.444,-1.71
0.469,-2.058
0.372,-3.008
0.367,-0.55
0.425,-1.191
0.359,-2.476
0.3,0.774
0.252,0.49
0.205,0.154
0.245,-0.923
0.137,-1.992
0.192,0.152
0.069,-1.565
-0.057,-3.07
-0.05,-3.159
-0.281,-3.322
-0.459,-2.925
-1.572,-3.113
-2.544,-3.085
-2.849,-3.353
-2.93,-3.217
3.133,-3.296
2.797,-3.184
1.224,-3.039
0.64,-3.082
0.36,-3.164
-0.493,1.028
-0.73,1.281
-2.336,1.393
-2.664,1.122
-2.651,1.155
-2.901,1.236
-3.083,1.216
3.071,1.235
1.269,1.019
1.043,0.991
0.828,1.324
1.866,0.979
0.367,-0.169
0.15,-2.466
-0.315,0.935
-2.877,1.176
-0.094,-2.884
-0.003,-1.472
-0.142,-1.814
-0.144,-3.035
-0.242,0.279
-0.27,-0.297
-0.359,-2.459
-0.256,-1.008
-0.491,0.516
-0.572,-0.739
-0.468,-0.408
-0.777,0.284
-0.671,0.293
-0.917,0.051
-1.194,-1.879
-1.207,-0.148
-1.075,-2.199
-1.184,0.822
-1.465,-0.726
-1.638,-0.568
-1.617,-1.296
-1.689,-0.378
-1.878,0.469
-2.452,-0.437
-2.442,-1.098
-2.499,-1.834
-2.728,-0.135
-2.731,-0.405
-2.63,-1.14
-2.783,-2.768
-2.724,-1.985
-2.759,-0.922
-3.005,-0.437
-3.003,-1.432
-2.885,-0.359
-3.069,-1.529
-3.061,-0.666
-3.032,-0.208
-3.087,-2.667
3.096,-1.327
-3.089,-2.768
3.042,-0.217
3.026,0.971
2.985,-0.89
3.077,-0.401
2.936,-0.599
2.901,-0.581
2.633,-0.729
2.504,-0.234
2.44,0.675
2.54,-0.989
2.555,0.009
2.362,-2.743
2.413,-2.796
2.35,-2.632
2.335,-1.782
2.167,0.78
2.102,-2.984
2.024,-0.028
1.863,-0.775
1.853,-2.762
1.803,-1.599
1.599,-0.057
1.206,-1.411
1.137,-1.725
1.148,-0.908
0.724,-2.716
0.638,-2.567
0.427,-2.827
0.409,-2.392
0.343,-0.569
0.45,-2.765
0.434,-0.22
0.299,-1.508
0.272,-0.021
0.048,0.471
0.127,-0.066
-1.213,-3.105
-1.514,-3.301
-2.222,-3.149
-2.933,-3.027
1.261,-3.122
0.666,-3.201
-0.677,1.024
-0.911,1.165
-2.01,1.368
-2.09,1.257
-2.895,1.197
3.018,1.029
3.027,0.989
2.695,1.408
2.505,1.167
1.041,1.111
0.708,1.36
0.636,1.162
0.383,1.209
-0.026,-0.641
1.475,-1.802
0.343,0.178
-0.68,-1.225
0.722,0.531
0.637,0.593
0.384,-1.44
1.341,-0.33
2.572,0.957
0.552,0.748
-1.273,0.626
1.633,1.006
0.121,-2.996
2.27,1.443
0.051,0.786
-0.038,-1.908
-0.051,0.962
-0.06,-1.896
-0.115,-0.809
-0.152,-0.859
-0.241,-2.306
-0.327,-2.312
-0.315,-0.23
-0.304,0.492
-0.308,0.428
-0.4,-1.367
-0.348,-2.581
-0.389,-1.547
-0.443,-1.797
-0.531,-2.868
-0.633,0.752
-0.575,-0.304
-0.684,-0.999
-0.669,-0.233
-0.715,-2.783
-0.829,-1.613
-0.812,-1.252
-0.91,-0.587
-0.872,-1.036
-0.925,-1.459
-0.954,0.661
-1.042,0.015
-1.069,-1.81
-1.264,0.313
-1.253,-1.998
-1.265,-1.497
-1.185,-1.497
-1.272,-0.553
-1.362,-2.481
-1.548,-0.813
-1.493,-0.182
-1.73,0.143
-1.832,-0.747
-1.944,-0.236
-2.055,-0.115
-2.026,-0.478
-2.098,-2.653
-2.114,0.15
-2.115,0.09
-2.131,0.163
-2.128,-1.476
-2.204,-1.075
-2.187,-2.631
-2.419,0.69
-2.518,-0.069
-2.541,-2.266
-2.644,0.678
-2.592,0.069
-2.587,0.985
-2.712,-0.5
-2.737,-1.47
-2.656,-1.458
-2.668,-1.528
-2.7,-2.255
-2.785,-1.463
-2.811,-0.222
-2.814,-0.891
-2.923,-0.286
-2.934,-1.583
-3.0,0.312
-2.954,-1.638
-2.963,-0.498
-3.126,0.946
3.134,-0.922
-3.138,0.409
3.063,-1.19
3.102,-2.494
3.082,-1.302
3.018,0.227
2.856,-2.325
2.845,-1.066
2.842,-0.606
2.833,-1.386
2.801,-2.627
2.792,-1.404
2.859,-2.396
2.854,-2.244
2.721,-1.412
2.754,-1.274
2.735,0.771
2.703,-1.546
2.461,-1.943
2.338,0.639
2.289,0.444
2.324,0.494
2.225,-2.622
1.905,-2.425
1.875,0.256
1.928,-0.341
1.81,-1.648
