0.001,-0.214
0.067,-0.758
-0.04,1.045
-0.059,-0.441
-0.052,1.21
-0.046,1.342
-0.059,-0.68
-0.082,1.404
-0.094,-0.146
-0.12,-1.448
-0.302,-0.849
-0.317,-0.137
-0.27,-2.003
-0.353,-1.47
-0.298,1.455
-0.405,-0.906
-0.36,-2.153
-0.357,1.691
-0.385,-1.398
-0.414,0.788
-0.476,-0.499
-0.446,0.744
-0.526,0.291
-0.498,-0.811
-0.519,0.091
-0.612,-1.973
-0.636,0.715
-0.645,-1.627
-0.648,0.17
-0.574,-0.05
-0.577,0.126
-0.632,-0.611
-0.639,-0.57
-0.796,-0.731
-0.735,1.638
-0.853,1.59
-0.82,1.511
-0.971,0.69
-0.957,1.404
-0.99,1.365
-1.057,0.266
-1.116,1.742
-1.201,0.759
-1.189,-0.006
-1.163,-1.456
-1.273,-0.626
-1.237,0.277
-1.304,0.643
-1.667,0.637
-1.654,0.19
-1.778,-1.403
-1.9,-1.778
-1.858,-1.0
-1.949,0.955
-1.901,1.595
-1.983,-1.71
-2.028,-1.446
-2.027,1.155
-1.954,0.311
-2.038,1.224
-2.082,-0.198
-2.096,-0.936
-2.119,0.238
-2.136,-1.589
-2.198,-0.5
-2.152,0.691
-2.277,-0.965
-2.22,-0.159
-2.226,0.201
-2.289,0.232
-2.399,-0.984
-2.38,-0.779
-2.393,-1.108
-2.461,0.739
-2.493,0.505
-2.413,-0.577
-2.502,0.942
-2.564,-0.55
-2.538,-0.438
-2.658,1.263
-2.643,-1.977
-2.7,-0.571
-2.628,-1.029
-2.654,1.343
-2.751,1.73
-2.793,-0.916
-2.795,1.043
-2.763,1.017
-2.773,-0.676
-2.826,1.69
-2.966,1.787
-2.945,-2.02
-2.938,-1.31
-2.961,0.101
-2.975,0.84
-3.003,-1.309
-3.071,-0.54
-3.079,0.672
-3.044,-1.051
-3.078,0.907
-3.13,0.635
-3.083,1.087
3.125,0.831
3.048,-0.971
3.072,-0.788
2.948,1.363
3.008,1.671
2.941,-0.34
2.944,0.704
2.946,0.424
2.884,0.137
2.866,-0.556
2.818,0.604
2.708,-1.004
2.575,-0.148
2.544,1.024
2.533,1.068
2.468,0.801
2.421,-0.576
2.413,-1.043
2.387,-0.104
2.321,1.125
2.315,-1.887
2.381,1.272
2.343,-0.586
2.353,-1.216
2.317,-1.555
2.282,1.212
2.227,-0.885
2.189,-0.486
2.176,0.835
2.211,0.878
2.169,1.383
2.107,-2.132
2.121,0.049
2.059,0.83
2.114,-1.23
2.124,1.355
2.079,-1.408
2.096,-0.026
1.977,0.262
1.91,0.422
1.877,1.47
1.789,-1.029
1.835,1.309
1.65,1.315
1.627,0.774
1.63,-0.724
1.595,0.273
1.562,-1.96
1.497,-1.901
1.489,1.608
1.397,1.137
1.328,1.025
1.377,0.839
1.291,0.605
1.284,0.138
1.071,0.649
1.042,1.631
1.113,1.663
1.039,1.566
0.952,-1.751
0.912,1.775
0.886,1.728
0.681,-1.235
0.603,-0.936
0.473,-1.71
0.523,-0.675
0.437,1.43
0.482,-0.123
0.424,-0.174
0.366,0.983
0.33,1.004
0.321,-0.856
0.336,0.379
0.243,-1.834
0.225,-1.384
0.193,-1.509
0.28,0.001
0.137,1.57
0.182,-1.338
0.157,0.558
0.154,0.896
0.072,1.369
0.057,-1.901
-0.206,-2.373
-0.543,-2.25
-2.38,-2.109
-2.68,-2.282
-2.966,-2.199
3.136,-2.27
2.544,-2.289
2.375,-2.298
2.249,-2.625
1.772,-2.487
1.731,-2.647
1.794,-2.24
1.461,-2.362
1.235,-2.527
0.905,-2.368
0.832,-2.453
0.544,-2.133
0.249,-2.398
0.065,-2.2
-0.079,2.144
-0.217,2.051
-0.282,1.819
-0.358,2.141
-0.341,1.907
-0.484,2.095
-0.452,1.85
-0.558,1.822
-0.645,2.062
-1.016,1.895
-1.041,1.997
-1.081,1.943
-1.097,1.766
-1.291,2.048
-1.607,1.784
-2.053,1.798
-2.232,2.258
-2.495,1.953
-2.86,1.886
3.116,2.089
2.985,2.07
2.874,1.975
2.659,2.214
2.514,2.102
2.173,2.195
2.192,2.201
1.962,2.054
0.502,1.879
0.429,2.205
0.232,2.087
0.236,1.972
-0.047,0.728
-0.085,-2.04
-0.368,1.57
-1.692,-0.013
1.076,-2.228
-1.279,1.885
2.97,1.832
2.019,1.938
1.174,2.118
0.098,-2.055
0.072,-0.974
0.036,-1.009
0.011,-0.065
-0.009,-1.149
-0.127,-1.124
-0.051,-2.101
-0.12,-1.019
-0.186,1.726
-0.43,1.471
-0.491,-0.394
-0.566,-1.861
-0.532,1.267
-0.736,-0.865
-0.764,-1.941
-0.976,-0.995
-0.887,0.71
-1.072,0.643
