-0.19,-1.612
-0.118,0.618
-0.124,-2.709
-0.141,-2.47
-0.219,-2.286
-0.238,0.288
-0.193,-0.12
-0.319,-0.007
-0.311,-1.134
-0.332,-1.276
-0.413,-2.533
-0.439,-2.228
-0.46,-1.415
-0.462,0.648
-0.549,-1.913
-0.501,0.14
-0.704,-1.755
-0.716,-0.729
-0.803,-0.442
-0.821,0.209
-0.79,-1.625
-0.909,0.211
-0.995,0.116
-1.057,-1.548
-1.172,-0.066
-1.375,-0.294
-1.458,0.533
-1.54,0.282
-1.655,0.183
-1.684,-1.727
-1.742,-1.508
-1.93,-2.493
-2.118,-2.351
-2.321,-2.482
-2.261,-0.5
-2.361,0.049
-2.447,0.197
-2.492,0.077
-2.603,-0.79
-2.619,-2.023
-2.665,-0.204
-2.7,-2.332
-2.787,-2.559
-2.803,-2.723
-2.899,-1.431
-2.905,-0.696
-2.936,-0.035
-2.873,-0.723
-2.943,-0.405
-3.05,-0.057
-3.083,-1.214
3.097,-2.599
3.062,0.797
3.042,-1.461
3.005,-1.826
3.058,-2.637
3.042,-1.801
3.03,-1.471
2.923,-2.019
2.912,0.82
2.943,-0.671
2.956,-1.784
2.92,-0.707
2.854,-2.559
2.803,0.129
2.759,-0.98
2.679,-2.101
2.724,-2.508
2.638,-0.262
2.613,1.086
2.576,0.578
2.465,0.68
2.504,-1.452
2.497,-0.578
2.334,-0.532
2.16,-2.556
2.049,-0.631
1.943,-0.348
1.864,-1.722
1.915,0.627
1.863,-1.278
1.756,0.01
1.831,-0.216
1.812,-1.826
1.666,-1.095
1.657,-0.953
1.64,-1.409
1.509,-1.244
1.381,-2.019
1.267,0.472
1.216,-2.593
1.09,-1.489
1.088,0.158
1.037,-0.984
0.96,-1.076
0.984,-2.15
0.956,-1.3
0.62,-2.0
0.665,-0.142
0.609,-2.428
0.589,-1.885
0.454,-2.358
0.405,-0.142
0.371,0.237
0.264,1.075
0.287,-1.898
0.183,-2.369
0.149,-1.483
0.106,-1.052
0.091,-1.903
0.028,0.445
-0.007,0.476
-0.822,-3.04
-1.255,-3.115
-1.368,-2.916
-1.717,-2.877
-2.12,-3.09
-2.333,-3.225
-2.629,-3.022
-2.855,-3.279
-3.095,-3.223
2.798,-3.078
2.654,-3.12
2.261,-2.972
1.293,-3.042
0.956,-3.041
0.474,-3.055
-0.175,1.182
-0.241,1.17
-0.481,1.295
-0.645,1.28
-0.692,1.163
-0.586,1.024
-0.858,1.288
-1.754,1.13
-2.566,1.232
-2.569,1.199
-2.704,1.306
-2.794,1.287
2.589,1.005
1.722,1.379
0.36,1.217
-0.697,-0.563
-1.035,-1.224
-3.138,-0.465
-0.17,-0.602
-0.047,-0.785
-0.126,-1.717
-0.387,0.759
-0.39,0.673
-0.596,-2.673
-0.614,-0.482
-0.806,-0.962
-0.683,0.4
-0.892,-0.685
-1.096,-0.465
-1.027,0.785
-1.217,-2.041
-1.123,0.294
-1.313,0.752
-1.261,-0.244
-1.845,-2.199
-1.968,0.766
-2.19,1.088
-2.256,-1.717
-2.127,-0.288
-2.298,0.836
-2.584,-1.158
-2.659,-0.688
-2.686,-2.594
-2.772,1.047
-2.913,-1.569
-2.849,-1.878
3.124,-2.671
3.044,0.124
3.103,-0.681
2.885,-1.422
2.86,0.532
2.726,-1.464
2.712,0.808
2.818,0.842
2.739,-1.453
2.557,-0.21
2.106,-0.765
2.071,-2.666
1.875,-2.307
1.867,-0.609
1.396,-2.122
1.344,-1.492
1.469,0.444
1.046,0.609
1.023,-0.191
0.971,0.818
1.088,-1.948
0.955,-1.13
0.897,1.016
0.272,-1.82
0.375,-2.023
0.187,-0.399
0.043,-0.197
0.134,-1.014
0.098,0.708
0.094,0.873
0.107,-0.191
-0.058,-3.17
-0.292,-3.097
-0.485,-3.019
-0.874,-2.934
-2.622,-3.177
2.675,-2.947
2.293,-3.118
2.256,-2.948
1.566,-3.224
0.736,-3.072
0.345,-3.158
-0.236,1.206
-0.366,1.121
-1.564,1.198
-3.104,1.32
2.53,1.262
2.443,1.35
0.957,1.258
0.411,1.321
0.442,1.308
0.017,-2.044
-0.134,-0.301
-0.557,0.049
-0.777,0.013
-1.919,0.723
2.927,-0.799
0.783,-0.281
0.39,0.651
0.185,-1.664
-2.93,-2.055
2.81,-2.046
0.898,-2.048
0.68,-0.917
-0.272,-2.723
-2.09,-2.769
-2.813,-2.787
-0.3,-3.19
3.055,-3.287
2.871,-3.263
2.724,-3.332
0.072,2.23
0.066,-1.097
0.049,-0.858
-0.029,-0.674
-0.048,1.9
-0.003,1.492
-0.129,1.605
-0.121,0.478
-0.142,0.336
-0.223,-0.921
-0.249,-0.616
-0.27,0.197
-0.272,2.26
-0.359,-0.301
-0.311,1.752
-0.514,-0.143
-0.526,0.883
-0.613,1.17
-0.631,1.821
-0.6,-0.013
-0.719,1.823
-0.805,1.728
-0.867,0.064
-0.982,1.546
-1.185,1.318
-1.268,2.145
-1.35,1.894
-1.465,1.795
-1.494,-0.115
-1.552,0.104
-1.74,-0.881
-1.928,-0.739
-2.131,-0.87
-2.071,1.112
-2.171,1.661
-2.257,1.809
-2.302,1.689
-2.413,0.822
-2.429,-0.411
-2.475,1.408
-2.51,-0.72
-2.597,-0.947
-2.613,-1.111
-2.709,0.181
-2.715,0.916
-2.746,1.577
-2.683,0.889
-2.753,1.207
-2.86,1.555
-2.893,0.398
-2.996,-0.987
-3.031,2.409
-3.051,0.151
-3.088,-0.214
-3.035,-1.025
-3.051,-0.189
-3.063,0.141
3.113,-0.407
3.102,2.432
3.133,0.941
-3.137,-0.172
3.11,0.905
3.044,-0.947
2.993,1.741
2.949,0.632
2.869,-0.489
2.914,-0.896
2.828,1.35
2.803,2.698
2.766,2.19
2.655,2.292
2.694,0.16
2.687,1.034
2.524,1.08
2.35,-0.944
2.239,0.981
2.133,1.264
2.054,-0.11
2.105,2.239
2.053,0.334
1.946,1.622
2.021,1.396
2.002,-0.214
1.856,0.517
1.847,0.659
1.83,0.203
1.699,0.368
1.571,-0.407
1.457,2.084
1.406,-0.981
1.28,0.123
1.278,1.77
1.227,0.628
1.15,0.536
1.174,-0.538
1.146,0.312
0.81,-0.388
0.855,1.47
0.799,-0.816
0.779,-0.273
0.644,-0.746
0.595,1.47
0.561,1.849
0.454,2.687
0.477,-0.286
0.373,-0.757
0.339,0.129
0.296,0.56
0.281,-0.291
0.218,2.057
0.183,2.088
-0.632,-1.428
-1.065,-1.503
-1.178,-1.304
-1.527,-1.265
-1.93,-1.478
-2.143,-1.613
-2.439,-1.41
-2.665,-1.667
-2.905,-1.611
2.988,-1.466
2.844,-1.508
2.451,-1.36
1.483,-1.43
1.146,-1.429
0.664,-1.443
0.015,2.794
-0.051,2.782
-0.291,2.907
-0.455,2.892
-0.502,2.775
-0.396,2.636
-0.668,2.9
-1.564,2.742
-2.376,2.844
-2.379,2.811
-2.514,2.918
-2.604,2.899
2.779,2.617
1.912,2.991
