0.01,0.001
-0.016,2.046
-0.007,0.356
0.0,2.647
-0.1,0.965
-0.167,0.136
-0.192,2.999
-0.217,1.321
-0.231,3.177
-0.245,0.899
-0.273,1.278
-0.36,1.958
-0.315,1.012
-0.319,0.748
-0.323,-0.186
-0.348,1.928
-0.435,0.483
-0.381,1.978
-0.466,1.65
-0.65,0.304
-0.612,2.398
-0.661,0.101
-0.776,1.97
-0.76,-0.287
-0.758,3.351
-0.75,0.986
-0.847,1.429
-0.902,1.14
-0.937,2.407
-0.883,1.007
-0.926,1.517
-0.975,2.302
-0.92,2.091
-0.996,1.362
-1.1,1.579
-1.1,1.843
-1.208,1.541
-1.218,3.374
-1.26,0.458
-1.304,0.491
-1.343,2.462
-1.288,0.356
-1.381,2.178
-1.362,0.281
-1.472,1.977
-1.557,3.292
-1.573,3.159
-1.58,1.754
-1.579,2.035
-1.613,1.897
-1.826,2.278
-1.898,3.035
-1.89,1.182
-1.925,-0.288
-2.0,0.534
-1.946,2.927
-2.042,2.61
-1.99,3.508
-2.051,0.571
-2.079,0.486
-2.088,2.355
-2.191,0.724
-2.131,1.742
-2.138,1.483
-2.204,3.353
-2.206,1.676
-2.236,2.372
-2.256,1.669
-2.318,2.12
-2.285,0.9
-2.384,-0.443
-2.791,0.9
-2.743,0.516
-2.769,3.313
-2.901,0.278
-3.025,-0.32
-3.005,3.381
-3.011,1.798
-3.117,0.343
-3.134,2.886
-3.083,1.316
3.08,3.146
3.094,-0.124
2.989,-0.172
2.98,2.412
2.978,1.791
3.0,0.133
2.928,2.103
2.901,1.887
2.928,0.874
2.839,2.93
2.827,-0.004
2.85,1.177
2.802,0.962
2.709,-0.361
2.711,3.098
2.725,1.365
2.696,1.752
2.63,3.441
2.664,0.104
2.613,2.944
2.608,1.002
2.525,0.183
2.597,-0.354
2.533,2.137
2.421,2.484
2.424,1.277
2.351,2.083
2.295,0.541
2.259,2.132
2.238,2.977
2.291,0.704
2.244,3.426
2.227,3.145
2.175,0.868
2.185,2.185
2.113,1.868
2.051,2.658
1.89,3.121
1.889,1.292
1.834,3.507
1.844,0.471
1.584,1.618
1.574,3.108
1.554,0.14
1.367,2.181
1.353,2.142
1.192,1.495
1.141,2.21
1.088,1.045
1.047,0.845
1.035,1.494
1.001,1.42
0.988,3.462
0.606,1.234
0.67,1.18
0.645,1.002
0.649,1.31
0.566,0.01
0.424,1.449
0.256,1.051
0.213,1.214
0.222,1.432
0.147,2.255
0.09,1.169
0.072,1.695
0.121,1.19
0.063,0.998
-0.19,-0.766
-0.296,-0.747
-0.6,-0.387
-0.734,-0.821
-0.816,-0.511
-0.93,-0.628
-1.453,-0.649
-1.85,-0.826
-2.157,-0.603
-2.258,-0.593
-2.698,-0.952
-2.767,-0.814
2.748,-0.823
2.543,-0.746
2.45,-0.548
2.246,-0.84
0.08,-0.577
-0.129,3.762
-1.51,3.518
-1.961,3.614
2.899,3.68
2.918,3.6
2.67,3.888
2.132,3.709
1.756,3.909
0.517,3.852
0.425,3.776
0.181,3.831
-0.915,2.511
-2.03,0.656
-2.163,0.999
-2.958,-0.33
-2.812,-0.501
2.941,-0.669
0.093,-0.512
-2.732,3.901
0.012,0.89
0.069,1.728
-0.065,1.897
-0.123,1.312
-0.176,1.095
-0.211,1.681
-0.184,-0.209
