-0.152,2.023
-0.203,1.014
-0.285,-0.179
-0.29,1.1
-0.301,1.557
-0.482,1.019
-0.438,1.005
-0.527,-0.351
-0.536,1.67
-0.678,2.912
-0.711,2.849
-0.728,1.762
-0.735,-0.032
-0.863,3.17
-1.097,3.427
-1.076,0.964
-1.09,2.162
-1.074,0.723
-1.186,1.927
-1.215,1.274
-1.233,2.687
-1.186,0.909
-1.297,-0.298
-1.248,0.223
-1.319,2.061
-1.247,-0.336
-1.255,1.752
-1.329,0.223
-1.337,-0.193
-1.315,0.813
-1.388,-0.329
-1.422,1.12
-1.51,2.001
-1.579,2.165
-1.553,3.414
-1.619,2.321
-1.588,0.005
-1.635,1.735
-1.656,3.383
-1.614,-0.021
-1.787,0.009
-1.81,-0.205
-1.808,1.72
-1.765,1.816
-1.832,0.995
-1.778,1.745
-1.916,0.751
-2.008,3.24
-1.928,-0.113
-1.931,3.133
-1.974,0.398
-2.045,0.426
-2.048,2.511
-1.997,0.843
-2.068,0.052
-2.108,1.869
-2.102,1.284
-2.197,2.443
-2.179,1.979
-2.243,2.096
-2.219,2.629
-2.241,-0.211
-2.298,2.062
-2.325,2.54
-2.279,2.955
-2.377,0.318
-2.305,2.321
-2.395,1.318
-2.336,2.856
-2.406,2.922
-2.416,0.409
-2.433,0.614
-2.387,-0.047
-2.457,1.519
-2.419,1.307
-2.431,2.903
-2.54,0.457
-2.503,0.76
-2.67,0.507
-2.736,-0.386
-2.772,1.423
-2.786,1.44
-2.818,3.494
-2.9,2.511
-2.824,0.105
-2.843,2.228
-2.931,2.829
-2.87,3.181
-2.893,2.116
-2.911,0.662
-3.03,-0.052
-2.972,3.09
-3.089,0.694
-3.072,1.031
-3.118,1.432
3.112,1.219
3.082,0.421
3.092,1.733
3.019,-0.265
2.925,1.212
2.935,2.109
2.768,2.598
2.692,1.443
2.672,-0.408
2.624,0.618
2.617,1.149
2.528,0.414
2.507,1.631
2.485,-0.143
2.451,1.773
2.444,1.076
2.256,2.212
2.294,2.277
2.119,2.567
2.048,2.755
1.978,2.562
2.036,0.046
1.969,2.476
1.684,2.958
1.675,2.234
1.561,-0.276
1.601,0.558
1.456,2.063
1.422,2.601
1.419,1.047
1.276,1.413
1.353,1.404
1.317,1.013
1.216,0.594
1.162,2.616
1.207,2.621
1.11,-0.148
1.109,3.486
1.126,0.788
0.991,0.411
0.889,0.715
0.652,0.22
0.667,0.528
0.567,0.489
0.535,-0.033
0.448,-0.142
0.311,0.242
0.351,2.256
0.375,2.097
0.298,0.637
0.243,1.16
0.242,-0.215
0.157,0.914
0.195,2.263
0.061,2.395
0.078,1.675
0.133,1.253
0.008,1.836
-0.324,-0.41
-0.785,-0.548
-1.684,-0.511
-2.072,-0.549
-2.803,-0.496
1.428,-0.658
1.416,-0.48
1.397,-0.502
0.951,-0.383
-0.15,3.903
-0.85,3.816
-1.024,3.901
-1.396,3.671
-1.707,3.86
-1.848,3.74
-2.071,3.982
-2.174,3.777
-2.257,3.718
-2.328,3.667
-2.3,3.642
-2.806,3.759
2.867,3.903
2.518,3.673
2.257,3.88
1.915,3.916
1.926,3.847
1.532,3.635
1.415,3.695
0.728,3.672
0.224,3.945
0.161,3.864
-0.153,0.186
-0.313,0.956
-2.43,2.286
-2.608,3.412
1.872,1.462
1.779,2.78
1.087,1.277
0.249,1.602
0.524,3.912
-0.022,-0.136
-0.374,3.464
-0.403,3.271
-0.836,-0.278
-0.73,1.707
-0.762,1.062
-0.911,1.036
-0.956,1.029
-1.012,1.034
-0.92,3.393
-0.924,0.193
-1.007,2.496
-1.256,2.187
-1.18,0.345
-1.204,-0.139
-1.47,2.001
-1.605,1.602
-1.626,1.712
-1.635,2.858
-1.696,0.042
-1.879,0.084
-1.784,2.438
-1.95,-0.307
-2.092,2.686
-2.014,1.301
-2.044,-0.052
-2.159,2.621
-2.195,3.469
-2.261,2.378
-2.442,2.237
-2.565,2.662
-2.583,1.032
-2.49,3.455
-2.677,2.744
-2.776,2.767
-2.807,1.838
-2.833,-0.021
